timestamp,value
1772937089.5598793,-124268.96886152771
1772937089.5599253,-77690.21102614919
1772937089.5599372,-16465.708080961944
1772937089.5599482,17714.054134007285
1772937089.5599618,16953.311788495757
1772937089.5599744,4926.928530651804
1772937089.5599873,1977.7530066239797
1772937089.559996,5003.753733275097
1772937089.560004,3592.7315878879203
1772937089.560012,1462.423498220481
1772937089.5600197,8502.893168718248
1772937089.560028,17716.689820188076
1772937089.560036,9224.948136139521
1772937089.5600452,-15513.240945864847
1772937089.5600576,-18975.281597296886
1772937089.5600696,33152.806768638635
1772937089.560084,118532.74593927017
1772937089.560096,164279.12877852027
1772937089.5601091,121594.57351393887
1772937089.5601366,27098.346824152344
1772937089.5601487,-28114.86048708126
1772937089.5601747,4912.5994654422275
1772937089.5601823,80098.99637293664
1772937089.56019,109817.61338854126
1772937089.5601978,62558.33402994143
1772937089.5820105,-9059.131082168244
1772937089.5820355,-38205.860686866
1772937089.5820477,-22552.708319816014
1772937089.598076,-16940.336413172365
1772937089.634242,-54864.92899388914
1772937089.6342797,-100437.96389596288
1772937089.6342986,-90831.60799045236
1772937089.6343148,-15334.569127586436
1772937089.6343312,66500.88391576897
1772937089.650308,88572.26103448404
1772937089.7446382,49154.95364656025
1772937089.7446635,32112.324195624617
1772937089.7446744,11400.889528329086
1772937089.7446835,-34498.77861195844
1772937089.7446923,-97968.4477031335
1772937089.7447011,-133520.63780116764
1772937089.7447104,-105726.66409931994
1772937089.7447193,-33732.703804075754
1772937089.7447276,25798.130940111736
1772937089.744736,37029.89614971359
1772937089.744744,14444.593472610406
1772937089.744752,-5329.330068909291
1772937089.74476,-5837.665501098476
1772937089.744768,3965.4445451777447
1772937089.744776,14276.60967656901
1772937089.7447844,23886.8418779967
1772937089.7447925,23045.050901521943
1772937089.7448,-12388.052293924138
1772937089.7448084,-90324.71326049819
1772937089.7448163,-170822.36663813415
1772937089.8822267,-137184.8474117729
1772937089.8822577,-95790.82858239287
1772937089.8822849,1354.0474792717173
1772937089.882296,86085.48949686749
1772937089.8823044,101518.89192335948
1772937089.8823133,58716.841264641436
1772937089.8823218,15599.629129770798
1772937089.8823302,7553.9302109745595
1772937089.8823388,16586.439209759625
1772937089.8823466,10657.662269478027
1772937089.8823547,-7319.2582236076705
1772937089.8823626,-8057.343427309476
1772937089.8823707,14808.874705884858
1772937089.882379,29381.09715855305
1772937089.882387,10184.85199841664
1772937089.8824077,-19402.478560030642
1772937089.882416,-13123.339411936906
1772937089.882424,30158.564532846623
1772937089.8824317,49079.76639051764
1772937089.8824394,-10526.893572552532
1772937089.8824472,-117525.32514789155
1772937089.882455,-172285.50097304332
1772937089.8824632,-113292.86674166328
1772937089.882471,5825.437926916201
1772937089.8824787,64368.78833345051
1772937089.8824868,1524.7987370653377
1772937089.8824947,-117906.10246880665
1772937089.8825026,-172743.87014499318
1772937089.8825104,-112499.09044045642
1772937089.8825183,-3427.007272303473
1772937089.882526,50822.46361799565
1772937089.8825336,20151.78405889922
1772937089.8825414,-30023.007528065165
1772937089.882549,-20760.105089287685
1772937089.882557,51648.26204991622
1772937089.9825835,42528.711532702146
1772937089.9826152,13431.126040944346
1772937089.9826257,-43231.18473368143
1772937089.9826384,-73684.9591603596
1772937089.9826508,-57035.711130385054
1772937089.9826632,-21143.21146717957
1772937089.9826746,266.2683891513571
1772937089.9826863,9768.805582629828
1772937089.9826982,34185.751939739734
1772937089.9827104,76993.91965254516
1772937089.98276,100784.49174158304
1772937089.982769,68665.97590938031
1772937089.9827778,-2232.959328009408
1772937089.9827864,-43838.457203710896
1772937089.982795,-3492.0446096319297
1772937089.9828036,95434.9738567313
1772937089.9828124,167988.1585553945
1772937089.9828215,147149.02447882484
1772937089.9828298,47143.57545835087
1772937089.9828382,-54023.46408206149
1772937089.9987454,-91346.0691890054
1772937090.0669131,-67683.87654701214
1772937090.0669417,-35459.84257200356
1772937090.0669541,-35020.912851595764
1772937090.0669649,-59465.172503448084
1772937090.066975,-75805.54937626312
1772937090.066985,-66753.2641490117
1772937090.066994,-43000.64633297597
1772937090.0670025,-20933.87589940469
1772937090.0670114,-2629.276458283905
1772937090.0670197,16610.84307995493
1772937090.0670283,30480.38776260881
1772937090.0670366,24474.4171718494
1772937090.1181293,20303.461956799798
1772937090.1181476,-23199.375639739214
1772937090.1181576,-74251.576282734
1772937090.1181657,-86007.47028819901
1772937090.118174,-36447.991390858
1772937090.1181817,47131.472852118444
1772937090.1181889,107559.35868304661
1772937090.150258,103222.40703249487
1772937090.1502793,39591.26461335587
1772937090.1502905,-37670.14228640865
1772937090.150301,-79135.84712409585
1772937090.3350155,13785.780871068588
1772937090.3350444,12070.468190775082
1772937090.3350656,-3463.7314732334466
1772937090.3350828,-8272.183419055134
1772937090.3350985,10886.67953614404
1772937090.3351147,42851.57500834912
1772937090.335128,67367.13658289054
1772937090.3351376,72929.27324900034
1772937090.3351464,57824.23860681446
1772937090.3351595,24566.78684882463
1772937090.3351743,-16430.84788447395
1772937090.3351889,-42013.70371490979
1772937090.3351977,-30028.975107630067
1772937090.3352063,13610.41544522496
1772937090.335215,48362.73953628268
1772937090.3352242,32147.743528807485
1772937090.335233,-34957.80766407833
1772937090.335242,-105918.94530689101
1772937090.3352506,-130204.19400125266
1772937090.3352592,-99024.79835539772
1772937090.335268,-44014.76525768501
1772937090.3352768,2801.098608990941
1772937090.3352857,35845.017157168826
1772937090.335294,60979.20450222317
1772937090.3353028,68456.12711078337
1772937090.3353121,38908.11379957354
1772937090.3353212,-21610.273091153846
1772937090.33533,-68811.21548523105
1772937090.3353395,-58956.00358556806
1772937090.3353488,-406.2297746810224
1772937090.33536,46778.1352778913
1772937090.3353748,31425.220087091053
1772937090.335389,-33453.83080916543
1772937090.335403,-84589.1713552372
1772937090.3972702,-76347.94410614709
1772937090.3972895,-25113.082285816912
1772937090.3973007,17182.17948929937
1772937090.3973105,22977.480374690793
1772937090.3973196,9879.795366727776
1772937090.3973286,4417.389462336443
1772937090.3973374,3060.4229058801047
1772937090.3973455,-17023.8176267139
1772937090.397354,-55303.244155159344
1772937090.413314,-4575.648269252172
1772937090.4685357,-11706.843565387582
1772937090.4685607,6814.378293700703
1772937090.468572,23501.811854946875
1772937090.468582,12854.753213982664
1772937090.4685912,-10618.948054330096
1772937090.4685998,-10897.507316958703
1772937090.4686089,16840.26358792173
1772937090.468618,32841.186174449416
1772937090.4686265,4262.488305819772
1772937090.4686353,-42253.28538420476
1772937090.4686441,-41815.9574990311
1772937090.4686527,29360.98384296791
1772937090.521746,-57630.850936040704
1772937090.5217724,10732.864737119482
1772937090.5217912,39096.85196636075
1772937090.521806,3918.152551023111
1772937090.5218215,-54357.01923719656
1772937090.5689404,-80232.41767536971
1772937090.568961,-59257.77590641239
1772937090.7486672,33034.43991695461
1772937090.7487044,37558.97566846192
1772937090.7487197,23991.083218543896
1772937090.7487292,7458.741447061736
1772937090.7487383,-2488.4954960187115
1772937090.748747,-3581.814699241454
1772937090.7487552,2591.3322500220984
1772937090.7487633,8687.510294261761
1772937090.7487717,1728.6015036754982
1772937090.7487805,-24084.43793295596
1772937090.7487888,-52829.32254827479
1772937090.7487967,-55067.59598365273
1772937090.7488046,-19836.141596632042
1772937090.7488124,24777.440378508003
1772937090.7488203,34585.14788774682
1772937090.7488463,-1973.484796100066
1772937090.7488542,-45378.10234448032
1772937090.748863,-45000.69397504992
1772937090.748871,3384.25582648585
1772937090.74888,50188.295722842384
1772937090.748888,47407.21605592421
1772937090.748896,3950.8781589600612
1772937090.7489047,-25409.30447123792
1772937090.7489133,-5927.055118795961
1772937090.7489212,35196.32471518837
1772937090.7489295,42738.42628769556
1772937090.7489376,3530.3167416956353
1772937090.7489457,-32823.15685491731
1772937090.7489536,-10592.108026691109
1772937090.7489622,63299.29824730565
1772937090.74897,120398.97151106856
1772937090.7489784,103087.85203213438
1772937090.7489865,26838.093385534055
1772937090.8329418,-21168.77611064632
1772937090.8329663,-55438.15262477389
1772937090.8329775,-24078.172510567965
1772937090.8329864,28654.29051141487
1772937090.8329952,43628.521994807925
1772937090.917307,-18111.72262004816
1772937090.9173353,6062.97270755353
1772937090.9173484,3980.3901287372596
1772937090.9173632,-42855.2018502176
1772937090.917377,-99522.73158694306
1772937091.2205212,-48922.806585685226
1772937091.2205532,-46397.013840696665
1772937091.2205763,-14872.454679757713
1772937091.2206,19711.312803615587
1772937091.2206154,28014.272328027782
1772937091.2206264,10526.930739070272
1772937091.2206357,-5437.411231028289
1772937091.2206457,-95.46531729416736
1772937091.2206545,16648.72841740657
1772937091.2206635,21470.53382636023
1772937091.220673,8928.58730429504
1772937091.2206824,-3019.110520723615
1772937091.220692,1626.1311781247352
1772937091.2207005,15892.093197251648
1772937091.220709,20520.645641284165
1772937091.2207177,10161.726343444965
1772937091.220726,-990.3285834477246
1772937091.2207344,-593.2502929390818
1772937091.220743,4412.80586029327
1772937091.2207513,-827.5461843782887
1772937091.2207596,-15044.604176133484
1772937091.2207685,-19101.40088940097
1772937091.220778,-1401.5349098323472
1772937091.2207863,23216.65464030183
1772937091.2207952,28408.35931883091
1772937091.220805,8089.895184881777
1772937091.2208135,-15298.702171714232
1772937091.2208228,-17001.940415221645
1772937091.2208312,2191.96365928225
1772937091.2208395,20164.332431710496
1772937091.2208478,21549.72501905571
1772937091.2208562,12823.573128554743
1772937091.2208648,8264.61502314892
1772937091.2208729,9938.39093030114
1772937091.2208817,9225.249554861972
1772937091.2208903,4007.941090111062
1772937091.2208989,3511.995826893367
1772937091.2209077,12815.887305057686
1772937091.220916,21004.508661838514
1772937091.2209246,13461.833939662918
1772937091.2209327,-6441.926566357799
1772937091.2209413,-17512.55188184906
1772937091.22095,-5977.601307001157
1772937091.2209582,16238.460962805824
1772937091.220967,25093.398803499294
1772937091.2209756,12986.550859544337
1772937091.2209845,-4427.008639761338
1772937091.220993,-10383.918840292155
1772937091.2210016,-6855.765145001134
1772937091.22101,-6177.342402676016
1772937091.2210183,-9380.266347948686
1772937091.221028,-4395.897518958397
1772937091.2210422,12977.41420797575
1772937091.2210565,27525.219590679655
1772937091.2210672,22681.752810045808
1772937091.221076,4605.973004871104
1772937091.221084,-3560.853683066055
1772937091.2210927,7459.253240110471
1772937091.2211013,19772.969438842174
