timestamp,value
1772937089.5598793,64847.104821170076
1772937089.5599253,35508.10372455998
1772937089.5599372,2944.2868194283956
1772937089.5599482,-12410.412321085741
1772937089.5599618,-10110.741753491246
1772937089.5599744,-4240.78773058995
1772937089.5599873,-4062.9526733284806
1772937089.559996,-6029.125903978572
1772937089.560004,-4577.353923220601
1772937089.560012,-2871.9065329457226
1772937089.5600197,-6746.103719053422
1772937089.560028,-12079.024401991497
1772937089.560036,-7910.816676436923
1772937089.5600452,5014.129466713302
1772937089.5600576,7122.459663195069
1772937089.5600696,-19046.23005775368
1772937089.560084,-61766.547182056085
1772937089.560096,-84207.76297779552
1772937089.5601091,-62496.65103802453
1772937089.5601366,-15647.812804615869
1772937089.5601487,11064.570524743725
1772937089.5601747,-5777.218526674468
1772937089.5601823,-42695.76993158163
1772937089.56019,-56756.61289477399
1772937089.5601978,-33316.15209634145
1772937089.5820105,1441.898464127059
1772937089.5820355,15329.29237903281
1772937089.5820477,7895.353508118419
1772937089.598076,5816.084128791029
1772937089.634242,24647.000133960322
1772937089.6342797,46454.466606486036
1772937089.6342986,41135.74901996636
1772937089.6343148,4315.846718398896
1772937089.6343312,-34857.368588027995
1772937089.650308,-44869.217791269424
1772937089.7446382,-27068.304765517445
1772937089.7446635,-18786.218760187865
1772937089.7446744,-8357.164202278227
1772937089.7446835,14467.451206950289
1772937089.7446923,45568.61320534033
1772937089.7447011,62675.42031296179
1772937089.7447104,48816.171870911065
1772937089.7447193,13637.156870289617
1772937089.7447276,-15261.235312049528
1772937089.744736,-20677.723521055377
1772937089.744744,-9823.143372106273
1772937089.744752,-398.4593790731188
1772937089.74476,-145.90689452149346
1772937089.744768,-4643.323661246572
1772937089.744776,-9425.508569447506
1772937089.7447844,-14321.2764879446
1772937089.7447925,-14548.285210240647
1772937089.7448,2431.34512810893
1772937089.7448084,41443.93675244487
1772937089.7448163,82987.26744711326
1772937089.8822267,71567.83660576215
1772937089.8822577,49661.19884529579
1772937089.8822849,-1209.0370608774133
1772937089.882296,-45292.22634066692
1772937089.8823044,-53420.4055248213
1772937089.8823133,-31544.335455488108
1772937089.8823218,-9504.048124861849
1772937089.8823302,-5575.709926764166
1772937089.8823388,-10697.800945101257
1772937089.8823466,-8273.35779687111
1772937089.8823547,799.6838946208413
1772937089.8823626,1834.6546860911474
1772937089.8823707,-9047.866775764824
1772937089.882379,-16545.341297601564
1772937089.882387,-7727.811542829433
1772937089.8824077,6629.053173720138
1772937089.882416,3967.2834615639654
1772937089.882424,-16842.696004767782
1772937089.8824317,-26258.757219602347
1772937089.8824394,2449.5442080550456
1772937089.8824472,54676.0927960761
1772937089.882455,81848.4490959097
1772937089.8824632,53328.37573686425
1772937089.882471,-5168.900735866236
1772937089.8824787,-34326.50366997002
