timestamp,value
1772937089.9826152,-9777.156146380916
1772937089.9826257,-13490.896973180656
1772937089.9826384,-25516.362684434396
1772937089.9826508,-33847.85509758867
1772937089.9826632,-27212.303672793954
1772937089.9826746,-10196.231631557614
1772937089.9826863,-104.54760955154337
1772937089.9826982,-6293.307693689333
1772937089.9827104,-16949.550240840003
1772937089.98276,-11926.314035219793
1772937089.982769,12209.705576348417
1772937089.9827778,36155.53342688276
1772937089.9827864,39631.832481855
1772937089.982795,24367.360091209604
1772937089.9828036,9669.524953177786
1772937089.9828124,7072.380107226033
1772937089.9828215,7380.16964002768
1772937089.9828298,-3672.512478258971
1772937089.9828382,-23414.69650749907
1772937089.9987454,-34416.04610994777
1772937090.0669131,-28047.48458920394
1772937090.0669417,-16859.61376874258
1772937090.0669541,-18045.001513897816
1772937090.0669649,-30133.930557314834
1772937090.066975,-35271.46209338394
1772937090.066985,-24700.75494937939
1772937090.066994,-12179.510359587772
1772937090.0670025,-15167.843222401196
1772937090.0670114,-28172.227265615074
1772937090.0670197,-26043.180730448425
1772937090.0670283,3473.1796884751943
1772937090.0670366,39363.23808746187
1772937090.1181293,-7393.578253817036
1772937090.1181476,-21878.789697629752
1772937090.1181576,-33600.80820463041
1772937090.1181657,-29566.87696236678
1772937090.118174,-13796.939303262663
1772937090.1181817,-1532.10671639918
1772937090.1181889,-605.8966317363978
1772937090.150258,-4891.159838926483
1772937090.1502793,-6933.765543802307
1772937090.1502905,-9960.550257619243
1772937090.150301,-21087.42631089132
1772937090.3350155,-2859.7447256653245
1772937090.3350444,1297.4570340869893
1772937090.3350656,-421.1132498800047
1772937090.3350828,-5859.8887846593225
1772937090.3350985,-7120.068853031215
1772937090.3351147,791.5763057678193
1772937090.335128,12825.30243117731
1772937090.3351376,16878.225844735534
1772937090.3351464,6154.210678757666
1772937090.3351595,-10978.625197008269
1772937090.3351743,-15775.745160188195
1772937090.3351889,3172.648509264497
1772937090.3351977,36099.15865503856
1772937090.3352063,57748.74708632406
1772937090.335215,49343.17896484486
1772937090.3352242,15868.843582663927
1772937090.335233,-18726.903709695194
1772937090.335242,-33484.170375512476
1772937090.3352506,-27224.377964937335
1772937090.3352592,-14481.527191893783
1772937090.335268,-7674.024969403044
1772937090.3352768,-6030.221225804065
1772937090.3352857,-1717.3562746660753
1772937090.335294,6872.563112025045
1772937090.3353028,11708.835748610403
1772937090.3353121,5248.6658968981355
1772937090.3353212,-8916.459172338873
1772937090.33533,-18274.6439476764
1772937090.3353395,-14388.174768841116
1772937090.3353488,-2000.954621013456
1772937090.33536,5876.31276148802
1772937090.3353748,1363.2161255151793
1772937090.335389,-10806.671677257555
1772937090.335403,-18996.857943035113
1772937090.3972702,-16604.526099960905
1772937090.3972895,-7531.114468115115
1772937090.3973007,-520.6168943889286
1772937090.3973105,240.5294725585524
1772937090.3973196,-2135.9463686265917
1772937090.3973286,-3066.7330598159742
1772937090.3973374,-2906.5233598617588
1772937090.3973455,-5854.005233332718
1772937090.397354,-12888.199686458505
1772937090.413314,-3572.89644737038
1772937090.4685357,-3608.598920951932
1772937090.4685607,-3152.2586057557837
1772937090.468572,-3162.309477592824
1772937090.468582,-3507.47092384675
1772937090.4685912,-3123.5569526473305
1772937090.4685998,-2155.5070693113794
1772937090.4686089,-2669.661271541164
1772937090.468618,-5644.36526727549
1772937090.4686265,-7090.136614250179
1772937090.4686353,949.6620605087718
1772937090.4686441,22964.152268265552
1772937090.4686527,52543.72191483066
1772937090.521746,39200.41223248767
1772937090.5217724,-1624.4540765922554
1772937090.5217912,-30685.80927332219
1772937090.521806,-11378.250291312957
1772937090.5218215,47496.51262288295
1772937090.5689404,95923.36034195161
1772937090.568961,91519.25575351107
1772937090.7486672,52988.32255529309
1772937090.7487044,6712.3357186725325
1772937090.7487197,-15572.853593522297
1772937090.7487292,-15670.786151162782
1772937090.7487383,-9858.582191740845
1772937090.748747,-4407.316753113274
1772937090.7487552,7836.844849333226
1772937090.7487633,29644.772684234045
1772937090.7487717,46930.567272618755
1772937090.7487805,40117.41124466323
1772937090.7487888,7421.700980152459
1772937090.7487967,-27494.29014283049
1772937090.7488046,-34438.04317439111
1772937090.7488124,-4148.77196897197
1772937090.7488203,42980.83160706119
1772937090.7488463,74977.7645848752
1772937090.7488542,74893.92091700935
1772937090.748863,51103.64311113075
1772937090.748871,24443.243067526062
1772937090.74888,8009.978563234871
1772937090.748888,-35.85618731199764
1772937090.748896,-6752.649746532231
1772937090.7489047,-12361.91937409032
1772937090.7489133,-10903.523919759802
1772937090.7489212,-1510.7801411198323
1772937090.7489295,5926.564542837696
1772937090.7489376,577.166616116035
1772937090.7489457,-14284.42117252709
1772937090.7489536,-20501.65438286087
1772937090.7489622,-3117.018237308709
1772937090.74897,31249.77722697463
1772937090.7489784,57482.02602695496
1772937090.7489865,55373.35485591178
1772937090.8329418,126831.75792526339
1772937090.8329663,148765.11423999738
1772937090.8329775,156891.84503572207
1772937090.8329864,139392.41878382798
1772937090.8329952,92478.52259051322
1772937090.917307,123342.13803047064
1772937090.9173353,147096.00174268743
1772937090.9173484,157409.9393153687
1772937090.9173632,128426.14984548572
1772937090.917377,65878.75730787012
1772937091.2205212,79840.74663406496
1772937091.2205532,24639.05945592464
1772937091.2205763,-15869.17723999938
1772937091.2206,-27321.612701837126
1772937091.2206154,-17966.6324923117
1772937091.2206264,-7549.220430814095
1772937091.2206357,-7539.242827600226
1772937091.2206457,-13989.72145393321
1772937091.2206545,-17459.208315236538
1772937091.2206635,-15205.01504515926
1772937091.220673,-11865.23318882756
1772937091.2206824,-11439.935301562184
1772937091.220692,-12822.176147669747
1772937091.2207005,-13374.607731545113
1772937091.220709,-13413.218817627669
1772937091.2207177,-14814.290239199814
1772937091.220726,-16571.81926694068
1772937091.2207344,-14272.380100224356
1772937091.220743,-4295.857432417046
1772937091.2207513,12661.150791007158
1772937091.2207596,31883.947055739667
1772937091.2207685,46502.765618933976
1772937091.220778,49187.523563237315
1772937091.2207863,35952.66774252031
1772937091.2207952,12220.96121506301
1772937091.220805,-6169.958536724076
1772937091.2208135,-3885.6025112911834
1772937091.2208228,17905.529274248922
1772937091.2208312,38521.898012896345
1772937091.2208395,35813.889067864955
1772937091.2208478,8899.653289834952
1772937091.2208562,-19968.240533192835
1772937091.2208648,-28450.734824427087
1772937091.2208729,-16871.904436224566
1772937091.2208817,-4806.876117506299
1772937091.2208903,-6631.888519462788
1772937091.2208989,-16319.712079246601
1772937091.2209077,-19126.24244246276
1772937091.220916,-12934.532528970221
1772937091.2209246,-9833.074443571359
1772937091.2209327,-15522.296681025351
1772937091.2209413,-15526.326367576816
1772937091.22095,9343.065290173216
1772937091.2209582,54243.87252499101
1772937091.220967,85617.65555937593
1772937091.2209756,72249.5367787683
1772937091.2209845,20089.11589522458
1772937091.220993,-29258.213726827264
1772937091.2210016,-37239.05166718297
1772937091.22101,-3899.2954934908616
1772937091.2210183,35798.06480219761
1772937091.221028,47775.21762090889
1772937091.2210422,27907.165471210454
1772937091.2210565,-1841.9809063307214
1772937091.2210672,-19171.03193324876
1772937091.221076,-19617.061586802483
1772937091.221084,-13116.22431698874
1772937091.2210927,-9754.075617196691
1772937091.2211013,-11588.612489571467
1772937091.22111,-14850.102038524785
1772937091.2211182,-15619.317868673172
1772937091.221132,-13068.495348146182
1772937091.221146,-9924.665028516438
1772937091.2211595,-10818.821389131897
1772937091.2211685,-18153.296822622502
1772937091.2211769,-27948.286554616265
1772937091.471574,11709.198681794367
1772937091.4716325,30656.89577256185
1772937091.4716551,14874.04802778278
1772937091.4716787,-15517.209603688107
1772937091.471692,-24300.82851912543
1772937091.471702,2421.8808817370646
1772937091.4717112,42545.90533458234
1772937091.4717202,63363.83603085576
1772937091.4717295,56348.60825837882
1772937091.4717388,42214.81054090743
1772937091.4717474,42623.47940674297
1772937091.4717557,53342.4346703527
1772937091.4717643,50431.52198915292
1772937091.471773,20959.137507065967
1772937091.4717815,-19118.00416352607
1772937091.4717903,-41180.33353613641
1772937091.471799,-34731.607344212935
1772937091.471807,-16796.715708573753
1772937091.4718153,-10599.346817448397
1772937091.4718237,-20371.597042916193
1772937091.471832,-31254.736273486767
1772937091.4718401,-30741.35640854353
1772937091.4718485,-22683.3171724374
1772937091.471857,-17476.498584857254
1772937091.4718652,-14524.540475903466
1772937091.4718735,-2655.1810762295986
1772937091.471882,21300.41245614662
1772937091.47189,41927.81788291803
1772937091.4718983,40193.39000516548
1772937091.4719067,17628.675876773108
1772937091.471915,-1637.3947699798607
1772937091.4719234,3058.0561480003335
1772937091.4719317,24423.00355067204
1772937091.47194,34437.817238627
1772937091.4719484,16173.120809540587
1772937091.4719567,-16870.838027369933
1772937091.4719648,-36426.73017288159
1772937091.4719734,-31008.174137957685
1772937091.4719818,-16203.877415334486
1772937091.47199,-13421.298559793297
1772937091.4719982,-24593.12982950883
1772937091.4720063,-33053.89103495612
1772937091.472015,-26986.949594980288
1772937091.4720235,-14710.479589213957
1772937091.4720316,-13279.155563533452
1772937091.47204,-26000.74663455111
1772937091.4720483,-37263.25284269621
1772937091.4720566,-30296.43142251885
1772937091.4720647,-5539.973660920135
1772937091.4720733,21429.914801034454
1772937091.4720812,37220.54207158555
1772937091.4720895,41202.93942335574
1772937091.472098,39287.73517573301
1772937091.4721062,33103.74853723531
1772937091.4721148,20170.039684750132
1772937091.4721231,3106.60259576875
1772937091.4721315,-7341.333948073137
1772937091.4721403,-2155.2083618275
1772937091.4721487,14510.97906818021
1772937091.4721572,26873.21909715184
1772937091.4721656,21418.739518514376
1772937091.472174,-1311.3700463518576
1772937091.4721932,-27647.81015565206
1772937091.472201,-40634.74870887558
1772937091.4722097,-28716.572755955698
1772937091.472218,10291.486025715143
1772937091.4722261,67014.96646238754
1772937091.4722347,120361.44089916564
1772937091.4722433,144955.85094488767
1772937091.4722524,126783.85400136464
1772937091.4876254,75539.9788127597
1772937091.6322606,8614.03720939678
1772937091.632298,-20952.23237654807
1772937091.6323173,-30384.519993248552
1772937091.6323273,-30070.28452733562
1772937091.6323361,-25014.043635743932
1772937091.632345,-17503.457994155357
1772937091.632354,-14755.519263178498
1772937091.632362,-23588.95407618435
1772937091.6323705,-36692.42751500119
1772937091.6323788,-33860.06761623151
1772937091.632387,-5283.342244089849
1772937091.6323953,29301.1875451846
1772937091.6324031,34755.522303315265
1772937091.6324108,-1561.472084679492
1772937091.6324186,-51487.339384600346
1772937091.6324265,-72646.26369260211
1772937091.632434,-52425.1685301265
1772937091.6324418,-19030.682276555464
1772937091.6324496,-7378.734054331611
1772937091.6324573,-21110.578416002754
1772937091.632465,-34804.48775533945
1772937091.6324732,-29574.84577765759
1772937091.632481,-15339.772510452507
1772937091.6324892,-13546.608956363269
1772937091.6324973,-26439.73162666383
1772937091.6325057,-34681.85401287853
1772937091.632514,-25381.37880589514
1772937091.6325216,-11299.9656250654
1772937091.6325295,-14025.774959230132
1772937091.6325374,-32800.70615644478
1772937091.6325452,-41263.65139470407
1772937091.632553,-18897.915433221526
1772937091.632561,21495.202144421837
1772937091.6325788,45273.59360539843
1772937091.6325865,33213.11928955186
1772937091.7135682,2978.36798795953
1772937091.7135873,-25462.33235018385
1772937091.713598,-32438.25302370924
1772937091.7136075,-24884.410040933166
1772937091.7136164,-19026.381457095664
1772937091.7136252,-21236.74929725351
1772937091.7136335,-25780.8977639629
1772937091.713642,-26162.79784294731
1772937091.71365,-22485.45089394474
1772937091.7136583,-17981.42078566064
1772937091.7136672,-13733.30567012857
1772937091.7136753,-9659.902798020956
1772937091.7136836,-7696.555119084212
1772937091.7136917,-10099.117309201209
1772937091.7136996,-15315.760815235071
1772937091.7137074,-19116.974419674392
1772937091.76278,-20374.465884999063
1772937091.7627993,-22306.530987790815
1772937091.7628102,-26198.339791066373
1772937091.7628212,-27441.887709673338
1772937091.76283,-22306.107439359675
1772937091.7628388,-17057.85610433392
1772937091.7628467,-23354.5746301758
1772937091.7628553,-40917.219370828345
1772937091.762864,-50185.42426919085
1772937091.80896,-53733.53355434248
1772937091.8089864,-31388.061909649037
1772937091.8089988,-7725.021049164163
1772937091.8090117,-8066.979286323104
1772937091.8090231,-32540.66124742323
1772937091.8090353,-49355.44261894211
1772937091.8090444,-25034.9290247081
1772937091.809053,38174.63567759309
1772937091.8090615,99106.29322172109
1772937091.8249989,114263.82859028495
1772937091.8411088,76546.23246350796
1772937091.9053583,128046.4345378404
1772937091.929408,132322.38352118572
1772937091.929427,110156.93305716672
1772937091.977595,57357.30387972814
1772937092.0087118,120371.49406162906
1772937092.0087368,129796.21816409608
1772937092.0087516,117616.63532348827
1772937092.0087667,75875.10913975636
1772937092.099086,108863.36244711101
1772937092.0991044,108107.63027758773
1772937092.0991151,107651.47389005056
1772937092.0991244,109100.16380175372
1772937092.0991328,110247.64839844019
1772937092.099142,108097.79530145566
1772937092.176422,104640.96538923982
1772937092.1764593,106157.75671250178
1772937092.1764731,114290.12945744253
1772937092.176486,118951.71398505014
1772937092.1764956,103818.81409876172
1772937092.1765049,61908.997520640914
1772937092.435498,2119.859058611231
1772937092.4355416,-27779.53124557347
1772937092.435568,-11303.224230465372
1772937092.4355834,25451.434876228446
1772937092.4355967,43113.778033337934
1772937092.4356065,28793.874888029408
1772937092.4356203,5209.391989839506
1772937092.4356346,2254.583708329456
1772937092.435648,24873.44891489459
1772937092.4356616,50972.988974647116
1772937092.4356723,56593.19857314825
1772937092.4356833,37698.642075125455
1772937092.4356937,7996.145833216993
1772937092.4357045,-17954.94379599185
1772937092.4357157,-34707.281330308004
1772937092.435728,-42313.05219935054
1772937092.4357421,-40486.506160209865
1772937092.435753,-30209.24092004132
1772937092.4357615,-17932.468742607758
1772937092.4357703,-12736.369467582654
1772937092.4357834,-17710.512883002648
1772937092.4357958,-26569.752637472924
1772937092.4358077,-30684.731008711475
1772937092.4358225,-28249.678656149837
1772937092.435836,-24673.351621119622
1772937092.4358487,-24774.20746851331
1772937092.4358633,-27325.460718901246
1772937092.4358752,-28172.045620514316
1772937092.435886,-26417.409456516132
1772937092.4358988,-25058.402744926203
1772937092.4359112,-26092.57141151576
1772937092.4359243,-27687.004238968133
1772937092.4359376,-27268.62663023216
1772937092.4359496,-25537.420470379777
1772937092.435963,-25323.60051810851
1772937092.4359775,-27096.982038380076
1772937092.4359913,-28041.986147394913
1772937092.4360006,-26375.327933270262
1772937092.4360092,-24539.11079219824
1772937092.4360178,-25957.099081074106
1772937092.436026,-29309.7458022494
1772937092.4360347,-28775.25416943453
1772937092.436043,-21302.77537464466
1772937092.4360516,-12002.410699856713
1772937092.43606,-9870.026018992852
1772937092.4360683,-17849.52032988346
1772937092.4360766,-28898.46566554917
1772937092.4360847,-33154.607866248996
1772937092.436093,-28269.379060192838
1772937092.4361014,-21356.62939117148
1772937092.4361098,-20892.34082000092
1772937092.4361181,-28058.347196482653
1772937092.4361265,-36593.92108333919
1772937092.4361348,-39964.953107037516
1772937092.4361432,-37272.35417701714
1772937092.4361515,-32363.25486632795
1772937092.6944697,2090.38520076479
1772937092.6945083,38126.31442897403
1772937092.6945348,56525.3981195425
1772937092.6945612,49292.696403099064
1772937092.694571,25273.27518674246
1772937092.6945796,45.650575669907035
1772937092.6945877,-16147.706334457655
1772937092.694596,-21520.093734528833
1772937092.6946044,-19068.415008003267
1772937092.6946125,-13932.388314005659
1772937092.6946204,-12603.328185800385
1772937092.6946285,-19150.926031395957
1772937092.6946366,-29710.769054078275
1772937092.6946447,-34063.77278403618
1772937092.694653,-26882.050343923307
1772937092.6946611,-16420.674771731126
1772937092.6946695,-17187.179423666224
1772937092.6946774,-32215.439435276647
1772937092.6946855,-46819.85525665068
1772937092.6946933,-44515.46781565989
1772937092.6947012,-27473.866442084924
1772937092.694709,-15144.279222732577
1772937092.6947172,-20585.168128986646
1772937092.6947253,-33732.49582046585
1772937092.6947331,-34324.730645107
1772937092.6947415,-19448.22538879958
1772937092.694749,-9567.274148661189
1772937092.6947567,-22498.768470227922
1772937092.6947649,-47019.25964503944
1772937092.6947725,-51722.43747644426
1772937092.69478,-21916.166803328422
1772937092.694788,19675.93180937292
1772937092.6947958,35478.37418792832
1772937092.6948037,13710.08776024741
1772937092.694811,-20602.618702297023
1772937092.6948195,-36014.55400030198
1772937092.6948273,-28484.198702191152
1772937092.694835,-19039.610670473827
1772937092.6948428,-22688.034453785644
1772937092.6948504,-30747.560818425027
1772937092.694858,-27816.365097403574
1772937092.6948657,-17182.98757373543
1772937092.6948736,-17593.7812589897
1772937092.6948817,-34132.04931245741
1772937092.6948893,-43482.22560220707
1772937092.6948972,-18138.30625501306
1772937092.6949048,36580.25498125052
1772937092.6949124,79455.92094893706
1772937092.7105396,72903.25592283097
1772937092.7266047,140286.22304748904
1772937092.7577176,119178.45591963774
1772937092.7577384,71599.19342517992
1772937092.9294581,74213.827408515
1772937092.9295404,29613.882398525246
1772937092.9295511,-14400.809973399319
1772937092.9295611,-40635.2413961004
1772937092.9295697,-40525.897955777145
1772937092.9295783,-24294.501640068826
1772937092.9295866,-12974.733476562093
1772937092.9295948,-18672.73353098808
1772937092.9296029,-33455.4565099694
1772937092.9296112,-38658.58852191377
1772937092.9296193,-24695.597679516308
1772937092.9296272,-710.715692963127
1772937092.9296355,15103.534139594962
1772937092.9296432,13276.549103739855
1772937092.9296513,357.02459882610196
1772937092.9296591,-10295.745669381946
1772937092.9296668,-12630.2509846486
1772937092.9296749,-11674.744797369141
1772937092.9296825,-14728.687724805808
1772937092.9296904,-21834.431219442118
1772937092.9296985,-26741.934315362178
1772937092.929706,-25931.04887980357
1772937092.929714,-23426.722214476347
1772937092.929722,-25022.293299383997
1772937092.9297295,-29655.210487341374
1772937092.929737,-29994.19177005285
1772937092.9297447,-22540.92758016707
1772937092.9297523,-14145.060845901691
1772937092.9297602,-14761.277974990771
1772937092.9297678,-23692.120671544002
1772937092.9297757,-26992.11492122822
1772937093.3461463,-15180.961751980356
1772937093.3461847,-7820.547801262978
1772937093.3462117,321.68854186814747
1772937093.3462384,1923.1577504283703
1772937093.3462653,-4323.350543766178
1772937093.3462925,-12736.687667079013
1772937093.3463192,-16137.493583029373
1772937093.346346,-12567.612667215766
1772937093.3463728,-6758.196297430601
1772937093.3463993,-5000.089000245698
1772937093.3464117,-8776.951374350065
1772937093.3464193,-13724.062972588767
1772937093.3464272,-14599.932460260936
1772937093.3464348,-10487.854531103476
1772937093.3464434,-4819.764899544075
1772937093.3464513,-1309.0756426393725
1772937093.3464592,-1221.7521351043433
1772937093.3464675,-4333.0951799194145
1772937093.3464754,-10199.387344743662
1772937093.3464837,-16468.037023853034
1772937093.3464916,-16985.583014751763
1772937093.3464997,-5253.3150249865075
1772937093.3465075,17530.40308070475
1772937093.3465157,38907.198663296585
1772937093.3465233,43233.40779880372
1772937093.3465312,25883.630872173435
1772937093.3465393,-979.428880493436
1772937093.3465474,-18602.73346446833
1772937093.3465552,-18409.451532105963
1772937093.346563,-8299.811563191624
1772937093.3465707,-2561.0709606062005
1772937093.3465788,-6974.569231298288
1772937093.3465867,-14799.965602886696
1772937093.3465943,-16151.718498691642
1772937093.346602,-8891.518424491076
1772937093.3466096,450.91557351250714
1772937093.3466175,4564.512993680635
1772937093.346625,1977.3896418800368
1772937093.3466463,-3724.070633794746
1772937093.346655,-8713.514592684047
1772937093.3466628,-11484.019244261292
1772937093.3466709,-11974.480928779472
1772937093.3466785,-10569.169760753832
1772937093.3466866,-8545.157973462805
1772937093.3466945,-7927.420531019597
1772937093.3467023,-9501.356239921697
1772937093.3467102,-11457.1116973735
1772937093.346718,-11293.268510214682
1772937093.3467257,-9100.081850641633
1772937093.346733,-7717.906850914344
1772937093.3467412,-9073.90828827084
1772937093.3467493,-11447.44364044555
1772937093.3467567,-11611.153797557716
1772937093.3467646,-9226.42956205187
1772937093.3467817,-7476.347799735311
1772937093.3467896,-8809.524674662869
1772937093.3467972,-11481.796794180798
1772937093.346805,-11792.257437345324
1772937093.3468127,-9177.674411615664
1772937093.3468204,-7163.151529999309
1772937093.346828,-8621.106912721576
1772937093.346836,-11699.967949725282
1772937093.3468451,-12170.25955615915
1772937093.3468568,-9231.983519785683
1772937093.34687,-6823.780960165106
1772937093.3468785,-8359.234730936956
1772937093.3468869,-11906.26969311259
1772937093.3468952,-12584.96468713899
1772937093.3469036,-9242.089807024047
1772937093.346918,-6315.3964559405
1772937093.3469265,-7976.737199209415
1772937093.3469348,-12236.603874779672
1772937093.346943,-13250.571552894527
1772937093.3469512,-9220.92563925207
1772937093.346959,-5321.118306064552
1772937093.3469677,-7143.3319336908235
1772937093.3469763,-12880.424686701876
1772937093.3469849,-14914.543357417264
1772937093.3469932,-9648.084092793673
1772937093.3470013,-3164.1606595878193
1772937093.34701,-4594.637795432833
1772937093.3470185,-14284.36097640404
1772937093.3470268,-21093.9239058235
1772937093.3470352,-13102.64891372831
1772937093.3470438,9497.572796863013
1772937093.3470523,33081.37778445138
1772937093.347061,41893.09426699572
1772937093.3470693,30403.267366495365
1772937093.3470774,6094.07199613937
1772937093.3470857,-17060.53952677901
1772937093.3470943,-26953.06866042233
1772937093.3471024,-18448.886328146124
1772937093.347111,4679.615199995618
1772937093.3471193,30474.350218458876
1772937093.347128,43816.088735203244
1772937093.3471358,35481.31246568249
1772937093.3471441,9363.808095909902
1772937093.3471525,-19263.926224906143
1772937093.3471608,-34432.71828139605
1772937093.423442,-30441.548930208253
1772937093.4234688,-14156.498184390248
1772937093.4234805,1903.8716782614922
1772937093.4234905,8596.803550552153
1772937093.4235003,4592.485254060365
1772937093.4235096,-4854.355339455628
1772937093.4235184,-12238.168289056988
1772937093.4235268,-12835.213542826217
1772937093.423535,-8231.340787301539
1772937093.4235437,-5247.594977405552
1772937093.423552,-9159.7113526486
1772937093.42356,-16362.135894141793
1772937093.4235675,-15251.756256661138
1772937093.4235756,2434.75409580601
1772937093.4235835,30047.440358566775
1772937093.4235916,48159.097139818514
1772937093.4235995,41737.40630660219
1772937093.423608,16412.461115690487
1772937093.423616,-3982.0410472555905
1772937093.4987311,2346.021390658401
1772937093.49876,-372.7618687331602
1772937093.4987707,-4709.283031877559
1772937093.49878,-10996.141392295085
1772937093.4987884,-15557.961168531077
1772937093.4987972,-14876.716060335659
1772937093.4988067,-7663.040373810972
1772937093.4988153,5722.5702725405035
1772937093.498824,23216.184734683724
1772937093.498832,39829.22788404742
1772937093.4988403,48702.31375413315
1772937093.4988484,45778.31230453038
1772937093.4988568,33538.09791807358
1772937093.498865,18634.65083918716
1772937093.4988728,5366.6435970886905
1772937093.4988809,-7247.431922004062
1772937093.4988894,-21101.519200127408
1772937093.4988973,-33217.538190134655
1772937093.4989052,-36864.93756286463
1772937093.9333472,-40020.719281485646
1772937093.9333842,-20912.89830911941
1772937093.9334111,-7921.169315317527
1772937093.9334378,-12171.528303271938
1772937093.9334648,-25137.495637134827
1772937093.9334917,-26852.466965557724
1772937093.9335184,-7139.344578572526
1772937093.933545,24163.374731318738
1772937093.9335718,48115.662459103914
1772937093.9335988,54055.70567734076
1772937093.9336257,44089.563165324296
1772937093.9336476,24441.46349273091
1772937093.9336555,-685.3531149655804
1772937093.9336648,-24909.44376883897
1772937093.9336767,-35744.14600426585
1772937093.93369,-23011.14275084917
1772937093.9336984,7108.415533875704
1772937093.9337072,31709.741847979083
1772937093.9337163,30296.159161764965
1772937093.9337249,4644.582720614262
1772937093.9337332,-23086.620658782154
1772937093.933742,-32629.95300842453
1772937093.9337509,-23867.134660370637
1772937093.9337597,-12416.457565774519
1772937093.9337683,-10560.693304264225
1772937093.9337769,-16335.839848483476
1772937093.9337852,-20496.582959269093
1772937093.9337938,-19106.79681165787
1772937093.9338024,-16008.918186339804
1772937093.9338107,-15342.306202098369
1772937093.9338193,-16390.27757803039
1772937093.9338276,-16747.651147235672
1772937093.9338355,-16869.74124501049
1772937093.9338446,-18414.405994317953
1772937093.9338531,-19710.73104996957
1772937093.9338615,-16721.862974061532
1772937093.9338696,-9263.800399299274
1772937093.933878,-3180.2314130985364
1772937093.9338863,-4001.5244395305235
1772937093.933895,-10127.969716859103
1772937093.9339037,-15274.288882203493
1772937093.9339166,-17063.818333168987
1772937093.93393,-19155.868189776524
1772937093.9339435,-22919.15050516223
1772937093.9339557,-20775.939974278364
1772937093.9339683,-3655.340192226365
1772937093.933982,23844.004740559718
1772937093.9339943,40905.26529339933
1772937093.9340065,28952.115481313096
1772937093.934018,-6571.054759730238
1772937093.9340315,-36695.15393920194
1772937093.934044,-34651.96554149804
1772937093.934057,-1486.9320696122954
1772937093.934071,34733.02575506054
