timestamp,value
1772935589.7214627,-4.882658535286505
1772935589.7214906,-9.566076364187007
1772935589.7215035,-11.936339973252093
1772935589.7215123,-11.454295345979249
1772935589.72152,-8.578625261519866
1772935589.7215283,-4.242578491953255
1772935589.737688,-11.156161677272577
1772935589.7696772,-6.9953654159309995
1772935589.8058205,-6.339819206325838
1772935589.8058493,-5.450069868331515
1772935589.805859,-6.234419567392775
1772935589.805868,-6.064343791434276
1772935589.805876,-2.576753370713508
1772935589.8781145,-5.156150397697364
1772935589.8781369,-3.2597660551998717
1772935589.878147,-1.2500897039438623
1772935589.894157,0.701799367190999
1772935589.9705472,-4.772112462300594
1772935589.9705665,-7.017275286936595
1772935589.9705763,-5.299996099413272
1772935589.9705863,0.04386358464612431
1772935590.018712,-0.35398800852130397
1772935590.0538042,-5.199818662380274
1772935590.0538228,-5.758145431202748
1772935590.053833,-3.957296007568036
1772935590.0538423,0.2159052261046145
1772935590.129123,-4.984414956860085
1772935590.129154,-6.070865336183571
1772935590.1291676,-5.699512778134874
1772935590.1291776,-3.6007106549446766
1772935595.736087,-1.3726448792978472
1772935599.093806,5.8081033952561985
1772935599.1249435,10.0278568515231
1772935599.124966,12.131450319884504
1772935599.1249762,11.929810223734906
1772935599.1249852,10.180951534620535
1772935599.124994,8.311443041295998
1772935601.9042733,9.80689292463024
1772935603.735762,6.4397061502445885
1772935650.7763233,1.1499994796363084
1772935656.0539043,-40.57237249513823
1772935656.053924,-49.66942269259648
1772935656.0539336,-36.21621460276274
1772935657.4354858,-18.600197360529055
1772935659.3422248,-14.573019242246923
1772935659.3422468,-5.496479789645339
1772935660.226549,-11.423190322505297
1772935662.1217735,-14.47377627460744
1772935662.828574,-12.58340964109682
1772935664.5315194,-13.043362545173165
1772935664.5475936,-3.7611696482501578
1772935664.752467,-13.573218679213118
1772935664.7524872,-10.661795797708427
1772935665.7324615,-14.52267278435341
1772935665.7635996,-10.491918142171373
1772935665.763622,-5.074511513195033
1772935666.2616777,-6.176342488626509
1772935667.4155269,-16.17015467084637
1772935667.4155493,-15.52660379504887
1772935667.4155588,-9.768963352061606
1772935668.4595542,-9.24472543059662
1772935669.4235573,-17.466024544905135
1772935669.4396296,-17.560575221773355
1772935669.439646,-11.750761962111724
1772935669.536544,-12.687406213493722
1772935669.5521002,-8.854151016849908
1772935669.552125,-5.364253991780441
1772935669.7539613,-9.792708953871676
1772935669.753982,-7.776345795774736
1772935670.2038488,-12.330881683898369
1772935670.2038727,-9.902276025309693
1772935670.7790227,-13.215539835251077
1772935670.779041,-9.728619525145067
1772935671.726908,-7.503340454142508
1772935671.7660592,-7.314493785149421
1772935671.7660823,-6.564138873667418
1772935671.7660923,-7.07685805944874
1772935671.766101,-7.964036352382773
1772935671.7661097,-8.562962343835936
1772935671.7661176,-8.84192401427736
1772935671.7661257,-8.875832334224963
1772935672.5051253,-10.061277309207433
1772935675.6219225,-8.608789993026347
1772935677.5978713,-0.34043682042809453
1772935677.5978932,-1.2728651420793027
