timestamp,value
1772934492.2718437,221.53299674909155
1772934492.2949083,-30.787366565838575
1772934492.2949283,-2.0069777709356225
1772934492.2949374,273.99628487997575
1772934492.2949438,410.05877673301114
1772934492.3863149,209.92810840871
1772934492.3863387,-50.85813293350034
1772934492.3863494,-1.0906188614739545
1772934492.3863585,297.0532057445939
1772934492.3863668,424.9458223907808
1772934492.3863752,194.62612720602036
1772934492.3863835,-75.53624123449111
1772934492.3863919,0.41876115923482576
1772934492.3864,326.401772494456
1772934492.3864083,444.9940762012253
1772934492.386417,178.90726670099806
1772934492.3864248,-105.18176901598612
1772934492.418409,-1.768242673399461
1772934492.4345157,356.4824314215324
1772934492.4657252,464.2051018260829
1772934492.4657528,157.5065063310062
1772934492.465763,-140.63942200934926
1772934492.4657748,-0.43138600652008474
1772934492.4657829,396.45016871131145
1772934492.4657905,489.749187349811
1772934492.4977677,125.26488640107192
1772934492.5138516,-191.88890046527564
1772934492.5298848,-5.314518658279586
1772934492.5299041,447.2453055049847
1772934492.5459392,525.2722285835556
1772934492.5781035,91.92871024413051
1772934492.5941443,-252.71570143331726
1772934492.5941732,-0.22294717358734192
1772934492.6312847,524.8619616097554
1772934492.631306,575.3475381694209
1772934492.6313148,37.645840289948104
1772934492.631323,-348.7940880533733
1772934492.6634135,-0.009622793804381899
1772934492.702602,-9507.620865172872
1772934492.7026265,-6954.222173540579
1772934492.7026355,-2244.2610841913747
1772934492.7026432,1245.0133304353235
1772934492.7026503,1986.6715273283633
1772934492.7186818,871.1531981072599
1772934492.7347252,-381.2375710398352
1772934492.763858,-756.1339218343192
1772934492.7638872,-165.85020779476787
1772934492.763898,916.0247169794116
1772934492.7799108,1614.3187327020617
1772934492.896396,-298.09279985070054
1772934492.8964176,-169.35314964843474
1772934492.8964272,370.6634249590997
1772934492.896436,611.7589931479855
1772934492.8964448,335.5248089939556
1772934492.8964524,-44.165191778946685
1772934492.89646,-77.14861914503985
1772934492.8964672,218.40606665639402
1772934492.9636793,463.3953096248987
1772934492.9636965,394.6664653599347
1772934492.9637046,114.31332560258187
1772934492.96371,-51.83669835277932
1772934492.9957862,85.99339127363915
1772934493.019906,377.0656983100891
1772934493.0199296,480.39785515817755
1772934493.01994,242.87870326327925
1772934493.1142776,-80.08316472454344
1772934493.1143003,-71.33970774406941
1772934493.1143105,323.32770561622783
1772934493.1143196,634.9682407413321
1772934493.114328,399.6794653436294
1772934493.1143365,-174.18263241173076
1772934493.1143448,-328.4478753897804
1772934493.2107184,282.30952704896066
1772934493.2107563,953.6713297490165
1772934493.210768,674.3928335866174
1772934493.2107775,-447.34999536032683
1772934493.210788,-954.0952618329737
1772934493.2107964,251.38154772877695
1772934493.249824,2058.7013745130157
1772934493.249849,1727.0842695380877
1772934493.249859,-2190.1247874266137
1772934493.2900026,280.72717071554484
1772934493.2900207,224.8014857531412
1772934493.2900283,-1.1566409248830285
1772934493.2900348,-78.12648678650174
1772934493.2900407,95.23036227249192
1772934493.2900465,271.1665472130687
1772934493.2900536,207.1090925780685
1772934493.350273,0.1654205492938636
1772934493.350294,-59.71027537559602
1772934493.3503077,104.78687990521631
1772934493.3663132,258.61694230652427
1772934493.366341,189.6130457052334
1772934493.4506762,-1.5894664670858347
1772934493.4506912,-44.059578308025856
1772934493.4506972,116.27826372882392
1772934493.450703,253.0179852617494
1772934493.4667299,178.68799972454275
1772934493.50588,2.4121078412303008
1772934493.5058963,-27.74294596113367
1772934493.5059025,125.77420724852426
1772934493.505908,245.36235817333116
1772934493.5219672,166.16031232339358
1772934493.52199,3.331465122056682
1772934493.6063008,-16.250630344944984
1772934493.606321,131.71200657710946
1772934493.606331,236.2221889982455
1772934493.6063397,152.1886379357553
1772934493.606348,0.09702295514498337
1772934493.6063566,-7.088713652723251
1772934493.6223702,137.9442002257075
1772934493.6384225,228.8987460018223
1772934493.6705642,140.37732956170896
1772934493.67059,-2.3369581385319074
1772934493.6866868,0.2806561534272332
1772934493.686712,142.7134614183404
1772934493.75695,225.0778559066058
1772934493.756992,134.2441488845598
1772934493.7570035,-0.43382067198719165
1772934493.7570145,8.63475988306421
1772934493.757022,145.51599030875354
1772934493.757028,216.84547692985691
1772934493.7730224,123.72656156522787
1772934493.80513,-0.04321473106981466
1772934493.8211875,18.67695079946914
1772934493.849306,153.4968360454609
1772934493.8493297,214.25987606536657
1772934493.8493357,117.02416609254152
1772934493.8493412,-0.6513413486346579
1772934493.889495,26.218453123082377
1772934493.8895247,157.50593659957988
1772934493.9055119,209.3272491429333
1772934493.9346883,108.32641883406284
1772934493.9347084,-0.49756385217612437
1772934494.013942,32.697488830103396
1772934494.013964,162.534495596722
1772934494.013974,205.9819690318068
1772934494.0139832,103.02231297581574
1772934494.013991,-1.4046389008013067
1772934494.097298,42.51468785144039
1772934494.0973191,169.2880523692826
1772934494.09733,203.99486476202168
1772934494.09734,98.85088620916868
1772934494.0973492,1.8476862863411243
1772934494.097358,48.49098643138679
1772934494.0973692,172.4010215250936
1772934494.1374552,197.9289021017867
1772934494.137472,90.70546892895545
1772934494.1374817,0.6301371122847533
1772934494.175626,55.2173666903331
1772934494.1756468,176.7548832551721
1772934494.1756527,195.8659035717346
1772934494.1756585,86.75940013112731
1772934494.1756632,3.3767188358421896
1772934494.175668,62.7148577719677
1772934494.1756732,180.71569375684948
1772934494.1756785,190.80933231731876
1772934494.2239096,78.88445084573192
1772934494.2239664,1.291936695703273
1772934494.2610068,65.22511997012072
1772934494.2610288,180.98161458704445
1772934494.2610402,184.48931238334995
1772934494.2610495,70.4287897070251
1772934494.261058,-1.352193208904349
1772934494.3011098,73.29650606774388
1772934494.3011308,186.51347475191247
1772934494.3172095,180.8754127510069
1772934494.3453343,65.29056098576923
1772934494.345359,-0.2247721693359679
1772934494.345369,78.00160834229095
1772934494.345378,190.4231855812491
1772934494.3894975,179.30807347701284
1772934494.3895228,60.097503946035694
1772934494.4477513,160.89868874468385
1772934494.4477952,-635.0936609174737
1772934494.4478023,181.7567710978467
1772934494.4478085,2004.473402194797
1772934494.4478161,1664.493663604406
1772934494.4478238,-3716.602129220271
1772934494.4478297,-13074.67272763034
1772934494.4478347,-21074.19159376261
1772934494.4478407,-22193.316071855068
1772934494.4478464,-15578.551351626527
1772934494.4637892,-5855.683945687004
1772934494.4638088,962.7115109917845
1772934494.5099773,2818.6480810697035
1772934494.5099995,-6087.178153145537
1772934494.5100093,-14269.646446203742
1772934494.5100176,-14695.523800676354
1772934494.5100255,-7789.72741680378
1772934494.5100336,59.27961466474284
1772934494.5100417,3253.5152241340525
1772934494.5752647,1732.3070353496748
1772934494.5752895,-559.3225438228096
1772934494.5752964,-645.8194166272662
1772934494.5753024,853.57437963606
1772934494.5753076,1622.0659687473456
1772934494.5753126,863.3556223187493
1772934494.5753174,-109.94423068196362
1772934494.5753226,14.133923430253134
1772934494.5753276,877.8113647871719
1772934494.675707,1214.6129739054838
1772934494.6757288,650.9174128499884
1772934494.6757402,66.1820733059856
1772934494.67575,254.98242329845834
1772934494.675758,874.8446215509405
1772934494.6757677,1036.274156445922
1772934494.6757765,562.2143505678713
1772934494.675784,158.86003762167542
1772934494.675792,374.1056971771083
1772934494.6757996,862.6571449961823
1772934494.7549813,928.313301366628
1772934494.755008,508.70080675326295
1772934494.7550185,216.65828927463127
1772934494.7550273,451.0752995934954
1772934494.7550356,857.087098459799
1772934494.755044,859.6727778814064
1772934494.755052,474.1007069736856
1772934494.7550604,256.754714602284
1772934494.7550688,505.6575834299147
1772934494.8032055,855.222445602607
1772934494.8413837,812.7076260983636
1772934494.8414445,452.18635782828756
1772934494.841457,291.8401776934176
1772934494.841468,553.1863259945977
1772934494.8845124,856.9944834405472
1772934494.8845334,774.0292210080831
1772934494.9246817,426.49006442403294
1772934494.9247096,310.0505221334376
1772934494.9247208,584.2183345933256
1772934494.9247303,855.2461876565977
1772934494.92474,739.7508478435501
1772934495.0050075,405.20121946240124
1772934495.0050268,329.81531829546674
1772934495.005033,617.981029532959
1772934495.0050404,857.9962078154438
1772934495.037119,710.7253350790118
1772934495.0883276,386.59083839438017
1772934495.088344,347.6104862852567
1772934495.0883503,651.9431919976576
1772934495.0883558,866.762702509282
1772934495.0883608,684.428213102433
1772934495.0883653,361.5118296219336
1772934495.1204524,356.6178362381916
1772934495.1506195,682.7924903629042
1772934495.1506467,873.8441516805489
1772934495.1506572,655.1645939183969
1772934495.150666,332.7478401761575
1772934495.166757,366.47582491330365
1772934495.2078488,715.5788626030644
1772934495.2078722,884.4791962777978
1772934495.2078817,625.1368724041662
1772934495.223888,299.8908184241123
1772934495.2519937,375.81685901596154
1772934495.2520275,755.834574827908
1772934495.2520373,901.1938357701206
1772934495.284161,593.9247171292097
1772934495.3152924,261.0547140912089
1772934495.3153136,382.86703179066177
1772934495.3153236,801.8107793026804
1772934495.331313,922.0541988102541
1772934495.3714948,551.0358375160007
1772934495.3715143,204.11695164881334
1772934495.3715208,388.25175502228154
1772934495.4157336,863.8510166759594
1772934495.4157548,956.8371330667064
1772934495.4157653,504.3225430807083
1772934495.415774,133.3095744109528
1772934495.4157827,397.54428930903543
1772934495.4157913,960.0887576391723
1772934495.4158,1015.3231895784098
1772934495.471912,431.64119074147277
1772934495.4719284,14.697745623172873
1772934495.471938,404.2465431074674
1772934495.471944,1112.4426164135439
1772934495.471949,1113.6288044091716
1772934495.502094,309.8782956193433
1772934495.5021236,-205.40339274941152
1772934495.502134,410.53620245187125
1772934495.502143,1424.8316612444125
1772934495.502152,1342.4488595991136
1772934495.5181055,17.530119934330695
1772934495.5462396,-794.7870769021052
1772934495.546265,412.6436849675791
1772934495.5462742,2497.3847488230876
1772934495.5462823,2331.4961506445356
1772934495.5622551,-1683.5280993308322
1772934495.5783527,-7196.149785884768
1772934495.6235213,421.80365534619335
1772934495.6235428,514.5298903655427
1772934495.6536915,563.7080016896067
1772934495.65372,500.7313671594938
1772934495.653726,414.892860735314
1772934495.6537337,426.62150724637803
1772934495.65374,518.0869079137985
1772934495.7209322,560.4994260535539
1772934495.7209568,493.1168029687986
1772934495.7209637,410.3688681278658
1772934495.72097,427.1104736948147
1772934495.7209773,517.8838073288956
1772934495.7370071,553.8740072005666
1772934495.7691643,486.16425919071975
1772934495.8143382,408.06862364392526
1772934495.8143587,430.9823956631132
1772934495.8143692,522.6002052254197
1772934495.8143785,554.5212519751453
1772934495.8143866,483.200869529106
1772934495.814395,410.63280858832513
1772934495.814404,440.21730140517616
1772934495.8625247,529.3967877207288
1772934495.8947275,553.5088933021264
1772934495.8947487,479.0110676470968
1772934495.8947587,410.5141603647245
1772934495.8947673,445.2101173903157
1772934495.894776,534.8952278733734
1772934495.9107516,553.4960768205428
1772934495.9428663,477.4087264559256
1772934495.9589407,410.4723610315214
1772934495.9870286,450.54086542655307
1772934495.9870515,538.569208512544
1772934495.9870594,551.1190762860475
1772934495.9870656,469.32069358626575
1772934496.0192,408.81259627837875
1772934496.063331,453.487034668454
1772934496.0633461,539.364346322988
1772934496.0633526,545.4171858152747
1772934496.063358,461.4346231413954
1772934496.0954766,404.0831166646584
1772934496.1347244,454.89198867848285
1772934496.1347404,540.6383438185026
1772934496.1347468,541.0253771665022
1772934496.1347525,454.6666363475584
1772934496.1347573,402.72226501175203
1772934496.150706,459.4178726527868
1772934496.1948903,545.515646645167
1772934496.1949077,540.9014709350841
1772934496.194914,452.1735316105117
1772934496.235046,405.4249677530425
1772934496.2350616,466.0988762752842
1772934496.2350678,550.1380860052351
1772934496.2350736,538.9114868519077
1772934496.2350788,447.20291213172396
1772934496.2671776,403.29674603744513
1772934496.2832506,471.49613607099093
1772934496.29934,553.9172408875979
1772934496.3154092,535.9844664279176
1772934496.3154538,442.1890176005979
1772934496.3475108,403.72659400141424
1772934496.3636482,476.43031732367
1772934496.3937435,557.1493733074901
1772934496.3937733,532.8899943219631
1772934496.393788,437.17769028218277
1772934496.3937988,405.63306170703623
1772934496.393808,484.4753972868419
1772934496.3938165,563.7123954478183
1772934496.4258828,528.5170811938116
1772934496.441878,427.4336884970789
1772934496.4670107,402.43990864374456
1772934496.4670267,488.9089696835642
1772934496.4670331,567.2744038677749
1772934496.5142114,528.3645792768457
1772934496.514227,425.71326223983067
1772934496.5142329,403.75656505689693
1772934496.5302746,493.8806667818669
1772934496.5905333,572.5491430302346
1772934496.5905578,525.1563971497707
1772934496.5905695,418.6453605668447
1772934496.6327274,401.9630289327925
1772934496.6327655,497.7019533995251
1772934496.632776,569.17705453014
1772934496.632785,512.4493215648748
1772934496.632794,405.2988798557755
1772934496.6328032,400.01397011778215
1772934496.632812,507.78177741429283
1772934496.63282,579.3046705804646
1772934496.6648784,513.3043713209083
1772934496.6809008,400.94905920983985
1772934496.7281528,-7193.168103452644
1772934496.7281845,-9368.74016910119
1772934496.7281952,-10544.62483298815
1772934496.7282064,-12628.640768108053
1772934496.728217,-14755.374648254325
1772934496.7282264,-14044.131664659242
1772934496.7282348,-9824.639434861429
1772934496.728243,-5614.428356998397
1772934496.7282517,-5580.324629584944
1772934496.72826,-9383.68310626079
1772934496.7282684,-11941.445133078765
1772934496.7702465,-8942.754343909308
1772934496.7702632,-1812.247595229708
1772934496.7702696,3762.1928675497593
1772934496.770275,4014.815088552974
1772934496.7983875,783.4309109525393
1772934496.7984135,-1262.6733399734305
1772934496.7984233,-64.21501858421729
1772934496.7984316,2189.3593480239006
1772934496.8375585,-13670.767540048355
1772934496.837574,-19533.72928505513
1772934496.8375802,-16515.383055399776
1772934496.8375857,-6478.248340270469
1772934496.8375907,2620.071804461108
1772934496.8857653,4825.182193257535
1772934496.8857872,1618.7790326980537
1772934496.8857975,-1100.2799343944648
1772934496.8858068,-100.69942034923379
1772934496.8858154,2464.47061966703
1772934496.8858273,2983.792982547618
1772934496.964056,-11929.478631716398
1772934496.964082,-20362.58739516642
1772934496.9640944,-21650.975701040992
1772934496.9641044,-16261.619571219358
1772934496.9641123,-9950.84096309699
1772934496.96412,-8171.298226593587
1772934496.964128,-11722.744383835487
1772934496.964136,-17049.868213345286
1772934496.9641435,-19658.333969031475
1772934496.9641511,-17227.92755043306
1772934496.9641583,-10614.30664430448
1772934496.9641664,-2926.9734487040423
1772934496.9641738,2472.32858338512
1772934496.9641812,4026.09452917985
1772934496.9641888,2775.2096948450644
1772934496.9641964,1162.867295316896
1772934497.0232823,-3638.266929819066
1772934497.0233002,-3233.4961593964053
1772934497.0233064,-1327.7143332374355
1772934497.0233119,282.89148219900227
1772934497.0233169,1346.4183384151384
1772934497.0233216,2371.1379612990672
1772934497.0233266,2949.5675011291078
1772934497.0504212,2152.9051284129246
1772934497.0504415,537.6447050065684
1772934497.0504513,327.5925204133433
1772934497.132753,1339.311722237288
1772934497.132773,1567.3065537863117
1772934497.1327941,1904.377044357291
1772934497.132805,1842.2976712727414
1772934497.1328197,1434.566843691683
1772934497.1328294,1257.6876972919142
1772934497.132838,1581.8354619988027
1772934497.1328456,1960.7481661543484
1772934497.1328535,1854.9917176558129
1772934497.132861,1405.1883180249376
1772934497.1689343,-10153.782168923974
1772934497.1689565,-16335.414883366313
1772934497.168966,-18757.98304654604
1772934497.1689746,-16627.68895522138
1772934497.1689825,-11053.455647186283
1772934497.16899,-4338.372012333016
1772934497.1690047,995.7817775931007
