timestamp,value
1772934492.2718437,-513.8781864967932
1772934492.2949083,-100.5538775088432
1772934492.2949283,33.01329495263696
1772934492.2949374,-304.6388544824292
1772934492.2949438,-651.1518181142951
1772934492.3863149,-504.801662800733
1772934492.3863387,-90.8700625974927
1772934492.3863494,24.94544986986716
1772934492.3863585,-320.5578182637558
1772934492.3863668,-645.4986252116676
1772934492.3863752,-495.20839815119797
1772934492.3863835,-78.50663000252237
1772934492.3863919,22.50544692983094
1772934492.3864,-334.5708327836461
1772934492.3864083,-652.8145079680954
1772934492.386417,-490.46797298547153
1772934492.3864248,-80.24920184151193
1772934492.418409,27.95144481235292
1772934492.4345157,-355.96096281021806
1772934492.4657252,-662.5080136760944
1772934492.4657528,-489.80225782341046
1772934492.465763,-61.4926991315338
1772934492.4657748,30.44741046757465
1772934492.4657829,-342.44818348264613
1772934492.4657905,-673.2138264518122
1772934492.4977677,-483.510169545661
1772934492.5138516,-78.08452942741016
1772934492.5298848,36.120533448642
1772934492.5299041,-327.4841032595613
1772934492.5459392,-663.8692007412947
1772934492.5781035,-496.67524046315197
1772934492.5941443,-94.20750100355905
1772934492.5941732,11.667343858288108
1772934492.6312847,-288.25419666227816
1772934492.631306,-613.5033154839202
1772934492.6313148,-539.3120598414334
1772934492.631323,-184.250809291086
1772934492.6634135,11.2145069157352
1772934492.702602,47250.571475497185
1772934492.7026265,35028.29022108249
1772934492.7026355,9590.070339385737
1772934492.7026432,-8615.317059431436
1772934492.7026503,-9261.372338458303
1772934492.7186818,130.72237060357867
1772934492.7347252,5335.292617122901
1772934492.763858,1354.0914785291661
1772934492.7638872,-4654.4238029642975
1772934492.763898,-4268.305813377664
1772934492.7799108,1444.737691820397
1772934492.896396,1467.9447351199992
1772934492.8964176,808.241204895839
1772934492.8964272,-1755.7598951201987
1772934492.896436,-2839.8045031069128
1772934492.8964448,-1471.6304296152448
1772934492.8964524,311.01885759434407
1772934492.89646,387.3103774161345
1772934492.8964672,-1060.0266197687124
1772934492.9636793,-2153.2822602927954
1772934492.9636965,-1736.6069845552472
1772934492.9637046,-412.0923951537447
1772934492.96371,272.62167244612357
1772934492.9957862,-451.65299805506555
1772934493.019906,-1742.0423614848214
1772934493.0199296,-2133.1847147202716
1772934493.01994,-1036.9713464552392
1772934493.1142776,382.6692021222169
1772934493.1143003,277.5855156290467
1772934493.1143105,-1485.7306464671567
1772934493.1143196,-2814.1630952031037
1772934493.114328,-1725.8762972142217
1772934493.1143365,795.3663625859572
1772934493.1143448,1414.4151309882016
1772934493.2107184,-1293.9052408879202
1772934493.2107563,-4241.737495126781
1772934493.210768,-2964.4897832656766
1772934493.2107775,2016.945508328586
1772934493.210788,4232.970146211465
1772934493.2107964,-1161.5727135211807
1772934493.249824,-9187.712362164686
1772934493.249849,-7687.109946355326
1772934493.249859,9788.67234251365
1772934493.2900026,-1292.8494515628017
1772934493.2900207,-1032.0365713602343
1772934493.2900283,25.852242347301967
1772934493.2900348,392.52318306296763
1772934493.2900407,-410.9539374558715
1772934493.2900465,-1236.5997231790734
1772934493.2900536,-954.5434215716915
1772934493.350273,24.127475793103688
1772934493.350294,306.1143638667348
1772934493.3503077,-460.55771196212703
1772934493.3663132,-1184.0751812146693
1772934493.366341,-875.1833401917418
1772934493.4506762,26.728999021836664
1772934493.4506912,233.61052689011908
1772934493.4506972,-506.19514450922793
1772934493.450703,-1145.1689737713873
1772934493.4667299,-812.1440033531993
1772934493.50588,22.081718134294388
1772934493.5058963,162.92444458369624
1772934493.5059025,-549.5036143502535
1772934493.505908,-1103.7809859528493
1772934493.5219672,-737.6264051605739
1772934493.52199,7.913881202998347
1772934493.6063008,110.71450995184743
1772934493.606321,-585.4095019116338
1772934493.606331,-1076.2669010841591
1772934493.6063397,-681.3426928258806
1772934493.606348,32.98754035589466
1772934493.6063566,63.67180248571641
1772934493.6223702,-628.3821360009696
1772934493.6384225,-1059.0673803468087
1772934493.6705642,-632.7720717651823
