timestamp,value
1772934492.2718437,-333.3394721953113
1772934492.2949083,-164.3843038282647
1772934492.2949283,-20.12553407348161
1772934492.2949374,-97.23635990318313
1772934492.2949438,-283.0718203912182
1772934492.3863149,-337.59411630097185
1772934492.3863387,-166.87198542305885
1772934492.3863494,-15.432114986124725
1772934492.3863585,-90.65967259670829
1772934492.3863668,-290.2719898382885
1772934492.3863752,-342.17926535290013
1772934492.3863835,-175.35239845488542
1772934492.3863919,-16.860132875345677
1772934492.3864,-83.95739951777284
1772934492.3864083,-288.5226233432892
1772934492.386417,-352.9306360185337
1772934492.3864248,-181.78025511348463
1772934492.418409,-16.324086124800466
1772934492.4345157,-50.75673969919337
1772934492.4657252,-268.49729347118847
1772934492.4657528,-366.04517423304446
1772934492.465763,-221.16706464580565
1772934492.4657748,-20.667272348543055
1772934492.4657829,-28.063816533042118
1772934492.4657905,-236.03764870663431
1772934492.4977677,-387.8364482421053
1772934492.5138516,-250.41822596144775
1772934492.5298848,-15.36440921070865
1772934492.5299041,30.698807558072716
1772934492.5459392,-197.97070142739435
1772934492.5781035,-439.63805347109707
1772934492.5941443,-345.7095107149467
1772934492.5941732,-7.341545020532943
1772934492.6312847,128.89081149381755
1772934492.631306,-140.15907279917803
1772934492.6313148,-518.3439241444995
1772934492.631323,-486.8498134602603
1772934492.6634135,-7.447840384738116
1772934492.702602,35600.86299334662
1772934492.7026265,26457.486693313396
1772934492.7026355,6919.877416571945
1772934492.7026432,-6961.984414237848
1772934492.7026503,-6929.8572331872065
1772934492.7186818,819.1741404428832
1772934492.7347252,4587.936901290108
1772934492.763858,554.5791541482375
1772934492.7638872,-4507.813240757659
1772934492.763898,-3210.3129716220897
1772934492.7799108,2710.1438262550896
1772934492.896396,1042.4116464854887
1772934492.8964176,563.2145075512892
1772934492.8964272,-1332.52150283791
1772934492.896436,-2145.212198163729
1772934492.8964448,-1145.9652580491806
1772934492.8964524,173.6953927732134
1772934492.89646,249.6229823248113
1772934492.8964672,-795.3247713822418
1772934492.9636793,-1633.9376421549346
1772934492.9636965,-1345.2522774229092
1772934492.9637046,-366.64895478824354
1772934492.96371,164.3893016366124
1772934492.9957862,-340.9257471903744
1772934493.019906,-1339.6458477397643
