timestamp,value
1772934492.2718437,459.5342007570251
1772934492.2949083,-40.66153706918494
1772934492.2949283,30.91120514689729
1772934492.2949374,584.7175855653193
1772934492.2949438,836.0771383260688
1772934492.3863149,432.5695953993612
1772934492.3863387,-89.84693082046334
1772934492.3863494,23.256213375962474
1772934492.3863585,629.9662549181014
1772934492.3863668,879.0829750007517
1772934492.3863752,402.88614702407614
1772934492.3863835,-142.13407297367266
1772934492.3863919,20.98148970399315
1772934492.3864,683.4561787005381
1772934492.3864083,914.2093760520848
1772934492.386417,364.06491782800816
1772934492.3864248,-215.14468940346777
1772934492.418409,26.112041549390707
1772934492.4345157,738.6735665206902
1772934492.4657252,952.8255351552427
1772934492.4657528,315.86988847022235
1772934492.465763,-279.0012643000427
1772934492.4657748,28.244051788655618
1772934492.4657829,836.9543520682989
1772934492.4657905,997.471550992165
1772934492.4977677,265.53216220026104
1772934492.5138516,-388.3566893661663
1772934492.5298848,34.025622141758085
1772934492.5299041,952.0270850097012
1772934492.5459392,1070.8247748233564
1772934492.5781035,186.15721411226008
1772934492.5941443,-516.145837993155
1772934492.5941732,10.85456927984751
1772934492.6312847,1110.2707571756453
1772934492.631306,1196.428401199868
1772934492.6313148,64.19533867812635
1772934492.631323,-739.6912901298934
1772934492.6634135,10.364933331364822
1772934492.702602,-17658.972646472706
1772934492.7026265,-12899.09457619383
1772934492.7026355,-4243.827086160425
1772934492.7026432,2214.1481971648873
1772934492.7026503,3758.992200937208
1772934492.7186818,1872.8631821859817
1772934492.7347252,-534.8225379777757
1772934492.763858,-1512.1079936140618
1772934492.7638872,-561.9073661423324
1772934492.763898,1753.596036860629
1772934492.7799108,3517.231822041895
1772934492.896396,-539.9661403601475
1772934492.8964176,-279.7979458369884
1772934492.8964272,740.3932202780034
1772934492.896436,1173.1681990933391
1772934492.8964448,630.6514634226991
1772934492.8964524,-79.47896070763562
1772934492.89646,-118.00596790856001
1772934492.8964672,440.71300610235204
1772934492.9636793,900.8595468858483
1772934492.9636965,738.3343974689029
1772934492.9637046,207.43623002576604
1772934492.96371,-77.36432622793357
1772934492.9957862,194.0260510635951
1772934493.019906,746.7939261054686
1772934493.0199296,903.7553313264665
1772934493.01994,439.71410726155824
1772934493.1142776,-118.70590979117766
1772934493.1143003,-84.88752303788179
1772934493.1143105,628.684730319198
1772934493.1143196,1176.0129199892258
1772934493.114328,743.6344575257327
1772934493.1143365,-283.50761763846367
1772934493.1143448,-557.8236692042218
1772934493.2107184,551.8294509335573
1772934493.2107563,1746.5929398063417
1772934493.210768,1238.5577737203598
1772934493.2107775,-770.466172995728
1772934493.210788,-1674.8505499854643
1772934493.2107964,481.58275370889356
1772934493.249824,3759.576398294608
1772934493.249849,3147.8937350730953
1772934493.249859,-3936.2618196996227
1772934493.2900026,558.6090941738789
1772934493.2900207,449.62001491158304
1772934493.2900283,24.2140180538825
1772934493.2900348,-118.93060449861025
1772934493.2900407,206.5536147545512
1772934493.2900465,530.8993543545653
1772934493.2900536,397.21942894029337
1772934493.350273,22.49523247222649
1772934493.350294,-83.92295117973443
1772934493.3503077,229.29022702253343
1772934493.3663132,513.3349841018578
1772934493.366341,367.0701933860071
1772934493.4506762,25.12620502211053
1772934493.4506912,-53.80007984328916
1772934493.4506972,245.14884515067766
1772934493.450703,492.6688574711566
1772934493.4667299,336.4744168725631
1772934493.50588,20.35641893919962
1772934493.5058963,-35.91864146639957
1772934493.5059025,255.16077843167093
1772934493.505908,481.96224371423915
1772934493.5219672,328.35451340650474
1772934493.52199,7.131937414051117
1772934493.6063008,-10.686550888581289
1772934493.606321,266.29970201053555
1772934493.606331,464.19856750562286
1772934493.6063397,312.17039182886055
1772934493.606348,30.692624100455436
1772934493.6063566,11.305566670473345
1772934493.6223702,266.0391178897824
1772934493.6384225,441.39025689890457
1772934493.6705642,295.93064441285037
1772934493.67059,33.66642455683646
1772934493.6866868,31.695916604520665
1772934493.686712,277.9109282039697
1772934493.75695,440.68984521116795
1772934493.756992,271.4931298570821
1772934493.7570035,27.82483121922527
1772934493.7570145,52.79146158291516
1772934493.757022,305.8480889143519
1772934493.757028,421.5871911572558
1772934493.7730224,261.22237583159705
1772934493.80513,10.646029141548231
1772934493.8211875,58.19745612134924
1772934493.849306,312.7031318933167
1772934493.8493297,430.1166389579159
1772934493.8493357,245.54751006912318
1772934493.8493412,11.364442782688588
1772934493.889495,79.75187291003002
1772934493.8895247,320.9760754844116
1772934493.9055119,401.7665154536917
1772934493.9346883,233.52045002829445
1772934493.9347084,10.917992604705175
1772934494.013942,86.6897025934591
1772934494.013964,329.9545276011877
1772934494.013974,413.4669256077384
1772934494.0139832,219.16798873752634
1772934494.013991,12.253731748334133
1772934494.097298,98.34171219243133
1772934494.0973191,330.4478559439095
1772934494.09733,395.3135365065704
1772934494.09734,204.7277546157263
1772934494.0973492,28.808546993626276
1772934494.097358,111.45378479745891
1772934494.0973692,325.59721533926256
1772934494.1374552,397.62206770153836
1772934494.137472,193.58515665879042
1772934494.1374817,9.64365417401411
1772934494.175626,122.89800970995293
1772934494.1756468,347.34719257934614
1772934494.1756527,379.99160488668946
1772934494.1756585,175.3664521289733
1772934494.1756632,22.40167675348615
1772934494.175668,136.47514733506438
1772934494.1756732,354.30414258811317
1772934494.1756785,361.27768558390625
1772934494.2239096,168.73892860496466
1772934494.2239664,8.297356198421658
1772934494.2610068,144.56990227097845
1772934494.2610288,366.4017773321793
1772934494.2610402,377.1798294420545
1772934494.2610495,159.8439081938712
1772934494.261058,11.205274778251386
1772934494.3011098,161.0365468590366
1772934494.3011308,370.411947952956
1772934494.3172095,350.07830792306373
1772934494.3453343,148.33705622820534
1772934494.345359,29.791596151188315
1772934494.345369,169.47799441999257
1772934494.345378,361.788881428861
1772934494.3894975,355.6978291952381
1772934494.3895228,119.37735159429774
1772934494.4477513,174.83073533390638
1772934494.4477952,-1369.081362355108
1772934494.4478023,624.7124101227618
1772934494.4478085,4446.338614822774
1772934494.4478161,3131.576275980497
1772934494.4478238,-9074.089856743905
1772934494.4478297,-29174.050196111144
1772934494.4478347,-45448.992756713866
1772934494.4478407,-46610.714383871375
1772934494.4478464,-31765.67683774507
1772934494.4637892,-11240.197847427662
1772934494.4638088,2444.5716941123305
1772934494.5099773,4918.71975912456
1772934494.5099995,-14396.429010281227
1772934494.5100093,-30885.453801169642
1772934494.5100176,-30537.623626099237
1772934494.5100255,-15364.687456953838
1772934494.5100336,826.539054406097
1772934494.5100417,6832.7227382054125
1772934494.5752647,3305.0542608670694
1772934494.5752895,-1321.952467365836
1772934494.5752964,-1200.5174696760707
1772934494.5753024,1978.5943382737682
1772934494.5753076,3396.3624803341786
1772934494.5753126,1684.1593447255573
1772934494.5753174,-270.62149951927154
1772934494.5753226,125.08871575243859
1772934494.5753276,1929.8430863338513
1772934494.675707,2542.802326228539
1772934494.6757288,1302.631996039921
1772934494.6757402,130.1916582387953
1772934494.67575,596.3406535216728
1772934494.675758,1881.8950103847208
1772934494.6757677,2152.8843085769577
1772934494.6757765,1140.6331542363519
