timestamp,value
1772933923.8752642,3229.431784953162
1772933923.8753223,-3229.862541861329
1772933923.8753412,-6273.367980999314
1772933923.8753576,-360.53332906294264
1772933923.8753772,7970.301494652644
1772933923.8753943,6458.875488450722
1772933923.8754056,-6460.027780516086
1772933923.8754113,-15391.396377209014
1772933923.8754168,-2706.110062614427
1772933923.8754227,29997.21831914258
1772933923.8754282,58809.15665576186
1772933923.8754332,0.7700892724943653
1772933923.8754385,0.5310919061859525
1772933923.8754437,0.5164052513538154
1772933923.8754487,0.864706083665538
1772933923.875454,1.3416753650839524
1772933923.8754587,1.626555770739771
1772933923.875464,1.6508119162748225
1772933923.8754687,1.6281340455119786
1772933923.875474,1.7881756056079083
1772933923.8754792,2.1351638825069514
1772933923.875484,2.474089674459335
1772933923.8754892,2.6263426761371282
1772933923.8754945,2.5770668519105713
1772933923.8754995,2.42255624035622
1772933923.8755045,2.222268671345782
1772933923.8755095,1.9329705162407678
1772933923.875514,1.4746138807821698
1772933923.8755188,0.8346565775038189
1772933923.875523,0.1098520374850168
1772933923.8755283,-0.5289757636342433
1772933923.8755333,-0.908950513221098
1772933923.875538,-0.9337077454546459
1772933923.875543,-0.6456523356921623
1772933923.8755486,-0.2245079771296011
1772933923.8755531,0.11563018441169788
1772933923.8755584,0.2782280575577166
1772933923.8755634,0.34741440298085285
1772933923.8755684,0.4790549390693706
1772933923.8755732,0.7172285811989891
1772933923.8755777,0.9409612140315124
1772933923.8755827,1.020360541378796
1772933923.8755877,1.0113847706755659
1772933923.8755927,1.1390685520538495
1772933923.8755977,1.5428393098103255
1772933923.8756025,2.054921571507511
1772933923.8756077,2.2944140713837786
1772933923.8756137,2.028292918347112
1772933923.8756185,1.4315668617958393
1772933923.8756237,0.9521607160550378
1772933923.8756287,0.9006104410232565
1772933923.8756337,1.1861679569564956
1772933923.8756387,1.464581055867227
1772933923.8756435,1.5186980935297039
1772933923.8756487,1.4574401138262492
1772933923.875654,1.5436231836317962
1772933923.8756588,1.8733934837882762
1772933923.8756638,2.264294303796594
1772933923.8756697,2.445559360475058
1772933923.8756752,2.3151947652205394
1772933923.8756807,1.997880719702111
1772933923.875686,1.6894049912436355
1772933923.8756912,1.4849219976685843
1772933923.875697,1.3463479271625696
1772933923.875702,1.183135538614322
1772933923.875707,0.9362390329075402
1772933923.875712,0.6166143428007436
1772933923.8757167,0.3138990755821608
1772933923.875722,0.16938975542353876
1772933923.8757272,0.28519671640812183
1772933923.875732,0.6106324323302186
1772933923.8757372,0.9280021023468521
1772933923.8757424,1.0007987519529518
1772933923.8757472,0.7693458278488845
1772933923.8757524,0.39736820189412925
1772933923.8757575,0.11941361304791394
1772933923.8757627,0.05638590285910698
1772933923.8757677,0.18609833561448785
1772933923.8757727,0.450731472160641
1772933923.875778,0.8199852429801031
1772933923.8757827,1.2223335720342665
