timestamp,value
1772933668.7009463,120631.35176042175
1772933668.7491522,-59648.310386279714
1772933668.7883503,-21558.932724705013
1772933668.7883668,16934.041073085395
1772933668.7883737,56091.8258705926
1772933668.8847668,57909.252252158476
1772933668.9007673,23603.43775252623
1772933668.9871175,52245.533864238336
1772933668.9871309,38606.23245411674
1772933668.9871376,17743.15489388114
1772933668.987143,-3993.821708749041
1772933668.9871476,-16238.784275499693
1772933668.9871528,-14523.816154520911
1772933668.987158,-5932.548712248102
1772933668.987163,-1970.3506118052005
1772933668.987168,-6196.549602285135
1772933668.9871728,-11543.282650940406
1772933668.9871776,-10502.816071488733
1772933668.9871829,-5033.63002675169
1772933668.9871879,-3440.0261259416166
1772933668.9871926,-8573.016646776361
1772933668.9871976,-13295.965812126313
1772933668.9872024,-9776.372778510928
1772933668.987208,-837.1807800857126
1772933668.9872143,1557.9304106351342
1772933668.9872208,-10710.026265314656
1772933668.9872262,-33284.313299032656
1772933668.9872324,-54738.76041500644
1772933669.0032425,-67756.38988143155
1772933669.0192688,-72072.98540501032
1772933669.0192962,-68306.0289996178
1772933669.1438274,-53575.94434973858
1772933669.1438594,-37923.833644473285
1772933669.1438699,-15337.14382149814
1772933669.1438797,3221.838691238355
1772933669.1438885,5334.166851345672
1772933669.1438966,-7159.012316365957
1772933669.1439052,-18069.447586576043
1772933669.1439135,-14804.371926159594
1772933669.143922,-2748.7574335726686
1772933669.1439304,2246.138483411003
1772933669.1439393,-5896.2035008699895
1772933669.1439493,-16091.206082939045
1772933669.1439593,-14805.019182659415
1772933669.1439693,-3747.7054975715223
1772933669.1439776,2354.522707353465
1772933669.1439867,-4940.173361694865
1772933669.1598632,-16390.850174188614
1772933669.193987,-16629.40033903696
1772933669.1940145,-4166.7118300987895
1772933669.1940248,5379.140941928495
1772933669.194034,-1824.5171820478924
1772933669.1940427,-19513.8917935259
1772933669.194054,-25853.783471112656
1772933669.194065,-6602.0948221277185
1772933669.4410603,4058.354831360802
1772933669.4410968,-16417.94521618646
1772933669.441111,-29920.338213413954
1772933669.4411218,-12025.274927881414
1772933669.4411309,29462.244159277227
1772933669.4411397,59789.24937346767
1772933669.735203,24264.86762673459
1772933669.735227,53440.64214261921
1772933669.7352433,56682.809977448254
1772933669.73526,29385.613484325015
1772933669.7352707,-7199.394747291023
1772933669.735276,-25236.580854781496
1772933669.735281,-16711.48648783106
1772933669.7352855,981.9832599104406
1772933669.7352955,5921.8231331067855
1772933669.7353008,-4920.416689594771
1772933669.7353053,-15737.15313136853
1772933669.73531,-13197.883715932529
1772933669.7353148,-2173.688850193739
1772933669.7353194,2350.110967927057
1772933669.735324,-4871.2331347512145
1772933669.735329,-13467.929080442173
1772933669.7353334,-12020.948573826501
1772933669.735338,-3051.256229819154
1772933669.7353427,1074.313995330431
1772933669.7353482,-4969.672023870806
1772933669.7353528,-12642.818481295704
1772933669.735361,-11493.038016272936
1772933669.7353675,-3316.066864021763
1772933669.7353725,575.4705153519865
1772933669.7353785,-5076.587902003935
1772933669.7353835,-12393.466567459798
1772933669.7353885,-11286.934446006873
1772933669.7353933,-3317.8837173514385
1772933669.7353978,489.50123975305166
1772933669.7354023,-5157.903144066274
1772933669.735407,-12487.833929509634
1772933669.7354116,-11320.779867769532
1772933669.7354167,-3154.6464016034847
1772933669.7354217,744.3928857285501
1772933669.735426,-5172.871569313738
1772933669.7354312,-12889.039149329357
1772933669.7354355,-11643.637488263723
1772933669.7354403,-2860.4176817133875
1772933669.7354448,1427.9794282007852
1772933669.7354496,-5019.592871172076
1772933669.7354543,-13683.320031314328
1772933669.7354593,-12478.081799511769
1772933669.7354646,-2448.58793242179
1772933669.7354696,2898.8280910649537
1772933669.7354743,-4398.59288628243
1772933669.735479,-15247.981524495126
1772933669.735484,-14678.853996649616
1772933669.735489,-1990.4632057664246
1772933669.7354937,6710.5818867211265
1772933669.7354984,-1692.7585627908297
1772933669.7355037,-19326.823575538157
1772933669.7355084,-23985.8142158573
1772933669.7355132,-3450.1241811188365
1772933669.735518,30475.251655067088
1772933669.7355227,53200.64749327043
1772933669.75138,-76361.08653106425
1772933669.8065178,-7162.925022448937
1772933669.8065448,6761.613559763532
1772933669.8065543,2855.6404189501227
1772933669.8065631,-15529.67856821638
1772933669.8065712,-22907.808299484474
1772933669.806579,-6115.6412236338965
1772933669.8065867,13993.104443881957
1772933669.8065941,7101.037325261513
1772933669.806602,-23485.009827595957
1772933669.8066092,-37366.9472078667
1772933669.8066168,-5102.5658814449
1772933669.8066244,48980.224373601035
1772933669.806632,66786.29649786236
1772933669.9149687,57007.20482958006
1772933669.915007,24210.283383886024
1772933669.915017,-10534.82386014389
1772933669.9150252,-22007.960148499784
1772933669.9150336,-11451.210332890481
1772933669.9150417,879.3157447198779
1772933669.9150493,618.0759104869887
1772933669.9150572,-7924.55405804253
1772933669.9150653,-12162.261316709846
1772933669.915073,-8037.86834212713
1772933669.915083,-2692.83275161626
1772933669.9150927,-3135.0954940385895
1772933669.915101,-7577.608618662961
1772933669.9151103,-9506.877711501613
1772933669.915119,-6901.31039950005
1772933669.9151263,-3991.307623471532
1772933669.9151344,-4654.227298262708
1772933669.9151423,-7406.901022554219
1772933669.91515,-8246.52638361314
1772933669.915158,-6357.728649074718
1772933669.9151657,-4702.965436805878
1772933669.9151735,-5478.411384149989
1772933669.9151812,-7265.185336830642
1772933670.002336,-7482.688194799569
1772933670.0023613,-6052.054491074823
1772933670.0023685,-5182.816395115141
1772933670.0023746,-6002.646699711949
1772933670.00238,-7135.436048109617
1772933670.0023856,-6942.202186985709
1772933670.1078007,60886.57359082072
1772933670.1078289,33848.87786651829
1772933670.1078408,-8877.66405225505
1772933670.1078503,-32583.027862414405
1772933670.107859,-20716.600860036717
1772933670.107868,8422.790546617254
1772933670.1078768,19703.126841104033
1772933670.1078863,-4136.652807890645
1772933670.107894,-46238.514331792154
1772933670.1079028,-72922.67707494054
1772933670.2232368,-671.0726017993678
1772933670.2232673,-3310.764043437412
1772933670.2232792,-9842.855886851528
1772933670.223286,-10477.731890739351
1772933670.223292,-4922.327084676162
1772933670.223297,-1872.5740730054497
1772933670.2233021,-5715.3731674702785
1772933670.2233071,-10344.959919808522
1772933670.223312,-8663.166395831731
1772933670.223317,-3273.4470594968943
1772933670.2233217,-2512.1357997900323
1772933670.2233262,-7775.372249592808
1772933670.223331,-11104.999955501915
1772933670.223336,-7033.940385902869
1772933670.2233405,-1317.046144774355
1772933670.2233455,-2943.827360040294
1772933670.2233503,-10336.251338630764
1772933670.2233553,-12464.848669310628
1772933670.2233605,-4904.893024684795
1772933670.2233653,2019.5293265573216
1772933670.22337,-3194.137967815446
1772933670.2233744,-15193.017533330089
1772933670.2233794,-16113.940121263386
1772933670.223386,-338.8161906294804
1772933670.2233927,12706.111260642865
1772933670.2233975,-1344.18353262217
1772933670.2234025,-40283.896879946515
1772933670.2234073,-72357.53329037491
1772933670.3518312,-37328.73851163389
1772933670.3518791,-66682.17961563627
1772933670.4642189,-69999.7734393815
1772933670.4863253,-43069.44107994721
1772933670.4863703,-5295.123622291952
1772933670.486384,15699.746177036815
1772933670.5023973,7174.491837273414
1772933670.5244489,-17400.335250194854
1772933670.5244756,-29332.233088488603
1772933670.524486,-10398.284569062836
1772933670.5616312,5031.081162543071
1772933670.5616596,-10461.670362695566
1772933670.5616684,-24407.80243567303
1772933670.5616767,-12194.436114669465
1772933670.5616844,25193.835715109308
1772933670.5616925,58419.90857947702
1772933670.6479452,-349.5191957067922
1772933670.6479647,-37127.659368948625
1772933670.647974,-69343.7524029794
1772933670.6479821,-69307.01066737552
1772933670.64799,-37440.17013638131
1772933670.6479983,-1417.6795023109446
1772933670.715222,-15205.413246834583
1772933670.7152421,-92741.98935714987
1772933670.7152522,-137931.1279771887
1772933670.7152612,-107857.43242084721
1772933670.7935748,-89829.63804077377
1772933670.7936006,4629.088387810396
1772933670.79361,30876.99524074852
1772933670.793619,-2975.947048837055
1772933670.7936287,-29721.30077754336
1772933670.841895,-75239.56249728662
1772933670.841952,-31000.36539456409
1772933670.8419669,7984.42415281472
1772933670.8419757,13762.414280353054
1772933670.8419828,-864.3427479336132
1772933670.8419888,-9882.61767736471
1772933670.8419955,-6501.131260175172
1772933670.842002,-2397.027711380129
1772933670.842008,-4060.8279500518547
1772933670.8420148,-1901.2912065712783
1772933670.8420217,15540.866888877543
1772933670.8420284,43991.61737681964
1772933670.945226,67902.17847225201
1772933670.9452488,35942.90528692494
