timestamp,value
1772937132.640133,-39210.61231194897
1772937132.6401875,-20135.888623120198
1772937132.6402256,1851.7524092759043
1772937132.6402624,10523.937583561968
1772937132.6402948,4491.913869824067
1772937132.6403267,-4390.733255023103
1772937132.6403587,-5480.487412209252
1772937132.6403909,301.85928312215054
1772937132.6404223,4471.902015018705
1772937132.6404543,2356.747951550022
1772937132.6404865,-2229.3039268256407
1772937132.6404996,-3153.2379480427467
1772937132.640512,160.59540745262467
1772937132.640525,2892.9014639798647
1772937132.6405385,1638.3316428013509
1772937132.6405485,-1485.2913559712274
1772937132.6405578,-2220.1894686095015
1772937132.6405668,128.26950726175602
1772937132.6405756,2183.86680261412
1772937132.6405847,1287.2158966993172
1772937132.6405969,-1113.0152346360305
1772937132.6406105,-1722.9362091884534
1772937132.6406257,121.53519427126487
1772937132.640636,1792.7021946391003
1772937132.6406455,1087.4540199120327
1772937132.6406548,-889.5184201789913
1772937132.6406848,-1416.188397016985
1772937132.640694,124.86245244145589
1772937132.6407027,1553.5552430065559
1772937132.640712,964.2846136399277
1772937132.640721,-742.1723350488766
1772937132.6407304,-1212.5729789889026
1772937132.6407392,130.27772466571494
1772937132.640751,1396.9192404119833
1772937132.6407652,884.1600626810127
1772937132.6407814,-639.0306143604959
1772937132.64079,-1069.3809104208876
1772937132.6407988,139.11824381775315
1772937132.6408072,1294.1543896808703
1772937132.640816,833.0536048676181
1772937132.6408243,-564.3341267428463
1772937132.640833,-967.1476787075443
1772937132.6408455,148.6269249481223
1772937132.64086,1226.714053517231
1772937132.6408699,800.9828074520493
1772937132.6408784,-510.7571524831187
1772937132.6408868,-895.5301587748397
1772937132.6408958,157.41853366943587
1772937132.6409106,1185.0110057991687
1772937132.6409228,784.3617277517133
1772937132.6409316,-470.5296050779745
1772937132.6409435,-844.0129514883552
1772937132.640956,168.9100667367276
1772937132.6409647,1165.6662337226403
1772937132.640973,779.9618545270343
1772937132.640982,-443.6892142007933
1772937132.6409905,-812.9337188285213
1772937132.6409988,179.3701511423742
1772937132.6410074,1164.1356676215125
1772937132.641016,787.2854645164286
1772937132.6410246,-425.9493168876311
1772937132.6410327,-797.2325763016771
1772937132.6410413,190.88310165205468
1772937132.6410532,1179.4641346816545
1772937132.641066,804.248397767751
1772937132.6410787,-419.6007553038873
1772937132.6410923,-799.4211718297687
1772937132.6411033,201.43889430316028
1772937132.641112,1211.2661267007975
1772937132.6411247,831.7256501128865
1772937132.6412177,-424.23798183184283
1772937132.6412265,-820.1750221247896
1772937132.641235,210.70783754727736
1772937132.641244,1260.5077686197712
1772937132.6412525,870.371211398445
1772937132.6412644,-441.3925012466789
1772937132.6412768,-861.5941638790225
1772937132.6412892,219.96015038761274
1772937132.641301,1332.270724406097
1772937132.641312,923.919730733034
1772937132.6413836,-473.0720882143566
1772937132.6413925,-927.9579223626678
1772937132.641401,230.68810466583736
1772937132.6414092,1435.0464166713914
1772937132.6414187,998.3932453205199
1772937132.6414273,-524.3522935653466
1772937132.641436,-1030.1729033914567
1772937132.6414452,240.35291869661864
1772937132.6414535,1578.25548830276
1772937132.641462,1100.5432748009655
1772937132.64147,-605.2676412590885
1772937132.6414783,-1186.1869644137798
1772937132.641487,247.30498378323506
1772937132.6414955,1782.440198458976
1772937132.641526,1246.4506974319033
1772937132.6415353,-730.7273823682664
1772937132.641544,-1426.5327882533147
1772937132.6415527,250.79161362950668
1772937132.6415615,2089.0808438947174
1772937132.6415703,1468.4938751919992
1772937132.6415787,-932.095524050863
1772937132.6415875,-1817.621805734672
1772937132.641596,245.37421725817407
1772937132.6416051,2586.383909972516
1772937132.6416144,1838.6912318010857
1772937132.6416233,-1284.5310781528651
1772937132.6416326,-2524.0658220048126
1772937132.6416416,217.63199403014812
1772937132.641651,3519.759608668484
1772937132.6416595,2576.0982523457437
1772937132.641668,-2010.1927829584224
1772937132.641709,-4102.108638698051
1772937132.6417181,84.09196826746384
1772937132.6417267,5847.983497107752
1772937132.6417356,4723.273309978569
1772937132.641744,-4160.024957228089
1772937132.6417525,-10141.033136825288
1772937132.6417613,-1426.5262742075054
1772937132.64177,20497.98023219216
1772937132.6417785,39367.79161628391
1772937133.1245823,1781.1915319846833
1772937133.124622,1439.1925333565
1772937133.124648,114.99195410293643
1772937133.1246746,-302.63218203647347
1772937133.1247013,904.1679937055806
1772937133.1247284,2097.285677074029
1772937133.1247551,1489.0013726763273
1772937133.1247816,-202.35114421304152
1772937133.124808,-552.9252461020469
1772937133.12484,1130.0057774318545
1772937133.1248665,2563.1043925230274
1772937133.124893,1547.576036066459
1772937133.124902,-710.6712405350405
1772937133.12491,-952.7678294476723
1772937133.1249175,1506.1732841494497
1772937133.1249256,3346.4884196046037
1772937133.1249332,1632.189922590704
1772937133.1249409,-1654.4993782941187
1772937133.1249487,-1724.0153848914724
1772937133.1249566,2251.508670195921
1772937133.124964,5002.779690059913
1772937133.1249723,1825.7037504097395
1772937133.1249804,-3998.243531663449
1772937133.1249888,-3918.502951214448
1772937133.124997,4418.659672459432
1772937133.1250043,11148.674022365627
1772937133.1250124,3432.5468147010033
1772937133.1250205,-18714.74185011364
1772937133.125029,-38881.52249888585
1772937133.1250372,-39376.169344718415
1772937133.1250448,-19496.6266479131
1772937133.1250525,3479.2035000183128
1772937133.12506,11978.592111492262
1772937133.125068,4887.504890581066
1772937133.1250756,-4440.819827658374
1772937133.1250832,-4737.120083093783
1772937133.1250908,1958.959177485877
1772937133.1250985,5874.15818727566
1772937133.125106,2689.8635692801554
1772937133.1251135,-2275.7566536625664
1772937133.125121,-2349.604718273196
1772937133.1251287,1853.4214479708678
1772937133.1251364,4259.413680852145
1772937133.125144,1912.7268157759547
1772937133.1251519,-1535.1093321771248
1772937133.1251593,-1362.1630183132024
1772937133.125167,1856.409625153118
1772937133.1251743,3515.3871770839337
1772937133.125182,1501.757189968411
1772937133.12519,-1166.3024054237594
1772937133.1251976,-806.3798553765965
1772937133.1252055,1890.8104201249078
1772937133.1252131,3091.3027303197814
1772937133.1252205,1239.6374931584626
1772937133.1252282,-948.5759780830314
1772937133.1252358,-439.88404098224
1772937133.1252432,1936.9883531966254
1772937133.1252508,2816.728061077838
1772937133.125258,1048.6267910942972
1772937133.1252654,-808.9705929637631
1772937133.1252728,-172.15306174165616
1772937133.12528,1990.4605268818816
1772937133.1252875,2623.810539287459
1772937133.1252952,895.0158979008323
1772937133.1253028,-715.9440724114631
1772937133.1253107,39.70673855108116
1772937133.1253183,2052.4867730598726
1772937133.125326,2482.6753967035706
1772937133.1253335,763.3157599555808
1772937133.125341,-653.4360938372942
1772937133.1253529,217.60795699167565
