timestamp,value
1772937132.640133,-74424.44504141161
1772937132.6401875,-38273.25506833639
1772937132.6402256,3420.104490314788
1772937132.6402624,19870.676308613496
1772937132.6402948,8433.349315851698
1772937132.6403267,-8417.885925756478
1772937132.6403587,-10495.265500960231
1772937132.6403909,462.2118930726258
1772937132.6404223,8368.33213966836
1772937132.6404543,4358.163901036393
1772937132.6404865,-4340.984318692295
1772937132.6404996,-6100.43211019502
1772937132.640512,175.76550075361956
1772937132.640525,5353.4252449948035
1772937132.6405385,2974.2334969971507
1772937132.6405485,-2950.831333209608
1772937132.6405578,-4350.468165482007
1772937132.6405668,95.7456921438995
1772937132.6405756,3990.269224949326
1772937132.6405847,2289.833922199744
1772937132.6405969,-2263.7332824882187
1772937132.6406105,-3427.513940369378
1772937132.6406257,61.14837661653048
1772937132.640636,3225.1324210136186
1772937132.6406455,1887.2204252422341
1772937132.6406548,-1863.1756667442485
1772937132.6406848,-2868.227452494197
1772937132.640694,45.936857509721904
1772937132.6407027,2751.2555992399325
1772937132.640712,1634.775444998847
1772937132.640721,-1601.3054775107146
1772937132.6407304,-2499.2811161654045
1772937132.6407392,38.149244229313354
1772937132.640751,2434.4866566584997
1772937132.6407652,1461.4105938172231
1772937132.6407814,-1428.2239632372919
1772937132.64079,-2250.485372573295
1772937132.6407988,32.728819332940084
1772937132.6408072,2218.432922357491
1772937132.640816,1344.2585493544864
1772937132.6408243,-1306.2792748439851
1772937132.640833,-2076.0711363885334
1772937132.6408455,31.659326782570133
1772937132.64086,2071.9692437476165
1772937132.6408699,1265.1266118335122
1772937132.6408784,-1223.4165992395194
1772937132.6408868,-1959.843792986896
1772937132.6408958,28.23084062882373
1772937132.6409106,1972.932605307754
1772937132.6409228,1213.8653369502276
1772937132.6409316,-1167.473000207655
1772937132.6409435,-1883.9422107704356
1772937132.640956,26.89529623044166
1772937132.6409647,1912.8346672533062
1772937132.640973,1182.7707320608422
1772937132.640982,-1138.5722176179052
1772937132.6409905,-1846.6412958900678
1772937132.6409988,25.449098480768793
1772937132.6410074,1889.4631783686314
1772937132.641016,1177.0593241396336
1772937132.6410246,-1124.636159656488
1772937132.6410327,-1838.0681349744998
1772937132.6410413,24.089342070899992
1772937132.6410532,1894.2998961778042
1772937132.641066,1185.5386726044978
1772937132.6410787,-1134.7787943225414
1772937132.6410923,-1862.9866611179798
1772937132.6411033,24.12596799166675
1772937132.641112,1934.9089876269395
1772937132.6411247,1218.0351696013092
1772937132.6412177,-1163.0575511325928
1772937132.6412265,-1921.4654922409113
1772937132.641235,23.261280092170427
1772937132.641244,2010.5298363687623
1772937132.6412525,1273.680807464285
1772937132.6412644,-1213.7907081799228
1772937132.6412768,-2018.7669948112523
