timestamp,value
1772937132.640133,-28908.19331839621
1772937132.6401875,-14766.064804813892
1772937132.6402256,1504.6150230817093
1772937132.6402624,7914.243161476925
1772937132.6402948,3450.7267777891475
1772937132.6403267,-3112.009217952156
1772937132.6403587,-3905.221339267961
1772937132.6403909,382.01148901230096
1772937132.6404223,3469.995497384593
1772937132.6404543,1905.8814188171157
1772937132.6404865,-1481.9920452872254
1772937132.6404996,-2154.7436380479444
1772937132.640512,308.29884803680403
1772937132.640525,2335.782669056008
1772937132.6405385,1408.9539954415022
1772937132.6405485,-898.8442398239694
1772937132.6405578,-1433.4325380312941
1772937132.6405668,315.36192419818605
1772937132.6405756,1842.8386121921046
1772937132.6405847,1180.639591255031
1772937132.6405969,-593.0183006223277
1772937132.6406105,-1036.1056477754234
1772937132.6406257,339.4010701047257
1772937132.640636,1582.1811711827104
1772937132.6406455,1061.227004011132
1772937132.6406548,-399.1501326684607
1772937132.6406848,-779.3897398914877
1772937132.640694,373.6670522395877
1772937132.6407027,1438.7757195964753
1772937132.640712,1004.2962471744103
1772937132.640721,-256.19861265343474
1772937132.6407304,-595.5663852404635
1772937132.6407392,409.7082974850251
1772937132.640751,1353.4510702327896
1772937132.6407652,974.3227229276297
1772937132.6407814,-150.83571287857112
1772937132.64079,-459.7027923823994
1772937132.6407988,447.33181931292455
1772937132.6408072,1309.0766776739197
1772937132.640816,968.2341126437105
1772937132.6408243,-63.500648891063875
1772937132.640833,-351.07229470120694
1772937132.6408455,488.0942256360882
1772937132.64086,1292.5073645714856
1772937132.6408699,976.3497002121399
1772937132.6408784,6.457723047811306
1772937132.6408868,-268.42345060030976
1772937132.6408958,524.4781238488746
1772937132.6409106,1292.1363119340763
1772937132.6409228,995.2859010782093
1772937132.6409316,68.30122803530843
1772937132.6409435,-197.73051987817047
1772937132.640956,564.9391310841005
1772937132.6409647,1307.945420763729
1772937132.640973,1020.227324632804
1772937132.640982,115.83871975364629
1772937132.6409905,-145.78219959619014
1772937132.6409988,603.6700304682146
1772937132.6410074,1339.3674485245106
1772937132.641016,1058.9583346822828
1772937132.6410246,162.50033761999384
1772937132.6410327,-101.05752820924484
1772937132.6410413,643.7525186419468
1772937132.6410532,1379.965804220398
1772937132.641066,1099.2850353468966
1772937132.6410787,195.71281854337198
1772937132.6410923,-71.76921532465855
1772937132.6411033,684.312145492372
1772937132.641112,1436.0596705198614
1772937132.6411247,1150.8065350915729
1772937132.6412177,222.86135251884284
1772937132.6412265,-55.8157665659677
1772937132.641235,723.233568367495
1772937132.641244,1504.1551639015636
1772937132.6412525,1210.1948656551601
1772937132.6412644,241.16908065305816
1772937132.6412768,-54.174326084215544
1772937132.6412892,762.917243872334
1772937132.641301,1588.6997286843045
1772937132.641312,1279.2311006241912
1772937132.6413836,246.80714312365507
1772937132.6413925,-72.56576168772072
1772937132.641401,802.8933768415866
1772937132.6414092,1695.9648248895514
1772937132.6414187,1363.7224349973333
1772937132.6414273,237.98696973105083
1772937132.641436,-117.3872327942925
1772937132.6414452,841.974947026725
1772937132.6414535,1832.4889588287092
1772937132.641462,1467.623972948249
1772937132.64147,206.51933040420465
1772937132.6414783,-201.7444537240736
1772937132.641487,880.0914780630982
1772937132.6414955,2015.2091480499812
1772937132.641526,1604.8996313739974
1772937132.6415353,143.78422687446005
1772937132.641544,-345.74500097139935
1772937132.6415527,918.1420025579486
1772937132.6415615,2273.8583393617887
1772937132.6415703,1795.9110915363162
1772937132.6415787,22.045762254546396
1772937132.6415875,-601.5427750000241
1772937132.641596,951.6492070441905
1772937132.6416051,2674.805637205472
1772937132.6416144,2095.2775378134093
1772937132.6416233,-212.57525398929656
1772937132.6416326,-1088.030482184828
1772937132.6416416,973.3833927221258
1772937132.641651,3398.45453401709
1772937132.6416595,2658.6239875702195
1772937132.641668,-731.1420792360514
1772937132.641709,-2216.141859377701
1772937132.6417181,928.7644844234883
1772937132.6417267,5155.212347191355
1772937132.6417356,4243.303672580242
1772937132.641744,-2322.04332237905
1772937132.6417525,-6610.147823589474
1772937132.6417613,-52.491529120634105
1772937132.64177,16004.68675579753
1772937132.6417785,29442.838086138927
1772937133.1245823,1337.0389572379222
1772937133.124622,1091.596513490031
1772937133.124648,136.23396413142677
1772937133.1246746,-157.25158546795964
1772937133.1247013,728.5075289902576
1772937133.1247284,1600.213856356404
1772937133.1247551,1160.5643013868337
1772937133.1247816,-63.94807796597295
1772937133.124808,-310.03830844110473
1772937133.12484,922.4991962321888
1772937133.1248665,1969.690384875804
1772937133.124893,1233.54574425622
1772937133.124902,-404.15122071391926
1772937133.12491,-570.590430373046
1772937133.1249175,1228.8530917811902
1772937133.1249256,2573.397078140046
1772937133.1249332,1326.5421869115658
1772937133.1249409,-1062.7245839296672
1772937133.1249487,-1103.017579867024
1772937133.1249566,1804.900443311752
1772937133.124964,3815.397677205437
1772937133.1249723,1499.4985545396012
1772937133.1249804,-2744.3985899135278
1772937133.1249888,-2675.779346275414
1772937133.124997,3420.3291589243177
1772937133.1250043,8339.57173200372
1772937133.1250124,2706.370943459542
1772937133.1250205,-13468.97786712457
1772937133.125029,-28199.55852581503
1772937133.1250372,-28558.18989830027
1772937133.1250448,-14025.173805443279
1772937133.1250525,2778.170598464808
1772937133.12506,9004.579784893065
1772937133.125068,3829.8750703359633
1772937133.1250756,-2988.6529336140075
1772937133.1250832,-3205.2840195479985
1772937133.1250908,1697.7390335962457
1772937133.1250985,4573.211543495266
1772937133.125106,2253.43727005889
1772937133.1251135,-1377.3846566249833
1772937133.125121,-1431.972840125372
1772937133.1251287,1649.4657100722766
1772937133.1251364,3423.107848474071
1772937133.125144,1716.3905173525106
1772937133.1251519,-805.0981661431948
1772937133.1251593,-679.7779253825755
1772937133.125167,1681.7416759648042
1772937133.1251743,2909.2463996411743
1772937133.125182,1446.0689513029774
1772937133.12519,-504.85682494804985
1772937133.1251976,-241.5716709463233
1772937133.1252055,1740.296983533163
1772937133.1252131,2633.1877090062926
1772937133.1252205,1287.4804229192157
1772937133.1252282,-314.29667769268394
1772937133.1252358,56.657882743871774
1772937133.1252432,1804.142511579339
1772937133.1252508,2462.43029051948
1772937133.125258,1177.2198841323093
1772937133.1252654,-183.3704219563072
1772937133.1252728,281.7437743465712
1772937133.12528,1873.9136503617979
1772937133.1252875,2352.870922036511
1772937133.1252952,1095.726490803635
1772937133.1253028,-85.98694365396514
1772937133.1253107,465.33647515774544
1772937133.1253183,1948.5619630951085
1772937133.125326,2279.8594693068194
1772937133.1253335,1029.801066773872
1772937133.125341,-9.959447474402609
1772937133.1253529,626.6227492903047
1772937133.1253655,2033.0228129486609
1772937133.1253774,2235.7405881401287
1772937133.1253886,975.998306219033
1772937133.1253965,52.81635010683839
1772937133.1254036,774.9757029003222
1772937133.1254156,2125.0660705063324
1772937133.1254277,2207.130038145296
1772937133.1254401,921.2746311161537
1772937133.125448,97.6759606147986
1772937133.1254568,911.0228175717378
1772937133.1254692,2223.027013473118
1772937133.1254816,2188.4725536251617
1772937133.1254933,861.9504545170533
1772937133.1255047,127.94764310682595
1772937133.125517,1042.7998757551752
1772937133.1255257,2332.286050506104
1772937133.125533,2178.4524025714472
1772937133.1255405,793.9100670507003
1772937133.1255488,144.06147381396374
1772937133.1255565,1177.410946444258
1772937133.1255639,2460.6257438154294
1772937133.1255713,2178.1299319153914
1772937133.1255789,711.607357122574
1772937133.1255865,141.61696211020603
1772937133.1255937,1317.2522233213997
1772937133.1256013,2613.138465891434
1772937133.1256087,2186.8526980629795
1772937133.1256163,608.6703621363906
1772937133.125624,119.43612098092208
1772937133.1256313,1473.6467066533376
1772937133.1256387,2803.451038459329
1772937133.1256464,2201.3918231467796
1772937133.1256535,462.20510041202584
1772937133.1256611,57.78552529354903
1772937133.1256683,1653.1089446614603
1772937133.125676,3055.2131602222485
1772937133.1256833,2227.5488306534153
1772937133.1256907,245.36574372691746
1772937133.1256983,-69.81374149817168
1772937133.1257057,1872.628049683966
1772937133.1257133,3417.283017449612
1772937133.1257207,2279.2290080511643
1772937133.1257281,-98.8069945175754
1772937133.1257355,-325.9293166706729
1772937133.125743,2171.5938182863215
1772937133.1257503,4034.225082848858
1772937133.1257582,2449.0989320017484
1772937133.1257656,-728.0227451945025
1772937133.1257732,-1231.8282750648173
1772937133.6039982,301.21964090546635
1772937133.604048,1116.526935592022
1772937133.6040728,1243.8229717691936
1772937133.6040957,519.1413144414063
1772937133.6041155,-28.10555627861977
1772937133.6041355,378.968348640656
1772937133.6041553,1178.0079357628526
1772937133.6041749,1259.3603653276866
1772937133.6041846,521.8424138204296
1772937133.6041942,11.94465375107422
1772937133.6042037,455.1762800821817
1772937133.6042128,1239.941554664896
1772937133.6042218,1276.425889029106
1772937133.6042309,524.4651904982934
1772937133.6042404,48.93585604873538
1772937133.6042597,526.3958225851891
1772937133.6042683,1296.8639823933026
1772937133.6042776,1289.6933871155486
1772937133.6042867,525.3966130367371
1772937133.6042953,87.53447391571244
1772937133.6043038,602.9810334375411
1772937133.6043124,1361.0399967317803
1772937133.6043212,1308.5329429950789
1772937133.6043303,527.8956345713462
1772937133.604339,124.53799688150382
1772937133.6043477,677.3496811693811
1772937133.6043568,1423.7688479055237
1772937133.6043649,1326.3752834774396
1772937133.604374,529.7955633198422
1772937133.6043825,162.6600412780805
1772937133.6043909,755.4748919845142
1772937133.6043992,1491.2693928194378
1772937133.6044073,1346.7958157695466
1772937133.604416,530.5832089068148
1772937133.6044245,197.5717794477775
1772937133.6044328,830.6198625517485
1772937133.6044412,1556.3306292313455
1772937133.6044493,1364.2670845525968
1772937133.604458,528.3106304691639
1772937133.6044664,231.54660445601152
1772937133.6044745,907.9055698688254
1772937133.6044831,1624.1373163484293
1772937133.6044917,1381.7552101468727
1772937133.6045,523.515721546949
1772937133.604508,264.2247249826241
1772937133.6045165,987.5001495973936
1772937133.6045246,1695.3750779493373
1772937133.6045327,1399.5385175337885
1772937133.6045437,515.7218865522624
1772937133.6045566,295.1409071930273
1772937133.6045704,1069.8586384369917
1772937133.604581,1771.3801087243555
1772937133.6045892,1419.022345605129
1772937133.6045976,505.8241036582664
1772937133.6046057,324.66314241425835
1772937133.6046147,1154.6696270192676
1772937133.604623,1850.4594212409331
1772937133.6046312,1436.728827272621
1772937133.6046395,489.5371140614247
1772937133.6046479,349.60368593553375
1772937133.6046562,1240.8477709483434
1772937133.6046643,1932.815096350817
1772937133.6046724,1452.8919891717007
1772937133.6046808,467.3803172172994
1772937133.604689,372.22318835407737
1772937133.6046972,1332.5750738513586
1772937133.6047056,2022.2015126418623
1772937133.604714,1468.2208712202994
1772937133.604722,437.48569595034166
1772937133.6047304,391.5589606946516
1772937133.6047387,1432.2543184119622
1772937133.6047468,2122.665979983804
1772937133.604756,1484.4648199489518
1772937133.60477,397.9427655600998
1772937133.6047828,404.6269129194503
1772937133.6047964,1538.4193346395032
1772937133.604805,2233.14416724956
1772937133.6048133,1498.2580516464727
1772937133.6048217,344.0760425435673
1772937133.6048298,410.45073506935444
1772937133.604838,1656.1514772130488
1772937133.6048462,2359.3741073200435
1772937133.6048548,1507.7564459903772
1772937133.6048632,265.8806563879066
1772937133.6048713,400.30047523045295
1772937133.6048791,1786.7835858743927
1772937133.6048875,2509.9810201638884
1772937133.6048958,1518.546629327901
1772937133.604904,162.89805395511118
1772937133.6049123,377.1422829369389
1772937133.6049204,1944.4694267130014
1772937133.6049287,2700.9538094576083
1772937133.604937,1529.6971196675318
1772937133.6049452,14.65772426423122
1772937133.6049535,323.4088934154344
1772937133.6049628,2135.8004038154895
1772937133.6049712,2951.75641329633
1772937133.6049795,1539.5174189632621
1772937133.6049879,-211.12389225690055
1772937133.6049964,213.89485398825718
1772937133.6050045,2382.4577773368055
1772937133.605013,3309.469393144214
1772937133.6050212,1550.1898349357489
1772937133.6050296,-580.0909288262956
1772937133.6050377,-2.8082006086328475
1772937133.605046,2744.5260164125666
1772937133.6050541,3903.150081989841
1772937133.6050625,1580.5367579844367
1772937133.6050708,-1267.453738230683
1772937133.6050792,-489.95779370751444
1772937133.6050875,3378.197512068527
1772937133.6050956,5137.835435502406
1772937133.605104,1694.6550138206744
1772937133.6051123,-2979.4787877755066
1772937133.6051207,-2033.3991237190955
1772937133.6051288,5032.301483502116
1772937133.605137,9673.802204503525
1772937133.6051457,2915.524793968945
1772937133.605154,-13727.406567929625
1772937133.605162,-27895.518424953214
1772937134.080567,-1783.779141642064
1772937134.0806103,-1042.379274605907
1772937134.080642,608.0268106927584
1772937134.0806737,799.443231012793
1772937134.0807009,-973.2914427282685
1772937134.0807276,-2303.8944500043267
1772937134.0807548,-1055.955642670776
1772937134.0807817,1338.960626620961
1772937134.0808089,1404.7906837451349
1772937134.0808356,-1466.378626591305
1772937134.0808632,-3456.5406264157127
1772937134.080881,-1149.790270007178
1772937134.0808926,3081.542992653145
1772937134.0809224,3039.691682208063
1772937134.0809336,-2986.976689233905
1772937134.080944,-7855.382474563447
1772937134.0809548,-2264.552993635326
1772937134.0809655,13775.368891346474
1772937134.080976,28378.944948240507
1772937134.0809867,28739.12066357831
1772937134.0809972,14355.96247833691
1772937134.081008,-2257.6179867165006
1772937134.0810187,-8388.488655871892
1772937134.0810292,-3243.80481118578
1772937134.08104,3508.0190711326077
1772937134.0810504,3722.4480720888228
1772937134.0810611,-1112.2549744965343
1772937134.0810716,-3926.554612369611
1772937134.0810823,-1609.4299293896406
1772937134.081093,1985.0829156299678
1772937134.0811045,2039.228935398773
1772937134.0811148,-989.4504782829846
1772937134.0811267,-2709.5610771908673
1772937134.0811393,-997.876416238013
1772937134.0811498,1497.4427782375233
1772937134.081159,1371.8525927590692
1772937134.0811684,-944.6694260762548
1772937134.0811777,-2123.56363111584
1772937134.081187,-652.1405235794588
1772937134.0811963,1279.3831853345387
1772937134.0812056,1018.8782535302283
1772937134.0812151,-920.1085891777038
1772937134.081225,-1767.6549655416675
1772937134.0812345,-414.703015846471
1772937134.0812435,1168.29668869759
1772937134.081253,799.8296401646417
1772937134.0812624,-906.841018434168
1772937134.0812716,-1522.2266886189104
1772937134.081281,-231.01083131061083
1772937134.0812902,1110.9314933175256
1772937134.0812995,648.9088884040724
1772937134.081309,-902.1689492756219
1772937134.0813184,-1338.3902002092432
1772937134.0813277,-75.39194479193812
1772937134.081337,1088.1399333265435
1772937134.0813465,541.1478182218023
1772937134.0813556,-899.6252510621747
1772937134.0813649,-1187.6414238687464
1772937134.0813744,67.95566698973137
1772937134.0813837,1089.5632804839026
1772937134.081393,458.8183168795956
1772937134.0814023,-902.6654845534179
1772937134.081412,-1060.4636168569461
1772937134.0814211,204.76172802587763
1772937134.0814307,1109.1861123317758
1772937134.08144,393.1367989609381
1772937134.0814495,-911.5151559024823
1772937134.0814595,-949.9943116010232
1772937134.0814688,337.736203099519
1772937134.0814784,1139.3629704244286
1772937134.0814877,332.13312797010786
1772937134.0814972,-932.0179583230798
1772937134.0815065,-852.8457565429842
1772937134.0815158,473.2956487563205
1772937134.081525,1182.476487061012
1772937134.0815344,274.1039558878512
1772937134.081544,-964.3847646744271
1772937134.0815532,-764.3799220033625
1772937134.0815625,617.5528592701718
1772937134.0815718,1240.1918369107302
1772937134.081581,215.60755230056088
1772937134.081591,-1010.865120964022
1772937134.0816,-679.8000002841616
1772937134.0816092,779.583544947787
1772937134.0816188,1316.2605469952016
1772937134.081628,149.8444108703517
1772937134.0816371,-1082.3702644840953
1772937134.0816467,-603.2319756621832
1772937134.081656,963.1933573156086
1772937134.0816653,1411.508118529439
1772937134.0816748,66.950469669574
1772937134.081684,-1190.086905620131
1772937134.0816934,-529.8117856974216
1772937134.0817027,1190.1140024568615
1772937134.081712,1541.8090369358783
1772937134.0817215,-42.933691236405224
1772937134.0817308,-1357.1843003903105
1772937134.0817401,-462.4284855358878
1772937134.0817506,1486.343668830549
1772937134.0817628,1725.4183594903648
1772937134.0817752,-206.00305964736066
1772937134.0817833,-1630.4045512015261
1772937134.0817912,-399.0737561573343
1772937134.0817988,1922.0033419491335
1772937134.0818071,2016.378651446366
1772937134.0818148,-479.90140596823744
1772937134.0818229,-2134.205429935095
1772937134.0818305,-354.10017522065584
1772937134.0818388,2670.2160527408746
1772937134.0818465,2567.679091890852
1772937134.081854,-1029.0872031696247
1772937134.0818615,-3266.9593640633525
1772937134.0818696,-375.64509818116613
1772937134.0818772,4433.688004531974
1772937134.081885,4126.335373259837
1772937134.0818925,-2629.6665567840278
1772937134.0819004,-7615.175526132855
1772937134.081908,-1327.8826544349931
1772937134.0819159,15142.810114429712
1772937134.0819235,28959.240719759207
1772937134.5586066,387.97400266935745
1772937134.5586517,-782.57541960087
1772937134.558678,-810.8536928102069
1772937134.5587044,385.35668673078345
1772937134.5587316,1155.1526730471771
1772937134.5587604,403.33826184538833
1772937134.5587883,-840.471895761859
1772937134.5588152,-814.628230951165
1772937134.5588417,499.2328528309844
1772937134.5588684,1289.4582765005537
1772937134.5588953,421.385037578757
1772937134.558922,-923.6486154481103
1772937134.5589304,-835.8186692797537
1772937134.5589385,634.9587308034131
1772937134.5589464,1463.1780608897952
1772937134.5589547,443.6420761402684
1772937134.5589628,-1048.6852211594428
1772937134.5589707,-889.7181976927534
1772937134.5589788,797.7528409966875
1772937134.558987,1691.4493236386982
1772937134.558995,463.9916418314162
1772937134.5590029,-1249.5128547104848
1772937134.5590105,-999.1372145468583
1772937134.5590208,1015.3699705580461
1772937134.5590286,2029.986909253147
1772937134.5590365,494.2924198278987
1772937134.5590448,-1583.3823874014026
1772937134.5590527,-1211.4532345367693
1772937134.5590603,1345.3404012061062
1772937134.5590682,2599.679688488906
1772937134.559076,544.0881367121218
1772937134.5590837,-2231.387635572153
1772937134.559092,-1692.8755136843708
1772937134.5590997,1938.382422549889
1772937134.5591075,3795.473876456211
1772937134.5591152,673.0447959018094
1772937134.5591233,-3882.1565078915496
1772937134.559131,-3193.066305420616
1772937134.5591385,3555.051220912804
1772937134.5591464,8215.521131030635
1772937134.559154,1812.5093538266872
1772937134.5591617,-14430.164611257465
1772937134.5591693,-28247.30963354729
1772937134.5591772,-27864.83090864353
1772937134.5591848,-13813.051523074568
1772937134.5591924,1820.9000932110223
1772937134.5592003,7648.465515805852
1772937134.559208,3277.5825194940317
1772937134.559216,-2702.002447637427
1772937134.5592237,-3205.5203717345184
1772937134.559231,710.6597164721343
1772937134.5592387,3291.042230764725
1772937134.5592463,1776.8506639406298
1772937134.559254,-1084.681624514341
1772937134.5592616,-1489.2276416173474
1772937134.5592694,614.5086652466484
1772937134.559277,2159.1546245201407
1772937134.5592844,1298.6469560559897
1772937134.5592928,-489.4231574350947
1772937134.5593004,-779.7625693808882
1772937134.5593083,595.3280266322234
1772937134.559316,1654.9620015599928
1772937134.5593238,1087.8627613330173
