timestamp,value
1772937472.7402568,3.687779638053967
1772937472.7403069,4.073863406674021
1772937472.7403371,3.633162953598422
1772937472.7403636,2.6650125167593814
1772937472.7403903,2.012768824789082
1772937472.7404168,2.4689663985444623
1772937472.7404432,3.918392096816152
1772937472.7404697,5.241509447968639
1772937472.740496,5.382482568951847
1772937472.7405236,4.551946126144536
1772937472.7405553,4.104440490655009
1772937472.7405643,5.042200745916186
1772937472.7405732,6.809352455092283
1772937472.7405815,7.856689060222748
1772937472.740595,7.3990696496466555
1772937472.7406087,6.308147864060228
1772937472.740621,6.070888926520848
1772937472.740635,7.05873092161313
1772937472.740648,8.159855141012336
1772937472.7406573,8.146445173094449
1772937472.7406657,7.082807959969678
1772937472.7406735,6.1461589676242685
1772937472.7406816,6.226505908934237
1772937472.7406895,7.052908570172918
1772937472.7406976,7.759413924061821
1772937472.7407055,7.993887371585038
1772937472.7407134,8.182391925961173
1772937472.7407327,8.803689753621079
1772937472.7407427,9.741111253758055
1772937472.7407515,10.488470952849287
1772937472.7407596,10.803087452324949
1772937472.7407677,10.939350725671472
1772937472.7407756,11.283779569567901
1772937472.7407837,11.949478477476816
1772937472.7407916,12.754696601809115
1772937472.7407997,13.42674019319931
1772937472.7408075,13.737993538041179
1772937472.740816,13.60526564083276
1772937472.740824,13.258424696991861
1772937472.7408323,13.25527488454884
1772937472.7408404,14.069255941612898
1772937472.7408483,15.539745756040517
1772937472.7408564,16.892419822714306
1772937472.7408645,17.493680829373748
1772937472.7408729,17.5190551562095
1772937472.7408807,17.665887467059438
1772937472.7408888,18.207306807338973
1772937472.7408967,18.609683696845366
1772937472.7409048,18.27707722682699
1772937472.740913,17.477304228483707
1772937472.7409208,17.163962182459656
1772937472.740929,17.820429162105494
1772937472.7409368,18.807647173121506
1772937472.7409449,19.123978105834517
1772937472.7409527,18.642136853867108
1772937472.7409608,18.218861909558843
1772937472.7409697,18.538473400202008
1772937472.740978,19.238276384481516
1772937472.740986,19.488818654571748
1772937472.740994,19.227633980001922
1772937472.741002,19.33245818048388
1772937472.74101,20.443948230324622
1772937472.741018,22.01146842029965
1772937472.7410257,22.89159224233095
1772937472.741034,22.757957688638154
1772937472.741042,22.46827888843079
1772937472.7410498,22.908637061521354
1772937472.7410576,23.862485416056668
1772937472.7410655,24.395601068976024
1772937472.7410736,24.18879261437942
1772937472.7410817,23.985510775098163
1772937472.741089,24.55805455548902
1772937472.7410972,25.6256186705273
1772937472.7411053,26.204992792967712
1772937472.7411132,25.900050637489766
1772937472.7411213,25.368381710416415
1772937472.7411292,25.3699588500823
1772937472.7411375,25.760098362911798
1772937472.7411456,25.821841183371397
1772937472.7411537,25.423743654459773
1772937472.7411616,25.323568544696275
1772937472.7411695,26.147044194835768
1772937472.7411773,27.452661704335114
1772937472.7411857,28.20365819022116
1772937472.7411935,28.029789606433603
1772937472.741202,27.590038685210523
1772937472.7412105,27.626692982111468
1772937472.7412188,28.095889575153752
1772937472.741227,28.532064367138286
1772937472.7412348,28.93809133133103
1772937472.7412424,29.743440994553826
1772937472.7412505,30.864117936582673
1772937472.7412584,31.41662902135231
1772937472.7412963,30.80378202077115
1772937472.7413049,29.7548378690514
1772937472.7413127,29.648552288303044
1772937472.7413208,30.759526432407082
1772937472.7413292,31.804110018702353
1772937472.741337,31.620160770104075
1772937472.7413447,30.82565707614334
1772937472.7413528,31.07150102064096
1772937472.741361,32.71310056016182
1772937472.7413688,34.11372994376479
1772937472.7413769,33.79207105955559
1772937472.7413847,32.6222275676285
1772937472.7413929,32.86060953487656
1772937472.7414007,34.985379381750725
1772937472.7414088,36.675452182308234
1772937472.741417,35.76312696547261
1772937472.7414248,33.46639817330757
1772937472.741433,33.20071599673995
1772937472.741441,35.92516109930058
1772937472.7414489,38.21280092702047
1772937472.7414567,36.47125073996059
1772937472.7414656,32.51154384892751
1772937472.741474,32.58967846302319
1772937472.741482,39.36486549911753
1772937472.7414901,45.85380123322284
1772937472.741498,39.96588037028874
1772937472.741506,16.584576409544628
1772937473.219731,1.2353402428954852
1772937473.2197988,1.5191306846750194
1772937473.2198317,1.430555621518466
1772937473.2198658,1.0870590305029637
1772937473.2198994,1.1113393601717636
1772937473.2199333,1.9088178181930398
1772937473.219962,2.973021382320283
1772937473.2199903,3.2473767745118494
1772937473.2200189,2.3639301687333463
1772937473.2200472,1.3244228994113054
1772937473.2200613,1.6049167523319776
1772937473.220076,3.507772482635889
1772937473.2200906,5.6613843316157855
1772937473.2201047,6.387094186955329
1772937473.2201188,5.467168226925762
1772937473.220132,4.3015707302537525
1772937473.220145,4.293681446698314
1772937473.220158,5.365503211349189
1772937473.2201717,6.277881865081588
1772937473.2201848,6.230084921625049
1772937473.220198,5.757422010570634
1772937473.2202115,5.951556734132456
1772937473.2202246,7.114527291929824
1772937473.2202427,8.505514936068463
1772937473.220258,9.323825147864518
1772937473.2203052,9.568931485323946
1772937473.2203188,9.78738492385135
1772937473.220332,10.259666507562649
1772937473.2203448,10.777059141710211
1772937473.2203577,11.158104028782974
1772937473.2203705,11.597726034876828
1772937473.2203836,12.298605441578678
1772937473.2203968,12.98710506352787
1772937473.2204096,13.140911634075703
1772937473.2204225,12.710609747908999
1772937473.2204354,12.318212820158992
1772937473.220448,12.56120206249415
1772937473.2204611,13.29015114310705
1772937473.220474,13.823710172206207
1772937473.2204869,13.832207008291094
1772937473.2204995,13.725760476637767
1772937473.2205124,14.053212488754781
1772937473.2205253,14.744846876456206
1772937473.2205381,15.215356450018149
1772937473.2205515,15.162242236083225
1772937473.2205644,14.979670851173148
1772937473.2205772,15.273734619800011
1772937473.22059,16.170938728601683
1772937473.2206032,17.296260710410788
1772937473.220616,18.299921400385813
1772937473.2206292,19.11480010200056
1772937473.220642,19.680678935562128
1772937473.2206564,19.757600396892897
1772937473.22067,19.28402378364859
1772937473.220683,18.755620571457918
1772937473.2206967,18.85896077734272
1772937473.22071,19.625434468103204
1772937473.220728,20.246675627985223
1772937473.2207413,19.9942499789391
1772937473.2207532,19.177660318492812
1772937473.220765,18.848895586701556
1772937473.2207775,19.522407790924664
1772937473.2207897,20.531498766595295
1772937473.2208016,20.890964891343547
1772937473.2208135,20.564936605605105
1772937473.2208257,20.471981901488444
1772937473.2208376,21.224004278460832
1772937473.2208495,22.294738601351884
1772937473.2208617,22.736288624111776
1772937473.2208736,22.460323436576438
1772937473.2208855,22.334232208689613
1772937473.2208977,22.97859881472814
1772937473.220909,23.94988387597409
1772937473.2209213,24.44996664560914
1772937473.2209337,24.546857035127907
1772937473.2209458,25.13170515680228
1772937473.220958,26.599402754555484
1772937473.2209697,28.105647033936116
1772937473.2209814,28.55366690367209
1772937473.2209935,28.056790428827153
1772937473.2210052,27.843527548751773
1772937473.221018,28.628501966139396
1772937473.2210305,29.627325642790495
1772937473.2210414,29.618860643045085
1772937473.2210531,28.680621130701585
1772937473.221064,28.218531765563743
1772937473.2210765,29.161107537472336
1772937473.221089,30.70980427353465
1772937473.2211015,31.355687264445383
1772937473.2211137,30.825834728152273
1772937473.2211256,30.347141019411385
1772937473.2211375,30.906478833117074
1772937473.221151,31.93688342699122
1772937473.2211623,32.25056820499194
1772937473.2211747,31.861501064038364
1772937473.2211864,32.02705762233393
1772937473.2211976,33.33549334800395
1772937473.2212088,34.56167997102205
1772937473.2212205,34.135090647980476
1772937473.2212327,32.40175700278294
1772937473.221244,31.48670153573991
1772937473.2212548,32.65867212735347
1772937473.2212653,34.628890988127786
1772937473.221276,35.19786678187094
1772937473.221288,34.17136250047547
1772937473.2213,33.56987006661708
1772937473.2213123,34.72332469546048
1772937473.2213237,36.23744397778544
1772937473.2213356,35.86145859623006
1772937473.221347,33.88386027723942
1772937473.22136,33.16712194050723
1772937473.221372,35.25716970956332
1772937473.2213836,37.75797415984069
1772937473.2213948,37.19862686214028
1772937473.2214072,34.279876729234125
1772937473.2214193,34.13503970805717
1772937473.221432,39.67571791319355
1772937473.2214692,45.42338816954528
1772937473.2214825,40.44612431115899
1772937473.221495,19.139084538889584
1772937473.70105,0.9872337419245633
1772937473.7010877,0.9787161480238429
1772937473.7011037,1.2228833020116054
1772937473.70112,1.9628098117677855
1772937473.7011364,3.1466906467391693
1772937473.7011535,4.563294671427426
1772937473.70117,5.850582294370071
1772937473.701187,6.488757496693487
1772937473.7012029,6.1369968525032474
1772937473.7012196,5.143862888874501
1772937473.701237,4.509424758373773
1772937473.7012453,5.022807815337743
1772937473.7012534,6.39056312521603
1772937473.7012613,7.4397796346392715
1772937473.7012675,7.336803343137157
1772937473.7012725,6.499953260694065
1772937473.7012775,6.133436055276621
1772937473.7012825,6.8837677714521
1772937473.7012875,8.142346957209911
1772937473.701296,8.753867747304696
1772937473.7013025,8.283616711894304
1772937473.7013078,7.4494796061997866
1772937473.7013128,7.358583138424049
1772937473.701318,8.462976271982457
1772937473.7013228,10.255375386486598
1772937473.7013278,11.804559790106897
1772937473.7013328,12.481538804677871
1772937473.701338,12.305163352388439
1772937473.7013433,11.810069573955333
1772937473.7013483,11.61383799293563
1772937473.7013533,11.934999793776614
1772937473.701358,12.40228638232356
1772937473.701363,12.418463688285193
1772937473.701368,11.855034911228358
1772937473.701373,11.356713265568267
1772937473.701378,11.78210225049252
1772937473.701383,13.265408011749521
1772937473.701388,14.951073941559798
1772937473.701393,15.78365225702268
1772937473.7014005,15.511067096096216
1772937473.7014084,14.794680456741618
1772937473.7014165,14.396506229405015
1772937473.7014225,14.484158707748517
1772937473.7014277,14.804557654527406
1772937473.7014327,15.276846376123409
1772937473.7014375,16.086530506742292
1772937473.7014422,17.2105662893316
1772937473.7014472,18.197198082276337
1772937473.7014527,18.649666931285207
1772937473.701458,18.75727739462139
1772937473.7014632,19.035999045677038
1772937473.701468,19.552879689150927
1772937473.701473,19.752936515638453
1772937473.7014785,19.261851284465084
1772937473.7014835,18.615990603543906
1772937473.7014885,18.80097650167468
1772937473.7014935,20.042105528320903
1772937473.7014985,21.425964735880477
1772937473.7015035,21.973275060167058
1772937473.7015085,21.862209751155927
1772937473.7015135,22.196859340794276
1772937473.7015183,23.55967524321314
1772937473.7015233,25.199685061669857
1772937473.7015283,25.91243735297768
1772937473.7015333,25.468300074482606
1772937473.7015386,24.75979053001271
1772937473.7015436,24.574634041770878
1772937473.7015555,24.703301278741137
1772937473.7015605,24.52815535618383
1772937473.7015655,24.136423905588092
1772937473.7015707,24.292934558955725
1772937473.7015755,25.28455830691613
1772937473.7015805,26.33589031472312
1772937473.7015855,26.560230565361906
1772937473.7015903,26.21075719474756
1772937473.7015953,26.438778436902556
1772937473.7016003,27.757712280161446
1772937473.701606,29.265046955094906
1772937473.7016113,29.748058288109277
1772937473.7016163,29.242154871283688
1772937473.7016213,28.927088524048898
1772937473.7016263,29.474611624663055
1772937473.7016313,30.110230449255056
1772937473.701636,29.722204718978944
1772937473.701641,28.52922606888632
1772937473.701646,27.975103096605594
1772937473.701651,28.90066739496205
1772937473.701656,30.440794697172212
1772937473.701661,31.17158419273018
1772937473.701666,30.97516282452051
1772937473.701671,31.088234225595865
1772937473.701676,32.28974902904648
1772937473.7016811,33.76159222572129
1772937473.701686,34.22009812981337
1772937473.701691,33.716118858948654
1772937473.701696,33.52064889503221
1772937473.7017007,34.21862257972274
1772937473.7017057,34.76971065798664
1772937473.7017107,34.029033144909654
1772937473.7017157,32.6571383653519
1772937473.7017205,32.545072367646426
