timestamp,value
1772933708.6229076,11118.164866605975
1772933708.652006,11005.139056976896
1772933708.6520307,-856.3243484394993
1772933708.652041,-8514.207553189352
1772933708.652052,-1423.4444896925334
1772933708.6520624,11240.129290400591
1772933708.76554,12084.429489037819
1772933708.765565,-876.0601972471947
1772933708.7655764,-10578.223641387258
1772933708.7655854,-2583.7658268599716
1772933708.7655942,14119.817630161797
1772933708.8498423,62074.08966064251
1772933708.849862,34276.26408721604
1772933708.8498716,1067.5391426700949
1772933708.84988,-14322.804197669886
1772933708.849888,-7405.061031014145
1772933708.8498964,7741.723709444805
1772933708.8499045,14072.99865926127
1772933708.8499126,6534.973884578056
1772933708.8499205,-5585.0200432407855
1772933708.8499284,-8789.244503832322
1772933708.8499365,1404.393741439812
1772933708.8499444,15247.628430773106
1772933708.8499525,16580.618923363774
1772933708.84996,-2205.686019607517
1772933708.849968,-31607.509979451715
1772933708.8499756,-51938.7210733042
1772933709.0366228,-53676.789988675286
1772933709.0366569,-29702.984560115674
1772933709.036672,387.70136312846466
1772933709.036684,16438.835170131297
1772933709.0366964,12719.316864642728
1772933709.036708,16.529296502398328
1772933709.0367243,-6930.10073729749
1772933709.0367465,-2815.2413857875467
1772933709.036758,6057.293966531976
1772933709.0367684,10066.046159613403
1772933709.0367765,5492.136020004425
1772933709.0367844,-2861.6085501914267
1772933709.0367918,-6234.621175096491
1772933709.0367992,262.28375708249166
1772933709.0368068,11883.408700768223
1772933709.0368145,15765.40508689737
1772933709.0368223,1175.152738120984
1772933709.0368297,-28442.831733663133
1772933709.036837,-54052.43708738022
1772933709.1360016,-55533.09049268666
1772933709.136022,-30395.712712455497
1772933709.136032,2145.169356554194
1772933709.1360407,18368.813646991737
1772933709.25355,11778.832552825588
1772933709.2535777,-2948.433703203136
1772933709.2535892,-7668.460487773555
1772933709.2535996,442.2227053300226
1772933709.2536087,9164.938086173215
1772933709.253618,7951.903014647449
1772933709.2536268,-26.606331870122347
1772933709.2536356,-3846.836100311351
1772933709.253644,692.0992431491143
1772933709.2536523,6748.540862357171
1772933709.253661,6402.265884380005
1772933709.2536695,829.2621421275875
1772933709.253682,-2196.1939139678384
1772933709.2536924,1006.6876077199373
1772933709.5266268,125352.5020489441
1772933709.5748377,31972.16044984115
1772933709.57487,543.937777637803
1772933709.5748801,-10499.222718563664
1772933709.5748897,-3754.5259445722713
1772933709.5748985,4131.979623894729
1772933709.5749068,5635.401428996252
1772933709.5749161,6442.22361855999
1772933709.5749247,8790.905570223145
1772933709.574932,2155.259737957567
1772933709.57494,-22058.904896509543
1772933709.5749476,-51556.71294569777
1772933709.7676857,59985.87782068433
1772933709.7987561,-21660.416313357204
1772933709.798776,-4684.2565056312105
1772933709.7987854,36230.060249836686
1772933709.7987945,66296.96807740841
1772933709.93133,60121.32232676017
1772933709.931348,26605.334312833736
1772933709.9313548,-3931.2752750482205
1772933709.9313607,-11362.070065940803
1772933709.9313667,-1484.5081499312287
1772933709.9313722,7169.30162232048
1772933709.931378,5327.514040870315
1772933709.931384,-1075.7711786609414
1772933709.9313896,-2781.4416438800154
1772933709.9965491,967.0893500689855
1772933709.9965744,4045.73649537194
1772933709.9965851,2656.38056167465
1772933709.9965909,-487.2076775798835
1772933709.9965985,-969.8590060430095
1772933709.9966047,1412.0083511478463
1772933709.99661,3133.9634333622585
1772933709.996616,2018.0911947673849
1772933709.9966211,-182.46121736021806
1772933709.996627,-494.978847872749
1772933709.9966323,1367.4795712559353
1772933709.9966376,2868.1875459047837
1772933709.9966433,2049.7825592961503
1772933709.996648,7.2112599136969076
1772933710.042777,29299.693878707323
1772933710.042797,-28819.407308866423
1772933710.2194965,-60865.10042694381
1772933710.3812032,-105672.07917750061
1772933710.3812473,-24963.372097288844
1772933710.3812594,33058.715187513524
1772933710.381269,24898.438228152994
1772933710.3812792,-14965.531322536246
1772933710.381289,-22373.145001825484
1772933710.3812976,20684.803993433183
1772933710.381307,70054.43950987128
1772933710.4453557,74570.94690010893
1772933710.652331,32976.61885605782
1772933710.6523588,-11343.23152715486
1772933710.6523695,-21727.214423469715
1772933710.6523788,-2799.3967855001392
1772933710.6523917,15042.429839384386
1772933710.6524029,12971.07837075557
1772933710.6524117,-1656.79505168448
1772933710.6524236,-11135.045400622592
1772933710.652434,-7148.078413800616
1772933710.6524427,5552.84168288029
1772933710.6524513,16036.250158557552
1772933710.65246,13188.98951217455
1772933710.9936805,61730.59040852116
1772933710.993712,44726.33781171261
1772933710.9937232,420.9812709109411
1772933710.9937336,-33367.41761520182
1772933710.9937425,-19821.610777709306
1772933710.9937525,33112.488808288006
1772933710.993762,75602.02987616128
1772933711.0960011,11882.288127677763
1772933711.0960233,-38298.42994332554
1772933711.0960293,-71367.38058991027
1772933711.2808015,-58526.117987111946
1772933711.2808273,-17696.110908315837
1772933711.2808373,10942.41864647458
1772933711.2808456,10034.362628064866
1772933711.2808545,-3114.6630346265406
1772933711.2808626,-5516.886220147496
1772933711.280871,3360.66342371577
1772933711.2808788,7770.208912586848
1772933711.3681567,54301.27934493088
1772933711.368177,31150.873441656688
1772933711.3681867,10732.139531929213
1772933711.3681974,-6252.568361227544
1772933711.3682077,-29742.11645064507
1772933711.368216,-54374.601597484696
1772933711.5248008,-58413.60254173403
1772933711.5248287,-31949.640217511955
1772933711.5248387,4424.354140686677
1772933711.5248477,19680.147035313992
1772933711.5248573,7332.25115565785
1772933711.524866,-9381.222893085533
1772933711.5248744,-8229.675849642917
1772933711.5248826,5774.696263080314
1772933711.524891,11324.29712092732
1772933711.67846,2983.360674144339
1772933711.6785004,-9959.694063376846
1772933711.6785133,-8258.884385637544
1772933711.6785233,5353.592849018959
1772933711.6785324,11246.59087607086
1772933711.678542,628.1830716928476
1772933711.6785517,-11763.931376167151
1772933711.6785607,-7707.116343038086
1772933711.6785688,8591.255175337039
1772933711.6785772,14287.37313797347
1772933711.6785855,-1713.9361481971266
1772933711.6785936,-20487.150030863428
1772933711.6786017,-12137.432837028204
1772933711.6786098,28267.803795873486
1772933711.6786182,69710.22056699815
1772933711.923437,59636.5553881477
1772933711.9234786,21305.958732877392
1772933711.9234948,-10760.428295661546
1772933711.9235075,-12846.953657208018
1772933711.9235165,2977.2835766339153
1772933711.9235268,8807.926789823525
1772933711.9235363,-4128.401084881501
1772933711.923545,-16514.612128593657
1772933711.9235535,-5467.8852183446
1772933711.9235613,27800.086641202553
1772933711.9235697,57638.974884263334
1772933712.0510888,714.394780949112
1772933712.051119,-2291.3788224890177
1772933712.0511303,-1769.8759382426256
1772933712.05114,1575.9721448294051
1772933712.0511491,2900.0647659150845
1772933712.051158,-336.9388959319815
1772933712.0511663,-4489.539111574174
1772933712.0511749,-3208.350155560266
1772933712.0511837,4560.073798863516
1772933712.0511923,10189.3391158866
1772933712.0512,1188.0229745475053
1772933712.0512087,-25325.430254880695
1772933712.0512166,-54362.88392401123
1772933712.2116656,2014.8096617272097
1772933712.2116978,-5241.160393315952
1772933712.21171,-9041.978176261227
1772933712.2117195,-3405.312789642517
1772933712.2117288,4218.795403000797
1772933712.2117376,2730.7424443340524
1772933712.2117457,-6623.45283090285
1772933712.2117596,-10879.832292814783
1772933712.2117708,-3154.0966778869097
1772933712.2117794,6636.082299578977
1772933712.2117906,4307.383297996094
1772933712.2118008,-8475.942188271049
1772933712.211809,-14503.124943766546
1772933712.211817,-3627.8241689079405
1772933712.211825,11510.908510267436
1772933712.2118332,9433.114277580511
1772933712.211841,-11726.476770131723
1772933712.2118492,-27123.714458005794
1772933712.2118568,-10735.12658854308
1772933712.2118647,35182.907611813906
1772933712.2118723,80744.13833538984
1772933712.756928,-3010.643412700273
1772933712.7569542,-3759.907407409549
1772933712.756963,-897.250621764329
1772933712.756971,1555.6017485756706
1772933712.7569776,23.20032108382415
1772933712.7569835,-3430.7906282284894
1772933712.7569897,-3880.7994787786884
1772933712.7569962,-553.0808059281036
1772933712.757002,1895.169223495871
1772933712.7570083,-114.602170765277
1772933712.7570143,-3873.7957724337207
1772933712.7570198,-4030.3558844650834
1772933712.7570257,-190.09963503778283
1772933712.7570312,2295.743970565862
1772933712.757037,-226.9647833558284
1772933712.7570467,-4376.948658026433
1772933712.7570553,-4257.242188139158
1772933712.7570643,196.12309367813265
1772933712.7570724,2815.9593572350077
1772933712.7570784,-283.40013115202635
1772933712.7570844,-5001.402760837184
1772933712.7570896,-4652.237730536629
1772933712.7570944,620.5777311874023
1772933712.7570996,3597.800003431594
1772933712.7571046,-189.34447476550284
1772933712.7571096,-5873.615637859356
1772933712.7571144,-5453.515678921232
1772933712.7571197,1080.6536393080019
1772933712.7571247,5002.86749592837
1772933712.7571297,358.8242689574957
1772933712.757135,-7306.709971543454
1772933713.0350635,-74805.03176605346
1772933713.0350864,-35083.65256334013
1772933713.035097,19329.67428922525
1772933713.035106,36300.137382904766
1772933713.035115,-321.83203484465184
1772933713.0351236,-52787.82736728333
1772933713.035133,-67258.8590922546
1772933713.1314769,-27230.407376007675
1772933713.190766,-28923.48733447964
1772933713.1908088,6410.3572877430925
1772933713.190819,18195.242870786056
1772933713.190828,4896.595259273255
1772933713.190837,-11926.68924356484
1772933713.1908493,-11113.55189029618
1772933713.1908605,5307.189184398357
1772933713.1908684,14932.63299318532
1772933713.1908789,2492.1800084560196
1772933713.1908877,-18063.600129054845
1772933713.190896,-15144.558698710794
1772933713.1909037,23612.92262307747
1772933713.1909113,70071.78813907524
1772933713.3113036,78262.98409265732
1772933713.3113365,31631.540725809442
1772933713.3674238,-11572.290760267228
1772933713.3674443,13348.039159259082
1772933713.3674536,56689.09403890092
1772933713.49797,16145.438945267431
1772933713.4979918,6583.589844018713
1772933713.4980028,-13190.97215707186
1772933713.4980123,-13870.728395948561
1772933713.498021,7823.5233046848
1772933713.4980292,22576.9924564898
1772933713.498038,4243.46475412545
1772933713.4980462,-36723.71284038609
1772933713.4980545,-63738.425242314086
1772933713.6264858,-54939.3019210353
1772933713.680658,-22741.4144293694
1772933713.6806767,14328.369005938886
1772933713.680683,14618.967448292366
1772933713.6806886,-7442.504570626963
1772933713.6806939,-15207.779569945948
1772933713.680699,2975.988730182142
1772933713.6807058,20456.074496316403
1772933713.6807125,7000.671779546663
1772933713.6807177,-32889.38285422032
1772933713.680724,-64002.71336374754
1772933713.7932043,-59370.61403660736
1772933713.8303492,-27098.97499313981
1772933713.8303707,3335.419789338583
1772933713.8303769,12535.491071040835
1772933713.830382,5143.09825482418
1772933713.830387,-3699.0017341160606
1772933713.8303924,-5890.008248931737
1772933713.8303974,-2716.425383296734
1772933714.0110767,63749.74217457768
1772933714.0110984,28296.58968602536
1772933714.011108,-6895.556104697282
1772933714.0111165,-15359.494542261895
1772933714.0111248,-2942.125684561234
1772933714.0111325,7478.925300919535
1772933714.01114,4879.93188110974
1772933714.0111475,-2598.6914483067394
1772933714.011155,-4072.599826859937
1772933714.0111623,-46.84779472158663
1772933714.01117,2129.3706227294037
1772933714.0111773,294.01392392073853
1772933714.0111847,-1100.3456457220311
1772933714.011192,373.03749652557167
1772933714.0111995,1292.6485536871123
1772933714.1235447,-1071.291551154743
1772933714.2038493,1959.0347022580672
1772933714.2038722,3893.6270100108327
1772933714.2038836,2741.8100800085867
1772933714.2038925,-1153.0891937285662
1772933714.203902,-3007.674157988578
1772933714.2039113,717.9213708125837
1772933714.2039194,6255.806053930657
1772933714.2039275,5804.936562669019
1772933714.2039356,-1896.5499128711986
1772933714.203943,-7627.3464798698815
1772933714.203951,-2020.7858959961757
1772933714.2039583,10972.339228895493
1772933714.203966,15157.616773297319
1772933714.2039735,-1114.3333885736313
1772933714.2039812,-30930.71356169157
1772933714.203989,-53705.63346377257
1772933714.364544,-53561.62354852319
1772933714.406692,-31992.80922444996
1772933714.4067287,-3795.6330326490624
1772933714.4067411,14711.326654384453
1772933714.4067516,15614.355152937247
1772933714.406762,2512.505392960802
1772933714.406771,-11377.506065708392
1772933714.40678,-11546.83830760004
1772933714.4067895,4209.195606498458
1772933714.5000613,-3079.449500801463
1772933714.500086,-6440.028835594994
1772933714.5000968,2448.0777943978433
1772933714.500106,9870.12419483402
1772933714.5001144,3632.183951223293
1772933714.500126,-8064.788989828924
1772933714.500137,-6995.913066765556
1772933714.500146,8606.3015071804
1772933714.5001564,17962.6871696547
1772933714.500166,2180.452427939383
1772933714.5001743,-31372.20994481448
1772933714.5001829,-55800.82528340021
1772933714.5804088,51638.53447778434
1772933714.608565,57707.27897363891
1772933714.608605,41455.8642903795
1772933714.6086168,12529.641281474162
1772933714.608627,-15901.238349332036
1772933714.608641,-36931.140819502456
1772933714.6086533,-48448.32452631406
1772933714.7954016,15779.278907935013
1772933714.795431,-5031.03901221982
1772933714.7954416,-18344.78466822976
1772933714.7954516,-6319.026166272666
1772933714.7954605,15351.764789833222
1772933714.7954683,17371.690722120704
1772933714.795477,-5996.586473598633
1772933714.7954855,-27335.95567390022
1772933714.7954943,-14707.52024611327
1772933714.7955027,34336.36241851668
1772933714.7955108,88944.36311144268
1772933714.8685832,59460.17375028788
1772933714.8686032,35617.82974183228
1772933714.8686132,-373.97402632387144
1772933714.8686216,-25091.622665470266
1772933714.868632,-17296.19543833678
1772933714.868642,24386.64735911318
1772933714.8686504,71119.83175984678
1772933715.214959,3548.9455848055254
1772933715.2149804,-696.5047038548438
1772933715.21499,-4979.947275245678
1772933715.2149987,-4294.080206056121
1772933715.2150075,2486.5544547169497
1772933715.215016,8093.933584630063
1772933715.2150247,3507.3114501508826
1772933715.2150333,-9001.574170797065
1772933715.2150416,-13946.196881951422
1772933715.2150505,1589.6491973073003
1772933715.446987,5567.446429083078
1772933715.4470425,-35556.384021721686
1772933715.447057,-65392.84195494706
1772933715.5433495,64924.999680557674
1772933715.591592,-2213.152125329794
1772933715.5916224,475.6744014414279
1772933715.5916343,2602.627176278459
1772933715.5916443,824.8592743501365
1772933715.5916684,-2501.567427002888
1772933715.5916767,-2429.300093722537
1772933715.5916853,1251.3814933683477
1772933715.5916944,3278.664662369242
1772933715.7521853,364.91622136574983
1772933715.7522073,-3498.975209293153
1772933715.7522173,-2526.77270354224
1772933715.752226,2313.9321566221083
1772933715.7522368,4053.803820316838
1772933715.7522469,-346.49721358923756
1772933715.7522552,-4906.269175066185
1772933715.7522657,-2603.6965118604558
1772933715.7522748,4048.1564550786247
1772933716.1277335,-71153.42713413038
1772933716.1277647,-35586.990582124075
1772933716.1277764,26379.05953758915
1772933716.1277864,73697.35821758622
1772933716.220184,62782.104890495924
1772933716.2202396,21757.396511935494
1772933716.2202473,-6517.593278027218
1772933716.2202551,-7898.03663572532
1772933716.2202635,1316.084419717215
1772933716.2202735,3045.7665655401424
1772933716.2202804,-530.4664422220425
1772933716.2202861,2591.5502031625306
1772933716.2202947,10286.77443913573
1772933716.2203033,4569.9329435972195
1772933716.2203095,-23586.514417853778
1772933716.220316,-55946.14597862445
1772933716.276343,-32479.184876307616
1772933716.2763634,-63898.302213803574
1772933716.5163589,-3535.6490358628707
1772933716.5163789,34608.73231499859
1772933716.516388,62779.90968833111
1772933716.821542,57866.129858024826
1772933716.991272,88932.24545130474
1772933716.991298,28608.583206955507
1772933716.9913085,-19087.96894198756
1772933716.9913173,-25839.749355241434
1772933716.9913242,-3008.979915071374
1772933716.9913328,15523.329975117122
1772933716.9913404,9782.293720715945
1772933716.9913464,-8999.44658145252
1772933716.991352,-15983.778567156043
1772933716.9913576,-3047.6320114141163
1772933716.9913633,12547.962591041014
1772933716.9913695,9780.997933452725
1772933716.991375,-9843.895169991156
1772933716.9913807,-21842.92855262223
1772933716.9913867,-5342.607636357636
1772933716.9913924,32529.99366959863
1772933716.9913983,61561.23795495411
1772933717.025462,-9579.190062937329
1772933717.0255027,-10254.468414287538
1772933717.0255148,5501.541990053099
1772933717.0255249,18140.2237196944
1772933717.0255332,5126.597239834244
1772933717.0255418,-31315.591876032115
1772933717.02555,-62390.888964843405
1772933717.1871028,-7973.654103623174
1772933717.1871333,-16041.550749880045
1772933717.1871448,-3404.7817473354557
1772933717.1871552,28876.08358546573
1772933717.1871653,57711.35324117399
1772933717.263416,58379.852668589236
1772933717.2634552,30005.427878669714
1772933717.263472,-3553.9433527548836
1772933717.263485,-17265.743269656807
1772933717.337636,-8496.87000938589
1772933717.3376715,5218.2240578032515
1772933717.3376803,7318.841192632197
1772933717.3376875,-1225.4635823996919
1772933717.337694,-7760.073688379109
1772933717.3377004,-5030.383223015832
1772933717.3377063,1706.1538938246258
1772933717.3377125,3546.931560554649
1772933717.585712,-62308.259608835
1772933717.5857425,-33118.872412733464
1772933717.5857542,4042.117434257246
1772933717.585764,18321.9119904879
1772933717.5857737,6079.438464364456
1772933717.5857823,-9479.806955258513
1772933717.585791,-8687.18066692834
1772933717.5858002,3184.453728289321
1772933717.5858085,7969.347784774101
1772933717.585817,503.24890601460635
1772933717.5858269,-6581.841055725426
1772933717.5858357,-2840.46270409696
1772933717.5858445,5082.837225579527
1772933717.5858524,4287.821925465795
1772933717.5858605,-4415.492420899593
1772933717.5858693,-6899.339860518154
1772933717.5858777,3150.1083562594895
1772933717.585886,12153.021495845256
1772933717.5858943,2104.086259271916
1772933717.5859072,-25823.06464698018
1772933717.5859184,-51246.39503752915
1772933717.6178195,-58725.58775572777
1772933717.7543812,-31161.38539214067
1772933717.7544255,3913.2551668631827
1772933717.7544482,16937.796643639012
1772933717.7544577,6556.160299183817
1772933717.754466,-7646.77335890161
1772933717.7544744,-9100.168913135962
1772933717.7544827,302.08398916753197
1772933717.7544913,7269.755821339179
1772933717.7544997,4291.827387467222
1772933717.7545078,-3382.9458001089506
1772933717.754516,-6078.6013801257795
1772933717.7545252,-1257.7956482235343
1772933717.7545333,4647.910581295819
1772933717.7545416,4509.684158099001
1772933717.7545495,-1300.7231462164912
1772933717.7545576,-5624.26531919792
1772933717.7545657,-2979.338529887341
1772933717.7545736,3693.076608233599
1772933717.7545817,6008.334545226389
1772933717.7545898,306.78013715117334
1772933717.7545977,-6776.04317078726
1772933717.7546055,-5519.877751696203
1772933717.7546136,3941.0460728991943
1772933717.7546215,9591.394437744715
1772933717.7546291,2027.6723855495788
1772933717.7546372,-10970.16794969209
1772933717.7546468,-10928.331672837847
1772933717.754656,6981.592753443428
1772933717.754664,21534.090703740243
1772933717.7546732,6228.7851308244335
1772933717.7546816,-36156.90612566017
1772933717.7546897,-68546.43916311243
1772933717.8979545,-62228.01401697202
1772933717.8979764,-34243.034094265015
1772933717.897986,1733.2728483861908
1772933717.8979945,17255.032700983047
1772933717.8980026,6485.927425705485
1772933717.8980107,-10373.503541229176
1772933717.8980188,-11965.927363159215
1772933717.8980274,611.8666463640295
1772933717.8980355,8867.794483553398
1772933717.8980439,2337.314112442393
1772933717.8980525,-8677.893313571862
1772933717.8980603,-8468.533246126846
1772933717.8980684,2274.641862290045
1772933717.8980768,7808.679892515843
1772933717.8980844,-231.9943981940453
1772933717.8980925,-10437.625608408734
1772933717.8981004,-7222.536445923537
1772933717.898108,6227.1745451151155
1772933717.898116,10193.13384893415
1772933717.8981245,-4427.106279687592
1772933717.898132,-19521.434227574686
1772933718.1058943,-64389.078497532435
1772933718.1059146,-30666.564223919406
1772933718.105926,7126.797149386015
1772933718.105936,18259.83355578854
1772933718.1059446,3756.1276562408575
1772933718.105955,-10740.126421660403
1772933718.1059637,-7786.361488250335
1772933718.1059723,4510.087658749347
1772933718.1059809,8270.379678059066
1772933718.1059885,198.98937625509407
1772933718.1059961,-6886.196550313477
1772933718.106004,-3553.586897192672
1772933718.106012,4150.489038889356
1772933718.1060195,4995.903498364244
1772933718.1060271,-1370.7247482309472
1772933718.1060352,-5154.067831221909
1772933718.1060429,-1216.0086442289949
1772933718.1060507,4040.616205613455
1772933718.185177,2768.190621216627
1772933718.1852024,-2657.011164707463
1772933718.1852124,-3781.373033216959
1772933718.1852217,997.1414622898595
1772933718.1852307,4080.2732918670235
1772933718.3529942,-2403.139831940827
1772933718.3530223,5858.4855598449985
1772933718.3530335,11244.554867064284
1772933718.3530428,901.059649387721
1772933718.3530517,-27362.3005671208
1772933718.3530607,-56193.03967097861
1772933718.3530695,-60989.49980236776
1772933718.353078,-34817.221439854344
1772933718.3530917,1587.2535864711404
1772933718.3531024,19121.47065874935
1772933718.353112,9526.516732062004
1772933718.3531232,-8334.76726784721
1772933718.3531337,-11949.362257280678
1772933718.3531423,-88.87429662518763
1772933718.3531568,9713.109340491923
1772933718.353169,5392.48946815314
1772933718.3531823,-5406.875768991907
1772933718.3531947,-7674.27528782855
1772933718.3532033,540.0215955024097
1772933718.353212,6961.929044642771
1772933718.3532217,3042.850676434184
1772933718.3532305,-4690.399042624207
1772933718.3532395,-4981.54792471319
1772933718.3532484,1842.549422430927
1772933718.3532567,5070.443524891692
1772933718.3532655,52.81226362258522
1772933718.534584,875.5759529603487
1772933718.534604,-5086.016725751366
1772933718.5346136,-4804.593861753348
1772933718.5346222,978.2018370162137
1772933718.53463,5606.6053432547915
1772933718.534638,4287.537314855469
1772933718.5346458,-1907.9549762880886
1772933718.5346541,-7967.922699549192
1772933718.5346622,-7873.6150596273355
1772933718.53467,3449.8782634764893
1772933718.5346775,26149.226708340262
1772933718.5346887,50375.89261623718
1772933718.630999,58557.391428053656
1772933718.684231,39925.75344311969
1772933718.684255,4355.769650513705
1772933718.6842656,-21526.9422828563
1772933718.6842744,-18365.244059782646
1772933718.6842823,5412.590912696812
1772933718.6842897,21028.814971439188
1772933718.6842976,9855.912377145352
1772933718.6843057,-15558.498621465065
1772933718.6843135,-24215.42953240596
