timestamp,value
1772933705.6868377,57092.18262949053
1772933705.7390049,-7811.960084081966
1772933705.7390354,-7376.360298588692
1772933705.7390506,3556.2580646069077
1772933705.7390604,11330.300163621097
1772933705.7390695,4487.590938732074
1772933705.7390792,-10973.507593206534
1772933705.7390883,-16048.876178232045
1772933705.739097,1423.5807280347335
1772933705.7391067,33009.47932264239
1772933705.7391152,56270.73523767562
1772933705.8083427,-9192.998410326221
1772933705.8083663,-652.4584282370862
1772933705.8083756,9530.483709714295
1772933705.8083863,6738.261838007666
1772933705.808396,-6248.669230934901
1772933705.8084044,-11629.844155944915
1772933705.8084123,-502.2348514359277
1772933705.8084204,13312.666231027244
1772933705.8084283,9790.30571188671
1772933705.8084364,-9902.802948194581
1772933705.808444,-20849.435329519056
1772933705.8084517,-2482.909413830786
1772933705.8084593,35651.20220196342
1772933705.808467,61845.412916238674
1772933705.904704,-62534.087657838405
1772933706.0493288,-1538.6733990789317
1772933706.0493667,3230.5665285166874
1772933706.049382,5109.499389542762
1772933706.0493903,1399.7685826900117
1772933706.049398,-2677.454184540996
1772933706.049406,-1326.6074493346675
1772933706.0494137,3591.3490826838297
1772933706.0494213,5121.3148692589975
1772933706.0494287,1043.142529590714
1772933706.0494363,-2912.880362656321
1772933706.0494444,-1111.5334989606329
1772933706.0494528,3969.342394853917
1772933706.0494604,5144.165915212488
1772933706.049468,672.4749960656018
1772933706.0494783,-3172.8612710891666
1772933706.0494876,-897.3202523320466
1772933706.0494957,4374.747607834363
1772933706.0495055,5183.310414769879
1772933706.049514,275.51316766798266
1772933706.0495217,-3473.489298481201
1772933706.0495293,-679.7513485842385
1772933706.0495372,4832.520827093615
1772933706.0495443,5255.300584872685
1772933706.049552,-161.80361479703524
1772933706.0495596,-3841.0546248052865
1772933706.049567,-457.7564106536545
1772933706.0495744,5376.888597908333
1772933706.049582,5383.03153333454
1772933706.0495894,-666.7658020602092
1772933706.049597,-4324.523294104411
1772933706.0496047,-231.09482613749663
1772933706.049612,6073.170277428974
1772933706.0496194,5617.19101504509
1772933706.138774,-1295.3782934207502
1772933706.1388097,-5027.346809071735
1772933706.138821,-2.2662429380084506
1772933706.219043,-110496.63460568969
1772933706.2351325,35454.22568597804
1772933706.3897407,65227.96176565241
1772933706.389779,45817.72556002191
1772933706.389789,3407.0358460575585
1772933706.3897984,-19287.61161932158
1772933706.3898067,-9237.26328814957
1772933706.3898184,10710.712960464385
1772933706.3898299,14662.70733695651
1772933706.389838,2449.2217560748422
1772933706.3898487,-6918.135293647045
1772933706.3898585,-2400.955001526311
1772933706.3898673,7332.657762689333
1772933706.3898747,8695.76406395639
1772933706.389883,1383.1718260296389
1772933706.389891,-3475.7349555182
1772933706.3898993,309.7503118402418
1772933706.389907,6432.871480859318
1772933706.3899148,6139.732634533067
1772933706.389923,459.15938397266063
1772933706.3899312,-2094.3631678076354
1772933706.3899388,2012.8593211997813
1772933706.3899467,6556.311498477116
1772933706.3899543,4749.570605516011
1772933706.389963,-880.5878615427869
1772933706.3899708,-1937.4892965270271
1772933706.3899782,3719.5411610068813
1772933706.389986,8163.087847104546
1772933706.3899937,4037.1904214943443
1772933706.3900013,-4141.278843300343
1772933706.3900092,-4199.156013257421
1772933706.3900166,7238.356724273138
1772933706.3900242,16513.64795868113
1772933706.3900318,5714.600414263483
1772933706.3900392,-25722.426535706236
1772933706.3900464,-55517.71555603938
1772933706.4640307,-5925.456389253467
1772933706.4640515,-17181.510218126663
1772933706.4640615,-2798.716292659871
1772933706.4640725,33614.72307901241
1772933706.4640815,62861.39404460682
1772933706.8075297,-57972.83684583924
1772933706.8075595,-65437.43222078695
1772933706.80757,-32900.57253938978
1772933706.8075793,13465.847493761592
1772933706.8075883,32968.922316380944
1772933706.807597,9277.853009068378
1772933706.807606,-35063.843429139
1772933706.8076136,-62247.99677045216
1772933706.8076212,-54132.527036332685
1772933706.807629,-23301.968754036192
1772933706.8076367,5022.945608472213
1772933706.8076446,15697.965397461738
1772933706.8076527,9670.78150984985
1772933706.8076608,-3349.755462190673
1772933706.8076687,-11191.269589250915
1772933706.8076768,-2301.764136327047
1772933706.8076847,26393.473770334727
1772933706.8076923,59750.59732183491
1772933706.9992876,3514.8085024719962
1772933706.9993196,4898.38736749982
1772933706.9993305,3534.407155211848
1772933706.9993405,1275.6529303757138
1772933706.9993498,2444.119932126326
1772933706.9993591,6137.964402950063
1772933706.9993718,6448.619578161288
1772933706.9993827,1699.8278614445976
1772933706.9993916,-1409.7850944421166
1772933706.9994028,2986.8182250557747
1772933706.9994128,9687.462952835549
1772933706.999421,7962.875803327292
1772933707.1699345,-2113.1320975595268
1772933707.1699653,-6174.365413007159
1772933707.1699753,5540.349943470451
1772933707.1699846,20003.36997435204
1772933707.1699936,11886.407120871798
1772933707.170002,-24350.061577901753
1772933707.2662933,-60409.31529962504
1772933707.455109,-61021.841089141795
1772933707.455129,-24080.082254460507
1772933707.455139,14720.41729800335
1772933707.7242715,-30876.994836502476
1772933707.7243056,-12131.248255437862
1772933707.7243176,-4053.7211056887945
1772933707.7243276,-11104.209284082326
