timestamp,value
1772931413.5763316,76951.95757003246
1772931413.5924387,59778.10807725081
1772931413.6085236,19717.294013757495
1772931413.6246092,-7863.325316458421
1772931413.6607404,-9864.544959612003
1772931413.6607559,4833.332567502789
1772931413.6607647,14108.803346981906
1772931413.6607711,8629.671774741548
1772931413.6607802,-2158.7192300116503
1772931413.676752,-3381.096339847481
1772931413.7491071,4844.083237895325
1772931413.7491279,9808.886764011606
1772931413.7491388,6431.35691662759
1772931413.749148,-624.8683445616344
1772931413.7742045,292.2247422740677
1772931413.7742307,3178.755848207005
1772931413.821421,8126.595336718853
1772931413.821459,5463.570355379027
1772931413.8214693,9.239619409508421
1772931413.849465,1271.0290039330332
1772931413.84949,3101.72760428535
1772931413.9047637,6842.9341021633545
1772931413.9047835,5333.018570620053
1772931413.9047942,1862.4852714215385
1772931413.920775,283.9175079354308
1772931413.9800074,4556.116269689795
1772931413.980027,4613.703657607599
1772931413.9960825,4940.809596307212
1772931413.9961083,2047.417917887116
1772931414.0121307,612.7682370902436
1772931414.044273,2938.082332063675
1772931414.0733948,6138.317667824413
1772931414.0734153,4190.187560038142
1772931414.0734253,606.01151865967
1772931414.1487637,2800.415659779378
1772931414.148786,4389.172605821172
1772931414.1487966,3800.979788973346
1772931414.2320805,3627.696091446559
1772931414.2321022,2288.5484862663866
1772931414.2321167,2940.511392443993
1772931414.2321255,4302.114767954063
1772931414.232134,3501.1900511307144
1772931414.2802544,2181.4940980086226
1772931414.323408,2306.0057174825697
1772931414.323428,3024.91248436117
1772931414.3234377,4208.603356959899
1772931414.3234465,3238.788069264575
1772931414.3796964,3977.4080792359086
1772931414.3797193,2219.9145817156527
1772931414.3797295,1089.6593209519563
1772931414.3957565,4122.711146230442
1772931414.395776,3010.9185934424568
1772931414.491127,3038.7623674005335
1772931414.4911585,1884.4605325153445
1772931414.4911687,2537.534430820068
1772931414.4911778,4060.8061676194534
1772931414.4911864,4281.703086366548
1772931414.4911945,2871.080572951178
1772931414.4912024,1848.326400430258
1772931414.4912105,2757.567334630693
1772931414.4912193,4379.132783026276
1772931414.4912271,4153.652468519101
1772931414.4912348,1473.4175174621942
1772931414.5514083,2571.6347393107517
1772931414.5514398,2665.670007664781
1772931414.5514512,2284.4972664630122
1772931414.6157079,3658.2880932101243
1772931414.6387775,2973.0429129188287
1772931414.6388025,2531.9788761985583
1772931414.6388133,2653.4112578546965
1772931414.6388228,2187.7451534366364
1772931414.6869917,2248.574960179099
1772931414.723176,2426.227385572332
1772931414.7232063,2124.5419774078796
1772931414.7232172,3084.7839945422606
1772931414.7232273,3656.56285850232
1772931414.7232363,2080.704903833563
1772931414.7994356,2285.836889393706
1772931414.7994573,2069.2036712740864
1772931414.7994678,3056.9343024940626
1772931414.7994776,3563.3809572745586
1772931414.7994862,1920.0527573862048
1772931414.8476293,906.8443293683164
1772931414.8868074,2012.8415886021946
1772931414.8868277,3024.6232905164343
1772931414.8868375,3469.696831565696
1772931414.886846,1763.4448706672456
1772931414.963119,2018.1935469077384
1772931414.9631393,1951.9015355662407
1772931414.9631493,2988.3614356959088
1772931414.963158,3378.2010129308455
1772931414.963166,1613.3234540642864
1772931415.0345516,2672.387945581412
1772931415.034593,1808.906128597121
1772931415.0346086,924.623775865814
1772931415.126809,3379.5410441356003
1772931415.1268363,3500.1486609942167
1772931415.1268468,2091.934149593774
1772931415.1268573,164.90367453731758
1772931415.2141883,2324.1533298186346
1772931415.2142117,3226.8108654099183
1772931415.2142236,2830.0110469075853
1772931415.214233,1642.774382740979
1772931415.214242,1353.3058421992755
1772931415.2142508,2496.4567950409987
1772931415.2142599,3554.2293933348406
1772931415.2142684,2754.4043851687848
1772931415.2142773,252.77408892015183
1772931415.24639,23.23619170092279
1772931415.2733796,2358.553293114037
1772931415.2733946,1420.113306111629
1772931415.3456876,2618.8518707250605
1772931415.345707,130.85795866762055
1772931415.4099724,1554.3684979492218
1772931415.426041,733.6818363752101
1772931415.517594,3021.043191559685
1772931415.5176373,2955.7545560173544
1772931415.51765,1610.7581023464263
1772931415.5176647,-103.51804761149036
1772931415.5817013,2286.21561610414
1772931415.5817256,1246.012529423037
1772931415.597798,2367.2780529900892
1772931415.6138527,-104.79133941436001
1772931415.661023,1105.9461221781505
1772931415.661038,2330.1618248372824
1772931415.661044,3215.997337734266
1772931415.6770864,2227.1397418236747
1772931415.6771107,-232.99780891442998
1772931415.7252765,-241.1215081575434
1772931415.7534287,2648.699935979184
1772931415.7534547,2655.721007326199
1772931415.7534647,476.39116520465075
1772931415.8176692,-360.37829975790856
1772931415.83373,-312.2530956075573
1772931415.9211109,1812.618360116542
1772931415.9211311,2661.174811681215
1772931415.921141,2417.083396212607
1772931415.92115,1128.3990405003037
1772931415.9211583,-384.8310608829729
1772931415.992444,2556.9270572165246
1772931415.99247,2474.6454496331266
1772931415.9924812,194.44439455375263
1772931416.0757532,677.0122078174646
1772931416.075779,1261.3295567896323
1772931416.0757897,2515.76594218433
1772931416.0757992,2384.629241877951
1772931416.0758083,51.246850221693514
1772931416.140033,1350.9678164342474
1772931416.1560981,1101.7448899320896
1772931416.1561322,375.35368480278925
1772931416.2203476,2383.0094609366656
1772931416.243476,2001.9437185994386
1772931416.243518,760.9755242526998
1772931416.2435305,-590.3667612694073
1772931416.3268492,1621.197009381758
1772931416.3268769,2288.6064741576893
1772931416.3268845,1856.310926037237
1772931416.3268914,631.2320420353077
1772931416.3268976,-661.0202811077777
1772931416.3749957,2003.887163125533
1772931416.400098,2573.045437056665
1772931416.400119,1238.194767423226
