timestamp,value
1772934024.6182132,28500.452562849077
1772934024.7307336,16968.681968694866
1772934024.7738872,-11360.45809029515
1772934024.7739067,-12809.281020038083
1772934024.7739165,82.98920901686884
1772934024.789919,10721.171368706755
1772934024.836108,28217.394929771206
1772934024.8361304,19204.155505772716
1772934024.83614,4810.78848427926
1772934024.916448,23103.312769649936
1772934024.9324892,3410.6781879137543
1772934024.948609,10251.484017413493
1772934024.964623,-18187.645574617654
1772934025.012837,-52458.94470705965
1772934025.0289059,-48605.26431560816
1772934025.02893,-18357.370117573195
1772934025.0449405,-20196.899970064507
1772934025.0931349,-37587.03171932299
1772934025.3021288,-26525.451533723237
1772934025.3341718,-44614.629694239164
1772934025.3602564,34145.03813584419
1772934025.3602827,45199.538678205165
1772934025.4406145,1707.2670515356745
1772934025.4566689,-37939.948758260216
1772934025.4727435,-44834.77979242576
1772934025.504894,32424.40369164307
1772934025.5209544,67393.73576543527
1772934025.569167,18795.53618144108
1772934025.615441,-8098.115245065697
1772934025.6154685,-29591.38040041086
1772934025.6154768,-25210.6170347346
1772934025.6154835,-10396.99181987159
1772934025.61549,-4938.134038365618
1772934025.6154964,-11308.180128012293
1772934025.6155028,-17652.397370319337
1772934025.6624973,-4593.290779763391
1772934025.6625109,12154.879841264688
1772934025.6625175,18868.72107099412
1772934025.662523,11450.214148330882
1772934025.8232265,23605.98685501899
1772934025.8232515,-2884.8647044308896
1772934025.8553815,-18995.93811690312
1772934025.8554132,-8374.934817705434
1772934025.8554251,23830.59674859543
1772934025.8554356,51587.69904685116
1772934025.8554497,52467.95601855975
1772934025.9035623,43663.61466192628
1772934025.9035995,10814.027096199414
1772934025.9196093,-14612.562406117728
1772934025.9477434,-15732.826852782182
1772934025.9477844,-11901.403030927688
1772934025.947796,-10587.465004960266
1772934025.9798744,-5217.523314563881
1772934025.9959064,16096.793516915355
1772934026.011976,66814.1182683486
1772934026.0281208,45831.39813256386
1772934026.0762632,-9166.510274775635
1772934026.107376,-45228.703967253736
1772934026.1073956,-30898.32031765794
1772934026.1074047,11711.46060052256
1772934026.1796713,55204.64160752849
1772934026.1796908,46217.066493712264
1772934026.1797004,14097.599074917045
1772934027.2882814,-34746.14549737465
1772934027.432868,-17887.33584092884
1772934027.4891112,-36584.34412357842
1772934027.4891365,1453.158424855648
1772934027.4891465,29811.976420418196
1772934027.4891553,33575.83156118994
1772934027.4891634,14694.217966731407
1772934027.5834627,-6412.146905300288
1772934027.5834875,-12379.577289426034
1772934027.5834973,-12252.659680413692
1772934027.5835054,-8220.249454790393
1772934027.583516,-4572.873828469448
1772934027.5835264,-5338.408063641664
1772934027.5835345,-8792.837146747419
1772934027.5995736,-7434.72786715458
1772934027.628647,15591.164175979471
1772934027.6286676,30145.944056125772
1772934027.6607769,39388.97251013016
1772934027.7089956,1981.6312644049283
1772934027.7251372,-11380.539604298965
1772934027.7411315,-1635.447807061406
1772934027.8436227,10748.13023333291
1772934027.843652,23438.013968719944
1772934027.843665,15555.605465767756
1772934027.843676,801.6303801585212
1772934027.843686,-1745.1299621327296
1772934027.8436956,10451.230071769283
1772934027.8437047,24060.91016411761
1772934027.8437138,28711.438504625166
1772934027.8437233,27845.61321799765
1772934027.8437324,29125.82298466711
1772934027.8437412,30286.304407102034
1772934027.8437538,21139.009874650612
1772934027.9249077,65606.15860824581
1772934027.9249313,37674.747650920064
1772934027.924941,6680.008225080241
1772934027.9249494,-7288.417011078541
1772934027.9249573,-8444.635589349928
1772934027.9249651,-11953.888468011346
1772934027.9249723,-19494.262755799497
1772934027.9249823,-17646.93040309931
1772934027.9249916,441.2853863002723
1772934027.9249997,21641.487070202656
1772934027.9409957,27041.4354619386
1772934027.9762063,-5662.197472190412
1772934027.9762335,-18700.8188188075
1772934027.9762444,-5430.659756383997
1772934027.9762533,13874.94998936579
1772934027.9921794,8790.651169636703
1772934028.040387,14318.170693154581
1772934028.056497,-2594.280662883967
1772934028.1367953,-10136.701981906659
1772934028.1779459,6699.973962601532
1772934028.1779664,5216.560047397626
1772934028.435054,-38201.62765850406
1772934028.4661822,-13176.135003524467
1772934028.4662173,3434.1598367191555
1772934028.4662292,20176.001722722136
1772934028.4662402,18147.794561641105
1772934028.46625,-3724.760453562202
1772934028.4662588,-25868.54033007688
1772934028.4821985,-29554.338394702063
1772934028.5475109,-26886.19172333624
1772934028.547542,5194.715348915426
1772934028.547557,24326.874447483082
1772934028.5475693,20065.259518185896
1772934028.6358817,24668.44263161276
1772934028.6359107,32911.08308992587
1772934028.6359391,31710.853482220406
1772934028.6359503,11884.460402565472
1772934028.684122,30363.715446102502
1772934028.7112088,-7443.306072082464
1772934028.7112443,-10457.299787700165
1772934028.7112572,3039.2037410553985
1772934028.775436,-20160.259221551216
1772934028.866835,34561.843099569356
1772934028.8668697,27839.970094919754
1772934028.866882,5831.048210274632
1772934028.9591804,-20212.177982297384
1772934028.9592004,-24144.884577460787
1772934028.9592104,-18484.606260492452
1772934028.9592187,-10263.16803770154
1772934028.9752536,-3614.5207071471605
1772934029.007444,-18638.69660754033
1772934029.0344956,-20314.883588146677
1772934029.0345159,-11503.317944295362
1772934029.050602,5200.448460739874
1772934029.1058447,668.0996000985559
1772934029.105873,31319.707450533926
1772934029.1058867,40515.84805716622
1772934029.1400113,16820.01012534558
1772934029.140034,11548.66031729948
1772934029.140042,4964.686319606449
1772934029.1400497,-6674.068053753966
1772934029.140056,-24688.445461971052
1772934029.1560247,-40890.658504978615
1772934029.1821778,-19516.922911363923
1772934029.182196,-20930.487212870354
1772934029.182204,-15829.111299898119
1772934029.2303507,33387.42161773048
1772934029.2463987,38384.61110582424
1772934029.28152,46558.89105813107
1772934029.2815535,23598.787013936686
1772934029.2815683,-10361.808453333102
1772934029.2815819,-37503.74187395945
1772934029.2815948,-46667.38547138771
1772934029.7424386,-18104.7162823444
1772934029.7424693,-15773.448951217679
1772934029.9192424,-5615.812102764953
1772934030.1602035,11653.919918270896
1772934030.304812,26839.927513313367
1772934030.304847,27594.790623226025
1772934030.3328893,9666.339930038743
1772934030.3329098,-9856.196800379374
1772934030.3810804,24641.793239975428
1772934030.4132428,21772.907353703595
1772934030.4132714,-3882.7292657252924
1772934030.4413033,51087.08116429177
1772934030.4413292,41595.39466119692
1772934030.4413388,18489.171992634136
1772934030.569982,40988.490778995096
1772934030.661245,-13696.0990027771
1772934030.6612697,-51397.249701699606
1772934030.6612794,-47234.693595866804
1772934030.736539,-41082.88720805515
1772934030.7365592,754.9252619356811
1772934030.7365687,29601.35442260241
1772934030.8008218,-3218.800951304069
1772934030.8289704,-36157.16330422842
1772934030.8290005,-33660.141888725724
1772934030.904276,445.2270023431983
1772934030.9043033,31173.443991591765
1772934031.6192305,77479.21449993261
1772934031.6192667,91296.13618624254
1772934031.619279,91914.00868086153
1772934032.454681,88980.65930704365
1772934035.498166,105655.69854776464
1772934035.4981923,105204.13600773543
1772934035.4982023,77376.40824017642
1772934035.4982111,34039.679464733825
1772934035.6105552,57469.71776151835
1772934036.1669006,91257.60445956294
1772934036.166928,83649.6426667422
1772934036.1669376,79403.21519776888
1772934036.1669452,84509.4936226187
1772934036.1669524,91638.06689131868
1772934036.1669595,90446.46842245251
1772934036.166966,83200.24465261695
1772934036.166973,81985.37205759423
1772934036.1669796,88724.08567781639
1772934036.1669862,86338.31706160656
1772934036.166993,58435.309432984584
1772934036.2432425,84219.48963733597
1772934036.2432623,73412.21624935669
1772934036.2432716,74726.11724262663
1772934036.2432802,87566.00569426108
1772934036.2432902,94736.03394294609
1772934036.2432995,84970.9532218628
1772934036.2433076,69950.50687760404
1772934036.243317,71265.66263105789
1772934036.2433257,91042.73668228449
1772934036.243333,103699.39547670877
1772934036.243341,82873.38828416746
1772934036.2433488,33747.39634727337
1772934036.2963932,76273.33676437844
1772934036.2964137,77378.18321347186
1772934036.2964237,81573.50985697763
1772934036.2964325,86714.43868384603
1772934036.2964416,86539.70322627551
1772934036.29645,71330.15741204415
1772934036.296458,36074.03805917841
1772934036.331571,84938.46088323202
1772934036.331597,83131.45883641278
1772934036.3316092,74896.42547358536
1772934036.3316188,63222.29749701317
1772934036.347612,47231.34649923532
1772934036.4198997,74656.22298309827
1772934036.4199207,70739.99079908621
1772934036.419927,67040.85963917681
1772934036.4199324,68617.90118150413
1772934036.4199374,73440.52096350308
1772934036.4199424,75013.62006584108
1772934036.4199476,71112.50390374128
1772934036.4199529,66888.37866134598
1772934036.4199576,68053.85006892697
1772934036.4199643,73190.48172164694
1772934036.4199708,75513.94078830411
1772934036.4199755,71841.54297109546
1772934036.4199817,66858.6330048629
1772934036.4581892,67025.83794084788
1772934036.4582143,72239.76431666309
1772934036.458224,76160.71676668953
1772934036.4582324,74246.5366008203
1772934036.4582407,68158.45786322076
1772934036.4582489,60578.0711714182
1772934036.5112891,74897.82523463575
1772934036.5113115,70731.89442507306
1772934036.511321,62110.13407869217
1772934036.51133,63370.927748571856
1772934036.5113387,75260.95034850566
1772934036.5113468,75113.44545991695
1772934036.5273492,37684.511621981
1772934036.55949,61647.60926926893
1772934036.5595107,53746.1514376409
1772934036.5595205,61608.44416240699
1772934036.5595298,76986.21999854215
1772934036.5595381,75450.28839697779
1772934036.7201414,53507.84156925949
1772934037.5023413,52615.22639582644
1772934037.502366,60334.11584707162
1772934037.502376,66049.1210796086
1772934037.5023844,61355.51229503628
1772934037.5023923,52100.69549177647
1772934037.5024004,51246.367938257696
1772934037.502411,60937.51824936313
1772934037.502421,68299.51837271516
1772934037.5024288,62243.29383335489
1772934037.5024388,49636.85017965454
1772934037.5024476,47966.644430014836
1772934037.502456,62023.298802897094
1772934037.5024643,74865.54209441277
1772934037.502472,66690.4098046682
1772934037.5024798,38944.9288320353
1772934037.5024881,12597.448249358498
1772934037.706241,51415.83265585399
1772934037.7062607,63792.53203648122
1772934037.7062707,69720.52549508806
1772934037.7062793,58680.80398447856
1772934037.7062876,35499.57245645631
1772934037.7062953,14256.502768707027
1772934038.6702256,62157.335275406615
1772934038.735464,51279.88730703538
