timestamp,value
1772934052.967153,1957.59989086306
1772934052.9671597,18313.419747202308
1772934052.9671657,34878.60428424983
1772934053.0706336,-37790.48416463476
1772934053.0706542,-26230.14779603891
1772934053.070664,-24550.11582992311
1772934053.0706725,-37749.6300036158
1772934053.070681,-47902.47577033472
1772934053.0706887,-34478.338357899396
1772934053.0706966,-1148.8851010726523
1772934053.0707047,23546.97101582337
1772934053.0707128,15024.275861333559
1772934053.0866885,-21323.10522631966
1772934053.1027193,20116.310871855203
1772934053.1479461,5788.116445833962
1772934053.1479692,15677.393975933359
1772934053.1479788,21524.790421253863
1772934053.1910903,13237.986349955592
1772934053.191111,1403.2296040433198
1772934053.2212076,11392.328267633255
1772934053.221227,31572.71655130808
1772934053.2212336,30499.96572755842
1772934053.2212389,-3566.642088759373
1772934053.221244,-45308.62709609686
1772934053.221249,-59579.33878474087
1772934053.2694657,-38822.26683628052
1772934053.2695084,-5339.244456486902
1772934053.2855332,18893.185995044274
1772934053.301544,31260.195111480538
1772934053.3015654,33586.19285264672
1772934053.3336823,12565.654228361522
1772934053.3980365,-53666.14750568884
1772934053.3980796,-8726.34725951449
1772934053.3980916,8951.199010602411
1772934053.3981023,-35707.680419931254
1772934053.3981123,-116974.04121988556
1772934053.398122,-177479.59427466785
1772934053.3981311,-182475.93349786598
1772934053.3981404,-142593.46741982462
1772934053.3981493,-91248.77654719779
1772934053.398158,-50639.341805591794
1772934053.3981664,-21764.728956200463
1772934053.4822917,14779.680894999572
1772934053.4823103,9072.923548282743
1772934053.482318,-26288.316639874098
1772934053.4823234,-58365.7245467664
1772934053.4823298,-50684.83520608105
1772934053.482336,-2734.6148635760565
1772934053.4823413,44494.41645404499
1772934053.4823463,47418.30974392686
1772934053.4823513,3173.758176479055
1772934053.4823565,-48254.169253377004
1772934053.4983795,-63680.66739446061
1772934053.514501,-35577.74603025655
1772934053.514537,7275.06858286084
1772934053.5576906,-25630.843159164502
1772934053.5577273,-31889.954222412714
1772934053.5577416,-27455.075239512997
1772934053.5577543,-22058.97999412586
