timestamp,value
1772935692.3292716,-39344.00341582492
1772935695.7261975,-25394.56425961419
1772935695.7262256,-6013.203725042127
1772935698.907147,-20587.905395893402
1772935700.6744192,-62312.26417279554
1772935700.6904633,-54652.06284146701
1772935702.135439,-10927.798672006664
1772935702.13546,25197.35277566727
1772935702.13547,38278.79191531142
1772935702.1354785,29618.205990390034
1772935702.1354868,17930.35357036927
1772935702.135495,17567.003515954424
1772935702.1355028,25500.421202306406
1772935702.1355107,29783.20231766051
1772935702.1355186,26061.808419841647
1772935702.1355262,21276.402407813268
1772935702.135534,22120.175825887698
1772935702.1355417,25153.091279077697
1772935702.1355493,21615.635114277386
1772935702.241855,24369.73853124522
1772935702.2418756,20194.59303160908
1772935702.2418876,19595.70693225089
1772935702.2418988,22892.936600337267
1772935702.2419083,25345.525338339572
1772935702.241917,23884.184312893576
1772935702.241926,20861.87948105365
1772935702.2419407,20356.713105979212
1772935702.2419543,22710.294833203578
1772935702.2419689,24568.87555000277
1772935702.2419813,23658.94463156289
1772935702.2419891,21500.47379061869
1772935702.2419977,20887.39486368794
1772935702.2420056,22238.839412121142
1772935702.2420137,23694.73133614887
1772935702.242022,23932.964568313575
1772935702.24203,23133.408653297887
1772935702.242038,21088.45492179043
1772935702.2420464,16256.096570137788
1772935702.5410798,23014.86641850385
1772935702.541103,21578.458702787473
1772935702.541116,21333.864857539877
1772935702.541126,23004.297056931562
1772935702.5411344,22872.622753442665
1772935702.5411432,16801.387658970052
1772935703.2159708,15510.327842572075
1772935703.3122687,13775.312888826404
1772935703.3403986,23060.775281975122
1772935703.34042,22708.03560983664
1772935703.34043,16341.795062589732
1772935703.3725538,15011.413730456601
1772935703.7901876,13675.93907758007
1772935703.945815,19749.851036876007
1772935703.9458444,21872.01651383089
1772935703.945854,22344.488075038804
1772935703.9458625,20605.54164159487
1772935703.9458709,19163.13752906675
1772935703.9458933,20094.84289208886
1772935703.9459014,22116.04124268627
1772935703.9459095,22374.84162589798
1772935703.9459178,20508.190368128882
1772935703.945926,19233.968653466367
1772935703.9459336,20523.99160093367
1772935703.9459412,22674.77809037142
1772935703.9459493,22558.18961816619
1772935703.9459567,20162.012983534256
1772935703.9459648,19024.665704389015
1772935703.9459727,21432.731666548723
1772935703.94598,24491.074954104286
1772935703.9459877,22599.6288907561
1772935703.945995,13852.38508608034
1772935704.1065936,19750.015002095563
1772935704.137644,20600.22561606279
1772935704.1376684,23973.976794254202
1772935704.137678,25873.564569059472
1772935704.137687,22268.081969744308
1772935704.1376953,13273.14255996287
1772935704.2269928,19886.09390407219
1772935704.2270164,21474.809243428677
1772935704.2270265,21399.92821811979
1772935704.2270374,19755.130477878127
1772935704.2270477,18868.70112576789
1772935704.227056,20041.867272374206
1772935704.227064,21659.26374677158
1772935704.2270722,21401.716734075533
1772935704.22708,19559.45346661441
1772935704.2270885,18754.432311540568
1772935704.2270963,20273.859519604834
1772935704.227104,22070.981176079316
1772935704.227112,21452.45657361713
1772935704.2271197,19015.8109856861
1772935704.2271273,18286.634758979737
1772935704.2271345,20965.123585784266
1772935704.227142,23756.1258848056
1772935704.2271497,21278.709623531442
1772935704.2271576,12068.295521600361
1772935704.5071368,19015.18632080355
1772935704.507168,11527.107732327573
1772935704.539312,12184.722705729075
1772935704.603593,11650.95846521162
1772935704.633659,16362.419870739193
1772935704.6336803,15712.996148187607
1772935704.6336968,18311.690739606052
1772935704.6337054,20879.716285059367
1772935704.6337132,18414.58829657043
1772935704.633721,9732.695679105198
1772935704.7461364,16439.940766684973
1772935704.7621644,9557.298813823138
1772935704.9228592,17451.49434402499
1772935704.9228947,9741.555214290756
1772935705.363612,16562.2854752536
1772935705.363633,17922.659835717815
1772935705.3636425,16509.770061517906
1772935705.3636513,9818.758532788159
1772935705.4158702,17236.51237884066
1772935705.4158971,17875.04213930702
1772935705.4159122,15359.96058462253
1772935705.4159265,8667.542508463803
1772935705.5764923,16821.015506787535
1772935705.5925474,8977.692603673191
1772935705.8757176,14134.362078682638
1772935705.8757432,14339.038614276571
1772935705.8757536,14865.80684814451
1772935705.8757627,14895.498073431383
1772935705.8757713,14418.030924055616
1772935705.8757796,14265.359239471743
1772935705.8757885,14744.255364150576
1772935705.875797,15017.378084340447
1772935705.8758059,14433.526143570663
1772935705.87582,13903.249703864165
1772935705.875828,14805.894627365602
1772935705.875837,16312.184746312752
1772935705.8758497,14946.147965436709
1772935705.8758628,8034.31125590887
1772935705.9299595,17098.94371347857
1772935705.929987,13906.308063793766
1772935705.9299977,6247.224229369186
1772935706.108733,10412.070210030266
1772935706.108781,10929.996228211716
1772935706.10881,10539.778034998035
1772935706.1088257,9794.254902961737
1772935706.1088417,9737.965983959293
1772935706.108852,10445.624358974617
1772935706.1088605,10926.352187700777
1772935706.108872,10515.218899798985
1772935706.1088858,9796.69995816352
1772935706.1088998,9777.090318420842
1772935706.1089127,10478.660394870632
1772935706.1089213,10921.15834114755
1772935706.1089292,10498.701735153132
1772935706.1089375,9816.181043279521
1772935706.1089456,9829.698180222109
1772935706.108954,10513.86814074846
1772935706.1089623,10916.048864259668
1772935706.1089704,10494.997122224853
1772935706.1089785,9859.49406127762
1772935706.1089869,9897.97822465402
1772935706.1089952,10546.449016860812
1772935706.1090045,10907.601042907967
1772935706.109013,10510.872425547152
1772935706.1090212,9935.265052643515
1772935706.1090295,9968.795469056558
1772935706.1090376,10531.263082385623
1772935706.1090462,10844.290462920144
1772935706.109054,10527.939241760918
1772935706.1090624,10060.623119337453
1772935706.1090703,10048.520793757214
1772935706.1090791,10432.94310958208
1772935706.109088,10701.302964343178
1772935706.1090968,10621.826934904893
1772935706.109105,10386.85745850922
1772935706.1091137,10166.474681315549
1772935706.109122,10013.544746774482
1772935706.10913,10232.470827225985
1772935706.1091383,11137.201684650254
1772935706.109146,11885.952391553545
1772935706.1092298,10064.115246181476
1772935706.1092384,3619.5238577781734
1772935706.1568844,3784.608155782117
1772935706.4641223,8137.660339984529
1772935706.46415,7311.715388579567
1772935706.4641595,8316.662833851758
1772935706.4641683,9932.51355028434
1772935706.464177,9948.403273326318
1772935706.4641848,8331.337622052108
1772935706.464193,7413.988568819929
1772935706.464201,8659.104227568576
1772935706.4642093,10481.843739504442
1772935706.4642172,10353.195310261624
1772935706.464225,8423.71671301263
1772935706.4642327,7514.968745530313
1772935706.4642408,9201.205682523012
1772935706.464249,11350.964230156002
1772935706.4642568,10869.074557752692
1772935706.4642644,8215.07393602976
1772935706.464272,7310.591675462163
1772935706.464282,10259.859048874841
1772935706.464292,13548.348368578783
1772935706.4643,11179.160814205636
1772935706.4643078,1540.9486125431406
1772935707.4601808,-38757.99507311059
1772935707.6208866,-28869.42524377342
1772935710.2555895,-9323.58809645174
1772935710.4001808,4380.169671277147
1772935710.6572742,3607.909292411132
1772935710.7215428,-4420.948755330467
1772935710.7377903,-7720.039452928935
1772935710.9143126,2432.4006129944237
1772935710.9143567,526.4078304398832
1772935711.0910234,-984.6072347537634
1772935711.1392841,715.1755039313873
1772935711.1553316,-6357.853577314003
1772935711.4053009,3227.888629396709
1772935711.405322,-476.55941025614555
1772935711.469563,4014.3176404343844
1772935711.4695876,-5460.608181551572
1772935711.6704175,951.3413190929797
1772935711.6704388,3118.4011873270438
1772935711.6704485,4619.398994459836
1772935711.670457,3978.0123918205772
1772935711.6704648,2697.519033166806
1772935711.670473,1579.1792699098578
1772935711.6704817,-1804.9239634219316
1772935711.7055516,6025.936034785932
1772935711.7055724,4784.007290245695
1772935711.705584,373.70574626692155
1772935711.7055945,-4799.226953960444
1772935711.7858477,5491.302596257112
1772935711.7858732,-764.8958868129281
1772935711.8240137,4633.601566810337
1772935711.8240404,193.16042043945706
1772935711.824051,-4478.892986878999
1772935711.8923624,6626.958813659236
1772935711.892394,6201.605309380435
1772935711.8924124,645.2544911638112
1772935711.8924303,-2176.687718513214
1772935711.8924472,2816.6924269540636
1772935711.8924637,9620.980280292906
1772935711.8924751,7268.947867173964
1772935711.8924842,-6178.648883872157
1772935711.972642,-631.6229018451478
1772935711.9887767,2380.75957816109
1772935712.004788,4381.289804563023
1772935712.7438393,6347.0043334489155
1772935712.7759748,-6966.892025313573
1772935713.2197442,-425.0987105784402
1772935713.2197657,-21694.888755823315
1772935713.2679536,-11455.189598534644
1772935713.291033,105.06907087839535
1772935713.2910645,-37284.80461507406
1772935713.3714275,5085.2697941754495
1772935713.371455,6175.433648215443
1772935713.6124263,658.6787700434706
1772935713.660561,-27470.533342437597
1772935713.819192,3494.362090848938
1772935713.819219,2726.2700183627803
1772935713.8192291,2313.4782012596006
1772935713.819238,2830.377491469111
1772935713.8192468,3630.4754998359094
1772935713.819255,3661.2780402358107
1772935713.8192632,2672.5350954022047
1772935713.819271,1311.4045170925613
1772935713.9156113,1794.754225792423
1772935713.957811,3705.4960806018157
1772935713.9578407,3081.976186313619
1772935713.957852,1314.291034709619
1772935714.16668,1187.1914954466788
1772935714.2439744,3133.6297916718386
1772935714.243999,3161.2834281504593
1772935714.2440095,1727.7106838729862
1772935714.4208243,1147.4770797565823
1772935714.4598656,2134.9306472808107
1772935714.4599025,2432.0795741077513
1772935714.4599152,2757.5133035692097
1772935714.459925,2751.956459684642
1772935714.459936,2498.9181657779377
1772935714.4599457,2149.1775643512037
1772935714.4599552,1494.1455575678292
1772935714.5723267,1791.3100103992329
1772935714.588413,2953.6750355322083
1772935714.6044457,2148.8840129768773
1772935714.6044767,1013.6989884658012
1772935714.652616,2360.1436983265107
1772935714.6878135,2597.6979096816285
1772935714.687836,2567.602026713652
1772935714.687846,2377.608642723166
1772935714.6878548,2080.0075727507733
1772935714.6878629,1391.8058975448512
1772935714.7400346,2638.6514983170573
1772935714.7400637,2126.229732452927
1772935714.7400744,1712.1182338893827
1772935714.7400837,2043.1148281745322
1772935714.740092,2685.606233991121
1772935714.7401004,2535.2660913643317
1772935714.7401092,1189.9056239601862
1772935715.5874667,1467.9218090422228
1772935715.5874927,1413.625958862698
1772935715.5875025,1803.917477312951
1772935715.5875108,2010.6428320089951
1772935715.587519,1704.2658335333108
1772935715.5875273,1281.3238355683927
1772935715.5875356,1292.7288401532617
1772935715.587544,1694.2014015119832
1772935715.5875516,1929.8794773450215
1772935715.5875597,1670.229383557919
1772935715.5875673,1163.1729347604357
1772935715.5875752,784.2102638524913
1772935715.6195889,1145.5020857348475
1772935715.66776,1601.0247683305984
1772935715.6677787,1277.3418458279953
1772935715.6677892,855.6667593277987
1772935715.6677983,663.153910385045
1772935715.7159731,1356.0945692625392
1772935715.7320645,1382.6623671092975
1772935715.755138,1079.7391244660025
1772935715.7551644,887.064085161458
1772935715.7551763,1006.0675315413745
1772935715.7551868,1065.032614375812
1772935715.904746,1534.0040967292216
1772935715.904766,1175.0203489630724
1772935715.9047773,853.6017118548565
1772935715.9047875,1035.748106871187
1772935715.904796,1506.915429325462
1772935715.904804,1714.5383754269556
1772935715.952993,1081.6051548835826
1772935715.969025,868.9573337664372
1772935715.9690485,1301.7128598786585
1772935716.0172117,1749.0482858225
1772935716.0764804,1632.2279285706227
1772935716.0765097,1237.8377563009853
1772935716.0765245,1007.1617770323303
1772935716.0765378,1276.0133435175642
1772935716.0765495,1669.4480578429545
1772935716.076563,1636.2046823609714
1772935716.076575,1230.094169718365
1772935716.0765872,1032.2814840540311
1772935716.0765996,1323.959462845829
1772935716.0766115,1685.3183426330445
1772935716.0766237,1600.9570735578193
1772935716.0766356,1222.1868476160205
1772935716.076648,1192.2064156877575
1772935716.1567855,1378.5342848658788
1772935716.1889324,1977.7126855949818
1772935716.2150235,1732.1767147816954
1772935716.215048,1334.185151537661
1772935716.2150576,1200.4257172146356
1772935716.2150671,1491.334864790896
1772935716.3024037,2064.3414566427264
1772935716.3024237,1894.0190809559563
1772935716.3024335,1071.7907401063462
1772935716.3757696,1321.9039547123127
1772935716.37581,1768.4316924530212
1772935716.3758225,2035.0483648851523
1772935716.3758364,1500.8676200476946
1772935716.4218533,1342.7290292656464
1772935716.4218814,1388.8802996875654
1772935716.4218912,1915.1101430343533
1772935716.4219,2067.018156393935
1772935716.4219084,1229.547826023193
1772935716.4821236,1428.6870975790787
1772935716.4821455,1225.8417015027792
1772935716.4821553,1644.0163294001031
1772935716.482164,2162.6582790814246
1772935716.4821725,2091.700032112143
1772935716.482185,1417.2142303027981
1772935716.482202,716.6068794236155
1772935716.5464025,1824.6796483212477
1772935716.5464375,1592.6130988644986
1772935716.56243,1359.8125811397622
1772935716.6106212,893.0829388821286
1772935716.6427314,875.4184402050995
1772935716.8144796,2423.612874777809
1772935716.8145015,2649.5075366504407
1772935716.814511,1664.8613882101051
1772935716.8385673,1831.1002919544355
1772935716.8385882,1065.482187602608
1772935716.8928306,2301.243326422188
1772935716.8928635,2591.604510932602
1772935716.8928747,2149.2195011566546
1772935716.892886,1597.669629677619
1772935716.8928976,1775.7583401647248
1772935716.8929064,2484.852006816722
1772935716.8929148,2605.6750744310543
1772935716.8929236,1534.4372050973209
1772935716.9158823,1707.0863502690643
1772935716.9159043,1914.2733053072243
1772935716.9159136,2310.0052426101306
1772935716.9479997,1920.3428172673794
1772935716.9640913,1502.3452768587483
1772935717.0122938,963.5456155703394
1772935717.0574353,1706.979753054208
1772935717.0574524,2375.3390480010275
1772935717.0574596,2878.301398147966
1772935717.057466,2576.4616329089927
1772935717.057472,1763.2120322789358
1772935717.0574791,1126.9751082045839
1772935717.1679535,2758.8317638214353
1772935717.1679752,3225.3193267611164
1772935717.167985,2648.0042967175264
1772935717.1679957,1873.3609374986745
1772935717.1680064,2053.437929471849
1772935717.1680157,3051.7792411765918
1772935717.1680245,3532.3063906167167
1772935717.1680331,2647.6499799741637
1772935717.168042,1087.2280715840664
1772935717.4722068,1614.8858440644165
1772935717.4722342,2223.720437392429
1772935717.4722447,2559.784013436907
1772935717.4722548,2024.191816696624
1772935717.4722655,1181.541409989287
1772935717.4722748,826.7412308290154
1772935717.4882536,2406.753774469831
1772935717.504295,2738.293075722969
1772935717.5043192,1715.3268111188759
1772935717.5203996,334.48588292467537
1772935718.179063,3483.0855221028864
1772935718.222238,9006.44635719224
1772935718.2222643,10021.486512347106
1772935718.2222745,8392.231968147616
1772935718.2222836,6658.927019777784
1772935718.222293,7224.871667305334
1772935718.2223027,9424.595475750342
1772935718.2223103,10301.375152031582
1772935718.2223184,8136.018140596842
1772935718.2223265,4320.445532908102
1772935718.5415535,5399.685440798389
1772935718.5416,5603.583913739027
1772935718.5416346,5637.306813597454
1772935718.54167,5487.677166408328
1772935718.5417004,5385.120813675016
1772935718.5417097,5463.808671485682
1772935718.5417185,5592.989442335101
1772935718.5417273,5586.160267164515
1772935718.5417361,5464.061810103383
1772935718.5417447,5406.780361628113
1772935718.5417535,5488.715094787497
1772935718.541762,5581.612095185989
1772935718.5417707,5549.187322955665
1772935718.5417795,5441.950975220592
1772935718.541788,5417.63446839666
1772935718.5418024,5512.942714515588
1772935718.5418155,5596.333704057222
1772935718.5418284,5561.506412015202
1772935718.5418367,5477.209790387747
1772935718.5418456,5480.626993944269
1772935718.541854,5574.708713090593
1772935718.5418622,5624.659709751109
1772935718.5418708,5556.59704669172
1772935718.5418794,5467.696914364257
1772935718.5418875,5485.773417685922
1772935718.541896,5581.038227045102
1772935718.5419044,5605.799371455798
1772935718.5419126,5509.380540589608
1772935718.541921,5417.141964269813
1772935718.5419292,5452.751158489522
1772935718.541937,5556.054969144894
1772935718.5419457,5564.974586122658
1772935718.541954,5452.230084302832
1772935718.5419624,5374.007219500189
1772935718.5419705,5447.699729167091
1772935718.5419793,5572.353836720966
1772935718.5419877,5562.243702020133
1772935718.5419967,5417.817846271143
1772935718.5420113,5340.655596928261
1772935718.542025,5448.056461042668
1772935718.542039,5586.685595256184
1772935718.542047,5534.555065691326
1772935718.5420551,5329.683217838682
1772935718.542069,5245.771548072109
1772935718.5420773,5407.819163313756
1772935718.542086,5579.503952013161
1772935718.542094,5468.039988354932
1772935718.5421023,5164.998031465325
1772935718.5421133,5077.337254539991
1772935718.5421262,5360.232596063815
1772935718.5421398,5615.302676547795
1772935718.5421548,5373.565896086199
1772935718.5421636,4821.225207966929
1772935718.542172,4731.665189795969
1772935718.5421803,5454.7314410626705
1772935718.5421886,6110.530367384391
1772935718.5421972,5147.49752459875
1772935718.5422053,1916.61579375566
1772935718.7152796,3837.028341979686
1772935718.7153203,3800.7899214044132
1772935718.7153504,3827.3521188065547
1772935718.7153637,3819.3789747394308
1772935718.7153723,3735.061347871314
1772935718.7153804,3646.198145046656
1772935718.7153883,3633.2630128867972
1772935718.715397,3667.3349267797053
1772935718.7154045,3649.1920166935915
1772935718.7154129,3552.1855540181305
1772935718.7154207,3464.065411691494
1772935718.7154288,3463.4425426976145
1772935718.7154367,3504.5532584924467
1772935718.715445,3478.6008461673596
1772935718.715453,3370.089823904201
1772935718.7154608,3284.4850697634015
1772935718.715468,3300.101731236578
1772935718.715476,3351.1430031249474
1772935718.715484,3315.0400675344167
1772935718.7154922,3189.0163262648416
1772935718.7155,3102.7966288059242
1772935718.715508,3137.109377688565
1772935718.715516,3200.3116253077965
1772935718.715524,3149.676170278941
1772935718.715532,2999.3049278682615
1772935718.7155397,2914.78460741407
1772935718.7155476,2980.999826182554
1772935718.7155557,3064.147267286681
1772935718.7155633,2985.5844075724353
1772935718.7155712,2788.0242793450207
1772935718.715579,2707.0446001575065
1772935718.715587,2843.3724506178187
1772935718.7155943,2978.081843351431
1772935718.7156022,2839.277762705095
1772935718.7156098,2517.0797507057964
1772935718.7156174,2436.4254459002573
1772935718.7156577,2800.5695243230393
1772935718.7156656,3146.8447356354955
1772935718.7156732,2652.589353359587
1772935718.7156813,984.0403004684337
1772935718.7956047,785.2230803688224
1772935718.8528428,1808.8606768888285
1772935718.85286,2146.0028227858247
1772935718.8528705,2500.83084006102
1772935718.8528848,2071.211304049832
1772935718.8528936,555.2743300069499
1772935718.9010396,523.7971807999522
1772935718.9714572,1893.078121559498
1772935718.971497,2067.735343520794
1772935718.9715068,1956.6082570223343
1772935718.971516,1673.6906789295826
1772935718.9715252,1644.2946470254258
1772935718.9715333,2044.7630044630218
1772935718.971542,2405.462637578185
1772935718.9715495,1945.3151392965178
1772935718.971557,377.3433718112602
1772935719.0506349,1874.2643617916035
1772935719.050655,355.4342908977205
1772935719.1952286,186.49911834525759
1772935719.2755613,37.6472725854381
1772935719.3227572,1049.4817392271557
1772935719.322784,1493.847304396195
1772935719.3227985,1912.2603870717785
1772935719.3228128,1465.322588917287
1772935719.322826,-147.78415938412934
1772935719.3549058,1456.386805627394
1772935719.3709507,-108.93577961756336
1772935719.4352047,-90.08922512774217
1772935719.4964576,1189.1211163320038
1772935719.496494,1240.5818335066785
1772935719.4965105,1116.2659208864789
1772935719.4965253,941.2977401309938
1772935719.4965408,953.2579974767992
1772935719.4965537,1173.7967989608658
1772935719.4965627,1320.8671027532223
1772935719.496572,1154.715966868313
1772935719.4965808,865.8160399975814
1772935719.4965892,947.4213890992951
1772935719.4965975,1566.9194431410726
1772935719.496606,2135.760331185255
1772935719.4966147,1694.9941001707705
1772935719.5125136,-146.39833690133318
1772935719.5607476,-86.85981255866389
1772935719.7224553,2180.858777038236
1772935719.7225027,2537.3885382242024
1772935719.7225213,2401.191775156685
1772935719.7225356,2006.754695183021
1772935719.722551,1961.819029375595
1772935719.7225647,2490.673527777446
1772935719.7225783,2950.8440305401855
1772935719.7225912,2299.2724932094875
1772935719.7226048,149.04129130826774
1772935719.7726457,1911.8363705304284
1772935719.7726889,2036.2999590429172
1772935719.7727053,1936.0097232684625
1772935719.7727203,1725.173056790961
1772935719.7727337,1707.5078177302266
1772935719.772748,1950.300883933386
1772935719.7727633,2131.9139210263443
1772935719.7727764,1942.6414023846269
1772935719.7727883,1566.264699739704
1772935719.772802,1552.3338119483442
1772935719.772816,2094.7907009282258
1772935719.794706,2550.69500773975
1772935719.7947383,1896.1804228837698
1772935719.7947488,-231.41538677976817
1772935719.851948,1449.1126261285613
1772935719.8519804,1460.5187904723296
1772935719.8519907,1684.5090812189271
1772935719.8519995,1845.5013772046668
1772935719.8520272,1685.7909144151722
1772935719.85204,1369.2521179144835
1772935719.852053,1376.4756303194001
1772935719.8520648,1881.1796703558916
1772935719.8520732,2306.4096032338534
1772935719.8520813,1699.2339485153798
1772935719.8520894,-322.8273385214815
1772935719.91015,1476.1394643046992
1772935719.9101744,1280.803416198033
1772935719.910185,1227.7573380410647
1772935719.910195,1450.0155966817272
1772935719.9102044,1676.2613564526082
1772935719.9102137,1557.079551261028
1772935719.9102235,1195.4899846427982
1772935719.9102333,1130.5758904559568
1772935719.910242,1636.2856149841796
1772935719.9102511,2136.90825505844
1772935719.9322352,1575.1209367509364
1772935719.9322553,-498.6624867984869
1772935719.9634154,1506.1642997029674
1772935719.9634385,1355.2015857778267
1772935719.9634492,1076.0583912338102
1772935719.9634583,1108.8414207271292
1772935719.963467,1593.0049627991534
1772935719.99152,1971.2597594475428
1772935719.991547,1355.3749977617395
1772935719.9915605,-587.5912273647061
1772935720.026646,1031.8868407801895
1772935720.026678,1495.4688756002388
1772935720.026694,1883.8371068050872
1772935720.0267053,1320.2732678163322
1772935720.0267153,-565.0008457020401
1772935720.0838623,1147.8627933327723
1772935720.083891,947.3899008089104
1772935720.083902,883.2121896781109
1772935720.0839124,1103.6054308697699
1772935720.0839226,1335.9519738427011
1772935720.0839322,1217.8781498144238
1772935720.0839417,847.6094435355428
1772935720.083951,772.2938851743456
1772935720.0839603,1272.8500019687074
1772935720.0839696,1774.223641456566
1772935720.0839784,1229.3294296868996
1772935720.0839877,-783.1887148657793
1772935720.1060004,1632.314400896633
1772935720.1060607,1080.6371461792605
1772935720.1060808,-754.0391106598906
1772935720.250598,445.2137931287957
1772935720.2506337,475.52253797835016
1772935720.2506487,491.09478767422365
1772935720.250658,504.7691980703885
1772935720.250666,529.9062403603743
1772935720.2506745,562.3452651667433
1772935720.2506824,588.6362212962164
1772935720.2506905,607.8452736502295
1772935720.2506983,634.7962159915738
1772935720.2507064,679.4540368835188
1772935720.2507143,732.2406678267197
1772935720.250723,777.3719136197614
1772935720.2507453,815.5100365991588
1772935720.2507536,862.0591407734838
1772935720.2507613,922.2993613097649
1772935720.2507691,980.4436325879968
1772935720.2507768,1022.084076980475
1772935720.2507849,1059.366205712925
1772935720.2507925,1118.475893835004
1772935720.2508,1200.7402874938539
1772935720.2508075,1272.519057406149
1772935720.2508152,1306.6625278036174
1772935720.2508228,1324.6200206608742
1772935720.250831,1376.0698686008666
1772935720.2508385,1472.1739033635895
1772935720.2508464,1560.4218274979262
1772935720.250854,1587.46925925984
1772935720.2508616,1578.9117460430562
1772935720.2508695,1623.538908435991
1772935720.2508771,1757.1158014614605
1772935720.250885,1878.100298374801
1772935720.2508929,1816.2491378481286
1772935720.2509003,1505.3948233259591
1772935720.2957816,2277.6294033712734
1772935720.2958035,2392.6873175232076
1772935720.2958133,2474.9819235843543
1772935720.2958236,2623.9291945084988
1772935720.295836,2757.17712502276
1772935720.2958496,2632.4154272039787
1772935720.2958632,2107.285463463922
1772935720.3921564,2649.4644396637937
1772935720.392187,2784.1506676954664
1772935720.3921993,2865.164269558426
1772935720.3922093,2888.702569217013
1772935720.3922184,2894.439201821834
1772935720.3922281,2928.03389488061
1772935720.3922372,2987.756422969233
1772935720.3922465,3025.0457290977156
1772935720.3922553,3010.5820976325804
1772935720.3922644,2983.0700326013807
1772935720.3922732,3004.6865164859737
1772935720.3922818,3070.541482939232
1772935720.3922906,3099.8293290921188
1772935720.3922997,3042.815200854554
1772935720.392308,2971.4998799064783
1772935720.3923163,3013.4945862625755
1772935720.3923247,3185.322895593006
1772935720.3923337,3341.402593475354
1772935720.3923423,3339.966156374169
1772935720.3923512,3241.9938170894943
1772935720.39236,3268.1810713115133
1772935720.3923688,3507.5814705343155
1772935720.3923771,3707.052295320129
1772935720.392386,3441.1238114703215
1772935720.3923943,2544.259655552001
1772935720.4243317,2429.8077218050394
1772935720.610062,2820.5201931589177
1772935720.6101048,2766.85906566595
1772935720.6101308,2749.6536151303417
1772935720.6101575,2740.038003854119
1772935720.6101665,2713.090736436013
1772935720.610175,2667.975265669131
1772935720.610184,2622.186843072054
1772935720.6101923,2589.2506027874538
1772935720.6102006,2564.8669041717876
1772935720.6102087,2534.691201897975
1772935720.6102169,2492.0366668531674
