timestamp,value
1772935723.0224118,-186.02497066097206
1772935723.02242,-639.8142630105857
1772935723.0224285,-880.4769343706332
1772935723.0224366,-568.8467374069926
1772935723.0224447,-142.15941496261152
1772935723.0224528,-200.769929229929
1772935723.0224612,-663.6979035371972
1772935723.0224693,-880.4476681886931
1772935723.0224779,-544.7926223126061
1772935723.022486,-127.27346389967843
1772935723.1163995,-215.7752778631174
1772935723.11642,-688.0183505283394
1772935723.148544,-880.4026758168411
1772935723.4598873,-520.2096206338052
1772935723.459933,-112.05077320016362
1772935723.4599447,-231.17045258207665
1772935723.8876104,-712.9864190243562
1772935723.8876357,-880.340451531871
1772935723.8876455,-494.87810380465726
1772935723.8876543,-96.3546009830758
1772935723.8876631,-247.0980914038457
1772935723.887672,-738.8349256286062
1772935723.88768,-880.2588227935131
1772935723.8876882,-468.5525352955554
1772935723.8876965,-80.03176400529034
1772935723.8877048,-263.7196770995755
1772935723.8877127,-765.8279735565507
1772935723.8877208,-880.1547821126957
1772935723.8877332,-440.9512001937716
1772935723.8877435,-62.90617775285477
1772935723.8877535,-281.22266100065343
1772935723.8877723,-794.2727095615361
1772935723.9618843,-880.024237797655
1772935723.961907,-411.74298721494387
1772935723.9619176,-44.77052093939134
1772935723.961927,-299.82977860266976
1772935723.9619355,-824.5347367950561
1772935723.961944,-879.8616461160931
1772935723.9619527,-380.52981926136056
1772935723.961962,-25.375131308375742
1772935724.0341852,-319.81160427013845
1772935724.0342171,-857.0589331876241
1772935724.034234,-879.6594641750488
1772935724.0342543,-346.82262665675336
1772935724.0754273,-4.412789867997228
1772935724.0754552,-341.5039399235355
1772935724.135628,-892.3983463667194
1772935724.1356518,-879.4073232862983
1772935724.1356616,-310.00760350027565
1772935724.1356707,18.502689603977082
1772935724.1356792,-365.3325422133047
1772935724.135687,-931.2553699131718
1772935724.135712,-879.0907529425001
1772935724.1357443,-269.297544464258
1772935724.1357527,43.867398246702564
1772935724.1357603,-391.8492457824189
1772935724.167765,-974.5420311388341
1772935724.167789,-878.6891582508141
1772935724.3494906,-223.6596854544558
1772935724.34951,72.33330376913666
1772935724.3495195,-421.78628098913225
1772935724.3495283,-1023.4708674151335
1772935724.4298897,-878.1725113883552
1772935724.458928,-171.70539887210703
1772935724.4589553,104.7786871164373
1772935724.4589658,-456.140611744067
1772935724.4589753,-1079.6964213107535
1772935724.7019715,-877.4957346297813
1772935724.7019935,-111.51569604100456
1772935724.7020042,142.41986431841937
1772935724.7020137,-496.30976538025124
1772935724.7020223,-1145.543863835063
1772935724.7340996,-876.588736731869
1772935724.8264482,-40.354021147174066
1772935724.8264725,186.99563318316132
1772935725.2190652,-544.320140004888
1772935725.2190895,-1224.3947530235969
