timestamp,value
1772934363.2024796,-690.8007750497255
1772934363.2025049,466.96955898234063
1772934363.2025123,429.9701822715905
1772934363.2025182,-671.2515916987606
1772934363.2025237,-1218.6131408678332
1772934363.2025287,-471.9807309554722
1772934363.2025335,438.7581865200191
1772934363.2025392,211.12192383508665
1772934363.2184987,-779.8294022994053
1772934363.2476337,-1064.8545795877124
1772934363.247654,-292.5769844976694
1772934363.247664,392.87210657723483
1772934363.2817357,24.313611434957945
1772934363.2817624,-843.6039781364578
1772934363.281773,-935.3558799859155
1772934363.2817845,-146.481806082268
1772934363.281795,348.02345385360115
1772934363.366098,-145.10092501763685
1772934363.3661137,-906.4770911685828
1772934363.3661196,-808.0182447730108
1772934363.366125,-4.745942362521309
1772934363.36613,320.64757592003235
1772934363.3661351,-305.8598813579036
1772934363.36614,-961.0270966705051
1772934363.366145,-680.3538864278681
1772934363.3661497,127.4878110586704
1772934363.3661544,275.5366764651763
1772934363.3661594,-462.69119038911083
1772934363.3661644,-1013.0659253846463
1772934363.454464,-541.6341686123031
1772934363.454481,253.16382246939477
1772934363.4544878,206.53261288769684
1772934363.4544935,-636.7156912059347
1772934363.4544995,-1043.6873902472541
1772934363.4545052,-390.16383543043224
1772934363.4545107,388.3975104542759
1772934363.4545164,131.462053955039
1772934363.4545217,-824.9126386097397
1772934363.4545271,-1085.1266385620181
1772934363.535795,-205.48042982897908
1772934363.5358152,535.001847882038
1772934363.5358236,17.166999962102388
1772934363.53583,-1061.9659876987484
1772934363.5358353,-1106.5599918641044
1772934363.5358415,32.50331772418809
1772934363.5358472,718.306951163464
1772934363.535852,-139.71698724104598
1772934363.5358567,-1378.443673013391
1772934363.5358615,-1133.2927801942535
1772934363.5358665,387.8238673425631
1772934363.5358715,987.8266730698294
1772934363.535876,-389.8206607560526
1772934363.551911,-1881.8841327837335
1772934363.5519533,-1162.9058458511818
1772934363.610118,1043.3642290849477
1772934363.610134,1482.3424993299973
1772934363.61014,-956.2100780281943
1772934363.610145,-3045.09870923978
1772934363.61015,-1161.159871067916
1772934363.610155,3074.599934027476
1772934363.61016,3331.9704209259326
1772934363.6623728,-147.90173266531954
1772934363.66241,-1033.6840816683027
1772934363.6624217,-1178.0059726695818
1772934363.662431,-335.19583066680616
1772934363.6624427,284.71954483728496
1772934363.6944664,-230.9224806487147
1772934363.6944964,-1210.5970217836032
1772934363.760742,-1180.9617919960099
1772934363.760769,-149.27111616462724
1772934363.7607808,421.5212698638174
1772934363.7607913,-353.2308298579073
1772934363.7608,-1407.274728202026
1772934363.7608104,-1180.0333959609607
1772934363.7838123,83.6177458560341
1772934363.7838323,557.3781677786777
1772934363.8310192,-3558.99581493153
1772934363.8310342,-3852.58854435507
1772934363.8310413,2362.9669489680364
1772934363.855176,7100.916435940068
1772934363.8552,12.52807094539929
1772934363.8552084,-18261.185531616524
1772934363.8712175,-33781.18470081496
1772934363.8712437,-32824.482755369725
1772934363.9344969,-16535.106666776293
1772934363.9345267,333.1330036896514
1772934363.9345405,5470.878280482939
1772934363.9345524,733.5589102632835
1772934363.9345624,-3228.0039936629705
1772934363.9666111,-1118.6717083148383
1772934364.0258763,2195.3555495085348
1772934364.0258992,871.1665465668057
1772934364.0259092,-2741.7213741131222
1772934364.0259187,-2026.1182540985014
1772934364.0259283,3019.7273736916272
1772934364.0259373,4263.306632344246
1772934364.025946,-2989.619221346031
1772934364.069986,947.303290677018
1772934364.0700011,-1693.0793549077068
1772934364.101163,-1663.7587755147565
1772934364.1011927,804.4309119825489
1772934364.101203,2176.508035929803
1772934364.1012144,632.0524720109207
1772934364.1012244,-1550.094559291288
1772934364.1012335,-1330.5675349773185
1772934364.1332467,-17203.695553279278
1772934364.149326,-11614.593244067059
1772934364.1864705,-3496.399162266275
1772934364.1865058,1641.8749748442103
1772934364.1865122,2448.1016973541964
1772934364.1865177,1013.8065761861596
1772934364.1865227,-319.42160008943614
1772934364.1865275,-663.0557791467342
1772934364.2577884,-138.98711611822202
1772934364.2578108,702.7741838256053
1772934364.2578208,1151.2412646311786
1772934364.257829,672.9775851986122
1772934364.257837,-327.22487096110035
1772934364.2899096,-640.2388324732901
1772934364.3451304,271.846835055992
1772934364.3451614,1325.1766824508495
1772934364.3451724,1070.99610239565
1772934364.3451812,-309.6988971734792
1772934364.34519,-986.2365063777045
1772934364.3451989,107.48755422514957
1772934364.3452072,1605.6249845885277
1772934364.3612201,1393.00623726906
1772934364.3772674,-492.3081142229629
1772934364.4214706,-1468.539663617128
1772934364.4214993,35.577336181278106
1772934364.4215074,2203.2992492503154
1772934364.4215174,1880.7740869935835
1772934364.4215248,-975.5703998492994
1772934364.42153,-2574.9299689785616
1772934364.453578,-5.149861479084939
1772934364.5048983,-17497.779913799044
1772934364.5049245,-13036.523804077056
1772934364.5049348,-4018.1711450653543
1772934364.5049436,2693.23712729109
1772934364.504952,3545.652451011341
1772934364.5049603,630.5742856734443
1772934364.5049686,-1600.6809248462096
1772934364.5049767,-1029.8780099700075
1772934364.5499904,904.4788745293205
1772934364.5500133,1650.834089839654
1772934364.5500233,654.6012114446889
1772934364.5891504,-544.3759027881481
1772934364.5891747,-538.0528731186638
1772934364.5891848,464.1315253174771
1772934364.589193,1126.5875829894353
1772934364.5892007,712.2742950880125
1772934364.5892088,-157.51293199266354
1772934364.637355,-373.7970572841241
1772934364.66546,242.7345479305546
1772934364.665486,883.7309171895915
1772934364.665496,758.6071613602209
1772934364.6655047,58.01639964646287
1772934364.6975987,-311.028444451603
1772934364.7136748,94.59412631544271
1772934364.7528317,752.9895791964829
1772934364.7528548,806.6452633214602
1772934364.7528665,199.21845736741236
1772934364.7528756,-279.155134419953
1772934364.752884,0.8164849692412827
1772934364.752892,674.2370093160264
1772934364.8010156,867.7985395906436
1772934364.8170848,290.1586484464006
1772934364.8331487,-294.66558655114295
1772934364.8331728,-99.67456293742242
1772934364.917507,654.1352654161968
1772934364.917528,938.5532885051894
1772934364.9175568,354.9370877693301
1772934364.9175637,-331.4891190958738
1772934364.9175704,-183.49150686497788
1772934364.9656909,637.89744657165
1772934365.0048308,1017.4443523331448
1772934365.004858,397.7133000432558
1772934365.0048687,-387.9832414273943
1772934365.0048776,-245.37057868871162
1772934365.004886,671.8045783120668
1772934365.0048947,1106.2449462588424
1772934365.0791476,439.88823253025697
1772934365.0791748,-474.6153219008823
1772934365.0791848,-340.75654676982015
1772934365.0791929,714.2175531157335
1772934365.0792012,1248.4379686142415
1772934365.079212,467.4939853392348
1772934365.0792224,-608.622582015545
1772934365.1273575,-461.76976954994404
1772934365.1664968,777.8978138663142
1772934365.1665218,1399.6935638973307
1772934365.166531,485.6399589937758
1772934365.1665392,-763.0598473636908
1772934365.166547,-577.1782712759555
1772934365.1665688,883.4510640309975
1772934365.1825917,1607.1580674277234
1772934365.198656,508.02058739872655
1772934365.2147076,-1000.445727123908
1772934365.2368224,-754.1536140140161
1772934365.2368433,1048.2707682232804
1772934365.23685,1925.910707868971
1772934365.3282373,521.5162490830879
1772934365.328258,-1378.3811582275596
1772934365.3282683,-1027.3549131945642
1772934365.3282776,1323.2207089720928
1772934365.3282871,2454.275090884584
1772934365.3282967,524.1786355984973
1772934365.3603013,-2026.953635822348
1772934365.4085295,-1487.191440580908
1772934365.4085553,1823.4273350239826
1772934365.4085655,3421.794642241143
1772934365.4085743,550.5676161010986
1772934365.4085839,-3351.872110724835
1772934365.4085937,-2503.606243430142
1772934365.4086027,3052.752986633901
1772934365.4968548,5995.3484469681225
1772934365.4968832,561.3639402343686
1772934365.4968925,-8053.565562859593
1772934365.4969027,-6870.830772358738
1772934365.4969127,10518.079985701756
1772934365.572302,678.9214536813076
1772934365.5723412,565.8032710052181
1772934365.5723507,705.055519162443
1772934365.572358,902.6681545428571
1772934365.5723655,886.6465986911836
1772934365.5723722,679.4939563644077
1772934365.5723796,560.3547820937183
1772934365.6365,712.2305937491535
1772934365.636521,883.5798482657345
1772934365.6595552,882.4034809653117
1772934365.6595967,690.3572291352069
1772934365.6596084,586.8645899700821
1772934365.6756124,705.1030715340842
1772934365.7358656,899.3114687394333
1772934365.7358873,871.3296184295434
1772934365.735898,675.7905000892316
1772934365.7359068,583.8220271560568
1772934365.7359152,722.1478947037959
1772934365.7359238,895.8945573049612
1772934365.735932,856.3701942762353
1772934365.820246,677.487663700371
1772934365.8202672,588.5908488041181
1772934365.8202784,727.3894252762657
1772934365.8202877,899.95471733568
1772934365.820298,858.9793058700824
1772934365.8995383,681.5534166507791
1772934365.8995595,591.1870753928381
1772934365.8995728,726.3776758090004
1772934365.899583,896.4384827184819
1772934365.899592,856.1480737118584
1772934365.9708393,680.7843982348373
1772934365.970874,591.0825166376205
1772934365.9708884,720.4483876838717
1772934365.970901,881.9066143927759
1772934366.0195432,857.8832962462418
1772934366.071237,678.233662610475
1772934366.071262,583.9327923276797
1772934366.0712729,717.8758182116669
1772934366.071282,896.8428702441311
1772934366.0712907,875.2381053608198
1772934366.071299,684.1413231883084
1772934366.0713072,588.7231906378324
1772934366.0713155,720.018798328275
1772934366.0873373,889.0295608306672
1772934366.1506045,884.9473357049377
1772934366.1506326,683.7059433738824
1772934366.150643,574.8681191967612
1772934366.150652,709.3787611221585
1772934366.1506605,904.196852413907
1772934366.150669,890.6364577659739
1772934366.1506777,683.5281825808642
1772934366.1506865,563.0081539530698
1772934366.1506948,689.1001951135928
1772934366.2309265,911.1533826944295
1772934366.2309473,900.4844477485476
1772934366.2309563,680.7962191598368
1772934366.2309668,551.8061721926273
1772934366.2309756,694.9456093346463
1772934366.2309833,919.1579754215055
1772934366.230991,915.8413519022558
1772934366.271082,682.7695633201486
1772934366.2711132,534.1232485187468
1772934366.2711234,671.4687481749665
1772934366.3132648,935.6616681939978
1772934366.3133025,935.4931122836266
1772934366.3133135,678.0216325087985
1772934366.313323,513.2196549549503
1772934366.3133318,675.5023104477041
1772934366.3133404,948.8665048841415
1772934366.3133495,945.7184416318366
1772934366.4025953,-2709.7599608111427
1772934366.402616,4266.746140137655
1772934366.4026225,7304.5080972553615
1772934366.4026277,99.28058904821333
1772934366.4026327,-9829.312854381504
1772934366.4026375,-7031.613974657809
1772934366.4026427,13529.554737861357
1772934366.4026473,36987.63412136502
1772934366.4026525,41415.96573029848
1772934366.4026573,20733.219471342014
1772934366.4026623,-7838.960201064413
1772934366.402667,-20903.225786200575
1772934366.418694,-11997.850677625403
1772934366.4347985,4181.181384486612
1772934366.4669268,9942.453503942992
1772934366.466951,2820.940632587896
1772934366.466961,-5255.757145261586
1772934366.4669852,-4371.498649701845
1772934366.4669933,2491.206698708873
1772934366.5151,5611.407150247984
1772934366.5151205,1557.4924835940435
1772934366.5452597,-3375.7491616309594
1772934366.5452847,-2627.675833902579
1772934366.5452948,2215.992899682505
1772934366.545304,4308.4593227249015
1772934366.545313,1046.5946263189926
1772934366.5453212,-2808.025944910092
1772934366.6476204,-1945.873725138763
1772934366.6476457,2249.1895282504324
1772934366.6476548,3908.895946182742
1772934366.6476629,739.8540595643499
1772934366.6476712,-2852.9032608417824
1772934366.647679,-1795.0765655831951
1772934366.6637092,2632.8885520298827
1772934366.728974,2163.396405669477
1772934366.7289903,461.6979230062428
1772934366.7289968,-477.0605206882615
1772934366.7290025,685.8741291227234
1772934366.7290077,518.0138754185458
1772934366.7290127,-5993.554238572668
1772934366.7290175,-18991.840560414912
1772934366.729024,-31687.217706359384
1772934366.7611012,-3883.541318644728
1772934366.7772956,3858.4281244890376
1772934366.812282,4002.1459146192037
1772934366.812301,-267.44738722494213
1772934366.8123071,-2464.4549620644752
1772934366.8123126,-563.5020962767524
1772934366.828395,1938.9719619062134
1772934366.844442,1672.6763456969759
1772934366.886616,-336.6287209549317
1772934366.886639,-1011.4753450712815
1772934366.8866503,279.9346964433045
1772934366.886662,1270.7390266381071
1772934366.8866715,564.8373600805894
1772934366.8866808,-404.9317193627381
1772934366.930823,74.83949675210367
1772934366.930853,1041.82737693583
1772934366.930865,528.4354420092525
1772934366.9669669,-900.8189656194779
1772934366.966987,-433.0757242037512
1772934366.9670107,2330.0970745867676
1772934366.967019,3053.557217383219
1772934366.9670272,-2670.5992616940066
1772934367.0422456,934.8704196875881
1772934367.042272,-479.5947807505621
1772934367.0422816,-952.5823350475032
1772934367.0422897,110.38516304697504
1772934367.042298,1119.6675149480131
1772934367.0423062,662.1918401080238
1772934367.0423162,-529.0507691773099
1772934367.0824437,-701.1491165525586
1772934367.0824635,291.97757378535067
1772934367.0824773,961.8894055663012
1772934367.121632,388.17639255721355
1772934367.1216724,-545.3035736779233
1772934367.1216838,-448.50522900572133
1772934367.153722,480.0581323213955
1772934367.2049308,808.7861160214127
1772934367.204959,49.36373166802029
1772934367.2049687,-579.3533100123212
1772934367.2049775,-77.9177811626294
1772934367.2049863,767.2879070245959
1772934367.204995,563.5227748566783
1772934367.2050033,-454.2337925857696
1772934367.2942908,2117.9121342593326
1772934367.2943103,-1091.4460795989826
