timestamp,value
1772934363.2024796,1687.7866654304714
1772934363.2025049,1674.6375918891254
1772934363.2025123,1049.1556668468581
1772934363.2025182,668.6687848775908
1772934363.2025237,1060.9349338080747
1772934363.2025287,1690.4761268003447
1772934363.2025335,1685.7948541711826
1772934363.2025392,1045.4104533655952
1772934363.2184987,654.0760831988626
1772934363.2476337,1061.0207474833771
1772934363.247654,1709.3943661376827
1772934363.247664,1691.2583334572385
1772934363.2817357,1019.908704293375
1772934363.2817624,629.7427862771498
1772934363.281773,1078.7307818228157
1772934363.2817845,1751.2814648283454
1772934363.281795,1701.0023504221215
1772934363.366098,980.0359577487428
1772934363.3661137,597.21939682869
1772934363.3661196,1102.798778221313
1772934363.366125,1798.487721204976
1772934363.36613,1696.4851833876821
1772934363.3661351,920.7107755252787
1772934363.36614,562.6201568227957
1772934363.366145,1148.3161398369623
1772934363.3661497,1865.5467239469233
1772934363.3661544,1685.2900024587177
1772934363.3661594,835.2096109623377
1772934363.3661644,518.6483825019893
1772934363.454464,1212.6185247165654
1772934363.454481,1954.6485533791501
1772934363.4544878,1668.7681068981165
1772934363.4544935,726.3631910329757
1772934363.4544995,471.74527911739204
1772934363.4545052,1310.8396924702665
1772934363.4545107,2070.5037474648016
1772934363.4545164,1630.0698475463992
1772934363.4545217,568.2192203752687
1772934363.4545271,414.9390792412162
1772934363.535795,1455.3972974153514
1772934363.5358152,2229.0416314567497
1772934363.5358236,1564.3859908700927
1772934363.53583,343.71175330737236
1772934363.5358353,353.09019102606874
1772934363.5358415,1689.2223118285788
1772934363.5358472,2458.871956756629
1772934363.535852,1434.3916173256407
1772934363.5358567,-18.977698430093238
1772934363.5358615,279.63320015277367
1772934363.5358665,2099.323196703332
1772934363.5358715,2827.1262674518857
1772934363.535876,1148.240421611731
1772934363.551911,-705.210487871252
1772934363.5519533,190.50441793483893
1772934363.610118,2990.9338448242534
1772934363.610134,3592.1645142377056
1772934363.61014,371.9853965576526
1772934363.610145,-2498.2124644412715
1772934363.61015,82.28211380023068
1772934363.610155,6182.850530314844
1772934363.61016,6678.595633377532
1772934363.6623728,1967.6974305622766
1772934363.66241,1130.9405270019533
1772934363.6624217,-44.35458311795281
1772934363.662431,113.64112786450353
1772934363.6624427,1444.1325473306356
1772934363.6944664,2091.1275306442103
1772934363.6944964,1087.2476685384866
1772934363.760742,-215.8404877648584
1772934363.760769,45.552782939342606
1772934363.7607808,1584.6947738120425
1772934363.7607913,2255.501817581331
1772934363.7608,1033.7031998117468
1772934363.7608104,-433.94288457458606
1772934363.7838123,-34.87428143051808
1772934363.7838323,1784.7076537486432
1772934363.8310192,-2562.7433929908716
1772934363.8310342,-2621.1982135073667
1772934363.8310413,5167.989342555268
1772934363.855176,11001.823962372555
1772934363.8552,819.5753815449644
1772934363.8552084,-26276.167683947024
1772934363.8712175,-51891.22015510242
1772934363.8712437,-53963.323237749995
1772934363.9344969,-29436.63077423623
1772934363.9345267,1292.4287314170642
1772934363.9345405,14534.750747757815
1772934363.9345524,6533.2401025947
1772934363.9345624,-5706.766231867257
1772934363.9666111,-5736.832936941296
1772934364.0258763,4358.844420772141
1772934364.0258992,9628.151973455455
1772934364.0259092,2841.9106536992813
1772934364.0259187,-6222.909491569655
1772934364.0259283,-4071.8225202098993
1772934364.0259373,7799.624696485769
1772934364.025946,12728.266388399235
1772934364.069986,2175.9113497813387
1772934364.0700011,-1218.110648549297
1772934364.101163,-1191.9584239423675
1772934364.1011927,1903.59491259421
1772934364.101203,3606.7858063109134
1772934364.1012144,1701.5765899778055
1772934364.1012244,-953.2158469292175
1772934364.1012335,-664.4749095824002
1772934364.1332467,-28080.10250002008
1772934364.149326,-19321.23983704095
1772934364.1864705,-5100.203811508179
1772934364.1865058,4389.545347916919
1772934364.1865122,5564.045922791736
1772934364.1865177,2127.6922837792526
1772934364.1865227,-545.5463023179717
1772934364.1865275,-319.8483373265725
1772934364.2577884,1456.898440292743
1772934364.2578108,2621.191638887842
1772934364.2578208,2293.247470170977
1772934364.257829,1094.8927397072998
1772934364.257837,281.0740967153828
1772934364.2899096,671.3670331317552
1772934364.3451304,1880.2116540789787
1772934364.3451614,2549.6898574756046
1772934364.3451724,1776.1704681423773
1772934364.3451812,359.56055435882604
1772934364.34519,112.26582469334605
1772934364.3451989,1574.3338112166014
1772934364.3452072,2982.3957153280116
1772934364.3612201,2310.284189022461
1772934364.3772674,132.61891889120184
1772934364.4214706,-652.9109986467633
1772934364.4214993,1417.2496883370977
1772934364.4215074,3896.721655873465
1772934364.4215174,3116.23700546539
1772934364.4215248,-650.411726574
1772934364.42153,-2466.133249808385
1772934364.453578,1327.8180310920757
1772934364.5048983,-28886.941928993612
1772934364.5049245,-21648.94955836301
1772934364.5049348,-5588.141823424738
1772934364.5049436,6368.302029048266
1772934364.504952,7155.690053215569
1772934364.5049603,1107.1579585637471
1772934364.5049686,-2680.586775061111
1772934364.5049767,-539.906689012187
1772934364.5499904,3425.878978449964
1772934364.5500133,3956.2304740570844
1772934364.5500233,1090.3341315564226
1772934364.5891504,-935.1661212885108
1772934364.5891747,320.38366342652915
1772934364.5891848,2740.4582948023854
1772934364.589193,3021.9066140518853
1772934364.5892007,1076.4975134510087
1772934364.5892088,-270.1737769412994
1772934364.637355,694.3769177005134
1772934364.66546,2445.1945807014463
1772934364.665486,2574.6785424923355
1772934364.665496,1061.780485025046
1772934364.6655047,77.76856514649582
1772934364.6975987,900.5508007348308
1772934364.7136748,2274.5174634767714
1772934364.7528317,2303.8299346911745
1772934364.7528548,1045.6923830549927
1772934364.7528665,300.0851817398409
1772934364.7528756,1048.569054179091
1772934364.752884,2177.487217725499
1772934364.752892,2120.6385896385846
1772934364.8010156,1028.0194166146316
1772934364.8170848,448.59973194670874
1772934364.8331487,1154.0863998920036
1772934364.8331728,2109.4497887161333
1772934364.917507,1989.5333020532084
