timestamp,value
1772934363.2024796,1035.1646882660389
1772934363.2025049,925.7398214412993
1772934363.2025123,572.0902923459547
1772934363.2025182,451.1873179732775
1772934363.2025237,722.2897229985327
1772934363.2025287,1016.004450986667
1772934363.2025335,934.2940713704207
1772934363.2025392,589.0328304186885
1772934363.2184987,451.1744423300998
1772934363.2476337,712.0194296108049
1772934363.247654,1015.071638610734
1772934363.247664,944.8789455543399
1772934363.2817357,594.6194629455466
1772934363.2817624,445.500436595435
1772934363.281773,706.0533564955299
1772934363.2817845,1018.236944808844
1772934363.281795,945.6570038264869
1772934363.366098,585.0090989269492
1772934363.3661137,435.77633717990796
1772934363.3661196,715.6686587379327
1772934363.366125,1041.3431012253561
1772934363.36613,953.6814002559242
1772934363.3661351,564.799206538039
1772934363.36614,417.3155917899087
1772934363.366145,728.6426196446498
1772934363.3661497,1071.077562828602
1772934363.3661544,958.1623659398948
1772934363.3661594,536.195856400566
1772934363.3661644,398.4417676284913
1772934363.454464,755.0514983889814
1772934363.454481,1109.9857127339264
1772934363.4544878,951.3026311909817
1772934363.4544935,484.707332476658
1772934363.4544995,371.68479927857237
1772934363.4545052,793.8959057093564
1772934363.4545107,1164.364342783107
1772934363.4545164,939.7397504313637
1772934363.4545217,415.40921812414416
1772934363.4545271,343.4993179821754
1772934363.535795,860.5086822338654
1772934363.5358152,1239.4946831920454
1772934363.5358236,907.0477570864305
1772934363.53583,302.1717367509659
1772934363.5358353,307.00138529514476
1772934363.5358415,968.6174771043272
1772934363.5358472,1350.0732007782613
1772934363.535852,841.5430456274102
1772934363.5358567,118.05213820934087
1772934363.5358615,264.97860358585837
1772934363.5358665,1173.13483718538
1772934363.5358715,1541.0982410062988
1772934363.535876,704.2912102989606
1772934363.551911,-227.6037517846187
1772934363.5519533,217.14236316393257
1772934363.610118,1628.8110520596188
1772934363.610134,1938.826793471963
1772934363.61014,311.41193541901305
1772934363.610145,-1150.243580544578
1772934363.61015,161.40924891671003
1772934363.610155,3286.157572211498
1772934363.61016,3546.1257593543355
1772934363.6623728,1154.9940041813936
1772934363.66241,753.192787596612
1772934363.6624217,83.973897745247
1772934363.662431,95.02142704923841
1772934363.6624427,808.3198354925158
1772934363.6944664,1240.5772596901345
1772934363.6944964,749.8620293550362
1772934363.760742,-4.2970971963320626
1772934363.760769,47.662804898853096
1772934363.7607808,884.5989680497386
1772934363.7607913,1347.4006605248185
1772934363.7608,739.7644814114461
1772934363.7608104,-133.82255478273927
1772934363.7838123,-26.02005399945431
1772934363.7838323,979.2697759468002
1772934363.8310192,-1121.4945148737315
1772934363.8310342,-1139.4265828745924
1772934363.8310413,2727.0888272894304
1772934363.855176,5626.505020576101
1772934363.8552,469.8146520049787
1772934363.8552084,-13337.345356560763
1772934363.8712175,-26572.415457643263
1772934363.8712437,-27865.221882791342
1772934363.9344969,-15328.642033295955
1772934363.9345267,720.7142794927969
1772934363.9345405,7838.506035521919
1772934363.9345524,3683.248415738063
1772934363.9345624,-2980.2748058197762
1772934363.9666111,-3191.5323257660066
1772934364.0258763,2305.7807520969623
1772934364.0258992,5455.348154786745
1772934364.0259092,1880.7068110620771
1772934364.0259187,-3407.389034004577
1772934364.0259283,-2634.918866743449
1772934364.0259373,4098.2721935023055
1772934364.025946,7621.737229809881
1772934364.069986,1159.037139023344
1772934364.0700011,-545.0266947183466
1772934364.101163,-533.548842173508
1772934364.1011927,1013.5779727082429
1772934364.101203,1863.8528818820491
1772934364.1012144,914.7673051320234
1772934364.1012244,-404.2551592856443
1772934364.1012335,-256.5917368740575
1772934364.1332467,-14463.778008273372
1772934364.149326,-9972.501854745087
1772934364.1864705,-2594.066000541042
1772934364.1865058,2355.386216752675
1772934364.1865122,2955.7982785756235
1772934364.1865177,1128.5288992626483
1772934364.1865227,-277.14061072104056
1772934364.1865275,-122.63890490177367
1772934364.2577884,844.5189641439626
1772934364.2578108,1437.9948386191745
1772934364.2578208,1216.220182524682
1772934364.257829,575.3789223894662
1772934364.257837,195.85476716430742
1772934364.2899096,440.6856759833235
1772934364.3451304,1048.8511177487214
1772934364.3451614,1340.9124817395852
1772934364.3451724,920.7919006022289
1772934364.3451812,229.24257355806884
1772934364.34519,145.447205937537
1772934364.3451989,886.8996903241385
1772934364.3452072,1562.5534004253857
1772934364.3612201,1198.7666168565688
1772934364.3772674,114.82566196976207
1772934364.4214706,-249.72912308363797
1772934364.4214993,805.4787288924009
1772934364.4215074,2039.2017511102072
1772934364.4215174,1623.00443913036
1772934364.4215248,-285.17873918536816
1772934364.42153,-1188.857079863657
1772934364.453578,756.7892039018536
1772934364.5048983,-14884.379716449612
1772934364.5049245,-11162.751051066067
1772934364.5049348,-2824.5015219712614
1772934364.5049436,3383.366797312665
1772934364.504952,3755.821973689718
1772934364.5049603,572.7738786253024
1772934364.5049686,-1384.727389935271
1772934364.5049767,-217.9110823820482
1772934364.5499904,1874.6871041475044
1772934364.5500133,2109.9065368230513
1772934364.5500233,564.5205630329012
1772934364.5891504,-479.2182063875986
1772934364.5891747,238.6556292968957
1772934364.5891848,1529.681634198242
1772934364.589193,1629.7562116732063
1772934364.5892007,554.8107386912087
1772934364.5892088,-139.01375210395793
1772934364.637355,428.52632149064493
1772934364.66546,1371.1280224900206
1772934364.665486,1389.3615666740081
1772934364.665496,540.9392055626787
1772934364.6655047,45.061805558220485
1772934364.6975987,546.7938138145465
1772934364.7136748,1291.7777157261135
1772934364.7528317,1247.109317660145
1772934364.7528548,524.4356952245275
1772934364.7528665,152.9792963314133
1772934364.7528756,621.4764096658024
1772934364.752884,1239.7851291784111
1772934364.752892,1148.752138216276
1772934364.8010156,505.4795328349209
1772934364.8170848,227.09508149016887
1772934364.8331487,682.382483974586
1772934364.8331728,1210.699929545513
1772934364.917507,1073.7115929689078
1772934364.917528,486.1895179570728
1772934364.9175568,281.54684520944346
1772934364.9175637,734.2088996561245
1772934364.9175704,1192.3478336757769
1772934364.9656909,1013.8551571354357
1772934365.0048308,463.339141528233
1772934365.004858,323.7347967068408
1772934365.0048687,785.1863039645829
1772934365.0048776,1187.9559195487252
1772934365.004886,963.7501706215688
