timestamp,value
1772935872.9049067,-59929.64165259586
1772935872.9049153,-62126.13629571891
1772935872.904924,-64664.67813648939
1772935872.9457588,39201.73707567493
1772935872.9457972,65769.65422857292
1772935872.9458096,35586.09780633761
1772935872.9619548,35248.58742917464
1772935873.0301085,-26110.944405933038
1772935873.0301342,-35637.97280525874
1772935873.0301423,-21154.07520054367
1772935873.0301504,-19512.147970234982
1772935873.0301576,-40396.93528445233
1772935873.0301642,-54767.081184649156
1772935873.030171,-32323.55337059635
1772935873.0461707,19791.181349445356
1772935873.0773225,-39987.67097161487
1772935873.0773396,-68032.40873648386
1772935873.0773475,-81159.37978162806
1772935873.1375964,-54974.258612330836
1772935873.137615,-10540.675362599604
1772935873.1376278,834.2817598387898
1772935873.1376379,-27179.67201826113
1772935873.1376462,-61319.98277499023
1772935873.1376548,-71488.40219827763
1772935873.1376636,-61924.30053369546
1772935873.1376722,-55811.391177396785
1772935873.13768,-61256.67508369586
1772935873.1377048,-65896.93637098586
1772935873.1377127,-61759.77794163293
1772935873.1377208,-58901.578402140585
1772935873.153772,-65846.85410466329
1772935873.208841,-64462.65645229798
1772935873.2088728,-75241.3389577583
1772935873.2088847,-62887.17888962725
1772935873.2088947,-43354.03407628472
1772935873.2089045,-46068.0125006039
1772935873.2089143,-71879.32615933906
1772935873.2089229,-85743.06215837091
1772935873.208932,-57471.05649552696
1772935873.2089417,-936.6744091682956
1772935873.2089508,37434.25668407925
1772935873.2319198,-23768.65877078528
1772935873.231949,-55521.72579895217
1772935873.2640836,-17195.92238788564
1772935873.3324828,-14844.978593623535
1772935873.3325143,-41241.745225183935
1772935873.3325276,-74561.75362610848
1772935873.3325384,-79772.93760121279
1772935873.332548,-47583.18500881534
1772935873.3325572,-10516.681865848152
1772935873.3805237,-4597.784441488542
1772935873.3966472,-24845.299214396924
1772935873.4127376,-65541.00334129836
1772935873.428763,-35776.00923664309
1772935873.4761355,-52133.07317095591
1772935873.4761667,2908.361516930409
1772935873.492021,-18774.652122282296
1772935873.5563052,-15581.803995048147
1772935873.5723295,-21450.42618721249
1772935873.588395,5537.449306436971
1772935873.604488,-3664.2023946701215
1772935873.6205153,-38782.29891341026
1772935873.6366067,-56903.03747886332
1772935873.6586576,-66566.04177832996
1772935873.6586912,-51129.70101218051
1772935873.658702,-25169.386445631266
1772935873.7068546,-2718.5226496447026
1772935873.8514528,17658.97356791689
1772935873.899692,-1606.5860933674685
1772935873.9157877,-4617.481873269321
1772935873.9639404,45087.845237240734
1772935873.9811752,19277.44482796144
1772935873.9960632,-26655.873280443855
1772935874.060348,-47738.81339103786
1772935874.092466,-22603.41721940058
1772935874.5263312,-27930.50055013874
1772935874.7100132,-53394.44918437825
1772935874.710106,-47375.63928211454
1772935874.7101204,-48764.476055722334
1772935874.7101588,-53115.62823627419
1772935874.710172,-56519.74045922728
1772935874.710185,-58633.92965851349
1772935874.710198,-58121.2442961223
1772935874.7102096,-48123.97023147756
1772935874.7421815,-56976.2037164875
1772935874.758217,-24431.027619027547
1772935874.8064194,-3952.7894700493216
1772935874.8227115,34286.35506253585
1772935874.8867812,58518.06444157472
1772935874.9028995,62951.14643474999
1772935874.9349515,-25482.098277829395
1772935874.9349759,-10846.0217874446
1772935874.959106,-53442.962928089146
1772935874.959144,-43142.538120146
1772935874.9591532,-47664.599678773586
1772935874.9911687,-63551.90948562566
1772935875.0073504,-56439.293577409226
1772935875.007388,-12386.883201488077
1772935875.167909,-2074.9416886495615
1772935875.194986,-41539.04006571987
1772935875.1950064,-20378.374445498608
1772935875.2733452,-51336.764451601084
1772935875.2733667,-44328.52564840053
1772935875.2733772,-39935.64007056341
1772935875.3195536,-39111.83966975308
1772935875.3195846,-56236.27172120854
1772935875.3195992,-60996.37414019049
1772935875.319612,-36841.63111469479
1772935875.3196247,-1618.959512964517
1772935875.3196366,10590.291587757432
1772935875.3196473,-7073.046440167434
1772935875.319658,-21882.335847754388
1772935875.4119544,-50613.59416270373
1772935875.411982,-53057.97368963489
1772935875.4119918,-44145.217046977334
1772935875.412001,-36283.05676990739
1772935875.4120088,-30616.780430154497
1772935875.412017,-19226.888865403183
1772935875.4120257,-644.4495122626573
1772935875.4120345,13880.682163570173
1772935875.4120429,12519.553194908578
1772935875.41205,-2767.4895937933507
1772935875.412058,-18967.73718679541
1772935875.4120655,-28195.88839490956
1772935875.412073,-35486.798136838865
1772935875.4120803,-47464.76899396894
1772935875.4120877,-57054.738126024415
1772935875.4279947,-45980.25068739977
1772935875.428024,-4940.682710207857
1772935875.4862664,2089.886821082074
1772935875.4862888,14280.356252141737
1772935875.4862988,-1447.1109876854111
1772935875.4863088,-32880.36557277699
1772935875.4863183,-53783.3293553763
1772935875.5183525,-44304.93599634542
1772935875.518378,-4230.8724937917905
1772935875.5685773,15455.644041754336
1772935875.568601,15696.093560096448
1772935875.5686154,6090.833477846364
1772935875.5686288,1203.8237374441476
1772935875.5686414,5352.974796093311
1772935875.5686538,11020.376103622752
1772935875.568666,9212.969396151993
1772935875.5686781,-1103.370979659211
1772935875.584637,-12659.317353741095
1772935875.6007144,-16211.354375522169
1772935875.67,-12160.050075950783
1772935875.6700249,28086.949922453055
1772935875.6700351,52592.52993141794
1772935875.6700437,54299.01791651535
1772935875.6700523,46251.267973273
1772935875.6700602,40531.06666745659
1772935875.6700685,35553.62333870699
1772935875.670076,26128.34911142672
1772935875.670084,18083.010040942365
1772935875.6700916,23145.837508725905
1772935875.6700993,39036.21890446883
1772935875.670107,44398.5396564727
1772935875.6701145,21919.102243944933
1772935875.6701224,-16153.186579481837
1772935875.7433608,-28738.792711044633
1772935875.7434275,-41543.362323803616
1772935875.7434392,-29251.4168227135
1772935875.743451,-1187.0434979140844
1772935875.7434623,21913.535521949754
1772935875.7434793,24838.23302651509
1772935875.7434936,10369.27008689936
1772935875.7435057,-3342.179712457847
1772935875.7435153,1645.0215889229999
1772935875.7435243,26913.360308503245
1772935875.7435343,53883.81236784135
1772935875.7435434,56714.14711610858
1772935875.7435527,23977.435800164196
1772935875.743562,-27450.21403568211
1772935875.7435727,-60333.177643405645
1772935875.7435813,-44988.354327261935
1772935875.7435892,13907.783578885019
1772935875.8497624,-39474.59161485145
1772935875.849784,-32745.38104963177
1772935875.8497941,-11605.727215356106
1772935875.8498027,7126.271800909408
1772935875.8498113,9231.383153748382
1772935875.84982,413.5711003801748
1772935875.8498285,-3382.0534851180687
1772935875.849836,2299.066119901374
1772935875.849844,7619.7107845566725
1772935875.849852,7215.091253563462
1772935875.84986,10941.1244366167
1772935875.849868,27831.39929011351
1772935875.849876,45062.77729179495
1772935875.8498838,36416.89152533441
1772935875.8498917,-3128.176746140195
1772935875.8498995,-40553.0715228479
1772935875.849907,-34853.45334247648
1772935875.8499153,15036.249386990625
1772935875.8808658,25382.61763818687
1772935875.880891,50205.453187826264
1772935875.8809004,48647.6712875973
1772935875.8809097,30385.105514107094
1772935875.8809185,14154.676823809008
1772935875.880927,5079.955181106951
1772935875.9089828,-8236.317159331535
1772935875.9090066,-33102.18702004243
1772935875.9090168,-54216.820132968875
1772935875.9682353,-21703.74921317737
1772935875.9682593,-30594.356965462113
1772935875.968269,-41350.47634514879
1772935875.968278,-29357.925886407273
1772935875.968286,8500.208432610716
1772935875.9682944,43021.33858536474
1772935875.968303,43426.83041051289
1772935875.9683113,15366.267762228616
1772935875.9683192,-1876.8665989211704
1772935875.9683268,20352.172721646068
1772935875.9683347,65497.2256083997
1772935876.0274775,2362.6055342516024
1772935876.0275052,28404.248130826054
1772935876.027516,64403.052548599844
1772935876.0275257,86274.10293679514
1772935876.043555,77104.80682755676
1772935876.1268659,98695.08516564617
1772935876.1268947,103450.01805262844
1772935876.1269052,107079.55557931718
1772935876.1269147,93220.63374764878
1772935876.1269245,54458.86973466502
1772935876.1540463,108103.25506121007
1772935876.15407,101671.91763055671
1772935876.1700785,62135.87696288539
1772935876.1931713,54829.15273565828
1772935876.1931891,39939.847829061255
1772935876.1932013,51877.83743486948
1772935876.2092505,85027.19719842351
1772935876.2574103,112335.29103365034
1772935876.30566,103882.64892615807
1772935876.3538425,93235.61959971106
1772935876.3538845,44943.964536442356
1772935876.385966,92273.9615253255
1772935876.402084,82088.01499013978
1772935876.402128,63393.44244996014
1772935876.4492245,103939.0963584961
1772935876.4492457,100159.896442644
1772935876.4492564,77027.8613957999
1772935876.4653208,44516.065710557035
1772935876.5135052,108303.21996353376
1772935876.513534,93141.00171988178
1772935876.5295372,45516.13581289804
1772935876.5456755,44075.167144514904
1772935876.603891,103051.80453762223
1772935876.6039135,99108.69946992911
1772935876.6039245,51644.29030655119
1772935876.6199129,-16658.349203805712
1772935876.6681376,849.281363715116
1772935876.6842048,61744.024742479145
1772935876.6842277,67846.1275677212
1772935876.7003217,58287.197548730495
1772935876.780599,1193.3648827792704
1772935876.8067195,-26165.82627501529
1772935876.806746,-19771.43423487408
1772935876.8067567,1308.8403193523702
1772935876.8599255,-42479.662446775554
1772935876.859984,-46058.60141450019
1772935877.0115783,-43237.23305614976
1772935877.0116012,-42587.56506927045
1772935877.0116117,-32985.38642608148
1772935877.0116217,-27394.64495694544
1772935877.0116303,-36407.95155678314
1772935877.2868052,-39240.740631293585
1772935877.2868328,-40224.79690012276
1772935877.286844,-37259.47545285338
1772935877.2868533,-34514.79683874913
1772935877.2868629,-35884.83007376149
1772935877.2868724,-39591.747824602935
1772935877.2868817,-40638.07150212074
1772935877.2868907,-37962.682205668745
1772935877.3610003,-34006.24735808084
1772935877.361024,-37051.736704375595
1772935877.403166,-40564.01026960917
1772935877.403186,-42079.27413388068
1772935877.4554064,-36291.979507441065
1772935877.455438,-32912.45122981255
1772935877.4554489,-36148.08154132714
1772935877.4554584,-41851.448649775295
1772935877.4554675,-41476.88066753915
1772935877.4554763,-34413.029662137626
1772935877.4714787,-30559.36511509423
1772935877.4715047,-37609.61099856186
1772935877.5196376,-47236.02870152506
1772935877.5357168,-45506.23671515326
1772935877.575855,-37008.31728272329
1772935877.5758767,-30645.65218493375
1772935877.5758872,-31691.629745773036
1772935877.5758982,-39502.830793003646
1772935877.5759127,-43289.48153721416
1772935877.5759273,-37017.394003688736
1772935877.6130695,-27320.560433071292
1772935877.613099,-30988.280427860835
1772935877.6131096,-44886.66988244962
1772935877.61312,-49006.01198491491
1772935877.6131296,-28427.10680682924
1772935877.6291254,4856.9954680405635
1772935877.6763372,-31201.71943706471
1772935877.6763592,-39530.34928226373
1772935877.6763697,-42328.16752982721
1772935877.6763785,-34126.91968782175
1772935877.676388,-25308.47267365807
1772935877.676397,-29866.147767026174
