timestamp,value
1772935798.0874987,-9638.006295836509
1772935798.0875382,-11250.869263361321
1772935798.0875485,-3474.109962523721
1772935798.0875576,6555.276617368583
1772935798.0875678,12299.572053553358
1772935798.0875807,12894.529523876748
1772935798.0875924,11635.950342824
1772935798.0876093,11046.687674652343
1772935798.0876203,10811.583842549806
1772935798.0876317,10092.834766733149
1772935798.087642,9787.165380474813
1772935798.0876536,11087.022553330176
1772935798.0876656,12778.026716026761
1772935798.087679,12123.959150255121
1772935798.08769,9017.166681976385
1772935798.0877025,7402.040588858531
1772935798.0877132,10586.701723791599
1772935798.0877242,15631.040403459217
1772935798.0877357,14923.265046656634
1772935798.0877469,4863.376530562274
1772935798.08776,-8279.265508109496
1772935798.0877774,-13462.027794730657
1772935798.0877936,-6262.89018131987
1772935798.0878084,6398.01020045916
1772935798.0878196,13900.347312122265
1772935798.0878277,12978.540466531169
1772935798.0878365,9374.193050266442
1772935798.0878446,9190.221423595485
1772935798.0878522,11668.624489536318
1772935798.0878608,12315.064200353887
1772935798.1034968,-14292.247944018734
1772935798.1486633,-10019.862921390795
1772935798.148682,8678.16709475347
1772935798.148692,22896.15902439078
1772935798.1878755,14262.172463314471
1772935798.1879072,16179.594541266984
1772935798.187924,12653.592383389136
1772935798.187939,3037.363500033259
1772935798.1879525,-7914.840997173166
1772935798.2038844,-11391.62634446416
1772935798.2993555,-6562.457770534851
1772935798.299376,2266.8510976009015
1772935798.2993865,11623.385496150346
1772935798.299396,15930.131879089244
1772935798.299404,13234.898130916175
1772935798.2994125,7372.811168983191
1772935798.2994208,5030.2783372639
1772935798.2994292,9320.161522217571
1772935798.2994373,15939.214005675505
1772935798.2994459,16696.14318611393
1772935798.327371,9179.794071517334
1772935798.3273973,9170.074491015303
1772935798.3435209,11127.081711184639
1772935798.3856213,10302.68324125041
1772935798.3856456,10883.12092444527
1772935798.3856556,10639.121908473633
1772935798.385664,9694.715840753392
1772935798.385673,9073.442043884337
1772935798.3856812,9911.605902780175
1772935798.3856893,12196.791289323823
1772935798.4017,12696.999538910144
1772935798.4740186,11171.961190372873
1772935798.4740489,10569.367421463983
1772935798.474059,11083.714507948343
1772935798.4740684,12794.050140212954
1772935798.4740777,14072.57863500671
1772935798.4740865,13499.846170191544
1772935798.4740949,11953.314047196804
1772935798.4741037,11817.646415036192
1772935798.474112,13780.926827900797
1772935798.47412,15384.113870765672
1772935798.474128,13949.837396992829
1772935798.474141,10725.674019470864
1772935798.4741492,10402.223837729905
1772935798.4741628,15155.951162820693
1772935798.474176,19809.463730661653
1772935798.5222042,9935.543737560278
1772935798.5222251,9870.022807578065
1772935798.5222359,14368.753597956125
1772935798.5222452,18164.92613065971
1772935798.5222569,12563.047317192735
1772935798.5222669,-5888.998130158704
1772935798.522276,-30526.85149428503
1772935798.6266253,-9996.008447670634
1772935798.6266553,2205.7097525849354
1772935798.6266663,10517.24821984825
1772935798.6266756,11165.3759876267
1772935798.626685,7737.45153864412
1772935798.6266942,5431.391300947819
1772935798.6267035,5777.1201358768
1772935798.6267123,7089.670036607687
1772935798.6267211,7896.717306473122
1772935798.6267297,8082.081746995515
1772935798.6267445,7491.586823747228
1772935798.626753,5769.849524440153
1772935798.6267617,4217.041595064564
1772935798.6267705,5663.758946837237
1772935798.6267788,10255.714981490313
1772935798.6267877,12123.70768493924
1772935798.626796,3521.3908937440833
1772935798.6268044,-15588.850976745747
1772935798.6268127,-33472.10985168243
1772935798.642738,-11922.122808204265
1772935798.6758132,801.3780021411758
1772935798.6758378,2204.49768099115
1772935798.6758485,-6069.061633883066
1772935798.6758585,-14916.300579911403
1772935798.6758673,-14703.495045839098
1772935798.6919007,-6468.744043778905
1772935798.7702303,9744.440184920632
1772935798.7702484,12435.453872768881
1772935798.7702584,4770.906019310739
1772935798.7702677,-2063.1567783135442
1772935798.7702763,-116.85966856742697
1772935798.770285,6896.63789482566
1772935798.7702932,9568.791850530151
1772935798.770302,4862.231344305278
1772935798.7703102,-679.1728247406073
1772935798.770318,169.15840196297552
1772935798.770326,6059.262177267989
1772935798.7703335,9109.067663783495
1772935798.7703414,5381.17767844395
1772935798.7703493,373.74571339293385
1772935798.8174293,-21452.211865519035
1772935798.8174467,-10914.992011136625
1772935798.8174567,2785.752183263991
1772935798.817466,7573.472857191172
1772935798.8174744,3567.135316991078
1772935798.8174827,662.9517585344892
1772935798.8174908,5259.354210293191
1772935798.8585732,4796.823840004317
1772935798.858601,2204.126354195088
1772935798.858616,1804.0043530796208
1772935798.8586257,6300.915355218396
1772935798.8586347,10427.141411498073
1772935798.8586433,4542.815815136001
1772935798.858652,-14397.446636897856
1772935798.8586607,-37399.64618948007
1772935798.8586693,-50528.13979196041
1772935798.8877964,-47031.166081400544
1772935798.8878164,-31766.173894785792
1772935798.9358933,6642.365392353456
