timestamp,value
1772934736.5971477,10011.341289493517
1772934736.5971532,5147.4518904360575
1772934736.5971584,5545.557784892
1772934736.5971627,11539.683727127805
1772934736.5971675,15109.718921838306
1772934736.5971737,10143.860395327627
1772934736.5971792,2022.4506089107936
1772934736.5971885,2634.425674544299
1772934736.5971968,14542.528603807992
1772934736.597202,23657.091933975942
1772934736.5972085,12388.674780331763
1772934736.597214,-19021.6777865749
1772934736.5972192,-47826.46090256422
1772934736.7768283,-90825.68176959026
1772934736.7768662,-73732.48462280259
1772934736.7768927,-43568.314090306805
1772934736.776914,-27352.606018240076
1772934736.7769225,-26558.86117900622
1772934736.7769308,-21755.9722219691
1772934736.7769387,-1703.8329532240407
1772934736.7769463,20772.385000886865
1772934736.7769535,25434.675600467872
1772934736.776961,11299.053440973159
1772934736.7769685,-1488.4873031385484
1772934736.7769823,3029.2596025091766
1772934736.7769904,16993.328665850386
1772934736.776998,20339.090315528745
1772934736.7770057,8418.355756466144
1772934736.777013,-1112.9022104888084
1772934736.7770205,7535.180184712441
1772934736.777028,24004.06950019599
1772934736.7770357,20851.523598321473
1772934736.7770429,-12065.301921468752
1772934736.77705,-49891.21307850711
1772934736.7770576,-56214.1772213319
1772934736.777065,-22803.606587762864
1772934736.7770743,20125.868711298677
1772934736.777084,35403.871389086875
1772934736.7770915,16684.3685425968
1772934736.777101,-8426.41271001569
1772934736.7771096,-9859.493735049007
1772934736.777117,15832.843817019044
1772934736.777139,47508.6312828832
1772934736.7771463,63414.26038803136
1772934736.7771535,57998.750656098295
1772934736.777161,38942.316335644675
1772934736.7771685,16689.661036501853
1772934736.777176,300.1546374473246
1772934736.7771833,-2961.1211284761393
1772934736.7771907,7504.882229157423
1772934736.777198,20782.51637951886
1772934736.7772055,21688.256196048238
1772934736.7772126,7711.117624532863
1772934736.77722,-4882.468136248708
1772934736.7772272,1611.0998878796809
1772934736.7772343,22723.6912072505
1772934736.777242,32213.02333175169
1772934736.777249,10828.192871405296
1772934736.7928739,-28558.86406579651
1772934737.0519369,6986.249211181447
1772934737.0519788,12108.052306909813
1772934737.0520048,9900.197161521108
1772934737.0520313,3013.1568757427262
1772934737.052058,1162.767394938208
1772934737.0520844,7745.30264102266
1772934737.0521011,13989.747268463854
1772934737.052111,10133.929104321565
1772934737.0521188,-11.703363509185612
1772934737.052128,-1802.3709258679878
1772934737.0521371,10670.805638754528
1772934737.0521448,22583.713299799703
1772934737.0521524,12464.396209915976
1772934737.0521607,-21092.088572618028
1772934737.0521681,-52380.22140758668
1772934737.0521755,-53011.37081544462
1772934737.0521832,-22058.420820776348
1772934737.0521908,12578.368211262994
1772934737.0521984,23600.346049761796
1772934737.052211,11092.390557727476
1772934737.0522184,-2578.4956490342074
1772934737.0522258,-818.8872092598956
1772934737.0522332,10479.770859071725
1772934737.0522406,14935.461358411967
1772934737.052248,7863.129134309329
1772934737.0522552,314.8979204995744
1772934737.0522625,2530.4737639963582
1772934737.05227,10503.203544867634
1772934737.0522773,12786.525729173818
1772934737.0522847,6625.283426050356
1772934737.052292,1090.114071369594
1772934737.0522993,3890.903993637681
1772934737.0523067,10776.66512461848
1772934737.052314,11924.683570289231
1772934737.0523212,5835.874561705843
1772934737.0523293,1244.0619961476382
1772934737.0523372,4663.997847250359
1772934737.0523443,11216.191282741656
1772934737.0523524,11563.786070738606
1772934737.0523603,5146.311732352437
1772934737.0523674,1055.4266875348742
1772934737.0523748,5213.873611166186
1772934737.052382,11851.898165787938
1772934737.0523896,11476.226106595745
1772934737.0523975,4377.251713678691
1772934737.0524049,555.559431535298
1772934737.0524123,5706.6064563972795
1772934737.0524197,12801.495795491897
1772934737.0524273,11607.49740036251
1772934737.0524347,3347.867283763143
1772934737.052442,-356.0444047749089
1772934737.0524495,6293.10571828706
1772934737.0524569,14345.053332382366
1772934737.0524645,11986.207861967929
1772934737.0524716,1663.8159495690763
1772934737.0524793,-2056.4424413005095
1772934737.0524867,7285.4080211937835
1772934737.052494,17365.70310548071
1772934737.0525012,12818.927765058052
1772934737.0525084,-2103.607847275967
1772934737.0525155,-6218.909700237302
1772934737.0525231,10129.482891827289
1772934737.0525303,27255.06174337138
1772934737.0525377,16233.00334595955
1772934737.0525453,-23895.881828071833
1772934737.0525527,-58679.78000568886
1772934737.05256,-54144.5165558781
1772934737.052568,-15424.610075754981
1772934737.0679848,18740.79685076482
1772934737.1402595,21697.106063492112
1772934737.1402988,14962.353828261543
1772934737.1403089,1798.6543685733843
1772934737.1403174,-3408.7368160942137
1772934737.1403255,3239.2098021734614
1772934737.140334,14838.045256551519
1772934737.1403425,19543.770486514433
1772934737.1403506,7853.695198141995
1772934737.1403587,-19488.434429611614
1772934737.1403668,-47139.3206844756
1772934737.1614041,-53020.07497830116
1772934737.161441,-28089.496731375802
1772934737.1614523,10139.10881836081
1772934737.1774251,29982.322687957247
1772934737.2015233,17239.619434630804
1772934737.201548,-7806.1270515246115
1772934737.2015595,-11885.804584726528
1772934737.3511367,-46269.653918935626
1772934737.3511784,-20721.030770688372
1772934737.3512046,4412.122670937691
1772934737.351213,17060.562217461087
1772934737.351221,18416.322210812956
1772934737.3512287,12978.933067509219
1772934737.3512368,356.1572108838094
1772934737.351246,-20297.86307842219
1772934737.351255,-41040.63800494053
1772934737.3512626,-46587.17414288067
1772934737.351272,-28701.719219210605
1772934737.3512807,2139.729671761449
1772934737.3512883,23417.919355462458
1772934737.3512957,21336.7021559342
1772934737.3513029,4189.35199469674
1772934737.3513105,-6864.049618415017
1772934737.351318,-355.87961051319354
1772934737.3513258,14189.281637815417
1772934737.3513336,18670.583068961205
1772934737.351341,8081.243681262285
1772934737.3513486,-3892.3892253245303
1772934737.351356,-1956.416328995485
1772934737.3513637,11606.996479745723
1772934737.3513713,19395.926514395866
1772934737.351383,10726.92495583207
1772934737.3513904,-3971.7888911930754
1772934737.3513978,-5269.121738008399
1772934737.3514054,10234.067214700948
1772934737.3514128,23434.269419442924
1772934737.3514204,15325.000565234994
1772934737.3514276,-7336.321447320811
1772934737.3514352,-16050.356598794697
1772934737.3514423,7267.572702230001
1772934737.3514495,46982.72120267283
1772934737.351457,68328.25266028667
1772934737.4224403,-55596.57452037669
1772934737.4224668,-50855.85971722646
1772934737.422474,-19240.99330717564
1772934737.4224796,10381.726031724505
1772934737.4224863,17825.824613330093
1772934737.4224923,8306.721605480965
1772934737.4224973,25.387205160716547
1772934737.422502,1923.2388595556058
1772934737.4225068,7803.905554326186
1772934737.4225116,8894.113112297697
1772934737.4225163,5369.713642078521
1772934737.422521,3415.0201041517676
1772934737.4225264,5344.171793213714
1772934737.4225311,7354.971254279725
1772934737.422536,6304.194365768098
1772934737.422541,4310.271298990217
1772934737.4225457,4825.977874156546
1772934737.4776428,7000.155778585736
1772934737.4776773,7127.934027336419
1772934737.47769,4694.350923828349
1772934737.4777005,3519.3607612442656
1772934737.4777088,5888.708780738093
1772934737.4777174,8514.34114114567
1772934737.477726,7016.291562212283
1772934737.477735,2913.4698999211287
1772934737.5961602,64334.87412826126
1772934737.5962005,25612.761399272018
1772934737.5962107,-8378.92957660821
1772934737.59622,-9724.551098182274
1772934737.5962284,9424.607487269517
1772934737.596239,16308.14744913471
1772934737.5962496,147.29445932372147
1772934737.5962582,-15022.032262167128
1772934737.596268,-1832.8713652655454
1772934737.5962777,34989.9250370527
1772934737.596286,62789.802345711265
1772934737.596294,57880.5396561693
1772934737.596302,29370.432754650745
1772934737.5963104,3881.806261041076
1772934737.5963182,-5158.13019167739
1772934737.596326,-4824.040292741219
1772934737.5963342,-3073.201847183519
1772934737.5963423,5660.036398882266
1772934737.5963504,28567.612556994693
1772934737.5963585,55089.68562223976
1772934737.5963664,61376.787895376794
1772934737.5963745,37357.77850133356
1772934737.5963824,2041.8640435206955
1772934737.5963905,-15029.856281693326
1772934737.596398,-5402.588103885676
1772934737.5964062,11634.961270149699
1772934737.5964143,14209.46584165033
1772934737.6212506,55775.75411995062
1772934737.6212845,51413.928871115015
1772934737.6212916,52659.47692619001
1772934737.6503775,50110.10421226425
1772934737.6503975,31648.774519343653
1772934737.7106614,8801.310144166
1772934737.710713,-18600.369487690023
1772934737.710728,-16370.297422012929
1772934737.71074,9277.556410641073
1772934737.7107503,25151.978781821654
1772934737.7107632,10204.958043780238
1772934737.7107742,-18132.07222733537
1772934737.7107832,-22932.25804837055
1772934737.7107923,9267.887775902302
1772934737.7108011,50905.96114794153
1772934737.7108097,60860.15012242743
1772934737.7108183,26234.18528546206
1772934737.710827,-25536.595263381336
1772934737.7108357,-53880.81004102525
1772934737.774897,-15980.572239532561
1772934737.7749248,40274.48598584047
1772934737.7749348,10613.93001365837
1772934737.774943,-87196.63040705332
1772934737.7749507,-146377.19069480474
1772934737.7749584,-94833.37327084118
1772934737.7749662,14859.373500849682
1772934737.774974,60268.6704247466
1772934737.774982,-10383.039271440584
1772934737.7749891,-116035.22349626664
1772934737.7749972,-134063.09168335013
1772934737.7750049,-40449.58584362702
1772934737.775012,63103.15737012505
1772934737.7750196,64732.4274931869
1772934737.7750268,-34021.26873545788
1772934737.9968605,-12203.465413762658
1772934737.9969025,-31625.61397682323
1772934737.9969337,-5663.010968008882
1772934737.99696,20920.37822836564
1772934737.9969864,16221.228705225378
1772934737.9970047,-6357.120927925827
1772934737.9970136,-14863.869306728806
1772934737.9970212,-1379.0113796783685
1772934737.9970288,13048.394855953376
1772934737.9970367,9859.307034168343
1772934737.9970443,-4136.532355857332
1772934737.997052,-9362.73560307578
1772934737.9970644,-263.5742089884542
1772934737.9970725,9539.180073705824
1772934737.99708,7240.708859866977
1772934737.9970872,-2767.7289130475883
1772934737.9970949,-6605.028408042623
1772934737.9971025,76.76226471401938
1772934737.9971097,7495.606520226345
1772934737.9971173,5895.001742800406
1772934737.9971251,-1793.6897087048665
1772934737.9971325,-4979.667651821356
1772934737.99714,112.52579145272449
1772934737.9971473,6142.622436679105
1772934737.9971547,5155.434490419075
1772934737.9971623,-1024.2329213439114
1772934737.9971697,-3944.0160612780796
1772934737.9971771,-16.96885068919696
1772934737.9971848,5176.917052777056
1772934737.997192,4780.4158429315685
1772934737.9971995,-358.6044943697713
1772934737.9972072,-3277.177746337634
1772934737.9972153,-284.6286431342196
1772934737.997223,4443.785845769131
1772934737.9972308,4675.445583803881
1772934737.9972384,273.2555501794843
1772934737.9972458,-2884.4325706148056
1772934737.9972532,-713.5504406648279
1772934737.9972608,3858.408735959418
1772934737.9972687,4836.423775489677
1772934737.997276,949.2247379275142
1772934737.9972837,-2742.5188580301256
1772934737.9972908,-1385.2606952257715
1772934737.9972982,3368.965950039628
1772934737.997306,5358.1023792027945
1772934737.9973135,1790.27933148559
1772934737.997321,-2930.9264456294013
1772934737.9973283,-2544.8696153470364
1772934737.9973357,2924.8166841641514
1772934737.9973433,6594.284497177102
1772934737.9973507,3162.051294334765
1772934737.997358,-3715.512050781818
1772934737.9973657,-4986.777613953906
1772934737.9973736,2372.050066986375
1772934737.997381,9901.541533576778
1772934737.9973881,6569.372204994395
1772934737.9973955,-6625.446701625873
1772934737.9974031,-13958.14768319329
1772934737.997411,-186.75093208280765
1772934737.9974189,31190.51424653103
1772934737.9974265,57468.563686703426
1772934738.4426725,-566.3235604308716
1772934738.4427218,215.92954058011435
1772934738.4427493,3734.6126993697685
1772934738.4427705,5419.878879456178
1772934738.4427896,3019.845742119044
1772934738.4428086,-450.7895725670129
1772934738.4428277,-488.1109467583201
1772934738.4428468,3137.3299397532405
1772934738.4428651,5903.55551635194
1772934738.4428713,4099.729929128886
1772934738.4428775,-336.47217032203497
1772934738.4428837,-1823.8479683416685
1772934738.4428897,2041.2545227386317
1772934738.4428957,6949.378202886885
1772934738.4429374,6424.757305754269
1772934738.442943,-102.26887203382142
1772934738.4429488,-5192.729700367242
1772934738.4429545,-1084.5885055651008
1772934738.4429605,10078.023478525718
1772934738.442966,15236.430102329094
1772934738.4429717,2146.6168288907975
1772934738.4429777,-26493.44905724363
1772934738.4429832,-51672.98374842913
1772934738.4429889,-53403.15313765466
1772934738.4429944,-29324.29407970895
1772934738.443,2077.3608398766737
1772934738.4430056,18025.812052802452
1772934738.4430113,11919.275467881955
1772934738.4430175,-2713.887467283249
1772934738.4430237,-8080.824254909875
1772934738.4430296,-304.64651446397045
1772934738.4430356,9203.829183112546
1772934738.4430416,8929.827587502192
1772934738.4430473,504.8978501409665
1772934738.4430528,-4809.496729083961
1772934738.4430585,-701.5925511576738
1772934738.443064,6884.586696623652
1772934738.4430697,8065.995065887533
1772934738.4430752,1707.4706150355769
1772934738.4430828,-3609.7454984152178
1772934738.4430883,-1021.2145686546294
1772934738.443094,5827.863293048763
1772934738.4430995,7832.990292240201
1772934738.4431055,2445.8470984637447
1772934738.4431117,-3097.6383247615418
1772934738.4431171,-1428.1440822682112
1772934738.443123,5208.058399109187
1772934738.4431298,7944.772222983373
1772934738.443149,3079.5697869129863
1772934738.443154,-2938.9150137923334
1772934738.4431589,-2013.3139788351039
1772934738.4431636,4764.441680342049
1772934738.4431689,8375.928446811466
1772934738.443174,3812.520071804041
1772934738.4431787,-3036.4131624532474
1772934738.4431837,-2939.508930071215
1772934738.443189,4326.292414410319
1772934738.443194,9241.971461142095
1772934738.4431994,4922.7089416840545
1772934738.4432044,-3390.0979973330495
1772934738.44321,-4617.144730659252
1772934738.4432151,3592.266760629742
1772934738.4432201,10952.363366468393
1772934738.4432251,7230.092432804702
1772934738.44323,-4013.9364320540258
1772934738.4432347,-8553.196569621334
1772934738.4432397,1173.6439158266987
1772934738.4432445,15309.212942449056
1772934738.4432492,15984.612769990055
