timestamp,value
1772934734.628041,-49735.69320362325
1772934734.6280744,-46623.22650613557
1772934734.6280854,-5318.366593121601
1772934734.6280942,29438.669369722447
1772934734.6281028,25824.12757319291
1772934734.628112,893.8194417254477
1772934734.628121,-9168.0980026151
1772934734.6281288,1665.8216100762486
1772934734.6281378,10265.34251149127
1772934734.6281457,8426.68225456068
1772934734.6281545,18804.070367517532
1772934734.628162,54563.82029655546
1772934734.6281698,83071.04210803851
1772934734.6812043,-32117.100288527803
1772934734.6812315,-96329.64191698542
1772934734.6812453,-111233.19248565187
1772934734.6812565,-69685.09469377995
1772934734.6812654,-17665.77578496906
1772934734.681276,-4502.749753154919
1772934734.7284029,-26531.669180877216
1772934734.7284372,-34385.5034588334
1772934734.7284434,3142.653486523278
1772934734.7284493,58696.335850339354
1772934734.7284548,80445.70657990259
1772934734.7444694,55535.135852695785
1772934734.8669486,73990.37667831437
1772934734.8669865,26607.5627576698
1772934734.8669996,-9268.712132053532
1772934734.8670087,-46854.335191114216
1772934734.8670173,-79319.7711469673
1772934734.8670259,-63772.86652244999
1772934734.8670344,24234.743256566147
1772934734.8670423,133249.16491357586
1772934734.867051,164555.90485158123
1772934734.8670611,72550.87550520353
1772934734.867071,-76983.82078712889
1772934734.8670826,-166429.74955139623
1772934734.867091,-142814.83322629152
1772934734.867099,-62186.46097498415
1772934734.8671072,-17217.887357739768
1772934734.8671153,-36468.586243364305
1772934734.867125,-66793.91394088576
1772934734.8671331,-45604.73645862282
1772934734.867143,29000.972783996687
1772934734.8671536,103568.51804282087
1772934734.867164,128082.29009541961
1772934734.867172,96413.87406561812
1772934734.867185,37340.298743035324
1772934734.8671944,-14542.563136284904
1772934734.8672023,-34206.01315706359
1772934734.8672104,-10344.464997250496
1772934734.8672183,46595.38150613258
1772934734.867228,101346.79091872543
1772934734.8970873,72469.00058633603
1772934734.8971064,25729.87954424129
1772934734.8971124,-27783.89383468132
1772934734.9131565,-50841.433567498
1772934734.929211,13231.317390754633
1772934734.9292371,22652.3384490799
1772934734.9613552,-9712.833810925425
1772934735.0175407,46367.15449659452
1772934735.0175548,-6146.909039131228
1772934735.017561,-60810.814215224374
1772934735.0175667,-83857.31365881521
1772934735.017572,-60380.13182094202
1772934735.0175767,-4600.013559293352
1772934735.049684,47420.09386917208
1772934735.0888977,11223.691366458102
1772934735.0889125,92649.05296997949
1772934735.0889184,155108.43233545648
1772934735.0889237,154366.10369424958
1772934735.0889287,92535.07663157437
1772934735.1370766,15885.29317058471
1772934735.1601448,-51138.21679717608
1772934735.160168,-105986.4805184599
1772934735.1601748,-103840.63974899841
1772934735.2113795,16497.84479840441
1772934735.2113953,17362.70021506366
1772934735.2114017,-36454.57756326733
1772934735.2114067,-77074.5329053551
1772934735.2114122,-38802.132322608886
1772934735.2762692,-35661.528126232835
1772934735.2762933,7917.081616364237
1772934735.276304,32004.96293898088
1772934735.276313,19723.42504538897
1772934735.2763216,-6947.290367365971
1772934735.2763302,-13539.679817489341
1772934735.2763386,6470.73805043298
1772934735.2763472,25509.152193748923
1772934735.2763555,17771.32156191256
1772934735.2763636,-7177.108666452285
1772934735.276372,-15579.51461861423
1772934735.27638,7242.18273015791
1772934735.2763882,34737.46752748902
1772934735.2763965,26509.742075267197
1772934735.276405,-25810.77565700832
1772934735.3047504,-61004.52615306264
1772934735.3047671,-21146.00339915095
1772934735.304774,37117.29459706872
1772934735.3047805,64399.99908259546
1772934735.3047862,48812.08184734893
1772934735.332848,16204.285483024316
1772934735.3328753,-10413.244851883357
1772934735.332886,-32212.722002668866
1772934735.3328943,-50680.400659749364
1772934735.3489492,-41348.0994784832
1772934735.348974,25245.448768980936
1772934735.389068,-7400.989818926469
1772934735.389087,18780.13521763401
1772934735.3890936,34490.871087376756
1772934735.389099,23837.286156402915
1772934735.3891044,-6917.949529501602
1772934735.3891091,-32290.536740893054
1772934735.3891141,-33909.518727240655
1772934735.3891191,-23039.309870381243
1772934735.3891244,-31470.41482769537
1772934735.4583795,69529.6896046842
1772934735.4584057,66830.24304757865
1772934735.4584131,4468.695937907234
1772934735.4584188,-74278.58632411817
1772934735.4584243,-101179.76429375638
1772934735.4584296,-44142.30123445419
1772934735.4584355,59292.74364116167
1772934735.4584403,132223.8884103653
1772934735.4584455,124230.89923633815
1772934735.4584503,49909.85154851628
1772934735.458455,-31070.963205723474
1772934735.4584599,-65229.349215592265
1772934735.4584649,-39686.36272632068
1772934735.45847,19932.590160203872
1772934735.458475,73192.57774326511
1772934735.47453,-28938.722636936636
1772934735.8874607,-66738.72758365584
1772934735.8874953,-40209.691941641344
1772934735.887519,8074.837459837071
1772934735.88754,32028.246188958095
1772934735.8875592,17731.314624464605
1772934735.8875785,-7463.43204848923
1772934735.8875976,-12058.333041246888
1772934735.8876169,4707.180658761408
1772934735.8876357,18733.42534059001
1772934735.8876545,13756.411324477163
1772934735.887674,-1255.339299967355
1772934735.8876793,-7070.663563098126
