timestamp,value
1772932061.6484227,37832.3863327469
1772932061.6484685,16444.026278367575
1772932061.6484995,-7818.270801736225
1772932061.6485276,-15097.962445289953
1772932061.6485555,-5557.571379723195
1772932061.6485748,4329.361973446622
1772932061.6485837,2585.6591865292544
1772932061.648593,-6048.300867018209
1772932061.648602,-9267.766554304451
1772932061.6486108,-3724.5120621738483
1772932061.64862,2126.7774176594075
1772932061.6486292,481.9868032456106
1772932061.6486385,-5716.015869621614
1772932061.6486473,-7744.059278483371
1772932061.6486564,-3185.419427919421
1772932061.64867,1344.267362410918
1772932061.6486812,-300.83479169474265
1772932061.64869,-5554.417858427055
1772932061.6486983,-7085.862761953687
1772932061.648707,-2960.3981406745716
1772932061.6487167,971.7606617921127
1772932061.6487255,-666.414855251797
1772932061.648734,-5470.1469586456515
1772932061.6487424,-6769.006144362372
1772932061.6487513,-2853.2411944397054
1772932061.6487596,799.6881469031871
1772932061.6487675,-834.0674391434937
1772932061.6487763,-5443.1515774027
1772932061.6487854,-6647.230289030136
1772932061.648794,-2802.888343126025
1772932061.6488025,767.4167157047704
1772932061.6488109,-872.9119906969406
1772932061.6488187,-5472.980380015105
1772932061.6488273,-6680.508056579705
1772932061.6488357,-2786.9638485892524
1772932061.648844,870.8900528365951
1772932061.6488528,-794.6588796605878
1772932061.648861,-5575.899615867394
1772932061.6488693,-6887.429187647575
1772932061.6488774,-2798.3803743954445
1772932061.6488855,1158.0151193938432
1772932061.648894,-563.7253199422369
1772932061.648902,-5802.583744943573
1772932061.6489112,-7371.155583122166
1772932061.64892,-2839.456511489857
1772932061.648929,1796.9976235866664
1772932061.6489377,-38.5632200691849
1772932061.6489453,-6322.603575887836
1772932061.648954,-8521.840067948964
1772932061.6489623,-2935.326675762536
1772932061.6489704,3514.8889754168986
1772932061.6489785,1507.516628255535
1772932061.6489873,-8041.03446622332
1772932061.6489952,-13134.20980339713
1772932061.6490033,-3853.569239416387
1772932061.649011,15769.896518213374
1772932061.6490188,31472.134448313067
1772932061.6490266,33863.20277743266
1772932061.6490345,27414.830269958376
1772932061.6490424,23657.413859187338
1772932061.6490505,27661.156614068896
1772932061.6490583,33618.571229939924
1772932061.649067,33069.1216738455
1772932061.6490755,24388.62452222454
1772932061.6490836,12665.458257635582
1772932061.649092,2492.094487790581
1772932061.6490998,-5646.441379386832
1772932061.6491077,-11497.751783928601
1772932061.649116,-11097.964533202872
1772932061.649124,-307.53381621300804
1772932061.649132,17707.957430161478
1772932061.6491401,31614.795218789237
1772932061.6644487,74280.71643269507
1772932061.6875837,107877.37525929356
1772932061.6876235,111808.19935256428
1772932061.6876345,80824.2295132371
1772932061.7739685,34223.46513341128
1772932061.7740028,760.2138725070874
1772932061.7740157,-11764.667957534391
1772932061.7740254,-8882.481034746383
1772932061.7740357,-2910.1044564474832
1772932061.774045,-2062.485438629577
1772932061.7740543,-6447.495063325655
1772932061.7740633,-10369.420775328303
1772932061.7740722,-6928.917912974394
1772932061.7740812,6805.332529489784
1772932061.7740903,25611.985795174638
1772932061.7741,37548.58438068214
1772932061.7741091,33715.65614463134
1772932061.7741177,19195.95489372036
1772932061.7741263,11773.837405523822
1772932061.774135,25017.851814592526
1772932061.7741437,51402.652582644914
1772932061.774152,65915.76780140979
1772932061.8823786,11932.354619220761
1772932061.8824031,-3863.930849278612
1772932061.882413,-12712.530089125206
1772932061.8824215,-11115.286340590494
1772932061.8824296,-3824.975761769902
1772932061.8824377,478.1477651838735
1772932061.8824456,-2462.29775348142
1772932061.8824532,-8499.836452020321
1772932061.8824644,-10173.955594830793
1772932061.8824737,-5557.5667130509155
1772932061.8824813,-570.3278878763356
1772932061.8824887,-1654.355379806215
1772932061.8824966,-7541.723695240908
1772932061.882504,-10599.820120584462
1772932061.8825116,-6577.036274083716
1772932061.882519,-478.1738220955385
1772932061.8825264,-480.3148926003147
1772932061.8825338,-7095.702157767127
1772932061.8825412,-11789.904921732585
1772932061.8825486,-7810.616758086722
1772932061.8825562,291.6535979026351
1772932061.8825636,1614.1929623605563
1772932061.882571,-6739.833194298315
1772932061.898533,-49348.24899003984
1772932061.9145715,-47633.902208384934
1772932061.9145975,-32518.49473776822
1772932061.946652,-20228.919072245546
1772932061.9818068,-20709.231909772225
1772932061.9818275,-10033.208282906677
1772932061.9818375,-29.819970940969885
1772932061.981846,4112.713176973637
1772932061.9818544,474.67234630669657
1772932061.9818628,-6978.772943701293
1772932061.981871,-11641.932249380965
1772932062.0983324,2386.9588138802246
1772932062.0983596,4359.286436783754
1772932062.0983727,-4877.1990646178565
1772932062.0983915,-12526.85825557166
1772932062.098406,-7941.304408450122
1772932062.0984151,2665.78035877856
1772932062.098424,4495.008513744471
1772932062.0984335,-5383.8134664225045
1772932062.0984433,-13430.406259625524
1772932062.098452,-7991.6849722433035
1772932062.0984612,4009.792814402935
1772932062.09847,5687.515197682765
1772932062.098478,-6364.3915408317125
1772932062.098487,-15913.637187132548
1772932062.0984955,-8508.644468291024
1772932062.0985043,7276.431138666418
1772932062.098528,9062.863597512214
1772932062.0985363,-8877.026910466682
1772932062.0985444,-23910.69175283285
1772932062.098552,-11009.559511879565
1772932062.0985599,23739.068809788718
1772932062.0985675,45778.30160146235
1772932062.1555922,46289.48499013467
1772932062.1556191,11278.126698301085
1772932062.1556296,-30984.077131177983
1772932062.1556385,-47868.70522165104
1772932062.155648,-34085.09140323661
1772932062.1556573,-12095.708116590195
1772932062.2177818,36474.94868609672
1772932062.2178075,23745.046140316794
1772932062.217817,-1631.0398794445223
1772932062.2178257,-15686.712888878379
1772932062.2178376,-12367.549693304896
1772932062.2178473,-2669.8976078915903
1772932062.217856,2300.968483831415
1772932062.217864,1511.4330881483593
1772932062.217872,-1531.6868281610482
1772932062.21788,-7577.376810714747
1772932062.2178876,-19723.379348138795
1772932062.422694,39174.65436634973
1772932062.4227352,14409.530645024672
1772932062.4227571,-10807.983452075929
