timestamp,value
1772932061.6484227,44735.221060563534
1772932061.6484685,20892.35057992288
1772932061.6484995,-2462.7091210220383
1772932061.6485276,-7336.563247549232
1772932061.6485555,2252.3452598757094
1772932061.6485748,9574.129126051823
1772932061.6485837,6326.595331452817
1772932061.648593,-486.6461204982479
1772932061.648602,-1065.4663361315663
1772932061.6486108,4152.001974212466
1772932061.64862,7075.064287179191
1772932061.6486292,4019.1824150372754
1772932061.6486385,0.15287715467065574
1772932061.6486473,734.0168237212412
1772932061.6486564,4703.759080469429
1772932061.64867,6031.901977229327
1772932061.6486812,3067.148819236151
1772932061.64869,319.3911000583484
1772932061.6486983,1659.0067381957815
1772932061.648707,4930.149044264708
1772932061.6487167,5381.306337925577
1772932061.6487255,2521.581655780864
1772932061.648734,578.5419207370915
1772932061.6487424,2276.6901868081654
1772932061.6487513,5045.923051412013
1772932061.6487596,4894.940759924017
1772932061.6487675,2140.0436421736404
1772932061.6487763,802.670565246705
1772932061.6487854,2758.4270563675677
1772932061.648794,5121.01992703656
1772932061.6488025,4489.300272352693
1772932061.6488109,1828.0412417732402
1772932061.6488187,1002.1939107574783
1772932061.6488273,3181.1553138091995
1772932061.6488357,5188.816999833399
1772932061.648844,4116.859727703898
1772932061.6488528,1522.5649474791037
1772932061.648861,1175.431133249505
1772932061.6488693,3603.5978358369202
1772932061.6488774,5297.004495442416
1772932061.6488855,3756.2139856010212
1772932061.648894,1157.28001685951
1772932061.648902,1297.471879234577
1772932061.6489112,4090.722418532499
1772932061.64892,5530.57495927631
1772932061.648929,3378.3725407615584
1772932061.6489377,569.1051919033476
1772932061.6489453,1266.8445369346202
1772932061.648954,4827.317986684865
1772932061.6489623,6242.517398129395
1772932061.6489704,2977.0272319651417
1772932061.6489785,-932.675899621185
1772932061.6489873,420.3802975324923
1772932061.6489952,6714.985300221391
1772932061.6490033,10170.719751445253
1772932061.649011,3330.7021585137472
1772932061.6490188,-12772.00006806752
1772932061.6490266,-28993.707937526477
1772932061.6490345,-36260.65892502396
1772932061.6490424,-33112.15118877542
1772932061.6490505,-26077.80046111614
1772932061.6490583,-23584.459940267454
1772932061.649067,-28660.092284743474
1772932061.6490755,-35662.88155389987
1772932061.6490836,-33998.54418772696
1772932061.649092,-17704.26332394613
1772932061.6490998,6167.727521341134
1772932061.6491077,19922.68833321446
1772932061.649116,10085.853872067744
1772932061.649124,-17681.816514689417
1772932061.649132,-40450.150431047325
1772932061.6491401,-38375.36798179692
1772932061.6644487,-108047.55312293457
1772932061.6875837,-105498.74780032078
1772932061.6876235,-78332.79217468646
1772932061.6876345,-40563.34909126245
1772932061.7739685,-5446.374892884057
1772932061.7740028,5289.528737873711
1772932061.7740157,7161.025305955207
1772932061.7740254,8106.145933249789
1772932061.7740357,7136.386987274827
1772932061.774045,1472.4484974700324
1772932061.7740543,-4576.416804649376
1772932061.7740633,-2209.292760059506
1772932061.7740722,11183.55723003648
1772932061.7740812,27218.754399321573
1772932061.7740903,33502.35892140322
1772932061.7741,23982.998115550392
1772932061.7741091,2038.2276097544218
1772932061.7741177,-24126.846598922373
1772932061.7741263,-46519.50148793864
1772932061.774135,-58853.19907188832
1772932061.7741437,-57098.286779552705
1772932061.774152,-41609.16725390781
1772932061.8823786,-56995.24187999961
1772932061.8824031,-10449.09080645226
1772932061.882413,18496.90244266462
1772932061.8824215,16186.658949337525
1772932061.8824296,-360.15922849853894
1772932061.8824377,-6922.761841135571
1772932061.8824456,1065.152605002219
1772932061.8824532,9329.959071328332
1772932061.8824644,7093.5362832005285
1772932061.8824737,-129.75272246556358
1772932061.8824813,-1295.6484053834695
1772932061.8824887,4117.732744311829
1772932061.8824966,7107.281166595487
1772932061.882504,3412.1261575096046
1772932061.8825116,-661.5502919322411
1772932061.882519,1463.902021807978
1772932061.8825264,6418.538206848692
1772932061.8825338,6128.693275277999
1772932061.8825412,519.4807728175391
1772932061.8825486,-1731.3423706560732
1772932061.8825562,3722.0152960301825
1772932061.8825636,9254.222488306108
1772932061.882571,5668.824353049948
1772932061.898533,-39711.18347463712
1772932061.9145715,-43194.353004211975
1772932061.9145975,-29603.82642911888
1772932061.946652,-13111.888618600819
1772932061.9818068,-18691.17437595882
1772932061.9818275,637.0870217487757
1772932061.9818375,21775.701254904434
1772932061.981846,22784.683470692897
1772932061.9818544,-7909.991955110819
1772932061.9818628,-53679.13593332334
1772932061.981871,-79111.36968295339
1772932062.0983324,-49004.86299151753
1772932062.0983596,-6687.341216111982
1772932062.0983727,16964.737123795858
1772932062.0983915,13579.383500843216
1772932062.098406,1907.1398505439536
1772932062.0984151,254.28740491326968
1772932062.098424,6807.261482086335
1772932062.0984335,9062.759341096678
1772932062.0984433,4228.866155012888
1772932062.098452,1536.0548714671959
1772932062.0984612,6154.203241362196
1772932062.09847,10539.036739156769
1772932062.098478,6444.812867307231
1772932062.098487,-907.2828014388476
1772932062.0984955,729.752392873637
1772932062.0985043,11273.21436587064
1772932062.098528,15223.98713475775
1772932062.0985363,3167.007062241873
1772932062.0985444,-10545.682360367366
1772932062.098552,-2106.843733323593
1772932062.0985599,29374.56718315416
1772932062.0985675,54278.026430614285
1772932062.1555922,60427.544203130485
1772932062.1556191,25386.379702747396
1772932062.1556296,-23154.88848169753
1772932062.1556385,-44808.68470744262
1772932062.155648,-28586.44131029583
1772932062.1556573,-721.6815706549027
1772932062.2177818,51124.77526581888
1772932062.2178075,33811.76118328482
1772932062.217817,3866.111996905072
1772932062.2178257,-8980.001817772922
1772932062.2178376,-1123.2397582535157
1772932062.2178473,9825.324968817815
1772932062.217856,11269.131227599924
1772932062.217864,7446.022553076539
1772932062.217872,6122.382309106732
1772932062.21788,3801.4683666297274
1772932062.2178876,-8324.685305528039
1772932062.422694,49626.32931998229
1772932062.4227352,21145.492465613595
1772932062.4227571,-3289.6744818275424
1772932062.4227796,-4769.165569255106
1772932062.422786,7426.549055807646
1772932062.422793,13093.90336047493
1772932062.4227993,6721.234359426153
1772932062.4228058,-200.30513418335096
1772932062.4228115,1971.8283940700526
1772932062.4228177,8697.204981481027
1772932062.4228232,9886.492895437237
1772932062.4228296,4542.166348967774
1772932062.422835,929.8758432891872
1772932062.4228408,4008.262691995055
1772932062.4228463,8839.212449283885
1772932062.4228525,8420.357075805608
1772932062.4228585,3705.4535326577407
1772932062.422864,1673.8127937200238
1772932062.4228697,5070.260715168053
1772932062.422876,8775.792820926887
1772932062.4228816,7488.714443443437
1772932062.4228876,3255.2079004563493
1772932062.4228976,2235.3646185153284
1772932062.4229047,5777.850524936922
1772932062.4229116,8673.663552479398
1772932062.4229176,6792.386944388489
1772932062.4229233,2946.659522536246
1772932062.4229293,2701.0085435529204
1772932062.4229352,6349.31006671953
1772932062.4229405,8583.227412368005
1772932062.422946,6189.923973491775
1772932062.4229512,2656.9795799769117
1772932062.4229565,3111.35683744115
1772932062.4229617,6906.707068686036
1772932062.4229672,8530.513389086924
1772932062.4229724,5568.904251737527
1772932062.4229786,2283.8471123133118
1772932062.422984,3530.8302561492587
1772932062.4229898,7628.527158499686
1772932062.422995,8567.116926558936
1772932062.4230003,4723.650388002463
1772932062.4230058,1597.7840822393596
1772932062.4230113,4105.376008406477
1772932062.4230173,9013.567382722218
1772932062.4230225,8845.35577120132
1772932062.423028,2843.2129607010447
1772932062.4230335,-434.3487426730767
1772932062.4230385,5651.779316296488
1772932062.453753,14445.258421509352
1772932062.4537735,10869.63644758542
1772932062.4537835,-10443.744638611011
1772932062.4537961,-34896.586259406016
1772932062.536158,4174.77790764914
1772932062.536186,5785.996109910096
1772932062.5361967,5635.555515866503
1772932062.5362065,4022.914892383054
1772932062.5362153,3348.1252497882097
1772932062.536224,4545.583849590369
1772932062.5362327,5776.463036212064
1772932062.5362408,5229.126528126989
1772932062.5362492,3796.302370060319
1772932062.5362575,3662.0281743487426
1772932062.5362654,4981.608258576392
1772932062.5362744,5681.936629330925
1772932062.5362825,4677.476888753655
1772932062.536291,3574.206033279788
1772932062.5903535,-34013.47534775435
1772932062.5903895,-16581.777689943505
1772932062.5903986,5868.118110623015
1772932062.5904064,16989.179179431943
1772932062.5904143,12591.091464449535
1772932062.5904229,1835.3446548060938
1772932062.5904307,-3335.124986966233
1772932062.5904374,1520.166958346175
1772932062.590444,11331.180090612614
1772932062.5904503,16163.51375773973
1772932062.5904567,7896.894044187821
1772932062.5904636,-13282.720248796732
1772932062.5904708,-35429.20197355832
1772932062.6948001,-27609.01970862517
1772932062.6948366,-15661.21329504646
1772932062.6948495,484.5268156979494
1772932062.6948597,13013.937006137301
1772932062.69487,15173.612676089448
1772932062.6948793,7019.035037802255
1772932062.6948893,-2340.569863734128
1772932062.694899,-2306.2092256922097
1772932062.694908,7498.695362896217
1772932062.6949172,15456.083134615847
1772932062.6949265,10782.804766964942
1772932062.694935,-2595.1554380639764
1772932062.694944,-8302.987520438288
1772932062.6949527,4860.545078893194
1772932062.6949615,29468.482832018377
1772932062.6949713,45861.7999400937
1772932062.7318945,41537.12269546471
1772932062.731924,22333.343027249997
1772932062.7319329,4563.474268207088
1772932062.731938,-1297.9104560669427
1772932062.7319436,2342.2430737910195
1772932062.7319489,6964.007258011739
1772932062.8243277,7798.557481977195
1772932062.8243718,6097.203251170904
1772932062.8243828,4685.584773886058
1772932062.8243923,4415.869522944441
1772932062.824401,4795.390466151592
1772932062.8244095,5555.762937258641
1772932062.824418,6364.280561437795
1772932062.8244267,6291.580739905621
1772932062.8244383,5008.5891607214135
1772932062.8244488,3929.461749272086
1772932062.8244574,4700.01320517214
1772932062.8244655,6618.975874945685
1772932062.8244739,7086.1942912008335
1772932062.824482,5174.223711622946
1772932062.82449,3343.0050777904626
1772932062.8244982,4284.7953750062225
1772932062.8245063,6942.641688157465
1772932062.8245142,7611.263043915326
1772932062.8245225,5115.730880267352
1772932062.8245313,2812.122594378667
1772932062.8245392,4091.281813587703
1772932062.824548,7387.899230529809
1772932062.8245564,8031.919871393258
1772932062.8245652,4852.800433362738
1772932062.8245742,2218.690792718997
1772932062.8735654,45462.94366105712
1772932062.873585,32488.32667506147
1772932062.8735957,6856.7723907937925
1772932062.8736043,-11615.133870157923
1772932062.8736126,-7403.05229989366
1772932062.873621,13163.468080915824
1772932062.873629,25209.004747074017
1772932062.8736382,10373.371006164976
1772932062.8736472,-21822.039311776356
1772932062.8736558,-41787.32045706866
1772932063.0733073,3390.7109172465653
1772932063.0733368,4209.201471693952
1772932063.073357,516.5156526239551
1772932063.0733647,-2370.758696875412
1772932063.0733707,-842.2289128087331
1772932063.073376,2630.747652036925
1772932063.0733812,3333.223021929346
1772932063.0733862,609.173917202255
1772932063.0733912,-1668.067516540749
1772932063.0733964,-531.9580247771456
1772932063.0734017,2264.4452992044316
1772932063.0734065,2895.8766328150427
1772932063.0734117,654.3316843937487
1772932063.0734167,-1301.5847254887
1772932063.0734217,-363.7016014820859
1772932063.0734265,2071.344882152226
1772932063.0734315,2656.0094693329047
1772932063.0734363,669.9927500402378
1772932063.0734408,-1106.549500885033
1772932063.0734456,-265.7316835015984
1772932063.0734503,1976.0749377318245
1772932063.0734556,2523.782303038421
1772932063.0734603,661.6860702164257
1772932063.073465,-1013.3723585157833
1772932063.07347,-199.15921320286114
1772932063.073475,1954.6365034676287
1772932063.0734797,2459.7949654382005
1772932063.073484,623.650235300212
1772932063.0734887,-999.402847377758
1772932063.073494,-149.67492136482383
1772932063.0734987,1995.9751931220414
1772932063.073504,2444.0391941928146
1772932063.0735092,550.1817448329027
1772932063.073514,-1051.4433876534074
1772932063.0735188,-99.28003066919139
1772932063.0735235,2105.9696215717127
1772932063.0735283,2465.20148538398
1772932063.0735333,424.8604318967021
1772932063.073538,-1170.7537680805158
1772932063.0735428,-27.577779250297695
1772932063.0735476,2305.2490210572896
1772932063.0735526,2514.276862534412
1772932063.0735576,212.12114457202006
1772932063.0735624,-1374.6447991393889
1772932063.1155076,99.33558164231805
1772932063.1155229,2644.4335144203424
1772932063.115529,2584.535039941795
1772932063.115535,-162.2233833854096
1772932063.11554,-1709.186245954313
1772932063.115545,352.5848680055735
1772932063.11555,3239.517048925451
1772932063.3053403,992.1295313154299
1772932063.3053937,1724.0852022856104
1772932063.30542,33.87231291275588
1772932063.3054302,-1797.7660443700386
1772932063.3054397,-1159.7016489412292
1772932063.3054483,1174.0295512449923
1772932063.3054574,1957.4752478737855
1772932063.3054664,-21.817459021698685
1772932063.3054757,-2085.678953034637
1772932063.3054912,-1275.3766205251604
1772932063.3055017,1418.4163134745788
1772932063.3055112,2237.1146205656714
1772932063.3055198,-114.8339270270724
1772932063.3055289,-2450.8571505271757
1772932063.3055365,-1402.1245130021734
1772932063.305546,1740.577617612671
1772932063.305555,2577.7851460704323
1772932063.3055632,-260.3010398016478
1772932063.3055716,-2924.263976243211
