timestamp,value
1772932061.6484227,69459.32702576033
1772932061.6484685,32795.551036639175
1772932061.6484995,-2151.3002236462125
1772932061.6485276,-8799.253924668521
1772932061.6485555,5668.570615291547
1772932061.6485748,15957.711567716133
1772932061.6485837,10624.99001185665
1772932061.648593,886.667537420589
1772932061.648602,783.4421603689361
1772932061.6486108,8550.999290312566
1772932061.64862,12102.192393701456
1772932061.6486292,7085.757338663896
1772932061.6486385,1664.8049824474194
1772932061.6486473,3575.712567867905
1772932061.6486564,9385.353147369511
1772932061.64867,10453.3114594252
1772932061.6486812,5602.670643651786
1772932061.64869,2194.7037450316093
1772932061.6486983,5050.381242600899
1772932061.648707,9728.586662590478
1772932061.6487167,9392.8127526989
1772932061.6487255,4729.674889141529
1772932061.648734,2638.289500096932
1772932061.6487424,6069.801090424098
1772932061.6487513,9904.361279304605
1772932061.6487596,8565.965857758567
1772932061.6487675,4090.6126949045806
1772932061.6487763,3032.5893327554763
1772932061.6487854,6899.637967754882
1772932061.648794,10023.138969254405
1772932061.6488025,7844.551712969551
1772932061.6488109,3540.565161181327
1772932061.6488187,3400.205126053754
1772932061.6488273,7668.833201337136
1772932061.6488357,10139.113693898847
1772932061.648844,7144.2730090584255
1772932061.6488528,2969.354508270546
1772932061.648861,3741.803042372341
1772932061.6488693,8485.853845808111
1772932061.6488774,10332.311729402796
1772932061.6488855,6409.833623020739
1772932061.648894,2247.687257657636
1772932061.648902,4031.984464425045
1772932061.6489112,9505.398663999391
1772932061.64892,10764.579129321191
1772932061.648929,5545.830941280224
1772932061.6489377,1041.4864837819841
1772932061.6489453,4131.417337202626
1772932061.648954,11161.921383413857
1772932061.6489623,12066.182584309005
1772932061.6489704,4322.920063811073
1772932061.6489785,-2101.945030148635
1772932061.6489873,3114.22957506592
1772932061.6489952,15889.296231909184
1772932061.6490033,19382.631347989158
1772932061.649011,1405.7175384832844
1772932061.6490188,-32045.98264213959
1772932061.6490266,-61879.0460373746
1772932061.6490345,-73141.04624096867
1772932061.6490424,-66517.51928619237
1772932061.6490505,-55103.40087620317
1772932061.6490583,-52289.42538846372
1772932061.649067,-61121.24542653425
1772932061.6490755,-71114.42585000854
1772932061.6490836,-64755.95577327244
1772932061.649092,-32583.065587708712
1772932061.6490998,12691.9017567622
1772932061.6491077,39184.918857894394
1772932061.649116,21413.966057291305
1772932061.649124,-31720.46200795793
1772932061.649132,-78014.44648688473
1772932061.6491401,-78368.79094698295
1772932061.6644487,-216086.35182991094
1772932061.6875837,-221269.28291047583
1772932061.6876235,-173539.31790292187
1772932061.6876345,-96563.59686368535
1772932061.7739685,-19784.758102382275
1772932061.7740028,9307.72412585852
1772932061.7740157,16328.19387039207
1772932061.7740254,17165.149958659145
1772932061.7740357,13657.310892443971
1772932061.774045,3225.526750676078
1772932061.7740543,-6354.729325586786
1772932061.7740633,-943.2407416136372
1772932061.7740722,22130.609622408087
1772932061.7740812,46955.72619773651
1772932061.7740903,52789.00880334547
1772932061.7741,32221.45060882298
1772932061.7741091,-6112.48084408935
1772932061.7741177,-48956.33358762386
1772932061.7741263,-87096.51786648802
1772932061.774135,-113143.51082576168
1772932061.7741437,-117649.32516522199
1772932061.774152,-93993.48991490719
1772932061.8823786,-105977.12815089314
1772932061.8824031,-17674.724351292945
1772932061.882413,36953.98114011211
1772932061.8824215,32337.42322785896
1772932061.8824296,462.84744051487934
1772932061.8824377,-12591.731760319952
1772932061.8824456,2624.8751487338877
