timestamp,value
1772933810.4788642,-1.5363625819582472
1772933810.478927,-4.548475233901622
1772933810.5019317,-8.22244238190701
1772933810.501958,-10.457371071822216
1772933810.501968,-9.764945666859967
1772933810.5019765,-6.063124426764538
1772933810.5660698,-6.676687372638658
1772933810.588169,-5.418864718944902
1772933810.5882027,-3.6932431294198906
1772933810.6514847,10.542754914824368
1772933810.6515055,11.04752326809594
1772933810.667674,3.2429789746650037
1772933810.6835313,-0.08833874752355951
1772933810.7578447,8.751216851966227
1772933810.757865,8.620936173345534
1772933810.7578752,4.058046717598539
1772933810.757884,-3.2270781536344586
1772933810.7578924,-8.587629323854701
1772933810.7579007,-9.47943302709485
1772933810.8060398,-2.2380149900871302
1772933810.8221216,-3.163094639410154
1772933810.8381886,-8.7744157262218
1772933810.8542283,-12.140014086728224
1772933810.9065015,-11.704257969959327
1772933810.906519,-10.1694360141094
1772933810.906525,-7.443581815707137
1772933810.9065304,-5.956027742475543
1772933810.9065359,-6.893645410846642
1772933810.906541,-9.27387370800044
1772933810.9355986,-10.471154468157124
1772933810.935629,-8.113044071692292
1772933810.9356391,-2.198538127881475
1772933810.9978216,-7.613915182823164
1772933810.9978452,-6.574384092411453
1772933810.9978554,-6.208124249536638
1772933810.9978645,-6.696962965916538
1772933811.020948,-6.9058595786965045
1772933811.0209713,-5.871988890079781
1772933811.0209796,-4.297201991283886
1772933811.0530758,-11.513259296467087
1772933811.053105,-9.453609421996887
1772933811.0691369,-3.1134691664660465
1772933811.0852065,4.952516649949637
1772933811.0852315,11.058469194274716
1772933811.1012547,3.040301213473639
1772933811.1333964,-2.718907450075747
1772933811.133424,-1.5634698387392474
1772933811.173571,-10.003545335722567
1772933811.1735969,-9.866472824911991
1772933811.1736083,-5.721937424190037
1772933811.1736188,2.0101760247744354
1772933811.1896276,-6.6220463060787695
1772933811.2217617,-0.5007743747319
1772933811.237821,-6.000205272025529
1772933811.2378483,-6.281797192364992
1772933811.2669458,-6.793047116852414
1772933811.2669663,-5.028246875082648
1772933811.266976,0.3310602521532785
1772933811.3221478,-7.463318601948753
1772933811.3221643,-6.83988132882027
1772933811.322172,-6.328315964253159
1772933811.3221784,-7.004854184885215
1772933811.322184,-7.774052194590224
1772933811.3221903,-5.906674783667058
1772933811.338215,0.21896050020926305
1772933811.3543053,0.6741573006875551
1772933811.4246228,-6.800020436910673
1772933811.4246628,-7.44136143245902
1772933811.4246712,-7.353726840472385
1772933811.4246795,-6.791457946638698
1772933811.4246876,-5.8659527957486395
1772933811.4246943,-4.937155083100517
1772933811.4247012,-4.978386021816935
1772933811.4247077,-6.565038688896072
1772933811.4247136,-8.243736243171764
1772933811.42472,-6.833190681060315
1772933811.440765,-8.921273825685766
1772933811.4657667,-5.2341136036604246
1772933811.4657905,1.867535137333196
1772933811.4979005,0.8104183544073048
1772933811.8253126,-5.452308645307204
1772933811.82535,-6.3938243107030575
1772933811.8253632,-5.820597066233591
1772933811.8253727,-4.693452527467491
1772933811.8253827,-4.296471873523572
1772933811.8253915,-4.164012694737009
1772933811.8254004,-2.615885565763107
1772933811.84139,0.5383089699606307
1772933811.8694592,-5.376304474142947
1772933811.8694797,-5.102009130402148
1772933811.869489,-5.096466063771492
1772933811.8975413,-3.811607564691485
1772933811.8975563,-2.8285790377875646
1772933811.8975625,-2.186190260735645
1772933811.9136183,-2.5672937917173506
1772933811.9457104,-3.902747399697178
1772933811.9769225,-4.349395164564623
1772933811.9769464,-3.5543028277514943
1772933811.976956,-2.793455638766284
1772933811.9769647,-3.3262839263833195
1772933811.9769733,-4.756476453868272
1772933812.0079925,-5.315961253341208
1772933812.0080183,-4.173204767231978
1772933812.008028,-2.805504036112341
1772933812.0732307,-3.282099923841792
1772933812.073246,-4.339081755683492
1772933812.073252,-4.245844889580431
1772933812.0732586,-3.22493776319717
1772933812.0732653,-3.0326168961251883
1772933812.0732706,-4.239402611399224
1772933812.0894868,-4.484932811794981
1772933812.1054516,-0.5332375006425282
1772933812.1215637,-2.6920078499700413
1772933812.1535988,-2.6695017984948812
1772933812.1536193,-3.5204114883034063
1772933812.153629,-2.6964754125760786
1772933812.1536386,2.30747694039299
1772933812.21993,-4.0688665992214545
1772933812.219957,-3.111526518784169
1772933812.2199664,-2.1715088308135693
1772933812.2199748,-1.9166487271515935
1772933812.2199826,-1.9336450049793439
1772933812.2199907,-1.8290616680934664
1772933812.2199984,-1.9157387882904007
1772933812.220006,-2.2013722172394417
1772933812.220014,-1.239691121954831
1772933812.235962,2.8821413391063344
1772933812.268094,2.729281893352485
1772933812.2841358,11.367125846031099
1772933812.3192725,18.192951375552408
1772933812.3192973,20.6363752311234
1772933812.319307,18.07122477328864
1772933812.3193152,13.869995425774952
1772933812.3193233,11.506530119187639
1772933812.3353522,11.803463225893232
1772933812.3514163,-1.3888043792869054
1772933812.3675604,-1.1039526036522558
1772933812.3956392,-5.288602339726886
1772933812.395664,-0.4284704682783595
1772933812.3956776,1.621563920480534
1772933812.3956883,-1.1576030187620647
1772933812.467903,7.528945656211484
1772933812.4679236,6.272351323073334
1772933812.4679337,3.0116821297746705
1772933812.4679425,-1.1532341176317065
1772933812.4679513,-4.809232771014368
1772933812.46796,-6.470486447227494
1772933812.467969,-5.520114043701109
1772933812.4679778,-3.010447099046315
1772933812.4679863,-1.0527717239666972
1772933812.4839916,-3.5537873837623986
1772933812.484023,-4.501501416671905
1772933812.5160937,-3.033885997293297
1772933812.5321805,-0.10428671148231229
1772933812.5482807,4.393696819196164
1772933812.5803454,1.085996591881706
1772933812.6085613,-2.335491608557028
1772933812.6085815,-1.1618630332218456
1772933812.6085913,-0.3208980008691324
1772933812.6245213,-0.7856667257705277
1772933812.653689,-0.6002372794256863
1772933812.653705,0.17480336448770414
1772933812.6537113,0.728027700720013
