timestamp,value
1772933810.4788642,278.6616411355243
1772933810.478927,287.35213068848964
1772933810.5019317,347.482287702976
1772933810.501958,395.75706529811083
1772933810.501968,325.4662471946611
1772933810.5019765,100.07387049493445
1772933810.5660698,373.9989321299139
1772933810.588169,317.89289685417776
1772933810.5882027,133.82724285801368
1772933810.6514847,367.0352029531724
1772933810.6515055,313.7218357162267
1772933810.667674,131.64804656109547
1772933810.6835313,131.9373400859784
1772933810.7578447,275.2912082418919
1772933810.757865,277.1118244804347
1772933810.7578752,319.8468588274005
1772933810.757884,354.0032269300799
1772933810.7578924,304.12292638589844
1772933810.7579007,145.98091047070187
1772933810.8060398,153.83676343158967
1772933810.8221216,345.89064300287515
1772933810.8381886,302.8164692916624
1772933810.8542283,151.14261573373514
1772933810.9065015,288.1078120607877
1772933810.906519,300.59621661310825
1772933810.906525,287.62966737827117
1772933810.9065304,260.9048947160617
1772933810.9065359,259.03852300547754
1772933810.906541,297.4121660667945
1772933810.9355986,331.4587560209022
1772933810.935629,286.70167715507597
1772933810.9356391,134.48782144758292
1772933810.9978216,276.188514166906
1772933810.9978452,249.86391151040712
1772933810.9978554,247.34181119479322
1772933810.9978645,284.2596358984887
1772933811.020948,317.6913207325665
1772933811.0209713,274.6337434875157
1772933811.0209796,125.45496786453151
1772933811.0530758,245.61855436229928
1772933811.053105,282.2332085075767
1772933811.0691369,311.81595479061554
1772933811.0852065,263.96342388990297
1772933811.0852315,112.17960023851688
1772933811.1012547,305.6919015377276
1772933811.1333964,263.0584534841988
1772933811.133424,112.743054551274
1772933811.173571,268.9104178426763
1772933811.1735969,301.0965217321954
1772933811.1736083,257.2786877849428
1772933811.1736188,108.37186633335209
1772933811.1896276,254.10079517733712
1772933811.2217617,105.5890028999639
1772933811.237821,221.8318127065964
1772933811.2378483,258.7510466230066
1772933811.2669458,290.34436339150244
1772933811.2669663,245.32076488009443
1772933811.266976,97.00902599396149
1772933811.3221478,239.6228655572375
1772933811.3221643,216.78471489572064
1772933811.322172,214.59536748234473
1772933811.3221784,248.83676791248
1772933811.322184,279.3851165936413
1772933811.3221903,235.59817074464257
1772933811.338215,87.86536392847736
1772933811.3543053,87.21806776313781
1772933811.4246228,205.09843882677762
1772933811.4246628,221.73753181055824
1772933811.4246712,235.54363958571997
1772933811.4246795,224.16193177255974
1772933811.4246876,197.52152123102687
1772933811.4246943,193.8135424215386
1772933811.4247012,230.40630966627725
1772933811.4247077,265.12459734126077
1772933811.4247136,223.38640165161505
1772933811.42472,73.98339011774124
1772933811.440765,260.62914809471266
1772933811.4657667,214.3566444280904
1772933811.4657905,66.14103768634371
1772933811.4979005,66.22344473556144
1772933811.8253126,225.37363757332008
1772933811.82535,217.1104702535205
1772933811.8253632,191.46850119153692
1772933811.8253727,189.38762347642017
1772933811.8253827,226.88974700735625
1772933811.8253915,258.0788159346562
1772933811.8254004,209.2928089041761
1772933811.84139,57.26939738768391
1772933811.8694592,250.2721645908284
1772933811.8694797,211.56658921853514
1772933811.869489,79.45142701905704
1772933811.8975413,211.90205376430828
1772933811.8975563,239.20928392767473
1772933811.8975625,201.33986292157766
1772933811.9136183,72.34770510487141
1772933811.9457104,72.06618999336388
1772933811.9769225,202.06777664248003
1772933811.9769464,191.83518296662538
1772933811.976956,171.14300585452582
1772933811.9769647,171.2595048787224
1772933811.9769733,203.27850591456175
1772933812.0079925,230.03445383278432
1772933812.0080183,191.47619101728708
1772933812.008028,65.22071728963175
1772933812.0732307,192.36397671962897
1772933812.073246,184.72064164273164
1772933812.073252,163.40947915039348
1772933812.0732586,160.4542797570541
1772933812.0732653,190.88937001686668
1772933812.0732706,219.59230490470958
1772933812.0894868,184.01432309003675
1772933812.1054516,57.83358026778063
1772933812.1215637,154.7542863426555
1772933812.1535988,185.1012878911791
1772933812.1536193,212.97389689762116
1772933812.153629,176.34988349223931
1772933812.1536386,49.732585657056774
1772933812.21993,151.33053248395964
1772933812.219957,164.39209164085182
1772933812.2199664,174.4909837161094
1772933812.2199748,164.19408695338132
1772933812.2199826,142.68879745063575
1772933812.2199907,141.11409471757963
1772933812.2199984,172.1022125992365
1772933812.220006,199.52519576789862
1772933812.220014,162.25601963099342
1772933812.235962,35.96893647006261
1772933812.268094,161.0513956004551
1772933812.2841358,33.70762148004194
1772933812.3192725,130.9787038199302
1772933812.3192973,128.40735302399267
1772933812.319307,159.52556169972448
1772933812.3193152,188.3997981366691
1772933812.3193233,153.04067930665659
1772933812.3353522,28.19694822209486
1772933812.3514163,156.1716723274373
1772933812.3675604,29.892558077951097
1772933812.3956392,159.4724186655192
1772933812.395664,184.49965831156146
1772933812.3956776,145.89747266533783
1772933812.3956883,20.154242436739036
1772933812.467903,132.14913103500908
1772933812.4679236,145.10091992797248
1772933812.4679337,137.9989265698687
1772933812.4679425,118.74647067827938
1772933812.4679513,118.10136429981888
1772933812.46796,149.26750384659664
1772933812.467969,177.00538833913276
