timestamp,value
1772931831.4171803,0.0
1772931831.577832,0.0
1772931831.65815,0.0
1772931831.6742413,0.0
1772931831.7545607,0.0
1772931831.9152913,0.0
1772931831.9313445,0.0
1772931832.0598576,0.0
1772931832.0759833,0.0
1772931832.1492045,0.0
1772931832.1492276,0.0
1772931832.1652827,0.0
1772931832.1813335,0.0
1772931832.2295215,0.0
1772931832.2455628,0.0
1772931832.2937877,0.0
1772931832.3218777,0.0
1772931832.3218985,0.0
1772931832.3972116,0.0
1772931832.3972268,0.0
1772931832.4684792,0.0
1772931832.4685004,0.0
1772931832.4845853,0.0
1772931832.54785,0.0
1772931832.5478704,0.0
1772931832.54788,0.0
1772931832.6121652,0.0
1772931832.6281676,0.0
1772931832.6281855,0.0
1772931832.7084827,0.0
1772931832.7085092,0.0
1772931832.7245753,0.0
1772931832.8692453,0.0
1772931832.885214,0.0
1772931832.9495325,0.0
1772931833.0940971,0.0
1772931833.0941231,0.0
1772931833.1904912,0.0
1772931833.2065215,0.0
1772931833.35121,0.0
1772931833.4154599,0.0
1772931833.4957364,0.0
1772931833.5118024,0.0
1772931833.5922065,0.0
1772931833.6724489,0.0
1772931833.7527697,0.0
1772931833.833159,0.0
1772931833.9134471,0.0
1772931833.993782,0.0
1772931834.009795,0.0
1772931834.2347195,0.0
1772931834.411512,0.0
1772931834.411551,0.0
1772931834.427515,0.0
1772931834.4917707,0.0
1772931834.540096,0.0
1772931834.556042,0.0
1772931834.73286,0.0
1772931834.8292568,0.0
1772931834.877421,0.0
1772931834.9416416,0.0
1772931834.9577472,0.0
1772931834.9577732,0.0
1772931834.9737663,0.0
1772931835.1987336,0.0
1772931835.2147913,0.0
1772931835.2910547,0.0
1772931835.291074,0.0
1772931835.355347,0.0
1772931835.435649,0.0
1772931835.4517272,0.0
1772931835.5320735,0.0
1772931835.612415,0.0
1772931835.676642,0.0
1772931835.7067566,0.0
1772931835.7067726,0.0
1772931835.787129,0.0
1772931835.9961128,0.0
1772931836.060282,0.0
1772931836.0762858,0.0
1772931836.1566403,0.0
1772931836.2369668,0.0
1772931836.3013012,0.0
1772931836.328471,0.0
1772931836.3285253,0.0
1772931836.3285403,0.0
1772931836.4046893,0.0
1772931836.4047122,0.0
1772931836.4047215,0.0
1772931836.4211507,0.0
1772931836.4689276,0.0
1772931836.4849908,0.0
1772931836.5643032,0.0
1772931836.564325,0.0
1772931836.7089212,0.0
1772931836.724991,0.0
1772931836.7410471,0.0
1772931836.7892952,0.0
1772931836.8856604,0.0
1772931836.901704,0.0
1772931836.965987,0.0
1772931836.9820392,0.0
1772931836.9981148,0.0
1772931837.0141795,0.0
1772931837.0463274,0.0
1772931837.1427364,0.0
1772931837.2230396,0.0
1772931837.2391632,0.0
1772931837.3033516,0.0
1772931837.3515637,0.0
1772931837.3676555,0.0
1772931837.3838644,0.0
1772931837.496214,0.0
1772931837.528325,0.0
1772931837.617834,0.0
1772931837.6178665,0.0
1772931837.6178784,0.0
1772931837.6337824,0.0
1772931837.7141132,0.0
1772931837.714141,0.0
1772931837.7141519,0.0
1772931837.7141616,0.0
1772931837.7141705,0.0
1772931837.7141793,0.0
1772931837.7628698,0.0
1772931837.7944405,0.0
1772931837.858677,0.0
1772931837.8907702,0.0
1772931837.9389813,0.0
1772931837.9550693,0.0
1772931837.9711263,0.0
1772931837.987194,0.0
1772931838.0414813,0.0
1772931838.0414996,0.0
1772931838.0415094,0.0
1772931838.0415187,0.0
1772931838.0675676,0.0
1772931838.067609,0.0
1772931838.0996456,0.0
1772931838.1158884,0.0
1772931838.1639416,0.0
1772931838.2281747,0.0
1772931838.2442515,0.0
1772931838.3407004,0.0
1772931838.3566773,0.0
1772931838.3727703,0.0
1772931838.3888292,0.0
1772931838.453122,0.0
1772931838.5133648,0.0
1772931838.5133848,0.0
1772931838.5133946,0.0
1772931838.5454931,0.0
1772931838.561522,0.0
1772931838.5776205,0.0
1772931838.6388435,-42918.8138214238
1772931838.6388648,-57234.466938312886
1772931838.654938,-96926.7170406353
1772931838.735286,-52846.645623289645
1772931838.799589,-1696.423560248606
1772931838.8798492,20609.1604781442
1772931838.9119687,10583.233945462021
1772931838.9601731,-6810.262877023297
1772931838.9873977,-9205.53228383498
1772931838.9874177,1747.9708156633617
1772931839.067597,9312.00031473327
1772931839.1319013,4895.429882663264
1772931839.2604496,-59358.64904022255
1772931839.3086226,-46371.765458752445
1772931839.3869402,-10082.641437198772
1772931839.3869667,16073.00828427279
1772931839.386978,14205.132646535914
1772931839.4672732,-2275.2252695358025
1772931839.5476513,-9306.821822820471
1772931839.579775,-57512.34014486385
1772931839.6259463,-33349.43007093127
1772931839.6259663,-4711.086102554517
1772931839.7705271,8262.21769319382
1772931839.866916,-50082.29833106941
1772931839.945284,-41196.97520613188
1772931839.9453063,-11672.332833783847
1772931839.9453163,12397.485049933784
1772931839.961301,14121.574257919283
1772931840.073802,-95983.12120349413
1772931840.0898702,-102860.00525447057
1772931840.0898972,-53920.98635828048
1772931840.1545477,-93479.28410714872
1772931840.1963134,-70876.66086913476
1772931840.196341,-42467.73312200521
1772931840.1963506,-10686.781437744821
1772931840.1963596,13507.281734742688
1772931840.2606695,18782.28521487437
1772931840.3388689,-91011.63696855785
1772931840.338889,-102080.29800009816
1772931840.467424,-150683.12432604714
1772931840.483477,-88708.65954704795
1772931840.4995592,-18452.619059331682
1772931840.5155756,16017.66046951937
1772931840.676252,13039.904747986273
1772931840.6762774,1323.4057446451625
1772931840.772657,2054.4588669030686
1772931840.9333365,10775.159632661973
1772931840.9975955,13021.192362070517
1772931841.0779057,6532.793250764661
1772931841.1582499,1766.1593665554976
1772931841.200497,5291.337667780617
1772931841.2005272,11266.076301913208
1772931841.4092765,11071.315757445751
1772931841.5378375,5536.420324765669
1772931841.6342251,2830.6343238611976
1772931841.7135587,6491.814464060234
1772931841.7135806,10947.055476693668
