timestamp,value
1772937339.8355482,0.22132937079949352
1772937339.8355916,-0.021140739972956908
1772937339.8356237,0.28748787047662516
1772937339.835652,0.7899623920263094
1772937339.8356807,1.1302675271656482
1772937339.835709,1.4336471645945112
1772937339.8357377,2.044190713042446
1772937339.835766,2.926605004056336
1772937339.8357947,3.577896356852278
1772937339.8358233,3.586418574051415
1772937339.835852,3.115310278651193
1772937339.8358808,2.7049553264935966
1772937339.83589,2.669887450036502
1772937339.835899,2.8336720434741984
1772937339.8359077,2.85793080316747
1772937339.8359165,2.6923317367209565
1772937339.8359249,2.6167811478879477
1772937339.8359332,2.9090908440010934
1772937339.8359418,3.5608172331148142
1772937339.8359504,4.286254267614812
1772937339.8359587,4.721037267471313
1772937339.8359675,4.644587720494861
1772937339.8359768,4.1692988329196945
1772937339.835986,3.793934669214826
1772937339.8359947,4.132936406016107
1772937339.8360035,5.375400598878076
1772937339.8360124,6.969862813764743
1772937339.836021,8.01431555499482
1772937339.836048,8.112429431903413
1772937339.8360565,7.799238145872514
1772937339.8360655,7.973978124436948
1772937339.836074,8.888973376426696
1772937339.8360827,9.829743486009129
1772937339.8360987,9.882019581101948
1772937339.8361075,8.929846145691481
1772937339.8361158,7.770394432004144
1772937339.836125,7.279269461178809
1772937339.836133,7.6246487959855385
1772937339.8361416,8.344765066382891
1772937339.83615,9.004040385831129
1772937339.8361585,9.551816072541733
1772937339.8361666,10.07238857342969
1772937339.836175,10.457454323661795
1772937339.8361833,10.522478810755645
1772937339.8361917,10.351676406505929
1772937339.8362,10.29526543795205
1772937339.8362083,10.558134234973462
1772937339.8362167,10.942423173018655
1772937339.8362255,11.124791596917698
1772937339.8362343,11.103756270620343
1772937339.8362432,11.196523990044879
1772937339.8362513,11.578146419575392
1772937339.8362598,12.000957999498816
1772937339.836268,12.107509932769043
1772937339.836276,11.94113347267304
1772937339.8362846,11.959549608866148
1772937339.8362932,12.487245574220736
1772937339.836301,13.278518888610735
1772937339.8363097,13.743274043833502
1772937339.8363175,13.574136175375104
1772937339.836326,13.044163174801367
1772937339.836334,12.67043388813789
1772937339.8363426,12.675902569952727
1772937339.8363557,12.841025565010957
1772937339.8363688,12.828652771439414
1772937339.8363814,12.571055258166474
1772937339.8363895,12.337238992564089
1772937339.836398,12.471185206807702
1772937339.8364062,13.057971140610704
1772937339.8364146,13.785211735541685
1772937339.8364227,14.133824678334012
1772937339.8364313,13.810796509670883
1772937339.8364396,13.076176098383058
1772937339.8364477,12.581589650013504
1772937339.8364558,12.763032215615043
1772937339.836464,13.393048126877785
1772937339.8364725,13.861346578253684
1772937339.8364806,13.943679608453246
