timestamp,value
1772937339.8355482,0.6268455905668349
1772937339.8355916,0.8282394268689129
1772937339.8356237,0.6655314619042197
1772937339.835652,0.24050047377199202
1772937339.8356807,-0.12355133190377467
1772937339.835709,-0.2607431853555079
1772937339.8357377,-0.32135834568921245
1772937339.835766,-0.5234934414799151
1772937339.8357947,-0.8224255663881945
1772937339.8358233,-0.9324689195935002
1772937339.835852,-0.6895235968219852
1772937339.8358808,-0.29284932375534856
1772937339.83589,-0.0936413836607199
1772937339.835899,-0.16842204149614412
1772937339.8359077,-0.21430490346077613
1772937339.8359165,0.06987206336876409
1772937339.8359249,0.5613714460913923
1772937339.8359332,0.7841251787756944
1772937339.8359418,0.4363107269364184
1772937339.8359504,-0.22010567264022524
1772937339.8359587,-0.5779366189362728
1772937339.8359675,-0.3050518400942108
1772937339.8359768,0.29149980069657655
1772937339.835986,0.5400799797299826
1772937339.8359947,0.02943222550651905
1772937339.8360035,-1.0341336543270319
1772937339.8360124,-2.0419437292483793
1772937339.836021,-2.513188185097489
1772937339.836048,-2.444996060502659
1772937339.8360565,-2.221816675363967
1772937339.8360655,-2.2223848423000043
1772937339.836074,-2.473705021858864
1772937339.8360827,-2.626789299651843
1772937339.8360987,-2.2753780263096495
1772937339.8361075,-1.368929841223467
1772937339.8361158,-0.35899986270117595
1772937339.836125,0.10260197865808658
1772937339.836133,-0.3001731713465791
1772937339.8361416,-1.2583802289216892
1772937339.83615,-2.092853709200259
1772937339.8361585,-2.3304897773770454
1772937339.8361666,-2.0526747328521773
1772937339.836175,-1.7081356865752573
1772937339.8361833,-1.6402580358232526
1772937339.8361917,-1.829732450452689
1772937339.8362,-2.041655008225028
1772937339.8362083,-2.1071294065450474
1772937339.8362167,-2.011995849150516
1772937339.8362255,-1.800969783035166
1772937339.8362343,-1.5289525266777555
1772937339.8362432,-1.3188080535674636
1772937339.8362513,-1.335751750634264
1772937339.8362598,-1.593377286310934
1772937339.836268,-1.8380911316686166
1772937339.836276,-1.7743831461541
1772937339.8362846,-1.4484823889253144
1772937339.8362932,-1.280082205017807
1772937339.836301,-1.5790352166541066
1772937339.8363097,-2.079046127647135
1772937339.8363175,-2.1365031962986802
1772937339.836326,-1.4787539530019034
1772937339.836334,-0.6226354928598951
1772937339.8363426,-0.3631501455599311
1772937339.8363557,-0.8485866646911127
1772937339.8363688,-1.354223592925859
1772937339.8363814,-1.099765481700852
1772937339.8363895,-0.17500410886009723
1772937339.836398,0.5588395864099341
1772937339.8364062,0.507239593902742
1772937339.8364146,0.06283760542673239
1772937339.8364227,0.10981124526211011
1772937339.8364313,0.9109436143856146
1772937339.8364396,1.7581952879225242
1772937339.8364477,1.8300612550262376
1772937339.8364558,1.1924380699164228
1772937339.836464,0.6965236028530765
1772937339.8364725,0.9088835859752094
1772937339.8364806,1.418076416079567
1772937339.8364887,1.3748927180447572
1772937339.836497,0.5647752333822209
1772937339.8365052,-0.3405301129948139
1772937339.8365133,-0.6395713519350975
1772937339.8365216,-0.4495289540483966
1772937339.83653,-0.47442975855394437
1772937339.836538,-1.0271013943753406
1772937339.8365462,-1.584977561013694
1772937339.8365543,-1.4491455887454838
1772937339.836564,-0.6523754357240044
1772937339.836578,0.04211259857180971
1772937339.8365915,0.03640205387497679
1772937339.8366039,-0.44210500484065474
1772937339.8366122,-0.6971539522777621
1772937339.8366206,-0.4149373539440407
1772937339.836629,0.06799501908789717
1772937339.8366373,0.315217771008259
1772937339.8366454,0.33312525934056514
1772937339.8366537,0.3930085752182139
1772937339.8366628,0.4765065409853535
1772937339.8366764,0.20876633982927692
1772937339.8366842,-0.5760041974965943
1772937339.836692,-1.438662437129268
1772937339.8366995,-1.747840928011117
1772937339.8367076,-1.442041522195154
1772937339.8367152,-1.1330553862243333
1772937339.836723,-1.3436839952238124
1772937339.8367307,-1.8197431038415035
1772937339.8367383,-1.8236597162953834
1772937339.836746,-1.0835477534362985
1772937339.8367538,-0.20560962192554552
1772937339.8367617,-0.0005866082675584892
1772937339.836769,-0.5381970710720457
1772937339.8367767,-1.095023040327154
1772937339.8367844,-1.0471742504490373
1772937339.8367922,-0.5902707693417514
1772937339.8367999,-0.4158345083824138
1772937339.8368075,-0.7957819769831159
1772937339.836815,-1.238429592106182
1772937339.8368227,-1.111575712521065
1772937339.8368306,-0.4045688231268645
1772937339.836838,0.3208617475728091
1772937340.3173862,0.884860194338973
1772937340.3175216,0.8384237803435233
1772937340.3175693,0.2739042795483474
1772937340.3176382,-0.2507945021182192
