timestamp,value
1772937339.8355482,1.7926758678086299
1772937339.8355916,1.954224307761505
1772937339.8356237,2.084750239348397
1772937339.835652,2.162937392081487
1772937339.8356807,2.1169201798174693
1772937339.835709,1.9938280251055285
1772937339.8357377,1.9513092202852313
1772937339.835766,2.060234619372348
1772937339.8357947,2.2279875814596855
1772937339.8358233,2.377218815518947
1772937339.835852,2.601131928324425
1772937339.8358808,3.0229767059742745
1772937339.83589,3.5512453713885646
1772937339.835899,3.9398228826819324
1772937339.8359077,4.13487924762016
1772937339.8359165,4.401232915523371
1772937339.8359249,4.952631219253355
1772937339.8359332,5.542388580478128
1772937339.8359418,5.658041818310937
1772937339.8359504,5.20235354174291
1772937339.8359587,4.785279751756508
1772937339.8359675,5.109968427245822
1772937339.8359768,6.091986905311502
1772937339.835986,6.817335310494548
1772937339.8359947,6.502350818899006
1772937339.8360035,5.374267356441915
1772937339.8360124,4.431677590828619
1772937339.836021,4.368926169247792
1772937339.836048,4.921624866673966
1772937339.8360565,5.325971274523685
1772937339.8360655,5.242982818658458
1772937339.836074,5.053439978807506
1772937339.8360827,5.315669013847643
1772937339.8360987,6.156489926687784
1772937339.8361075,7.252177706349996
1772937339.8361158,8.207844050733074
1772937339.836125,8.776021145989628
1772937339.836133,8.815626090573424
1772937339.8361416,8.32578321215661
1772937339.83615,7.624714003423209
1772937339.8361585,7.288821350714331
1772937339.8361666,7.668124319185952
1772937339.836175,8.467063718561539
1772937339.8361833,8.99475603342868
1772937339.8361917,8.908543187822819
1772937339.8362,8.584414831272843
1772937339.8362083,8.647458801322774
1772937339.8362167,9.240497164071597
1772937339.8362255,9.926955236824636
1772937339.8362343,10.283161559635461
1772937339.8362432,10.366926466943038
1772937339.8362513,10.502939220375662
1772937339.8362598,10.789959403763323
1772937339.836268,11.045481249469617
1772937339.836276,11.18113954828264
1772937339.8362846,11.359978204673848
1772937339.8362932,11.679123160455234
1772937339.836301,11.926883773179519
1772937339.8363097,11.901418359222921
1772937339.8363175,11.865325437728508
1772937339.836326,12.342637991690122
1772937339.836334,13.359048911746493
1772937339.8363426,14.187344850181175
1772937339.8363557,14.160867994995854
1772937339.8363688,13.621684914409016
1772937339.8363814,13.65589310668992
1772937339.8363895,14.758604029394512
1772937339.836398,16.112577921012736
1772937339.8364062,16.549265028490026
1772937339.8364146,16.06850706106989
