timestamp,value
1772931618.2223399,750.9531139431159
1772931618.238345,539.692479697868
1772931618.2865794,596.7642420580886
1772931618.3026004,546.3361650731616
1772931618.3990095,911.2788383728592
1772931618.3990424,491.25870891623725
1772931618.4953651,519.264026419578
1772931618.5617046,865.389853321072
1772931618.5617259,945.9962553588969
1772931618.5617404,1013.3162667249761
1772931618.5617516,896.5857021310251
1772931618.561761,505.5054514926039
1772931618.6903086,510.03959387463937
1772931618.7223804,497.65415853651376
1772931618.7705345,476.09166431363906
1772931618.813773,877.5627588338726
1772931618.8138003,483.33997774399785
1772931618.8458457,485.131638316254
1772931618.9263132,872.2932373217055
1772931618.9423292,453.31934329977526
1772931618.990476,455.28171282227555
1772931619.0065396,462.16686266831357
1772931619.1029644,454.435787134074
1772931619.1833067,440.3716468375812
1772931619.2314537,828.9764939369711
1772931619.263584,435.77885483473347
1772931619.2796357,446.55442992032323
1772931619.4493504,945.3671505566484
1772931619.4493701,821.7824297832418
1772931619.44938,424.7799666319315
1772931619.529662,425.63110426105806
1772931619.617041,816.468590061921
1772931619.6170619,424.9972595483373
1772931619.6652143,814.9194478839751
1772931619.6923804,890.344536435344
1772931619.692401,785.2439832908772
1772931619.6924112,418.22477506956585
1772931619.8370695,413.889887961875
1772931619.9976928,398.96543587632283
1772931620.0618868,771.850496096234
1772931620.0779283,434.2103318945144
1772931620.158352,439.3365897245814
1772931620.2386048,432.40773376836705
1772931620.3350403,421.21690505413073
1772931620.4856522,852.8155970771953
1772931620.4856865,755.864392273092
1772931620.4856982,420.61604030113574
1772931620.7748425,418.7106849176793
1772931621.0479543,412.7477259335755
1772931621.272951,409.09161615468514
1772931621.5882695,755.2265152787879
1772931621.5882971,415.8305334393303
1772931621.8452241,749.7864580402525
1772931621.87743,402.3104416210546
1772931622.0701451,744.025544768306
1772931622.0701911,405.9025524650817
1772931622.2227688,745.3948925814341
1772931622.222791,396.2108679036825
1772931622.3191876,386.64528921488267
1772931622.5114136,749.0231162510123
1772931622.511433,828.2948961846954
1772931622.5114408,726.2175800665293
1772931622.543138,376.1407495931918
1772931622.5912812,369.86124551066104
1772931622.718268,812.302755754662
1772931622.7182908,719.114327834906
1772931622.7183013,377.26492285310826
1772931622.745886,706.5693954763956
1772931622.745908,356.0109795875884
1772931622.923039,356.3037155280424
1772931623.0351503,360.5392661506371
1772931623.0511773,696.9355574084207
1772931623.0833342,350.09557748239683
1772931623.1797783,678.3271481248258
1772931623.1957524,338.41648563335355
1772931623.2370093,677.3648227421126
1772931623.2370555,340.31633584831854
1772931623.2690833,767.9447287818793
1772931623.285113,663.6121334328708
1772931623.3012393,324.4628897950487
1772931623.4136698,323.3290569377253
1772931623.461864,753.8176440361312
1772931623.4779196,653.7602105667327
1772931623.4940076,312.58386176085236
1772931623.5422137,309.3180656035733
1772931623.6065855,640.3762915843472
1772931623.6066103,300.8564061667769
1772931623.6225288,631.3628116457687
1772931623.6225464,292.28180033924593
1772931623.6706917,558.9230141231803
1772931623.7038956,641.2669656125316
1772931623.7039227,714.4451671247816
1772931623.703934,616.4412296098825
1772931623.7039425,282.0928430219706
1772931623.7199552,609.982447321684
1772931623.7359717,267.77009855205506
1772931623.775185,535.008088691842
1772931623.7752063,614.3470874334371
1772931623.7752163,684.5142600269835
1772931623.791242,583.3374881131285
1772931623.7912683,244.90813439285543
1772931623.8715801,677.9893557607559
1772931623.8877068,578.4185418968688
1772931623.8877661,239.55161111992834
1772931623.9348483,568.9397001088541
1772931623.9348683,232.02160293771672
1772931623.9508677,231.14688855506515
1772931624.0945668,650.7659752530841
1772931624.0945973,551.2826717057117
1772931624.09461,221.9543819382877
1772931624.1105647,538.8177546275695
1772931624.1105895,208.94516078615288
1772931624.1749375,530.836531191237
1772931624.1908822,211.8996988285387
1772931624.2552023,528.0876066193226
1772931624.2712462,210.67568278784506
1772931624.3786771,518.0182620279446
1772931624.3787048,196.3247568195737
1772931624.426868,512.5431615680824
1772931624.4429097,195.26307354178238
1772931624.4911351,191.51985328849142
1772931624.52326,507.85149858175185
1772931624.5554266,186.26655095696782
1772931624.5714953,500.664659895988
1772931624.6036181,182.9509523903284
1772931624.683956,181.0717444671483
1772931624.699979,174.44025141038054
1772931624.7321508,166.36889975716625
1772931624.796416,166.64237071807085
1772931624.9219284,483.1544355004457
1772931624.9219527,162.7506691449174
1772931625.918036,155.8616726717921
1772931625.950133,146.64133107955573
1772931626.094797,118.36331831688676
1772931626.1912117,387.0323227856282
1772931626.2233465,76.19624182698105
1772931626.2394052,67.06064224939139
1772931626.2876112,64.04114808073683
1772931626.3839493,65.8988876931119
1772931628.569013,538.3766816491792
1772931628.5690424,475.10447847551296
1772931628.6011772,147.05726310708988
1772931628.6172285,467.5624837429109
1772931628.6493218,123.31749409387228
1772931628.7457948,118.59789998678555
1772931628.8100646,118.45303040054476
1772931634.3368564,170.71036078575193
1772931634.3689208,690.3783820466858
1772931634.3980515,590.014791135512
1772931634.3980713,204.28594336631778
1772931641.274478,100267.17731746659
1772931667.141234,39566.14154953505
1772931684.3802586,-36656.62080493734
1772931705.266354,-75984.13454571406
1772931705.7645056,-67854.41479929799
1772931710.5843036,-41033.76310711324
1772931710.7609973,-30678.50920414099
1772931711.3233447,-42823.18767351499
1772931761.7392044,146230.97416746628
1772931761.7552352,168382.63201967787
1772931761.8677032,283467.07609134103
1772931761.8998861,191358.41702179558
1772931763.426142,159711.69916336256
1772931763.6028173,151780.5006788746
1772931763.8117256,168542.37033821485
1772931763.9081085,258188.7401614209
1772931763.9242284,176561.2419891602
1772931764.0045052,160255.1144841617
1772931764.1651547,154834.4704234118
1772931764.2454708,164196.59377732864
1772931764.3097737,172922.75819229346
1772931764.4061563,168527.7293182808
1772931764.4703965,157045.36656288797
1772931764.550719,153011.1157037489
1772931764.5808313,256650.78505316563
1772931764.5808525,241059.81666048535
1772931764.5808637,161925.205493365
1772931764.6601596,228253.69664836215
1772931764.6601813,149742.94183889483
1772931765.2867837,154875.48192177858
1772931766.1543524,159389.40759061265
1772931766.2507415,155910.30782136452
1772931766.42751,148356.6386149916
1772931766.5720801,145850.57111117474
1772931766.652357,150081.0231842487
1772931766.7327435,228897.94499059772
1772931766.7487848,150196.20596526223
1772931766.8132792,143653.53295652353
1772931766.8452284,141620.14262806304
1772931767.3111763,145239.72930838406
1772931767.3914425,147907.70023938597
1772931768.917729,144659.82100421927
1772931768.9478228,235908.69007352908
1772931768.9478436,212557.3956269326
1772931768.9639137,140367.2735882736
1772931769.0191088,217803.23438208675
1772931769.01913,139237.12897122142
1772931769.0833955,134005.44523873902
1772931769.115574,132634.59345900148
1772931769.211984,210831.4285522758
1772931769.2280087,137060.8185213262
1772931769.2923324,133887.8574403233
1772931769.7100222,204476.56838847793
1772931769.7261124,127985.72946729562
1772931769.7421846,130547.08230861324
1772931769.8224492,131746.77350972945
1772931769.8706355,128591.76123258608
1772931769.9349701,124193.93703745055
1772931769.9831169,123278.70626535265
1772931770.0313122,125614.05130497238
1772931770.063516,126483.8601411875
1772931770.1116943,123339.82063562113
1772931770.208034,119256.25724177653
1772931770.3045063,118519.63127961419
1772931770.368841,196031.38759780294
1772931770.384762,121254.61283804111
1772931770.5454893,118116.78066046166
1772931770.9471772,114304.73888908715
1772931771.8630395,189092.21618315112
1772931771.8951256,115718.68473371152
1772931771.9895432,213097.0881650319
1772931771.9895873,188277.06314109947
1772931771.9896035,109342.17990282415
1772931772.0697172,108911.33206895133
1772931772.1339653,186120.70445088658
1772931772.1500323,110875.75705032046
1772931772.1661208,183093.80803683365
1772931772.1821837,104373.45369299881
1772931772.2303858,104074.14440704754
1772931772.2786038,181156.17073757382
1772931772.2947204,105710.56665111026
1772931772.3107617,177925.36172783608
1772931772.3267996,99399.29344558758
1772931772.3589375,99219.41592348892
1772931772.439231,176188.9098738981
1772931772.455299,100562.65544266174
1772931772.5356417,97412.14680908929
1772931772.583898,169768.54807211016
1772931772.5999568,94346.91374624298
1772931772.6962912,171220.8639156435
1772931772.7284548,95426.2418975312
1772931772.840989,92262.85696515604
1772931772.9533877,89422.0470515836
1772931773.0979755,89466.73531016364
1772931773.290773,90909.33316500256
1772931774.4796093,90308.72063338629
