timestamp,value
1772931705.266354,20069.788593442827
1772931705.7645056,21047.51326272653
1772931710.5843036,5731.580578970406
1772931710.7609973,-3104.114097355774
1772931711.3233447,2417.299626115531
1772931761.7392044,4833.297566019844
1772931761.7552352,3044.838073443856
1772931761.8677032,-6916.11716616032
1772931761.8998861,-8878.19616706056
1772931763.426142,-4327.936721170338
1772931763.6028173,1283.5760944322378
1772931763.8117256,947.9256518875242
1772931763.9081085,-5859.850867347136
1772931763.9242284,-6908.394791253796
1772931764.0045052,-3797.9908246931595
1772931764.1651547,223.62375079605252
1772931764.2454708,108.58335247959808
1772931764.3097737,-3761.174017560323
1772931764.4061563,-5706.881865433275
1772931764.4703965,-3474.794743494151
1772931764.550719,-258.0811350928106
1772931764.5808313,-2750.186479611881
1772931764.5808525,-5284.282712503122
1772931764.5808637,-5021.5327544161755
1772931764.6601596,-4621.03257688948
1772931764.6601813,-588.7745049390147
1772931765.2867837,-913.6323792686451
1772931766.1543524,-3543.823048645628
1772931766.2507415,-4589.739444054435
1772931766.42751,-2602.240393683232
1772931766.5720801,-589.8054760218469
1772931766.652357,-1172.1742542820325
1772931766.7327435,-4888.405938736302
1772931766.7487848,-4047.125691339723
1772931766.8132792,-2474.700858450089
1772931766.8452284,-684.1705064078833
1772931767.3111763,-1342.602812954215
1772931767.3914425,-3112.5188121801866
1772931768.917729,-3601.412530683387
1772931768.9478228,-4128.395549758226
1772931768.9478436,-2143.694719927791
1772931768.9639137,-1121.0466899260155
1772931769.0191088,-4553.655099783315
1772931769.01913,-3394.844055209731
1772931769.0833955,-2122.5702148149157
1772931769.115574,-746.3267465357552
1772931769.211984,-2946.420805779786
1772931769.2280087,-2901.7130918472967
1772931769.2923324,-3154.0507666246654
1772931769.7100222,-3258.974212073809
1772931769.7261124,-582.8686057319907
1772931769.7421846,-1395.7652675160687
1772931769.8224492,-3090.382242045304
1772931769.8706355,-3043.8033970348306
1772931769.9349701,-1474.2094510452016
1772931769.9831169,-543.7284793146569
1772931770.0313122,-1426.174062322132
1772931770.063516,-2842.669710005207
1772931770.1116943,-2728.8713432641116
1772931770.208034,-1442.692545323637
1772931770.3045063,-710.5452600542825
1772931770.368841,-2971.5901042243427
1772931770.384762,-2669.9831944070643
1772931770.5454893,-2470.522894298795
1772931770.9471772,-1212.8323070043623
1772931771.8630395,-2068.9814273945944
1772931771.8951256,-1245.6795168904355
1772931771.9895432,-4393.570971065231
1772931771.9895873,-3809.915160686839
1772931771.9896035,-1026.4741166596777
1772931772.0697172,-467.46896672777694
1772931772.1339653,-2648.395695361978
1772931772.1500323,-2046.1022893784434
1772931772.1661208,-3389.8108599496336
1772931772.1821837,-676.4491247424362
1772931772.2303858,-258.7906642823287
1772931772.2786038,-2706.883434082968
1772931772.2947204,-2149.785429014929
1772931772.3107617,-3431.8486079217105
1772931772.3267996,-674.5327903633954
1772931772.3589375,-254.83632151455234
1772931772.439231,-2674.5790790523247
1772931772.455299,-2110.3799763439306
1772931772.5356417,-1765.5419124821337
1772931772.583898,-2257.7242887328503
1772931772.5999568,-314.1897229119684
1772931772.6962912,-2691.3856713009977
1772931772.7284548,-1971.7447046166767
1772931772.840989,-1568.233257051608
1772931772.9533877,-515.8262569883324
1772931773.0979755,-353.78834997056543
1772931773.290773,-968.5528428360217
1772931774.4796093,-1661.6269777470045
