timestamp,value
1772931618.2223399,1915.2458770623925
1772931618.238345,1561.1985553134548
1772931618.2865794,1729.212181254728
1772931618.3026004,1587.6380625734926
1772931618.3990095,2384.665063688457
1772931618.3990424,1432.325088333376
1772931618.4953651,1522.079699311046
1772931618.5617046,2318.2501326286615
1772931618.5617259,2497.1850917447464
1772931618.5617404,2639.5172799340075
1772931618.5617516,2368.071359301375
1772931618.561761,1474.5259674048034
1772931618.6903086,1490.0566273370791
1772931618.7223804,1451.0221284274
1772931618.7705345,1398.7083584654765
1772931618.813773,2333.8045600292494
1772931618.8138003,1424.6166775102565
1772931618.8458457,1430.1566761560198
1772931618.9263132,2329.844966065232
1772931618.9423292,1352.3794412600025
1772931618.990476,1355.5762461442011
1772931619.0065396,1377.0003533335434
1772931619.1029644,1369.7428747404313
1772931619.1833067,1336.7572906990824
1772931619.2314537,2244.553227437148
1772931619.263584,1316.2029080133666
1772931619.2796357,1336.9878033313146
1772931619.4493504,2526.5364056222397
1772931619.4493701,2231.308142956924
1772931619.44938,1281.3516899887165
1772931619.529662,1282.2173848272446
1772931619.617041,2219.79194058079
1772931619.6170619,1286.6760827549647
1772931619.6652143,2228.1883658076076
1772931619.6923804,2413.617264325242
1772931619.692401,2153.3635140343135
1772931619.6924112,1253.5501844767405
1772931619.8370695,1245.5822782234504
1772931619.9976928,1217.673272182173
1772931620.0618868,2124.236144821084
1772931620.0779283,1250.168188531855
1772931620.158352,1259.6210971145645
1772931620.2386048,1248.2606964836236
1772931620.3350403,1224.1705490694098
1772931620.4856522,2345.130330261804
1772931620.4856865,2092.7931439479303
1772931620.4856982,1217.677327104959
1772931620.7748425,1213.5590820203965
1772931621.0479543,1201.0205359468096
1772931621.272951,1194.9811155761618
1772931621.5882695,2104.435639971331
1772931621.5882971,1212.1941363321646
1772931621.8452241,2102.404958138357
1772931621.87743,1183.0721306659916
1772931622.0701451,2081.297121111732
1772931622.0701911,1181.5914742992875
1772931622.2227688,2087.1929924505052
1772931622.222791,1166.0778390300861
1772931622.3191876,1143.5715187950893
1772931622.5114136,2099.7777407424037
1772931622.511433,2311.8885349692155
1772931622.5114408,2045.5434215737666
1772931622.543138,1117.4838573970214
1772931622.5912812,1097.7594153855432
1772931622.718268,2267.6623188287836
1772931622.7182908,2011.0958988454393
1772931622.7183013,1098.4421289013646
1772931622.745886,1986.726720721032
1772931622.745908,1052.7386432547078
1772931622.923039,1048.1726670426008
1772931623.0351503,1055.8678635121257
1772931623.0511773,1964.7787503534535
1772931623.0833342,1035.1834107078766
1772931623.1797783,1925.096883582573
1772931623.1957524,1004.9460965928738
1772931623.2370093,1916.8786386747227
1772931623.2370555,1004.227629470994
1772931623.2690833,2160.4482150641575
1772931623.285113,1877.820975480511
1772931623.3012393,957.498898895139
1772931623.4136698,957.4201581590518
1772931623.461864,2128.0397721651716
1772931623.4779196,1852.781258838545
1772931623.4940076,923.1873357398811
1772931623.5422137,913.0981027759784
1772931623.6065855,1820.260961147957
1772931623.6066103,901.8012344411358
1772931623.6225288,1797.4271287078354
1772931623.6225464,868.381685672011
1772931623.6706917,1587.0738040882884
1772931623.7038956,1819.6197594401672
1772931623.7039227,2022.6313100329915
1772931623.703934,1746.387893123298
1772931623.7039425,821.9376321030518
1772931623.7199552,1721.1615863977313
1772931623.7359717,809.9276091664348
1772931623.775185,1524.5385391942282
1772931623.7752063,1741.7527280017105
1772931623.7752163,1931.3718458396654
1772931623.791242,1660.156930864641
1772931623.7912683,752.4053154059628
1772931623.8715801,1913.1969205023959
1772931623.8877068,1640.7673257759736
1772931623.8877661,723.1309285679187
1772931623.9348483,1613.5537550413087
1772931623.9348683,707.9230101254954
1772931623.9508677,703.427025640357
1772931624.0945668,1844.5137602451557
1772931624.0945973,1572.5085589430987
1772931624.09461,670.8750554144185
1772931624.1105647,1550.2187687547973
1772931624.1105895,649.4917138273299
1772931624.1749375,1527.7748846531524
1772931624.1908822,638.5328930108783
1772931624.2552023,1511.7966620682762
1772931624.2712462,631.7902946036176
1772931624.3786771,1496.8835698447135
1772931624.3787048,603.4748224594003
1772931624.426868,1472.4295551052962
1772931624.4429097,588.2133212569987
1772931624.4911351,582.9699263390363
1772931624.52326,1457.6830452623244
1772931624.5554266,562.0604977792656
1772931624.5714953,1430.289484637403
1772931624.6036181,544.0749767123451
1772931624.683956,541.2192192901485
1772931624.699979,528.8837138705336
1772931624.7321508,510.01980536932336
1772931624.796416,501.33895506360744
1772931624.9219284,1383.0608130506128
1772931624.9219527,494.02025155493055
1772931625.918036,497.11034761851437
1772931625.950133,488.746461897664
1772931626.094797,455.5780992936253
1772931626.1912117,1303.040729477925
1772931626.2233465,405.18444617761384
1772931626.2394052,388.93235693356144
1772931626.2876112,376.59921593407813
1772931626.3839493,372.14755421634334
1772931628.569013,1681.8677044306762
1772931628.5690424,1469.9854735481092
1772931628.6011772,524.5372182943055
1772931628.6172285,1445.2367623456933
1772931628.6493218,465.3945250659139
1772931628.7457948,459.0815038294957
1772931628.8100646,462.07134506066006
1772931634.3368564,604.3327344062754
1772931634.3689208,2073.5162205554516
1772931634.3980515,1783.1277275574128
1772931634.3980713,684.5834831206336
1772931641.274478,142246.62871652978
1772931667.141234,190642.5840422263
1772931684.3802586,183641.2820930546
1772931705.266354,137052.64324418482
1772931705.7645056,110243.55212468872
1772931710.5843036,118713.99822511863
1772931710.7609973,137587.51654277727
1772931711.3233447,140378.71344124657
1772931761.7392044,299212.93565502344
1772931761.7552352,230611.67024008263
1772931761.8677032,355951.49338973104
1772931761.8998861,246840.46472184858
1772931763.426142,234781.40197799137
1772931763.6028173,226220.21359684208
1772931763.8117256,227648.46869493742
1772931763.9081085,340891.1688147651
1772931763.9242284,234823.2867845328
1772931764.0045052,228771.81201074328
1772931764.1651547,222245.45336783127
1772931764.2454708,221673.93679043668
1772931764.3097737,225291.14732175376
1772931764.4061563,226187.91317291075
1772931764.4703965,221631.1560578473
1772931764.550719,216216.66285985828
1772931764.5808313,353218.86721062614
1772931764.5808525,324889.4968335795
1772931764.5808637,218236.24373551368
1772931764.6601596,321474.44251000724
1772931764.6601813,209641.75439228644
1772931765.2867837,208593.069851283
1772931766.1543524,210429.07899786628
1772931766.2507415,210574.3308939102
1772931766.42751,207016.78696833143
1772931766.5720801,202849.81272633368
1772931766.652357,201810.86345268996
1772931766.7327435,310345.46157631074
1772931766.7487848,203065.13596118172
1772931766.8132792,199721.39415537714
1772931766.8452284,195944.3558417731
1772931767.3111763,194950.7606186854
1772931767.3914425,196022.4757703439
1772931768.917729,195650.86954548216
1772931768.9478228,330408.2759450266
1772931768.9478436,296109.8344113357
1772931768.9639137,188041.08794470312
1772931769.0191088,295996.0961329662
1772931769.01913,188296.41900715465
1772931769.0833955,185203.8474639653
1772931769.115574,181973.38915334776
1772931769.211984,288212.6672194042
1772931769.2280087,181717.55610120314
1772931769.2923324,180977.77388168138
1772931769.7100222,285089.5056316539
1772931769.7261124,174935.27475291616
1772931769.7421846,174101.50107344403
