timestamp,value
1772934322.7767172,1438.5361920093412
1772934322.7767384,3488.714802359585
1772934322.776749,3241.287823284954
1772934322.776758,435.4298458926667
1772934322.7767673,-1246.3874880692215
1772934322.7767756,1402.3127735303274
1772934322.7927883,5972.531178077294
1772934322.7928135,5595.404397141023
1772934322.8530402,1653.0434420842598
1772934322.85306,1624.4615250719798
1772934322.8530712,1346.9236118745887
1772934322.8530807,1215.5769014946259
1772934322.853089,1455.0226999355975
1772934322.8530984,1749.364484471675
1772934322.8531072,1648.258222878031
1772934322.869074,1243.0787389046798
1772934322.92144,1118.711346048232
1772934322.9214547,1531.4433065452324
1772934322.9214609,1928.8974212311346
1772934322.921466,1659.808160091776
1772934322.9214716,994.0486688366473
1772934322.9616916,926.9679022428805
1772934322.9617167,1765.6254125468718
1772934322.9617271,2390.6291870387695
1772934322.9617364,1610.9875573105658
1772934322.9617448,163.97921685866126
1772934323.0127323,388.83561096526984
1772934323.0127585,-1646.8394555460072
1772934323.0127685,580.0199346214174
1772934323.0127766,5138.52970040019
1772934323.0127845,4737.4857457474245
1772934323.0287447,-5760.6931018680225
1772934323.0447888,-15894.989038044361
1772934323.129622,-4.609280400453641
1772934323.1296396,-3.164881983324602
1772934323.1296456,-2.1356454201913904
1772934323.1296513,-2.2320059752108756
1772934323.1296563,-3.0198431118496925
1772934323.129661,-3.726580705248546
1772934323.1296675,-4.1295796643105955
1772934323.1296735,-4.363751261477475
1772934323.1296785,-4.181279470253038
1772934323.1296844,-3.0112421843247286
1772934323.1974175,-0.7344609456603538
1772934323.1974375,-0.023159040934580502
1772934323.1974473,-0.3517316349503747
1772934323.197456,-1.1080236295743606
1772934323.197464,-1.131951675183003
1772934323.197472,-0.009095289934728327
1772934323.2296116,-1.1223722723043397
1772934323.2456307,-1.0511606605957027
1772934323.245654,-1.342520713824025
1772934323.267727,-0.6066515624110739
1772934323.267748,-0.583430287048898
1772934323.267758,-0.4712260117247611
1772934323.2677667,-0.23920555935722013
1772934323.3159142,-0.40176628562823213
1772934323.3651743,-0.7755976705235109
1772934323.3651936,-1.5254821757174586
1772934323.3652031,-2.809925430459114
1772934323.365212,-4.220445932973926
1772934323.3652196,-4.803582485074299
1772934323.3652277,-3.8217486439432333
1772934323.365235,-1.7101486141072053
1772934323.4254386,-2.7440375032706243
1772934323.4254568,-2.4705988986524265
1772934323.4254663,-3.1123568089445612
1772934323.425475,-4.128106502985313
1772934323.4254844,-4.602754301389546
1772934323.425494,-4.176470406918396
1772934323.4255016,-3.264203429236841
1772934323.4534712,-2.3627722027437685
1772934323.4534972,-1.440978842533707
1772934323.4696176,-0.315476836390136
1772934323.5317929,2.9268862372011433
1772934323.5318131,3.3311795020369788
1772934323.5318227,1.991100359721928
1772934323.5318308,0.18671260150624244
1772934323.5318387,-0.5427822371583544
1772934323.5318463,-0.052373099710280716
1772934323.5318542,0.3290627541296366
1772934323.5318615,-0.49972605552019717
1772934323.5318692,-1.912146386411603
1772934323.5318768,-2.1085805424792063
1772934323.531884,-0.16483773165504045
1772934323.531892,2.7990914620485636
1772934323.6081512,1.3526592661300487
1772934323.608172,1.3972335637328097
1772934323.6081824,1.6313464602264087
1772934323.6082053,2.133430836675682
1772934323.608214,2.425054675020966
1772934323.6082225,2.150273952343614
1772934323.6082308,1.4603708029457894
1772934323.6082387,0.639876328180889
1772934323.6082468,-0.32329573325408906
1772934323.6754222,1.9777210190653214
1772934323.6754465,1.7299425790243959
1772934323.6754584,0.5737811548484845
1772934323.6754684,-0.20569524229840944
1772934323.675477,0.08948578081856022
1772934323.6914883,0.742462491735623
1772934323.691506,0.6661592618864752
1772934323.7366908,-1.9924980804101087
1772934323.7367103,-2.850427318053343
1772934323.7367196,-1.5104288767134353
1772934323.762797,-0.9577428828925493
1772934323.7628205,-0.250973450745267
1772934323.7628293,-0.6232593842408211
1772934323.7628372,-1.2320532293626214
1772934323.8983393,5.140273156341756
1772934323.8983629,7.446566622444874
1772934323.8983722,6.500295765153436
1772934323.8983803,3.380803681543109
1772934323.9485312,3.714517133135758
1772934323.9485514,4.166755925926552
1772934323.9485605,4.700708879619932
1772934323.9485693,3.997935386649227
1772934323.9485774,2.5154857998592415
1772934323.9485855,1.8531930727607453
1772934323.9485931,2.6049915234104937
1772934323.9486012,3.515323643524295
1772934324.026876,4.108776087544718
1772934324.0269,4.359687057477648
1772934324.0269096,4.200317244348053
1772934324.0269184,3.58294322753714
1772934324.0269265,2.2885154898502758
1772934324.0269368,0.6550713535137069
1772934324.0269463,-0.294673998140989
1772934324.0269544,0.06350946333452674
1772934324.026964,0.9413150951231494
1772934324.0269723,0.7818738269052741
1772934324.02698,-0.8779483189806127
1772934324.0269876,-2.5714780785838656
1772934324.026995,-2.351881760267124
1772934324.0270023,-0.009892145196607771
1772934324.1072457,-1.6042760001821752
1772934324.1072729,-1.0590638413438096
1772934324.1072845,-0.6608994135035455
1772934324.1072946,-0.49309032281029774
1772934324.1073031,-0.5408538281630524
1772934324.1073124,-0.568215940046013
1772934324.1073208,-0.24921375597162354
1772934324.1073296,0.3123695748195488
1772934324.1073387,0.3304378708540368
1772934324.1073468,-0.9724756274465689
1772934324.1073554,-3.237790125588649
1772934324.107364,-4.848170791233732
1772934324.1073728,-4.370174449599474
1772934324.1965446,-3.6087737132470035
1772934324.1965692,-0.9842096236210999
1772934324.1965785,0.8315744075225189
1772934324.1965868,1.0753468153245114
1772934324.1965947,0.4805096278360892
1772934324.1966023,0.04020948049383961
1772934324.1966105,-0.24430368316597323
1772934324.1966207,-1.0421983912403148
1772934324.1966302,-2.347846130484285
1772934324.196638,-3.0514758020112693
1772934324.274955,-1.3105155847256613
1772934324.2749767,-1.754934751043549
1772934324.2749863,-2.9278026226757357
1772934324.2749944,-3.9903461606288935
1772934324.2750027,-4.034051600122979
1772934324.2750108,-3.15874545290768
1772934324.2750182,-2.429111760809631
1772934324.275026,-2.6146154161611386
1772934324.2750337,-3.1859429797480607
1772934324.2750416,-2.842516407028947
1772934324.2750492,-1.0046012249126852
1772934324.355301,-0.7250836289500184
1772934324.3553193,0.3603843817613672
1772934324.3553286,1.1839879090205891
1772934324.3553371,1.6638606105716107
1772934324.3553448,1.597522594333639
1772934324.3553529,0.9296767003494582
1772934324.3553607,0.22551477738576797
1772934324.3553684,0.42308826970410085
1772934324.355376,1.7527004666087334
1772934324.3553836,3.0763209213424645
1772934324.3553913,2.8131083476326366
1772934324.4194484,1.8462589282537487
1772934324.419468,0.6560762618752597
1772934324.4194775,-0.10363269666791576
1772934324.4194856,0.25769450010856326
1772934324.4194956,1.3829443484348263
1772934324.4195051,2.214972685887797
1772934324.5068605,0.4121595801259582
1772934324.5068831,0.12760862122697542
1772934324.5068934,0.2734612101567691
1772934324.5069017,0.45884390139279324
1772934324.5069096,0.27126606565895234
1772934324.5069177,-0.16034490182718242
1772934324.506925,-0.36436171507041104
1772934324.5069332,-0.1747101439316352
1772934324.5069408,0.10206183452842095
1772934324.5069485,0.24309620055181103
1772934324.5069559,0.5684159780015514
1772934324.5069635,1.543326760155566
1772934324.506971,2.95306618512422
1772934324.5821965,2.7887434030045446
1772934324.5822153,3.4257910673327046
1772934324.5822244,3.7294601599547503
1772934324.5822325,3.474123696462657
1772934324.5822403,2.7217458701572435
1772934324.5822482,1.8403714483524116
1772934324.582256,1.246211661603158
1772934324.582264,1.0554777775094055
1772934324.582272,0.9865220160590885
1772934324.5822923,0.6709839068983015
1772934324.6354356,1.172785953493038
1772934324.635464,0.8349942861747455
1772934324.6354752,0.5841040339942911
1772934324.6354847,0.8902307778302452
1772934324.635497,1.8786691771051733
1772934324.6745236,0.28440493192382477
1772934324.6745458,-1.1215011677725748
1772934324.6745577,-2.181030009717126
1772934324.6745672,-2.2554333816939387
1772934324.674575,-1.5575778353458711
1772934324.6745832,-0.8331878800954855
1772934324.6745908,-0.4807432520242101
1772934324.748856,-2.3412169118918835
1772934324.7488792,-2.7316514590836234
1772934324.7488885,-1.5466661735432845
1772934324.7488968,0.14538727090405995
1772934324.7489052,0.6205320446194091
1772934324.7489133,-0.6262045007531586
1772934324.7489212,-2.331558126890288
1772934324.7489288,-2.813830199145465
1772934324.7489364,-1.663755570945498
1772934324.80305,-0.7738491989672242
1772934324.8030677,0.7653791847199622
1772934324.8030767,1.154483359749294
1772934324.803085,0.708111722436864
1772934324.8030932,0.2830436904067883
1772934324.8352356,0.24155217900594755
1772934324.8352532,0.18232960252748218
1772934324.83526,-0.39689059238087976
1772934324.8352664,-1.379143761719679
1772934324.835272,-2.0870257584475698
1772934324.8673532,-1.4378040573304616
1772934324.9175801,0.7661856533415335
1772934324.9176083,3.5938823602659493
1772934324.9176197,5.232559181762453
1772934324.917628,4.936503426869362
1772934324.917638,3.5055142305525857
1772934324.917647,2.3903580727040272
1772934324.9176548,2.285686456574561
1772934324.9176624,2.6769317802416213
1772934324.9176705,2.6758617140598147
1772934324.917678,2.0458106583750437
1772934324.994974,2.1012029988464436
1772934324.9949927,1.1249881757740987
1772934324.995002,0.5194040936885052
1772934324.99501,0.7010967758893849
1772934324.995018,1.7438825977625427
1772934324.9950256,3.175819506212813
1772934324.9950335,4.005497006432055
1772934324.9950411,3.3284882522048136
1772934324.9950492,1.2241769951453998
1772934325.0882416,0.39546250412237216
1772934325.0882657,-0.5470981280916521
1772934325.0882757,-1.1282084346309489
1772934325.0882835,-1.4980178187808528
1772934325.0882916,-1.6716594385397205
1772934325.0882995,-1.5264543898039515
1772934325.088307,-1.0656772601868874
1772934325.0883148,-0.6014723044732961
1772934325.0883224,-0.5669963820364676
1772934325.08833,-1.0941283810248572
1772934325.088338,-1.8200844450316718
1772934325.088348,-2.196055652052226
1772934325.104339,-2.0182634267678177
1772934325.166556,-0.6863756498422094
1772934325.1665788,-0.009392737309680342
1772934325.1665895,0.3887159316953371
1772934325.166598,0.44057962640865517
1772934325.1666064,0.3048530745838369
1772934325.1666143,0.3180358600493072
1772934325.1666217,0.6922187728924669
1772934325.1666296,1.179768611305892
1772934325.1666367,1.155242178197671
1772934325.1666443,0.20955212137799356
1772934325.2409708,1.4074904187077022
1772934325.2409952,0.4837770722886696
1772934325.241005,-0.6994288952056171
1772934325.2410133,-1.01344383202253
1772934325.2410212,0.02281497702184572
1772934325.2410324,1.8207079185276585
1772934325.2410426,3.3957856110874935
1772934325.2410529,4.281155156381085
1772934325.2410636,4.645680470585919
1772934325.241074,4.666441761398755
1772934325.2410848,4.120869676637736
1772934325.2410963,2.7605231871844595
1772934325.3221996,1.5902233791754097
1772934325.3222237,0.17129519310863361
1772934325.3222332,0.03290917436141354
1772934325.3222413,1.4227970763277287
1772934325.3222492,3.350860818612413
1772934325.3222585,4.394077289573656
1772934325.3222678,3.8563853602998757
1772934325.3222756,2.187013238995068
1772934325.3222852,0.43227142161965576
1772934325.4095962,1.271710846403409
1772934325.4096143,2.353780316417199
1772934325.409624,3.4313420990964705
1772934325.4096327,3.9836737645121585
1772934325.4096408,3.76374882072306
1772934325.4096503,2.7597919282136885
1772934325.4096615,1.3352440695682868
1772934325.4096751,0.19182912616040154
1772934325.409684,-0.16111934523430954
1772934325.4096923,0.018593198153985895
1772934325.4097002,-0.1323396037246937
1772934325.409708,-1.1921417175825022
1772934325.4939923,1.666445449951535
1772934325.494012,2.465118137708604
