timestamp,value
1772934322.7767172,1683.7917678167844
1772934322.7767384,2782.6130836154744
1772934322.776749,2576.472465240451
1772934322.776758,944.2947870997601
1772934322.7767673,3.2815161274665736
1772934322.7767756,1655.390857028108
1772934322.7927883,4487.187090928102
1772934322.7928135,4202.528840697592
1772934322.8530402,1853.4665829647104
1772934322.85306,2100.2995927244797
1772934322.8530712,1600.4035610197745
1772934322.8530807,1032.9134764575742
1772934322.853089,1241.2281825106004
1772934322.8530984,1989.8534093207875
1772934322.8531072,2201.6189485648106
1772934322.869074,1499.2004454665027
1772934322.92144,833.2981341675406
1772934322.9214547,1226.5459666207544
1772934322.9214609,2234.7311297834085
1772934322.921466,2383.0829815780403
1772934322.9214716,1283.9911249540976
1772934322.9616916,463.1275091817915
1772934322.9617167,1279.8367711985543
1772934322.9617271,2804.0766508548363
1772934322.9617364,2678.815670533147
1772934322.9617448,574.1510913655451
1772934323.0127323,-522.2105145381247
1772934323.0127585,-1401.200603058245
1772934323.0127685,2427.6521414947865
1772934323.0127766,6486.67377611745
1772934323.0127845,2584.2865330021436
1772934323.0287447,-12189.824602670316
1772934323.0447888,-13093.354397413124
1772934323.129622,17.44228201226559
1772934323.1296396,21.10415999794994
1772934323.1296456,23.75917611297821
1772934323.1296513,22.38819325131228
1772934323.1296563,18.788813939158064
1772934323.129661,17.88215594782355
1772934323.1296675,21.494765402666758
1772934323.1296735,24.842658003888207
1772934323.1296785,20.501975424254372
1772934323.1296844,6.146355738087961
1772934323.1974175,21.738106802263143
1772934323.1974375,22.69751880631098
1772934323.1974473,26.418761509990205
1772934323.197456,29.071722211976148
1772934323.197464,24.345988709040796
1772934323.197472,9.72551748197464
1772934323.2296116,29.01418842538202
1772934323.2456307,24.613527550406218
1772934323.245654,8.40083189072104
1772934323.267727,25.864650435334205
1772934323.267748,29.352153560537058
1772934323.267758,24.827925676395942
1772934323.2677667,9.322315500786125
1772934323.3159142,9.349652345741282
1772934323.3651743,24.003916624814142
1772934323.3651936,20.52190660303606
1772934323.3652031,18.882562958800104
1772934323.365212,21.27521673205349
1772934323.3652196,24.228150137512035
1772934323.3652277,20.786080951447047
1772934323.365235,7.339893022228114
1772934323.4254386,21.002151314064342
1772934323.4254568,23.024650153369244
1772934323.4254663,21.21917467485789
1772934323.425475,17.361158348871818
1772934323.4254844,16.58038069145822
1772934323.425494,21.02574567269133
1772934323.4255016,25.69086873647012
1772934323.4534712,22.23627326792701
1772934323.4534972,7.583574871803843
1772934323.4696176,8.834711842889948
1772934323.5317929,26.49007993926953
1772934323.5318131,25.709279048924998
1772934323.5318227,24.059325556990323
1772934323.5318308,23.59510665456969
1772934323.5318387,24.04834141101622
1772934323.5318463,23.459986108109742
1772934323.5318542,21.427156723522433
1772934323.5318615,20.41125364684959
1772934323.5318692,22.56883695573643
1772934323.5318768,25.579374528451524
1772934323.531884,23.25278492934118
1772934323.531892,11.562234415250304
1772934323.6081512,23.99811713347776
1772934323.608172,25.65101499288265
1772934323.6081824,24.999298163245374
1772934323.6082053,23.186195062623135
1772934323.608214,23.385468727452455
1772934323.6082225,26.738809545278325
1772934323.6082308,29.231587294386223
1772934323.6082387,24.07769479734879
1772934323.6082468,8.459793363315436
1772934323.6754222,25.06973533203268
1772934323.6754465,22.556687181203895
1772934323.6754584,21.158442273681683
1772934323.6754684,23.84366504922112
1772934323.675477,27.350581386101307
1772934323.6914883,23.915992567721435
1772934323.691506,9.510985338333994
1772934323.7366908,25.312003811904702
1772934323.7367103,20.223473440122618
1772934323.7367196,7.130023520376976
1772934323.762797,23.057352416905605
1772934323.7628205,27.117932520812737
1772934323.7628293,22.47737927202469
1772934323.7628372,7.341829746344961
1772934323.8983393,30.851925390729185
1772934323.8983629,37.41199416537964
1772934323.8983722,32.218045303843326
1772934323.8983803,13.672214885153203
1772934323.9485312,28.804021501401248
1772934323.9485514,28.25943540041212
1772934323.9485605,26.56526264247225
