timestamp,value
1772934322.7767172,-1263.777121189282
1772934322.7767384,1664.0354314785002
1772934322.776749,1575.854691715836
1772934322.776758,-1953.5661899238853
1772934322.7767673,-4192.737574572192
1772934322.7767756,-1270.0891563956088
1772934322.7927883,3798.1031016572583
1772934322.7928135,3502.1196963386246
1772934322.8530402,-1177.667057896846
1772934322.85306,-2220.303101106634
1772934322.8530712,-1286.8681199998018
1772934322.8530807,425.15953331183664
1772934322.853089,480.9550206266314
1772934322.8530984,-1353.8691382668285
1772934322.8531072,-2573.9078025552567
1772934322.869074,-1316.0945650109481
1772934322.92144,826.055011173967
1772934322.9214547,782.9728667884283
1772934322.9214609,-1641.092116659822
1772934322.921466,-3153.8460070848782
1772934322.9214716,-1369.741687110242
1772934322.9616916,1560.6227272646383
1772934322.9617167,1387.7957657735503
1772934322.9617271,-2201.854738503311
1772934322.9617364,-4443.960622706974
1772934322.9617448,-1553.7297868366006
1772934323.0127323,3433.1785047365233
1772934323.0127585,-303.76017295641
1772934323.0127685,-7072.064321407831
1772934323.0127766,-6618.690453549091
1772934323.0127845,6768.431400787442
1772934323.0287447,26277.920580050686
1772934323.0447888,-5484.931060012924
1772934323.129622,15.978898773689814
1772934323.1296396,19.441821348925995
1772934323.1296456,21.94016507466413
1772934323.1296513,20.64028867667634
1772934323.1296563,17.260072118869417
1772934323.129661,16.41078737556976
1772934323.1296675,19.76414791891905
1772934323.1296735,22.840506354172646
1772934323.1296785,18.777548424573283
1772934323.1296844,5.493100985244379
1772934323.1974175,20.149360483873608
1772934323.1974375,21.080484133978842
1772934323.1974473,24.52715143900432
1772934323.197456,26.979990061537052
1772934323.197464,22.635751375334653
1772934323.197472,9.144278153074756
1772934323.2296116,27.102069040812808
1772934323.2456307,22.981492561758017
1772934323.245654,7.797437229232937
1772934323.267727,24.148388416524664
1772934323.267748,27.43931646264653
1772934323.267758,23.24876978910715
1772934323.2677667,8.768750535054048
1772934323.3159142,8.690202443387609
1772934323.3651743,22.30894573617513
1772934323.3651936,18.983007064381397
1772934323.3652031,17.36716325306195
1772934323.365212,19.518502495415103
1772934323.3652196,22.256827043702376
1772934323.3652277,19.142249170977244
1772934323.365235,6.7709324597108544
1772934323.4254386,19.34646990711002
1772934323.4254568,21.18983097249011
1772934323.4254663,19.435321521201825
1772934323.425475,15.800581673450402
1772934323.4254844,15.10770693975842
1772934323.425494,19.330813014406463
1772934323.4255016,23.74241544416112
1772934323.4534712,20.555814487116315
1772934323.4534972,6.952441075497081
1772934323.4696176,8.23845973908542
1772934323.5317929,24.9428821838179
1772934323.5318131,24.229410053448426
1772934323.5318227,22.545335921559737
1772934323.5318308,21.944865079746045
1772934323.5318387,22.328010504904437
1772934323.5318463,21.86648695929569
1772934323.5318542,20.03681733908766
1772934323.5318615,19.01610342974417
1772934323.5318692,20.872485772236296
1772934323.5318768,23.62053663119142
1772934323.531884,21.5949817260492
1772934323.531892,10.96152574877962
1772934323.6081512,22.49896313422928
1772934323.608172,24.099393770216835
1772934323.6081824,23.489212261057716
1772934323.6082053,21.745687312167814
1772934323.608214,21.86198036182823
1772934323.6082225,24.94842237487538
1772934323.6082308,27.276524292402616
1772934323.6082387,22.46942068135305
1772934323.6082468,7.827425386454895
