timestamp,value
1772934322.7767172,-1662.8834518956335
1772934322.7767384,1178.667008834315
1772934322.776749,1128.403540251534
1772934322.776758,-2233.9199553587137
1772934322.7767673,-4386.014977239242
1772934322.7767756,-1663.1491009717975
1772934322.7927883,3063.633870052777
1772934322.7928135,2808.4098163661106
1772934322.8530402,-1607.7401084404942
1772934322.85306,-2751.847262055248
1772934322.8530712,-1671.5705447569617
1772934322.8530807,240.02495792869922
1772934322.853089,257.2950061678904
1772934322.8530984,-1819.817942649905
1772934322.8531072,-3146.2748148510123
1772934322.869074,-1684.6992738909812
1772934322.92144,699.6956000500951
1772934322.9214547,575.5693708888572
1772934322.9214609,-2169.9418116333522
1772934322.921466,-3787.2392169980903
1772934322.9214716,-1697.4876821773703
1772934322.9616916,1544.9251949622296
1772934322.9617167,1198.1004517866252
1772934322.9617271,-2874.2375456172454
1772934322.9617364,-5199.371881448203
1772934322.9617448,-1744.476194343384
1772934323.0127323,3708.857350959184
1772934323.0127585,-23.560071038813913
1772934323.0127685,-7898.171216717573
1772934323.0127766,-8257.550026932087
1772934323.0127845,6562.258797786634
1772934323.0287447,30024.349187701624
1772934323.0447888,-3052.838791588704
1772934323.129622,19.053093197482685
1772934323.1296396,22.776174730295892
1772934323.1296456,25.521987850388975
1772934323.1296513,24.11342817626374
1772934323.1296563,20.377048476931872
1772934323.129661,19.458870025469157
1772934323.1296675,23.3006445881388
1772934323.1296735,26.85847495008434
1772934323.1296785,22.230047015070195
1772934323.1296844,6.878799064430072
1772934323.1974175,23.395464311229222
1772934323.1974375,24.361681335280533
1772934323.1974473,28.312947774156207
1772934323.197456,31.15668847947126
1772934323.197464,26.106402372246855
1772934323.197472,10.446604522232665
1772934323.2296116,31.239012094067025
1772934323.2456307,26.568220701967483
1772934323.245654,9.248764462842095
1772934323.267727,27.876043600276706
1772934323.267748,31.645990245750028
1772934323.267758,26.830549069330935
1772934323.2677667,10.206556554651517
1772934323.3159142,10.161258484767664
1772934323.3651743,25.893513942386356
1772934323.3651936,22.18713428557614
1772934323.3652031,20.497351605818043
1772934323.365212,23.157054179172782
1772934323.3652196,26.38954612990955
1772934323.3652277,22.678990812472446
1772934323.365235,8.160576816735524
1772934323.4254386,22.68389490250211
1772934323.4254568,24.835097959172618
1772934323.4254663,23.00025462649244
1772934323.425475,18.978109851678614
1772934323.4254844,18.15977394196218
1772934323.425494,22.854041608043172
1772934323.4255016,27.79347226171376
1772934323.4534712,24.102899772509364
1772934323.4534972,8.435654498527299
1772934323.4696176,9.747150486593357
1772934323.5317929,28.339484253078535
1772934323.5318131,27.361465206272555
1772934323.5318227,25.628478501639204
1772934323.5318308,25.286510672891414
1772934323.5318387,25.893110837713802
1772934323.5318463,25.270729134435765
1772934323.5318542,23.061214501703443
1772934323.5318615,22.014062391981852
1772934323.5318692,24.432566816029585
1772934323.5318768,27.698833561468295
1772934323.531884,25.081601740005485
1772934323.531892,12.327179490678391
1772934323.6081512,25.75266411539774
1772934323.608172,27.512496847093587
1772934323.6081824,26.815959236317255
1772934323.6082053,24.859707746611747
1772934323.608214,25.04775547597786
1772934323.6082225,28.627141147922607
1772934323.6082308,31.314235359089643
1772934323.6082387,25.84096437216358
1772934323.6082468,9.177749320879302
1772934323.6754222,26.899354692731237
1772934323.6754465,24.2597597618254
1772934323.6754584,22.871318222973102
1772934323.6754684,25.836483398649456
1772934323.675477,29.590379012243947
1772934323.6914883,25.822356428947696
1772934323.691506,10.276851584587886
1772934323.7366908,27.568071939516706
1772934323.7367103,22.160871358368645
1772934323.7367196,7.918180926076511
1772934323.762797,25.085539774591886
1772934323.7628205,29.339953741832762
1772934323.7628293,24.33128754425483
1772934323.7628372,8.09995912705529
1772934323.8983393,32.845992037233586
1772934323.8983629,39.73305839329366
1772934323.8983722,34.20378122095945
1772934323.8983803,14.437823460609016
1772934323.9485312,30.86568664691885
1772934323.9485514,30.267496036827893
1772934323.9485605,28.36959217611208
1772934323.9485693,27.477970786624944
1772934323.9485774,29.67544505692043
1772934323.9485855,32.33640058202941
1772934323.9485931,28.567402341823016
1772934323.9486012,13.892065635201217
1772934324.026876,28.00177954113271
