timestamp,value
1772934322.7767172,444.185229294115
1772934322.7767384,1561.8321881856793
1772934322.776749,1454.1288644277208
1772934322.776758,-27.018422612303635
1772934322.7767673,-928.1732663565499
1772934322.7767756,427.3962165329421
1772934322.7927883,2771.0561264020707
1772934322.7928135,2592.6805502186285
1772934322.8530402,537.3132043945062
1772934322.85306,421.05448081536355
1772934322.8530712,404.7264348801392
1772934322.8530807,524.9531955299259
1772934322.853089,626.1076891874808
1772934322.8530984,559.3093396981947
1772934322.8531072,398.01193060587235
1772934322.869074,363.1926576914432
1772934322.92144,526.9784798427389
1772934322.9214547,686.7924058068744
1772934322.9214609,600.4027467462944
1772934322.921466,340.7296354485797
1772934322.9214716,256.7458018385909
1772934322.9616916,524.1093343294418
1772934322.9617167,841.1354342001972
1772934322.9617271,728.1796642698866
1772934322.9617364,191.18674773272488
1772934322.9617448,-92.77062327463969
1772934323.0127323,499.64487911251246
1772934323.0127585,-693.6405769781792
1772934323.0127685,-488.03338901431925
1772934323.0127766,1381.9369506054138
1772934323.0127845,2577.3465215946167
1772934323.0287447,353.5131519936872
1772934323.0447888,-6918.490986712966
1772934323.129622,-5.155709639666399
1772934323.1296396,-3.72441516102035
1772934323.1296456,-2.7162132401878583
1772934323.1296513,-2.8345292342288424
1772934323.1296563,-3.626676027370926
1772934323.129661,-4.329530164220165
1772934323.1296675,-4.746346025628107
1772934323.1296735,-4.9982018525001095
1772934323.1296785,-4.76931387923285
1772934323.1296844,-3.4388535778721803
1772934323.1974175,-1.1312776810380036
1772934323.1974375,-0.3771913258328123
1772934323.1974473,-0.7006634951897209
1772934323.197456,-1.4495567155279532
1772934323.197464,-1.4240791422218255
1772934323.197472,-0.22761512321049499
1772934323.2296116,-1.3545163928061874
1772934323.2456307,-1.330128485124722
1772934323.245654,-1.7175956088081912
1772934323.267727,-0.8781475262026951
1772934323.267748,-0.7563398277858391
1772934323.267758,-0.5809198075367729
1772934323.2677667,-0.38657301014673384
1772934323.3159142,-0.6276695706123411
1772934323.3651743,-1.170676104516836
1772934323.3651936,-2.0832520701604325
1772934323.3652031,-3.431607482708858
1772934323.365212,-4.803571105222811
1772934323.3652196,-5.295664651841885
1772934323.3652277,-4.23476329188368
1772934323.365235,-2.1010177846093474
1772934323.4254386,-3.175546636892688
1772934323.4254568,-2.920238657523462
1772934323.4254663,-3.5465414656312197
1772934323.425475,-4.527234412003453
1772934323.4254844,-4.991689318688443
1772934323.425494,-4.611073565499913
1772934323.4255016,-3.7784900059056383
1772934323.4534712,-2.9247785966372875
1772934323.4534972,-1.966940307228052
1772934323.4696176,-0.7029545535567754
1772934323.5317929,2.8072649291637024
1772934323.5318131,3.259128786168999
1772934323.5318227,1.8364458831895376
1772934323.5318308,-0.06823084207561601
1772934323.5318387,-0.8265682905555087
1772934323.5318463,-0.3088091386321548
1772934323.5318542,0.08247264397176218
1772934323.5318615,-0.7841157300798077
1772934323.5318692,-2.2376594148589612
1772934323.5318768,-2.4272401173848417
1772934323.531884,-0.44050657622309997
1772934323.531892,2.5450245055552823
1772934323.6081512,1.2214963854945016
1772934323.608172,1.347243515440603
1772934323.6081824,1.6398316194260059
1772934323.6082053,2.1654623325877482
1772934323.608214,2.454627463314253
1772934323.6082225,2.1839180642849243
1772934323.6082308,1.5261932039120092
1772934323.6082387,0.740369397173756
1772934323.6082468,-0.2413535299344011
1772934323.6754222,2.0304287139478308
1772934323.6754465,1.6734341521191811
1772934323.6754584,0.4212028592580596
1772934323.6754684,-0.3908501114530508
1772934323.675477,-0.06273583185850976
1772934323.6914883,0.6558339838290035
1772934323.691506,0.6473606505879741
1772934323.7366908,-2.17400692022076
1772934323.7367103,-3.0490935647346857
1772934323.7367196,-1.6400060631656235
1772934323.762797,-1.1385685854940373
1772934323.7628205,-0.45064990512018765
1772934323.7628293,-0.8099441779095534
1772934323.7628372,-1.3197969205792353
1772934323.8983393,5.063111539999178
1772934323.8983629,7.378884109986189
1772934323.8983722,6.432483885586437
1772934323.8983803,3.3566451248444666
1772934323.9485312,3.5280312646059273
1772934323.9485514,3.99934327380705
1772934323.9485605,4.582791058091601
1772934323.9485693,3.875091082987252
1772934323.9485774,2.315858987679845
1772934323.9485855,1.5889222173299287
1772934323.9485931,2.3934598698145466
1772934323.9486012,3.490700891366749
1772934324.026876,4.107669024037321
1772934324.0269,4.384872957714143
1772934324.0269096,4.200146918082564
1772934324.0269184,3.5362272308878215
1772934324.0269265,2.194273749064545
1772934324.0269368,0.5195050735706627
1772934324.0269463,-0.4544085227632535
1772934324.0269544,-0.09064921892142774
1772934324.026964,0.8151208315698293
1772934324.0269723,0.676469219430094
1772934324.02698,-0.9871205104178499
1772934324.0269876,-2.681629018342796
1772934324.026995,-2.406682226705393
1772934324.0270023,0.06595995906880915
1772934324.1072457,-1.7207036260865212
1772934324.1072729,-1.151894736605117
1772934324.1072845,-0.6787938404015533
1772934324.1072946,-0.4524649505210655
1772934324.1073031,-0.4965030727982239
1772934324.1073124,-0.5416559920326636
1772934324.1073208,-0.2166584613435648
1772934324.1073296,0.347839726310645
1772934324.1073387,0.2835519496882165
1772934324.1073468,-1.2035893545801069
1772934324.1073554,-3.628396584947561
1772934324.107364,-5.193066519142853
1772934324.1073728,-4.415703524346731
1772934324.1965446,-3.6325667024808928
1772934324.1965692,-0.839201813508844
1772934324.1965785,1.0610434798663664
1772934324.1965868,1.3088070447444897
1772934324.1965947,0.669053849361986
1772934324.1966023,0.15365976403023354
1772934324.1966105,-0.21946823645411315
1772934324.1966207,-1.0725999259426744
1772934324.1966302,-2.335601967428602
1772934324.196638,-2.8784490902157684
1772934324.274955,-1.0864945219764486
1772934324.2749767,-1.528914503511495
1772934324.2749863,-2.736460789201636
1772934324.2749944,-3.8184934512456876
1772934324.2750027,-3.8569252105419456
1772934324.2750108,-2.9903758921924535
1772934324.2750182,-2.3067995562869337
1772934324.275026,-2.5344044959400835
1772934324.2750337,-3.075273178618071
1772934324.2750416,-2.6148184552213314
1772934324.2750492,-0.6342091766782505
1772934324.355301,-0.3591846149850164
1772934324.3553193,0.6835300801504919
1772934324.3553286,1.4475043915347647
1772934324.3553371,1.914728497114435
1772934324.3553448,1.8767935242133007
1772934324.3553529,1.2268460259355416
1772934324.3553607,0.5145067547417798
1772934324.3553684,0.7240848343819751
1772934324.355376,2.125012504388883
1772934324.3553836,3.5396105950299197
1772934324.3553913,3.2992725103748644
1772934324.4194484,2.246003853446044
