timestamp,value
1772934600.7182105,897.5995660064824
1772934600.7182453,744.2736606594485
1772934600.7663765,866.337634648453
1772934600.7894967,1100.3720538385874
1772934600.7895153,1128.4547944561684
1772934600.8055015,908.4340812562746
1772934600.8537345,741.7692929904105
1772934600.8697896,858.8974404695723
1772934600.8858497,1102.7101960900034
1772934600.9340775,1135.8347149929975
1772934600.950142,908.9147767219714
1772934600.9662032,732.1426436276062
1772934600.966226,852.4798506493369
1772934601.0374832,1104.6211158954743
1772934601.0375,1139.7803385152595
1772934601.037506,903.2753224577677
1772934601.0535223,719.803939811645
1772934601.0856562,846.0862502190055
1772934601.1338663,1112.1242513090897
1772934601.1338913,1146.7881131004378
1772934601.1339033,895.4770514479578
1772934601.133914,703.4656812197242
1772934601.1339242,842.6512604587374
1772934601.1820984,1124.7096051939996
1772934601.1821237,1161.2504964753039
1772934601.213224,893.8414875976283
1772934601.213271,690.0105305599737
1772934601.3015769,834.7749387180577
1772934601.3016007,1139.6990187238762
1772934601.3648143,1180.244134757862
1772934601.3648372,893.9325603176543
1772934601.457256,668.384695241337
1772934601.457278,823.0458003839935
1772934601.457284,1155.3852282457776
1772934601.4572892,1210.3466610226683
1772934601.5054092,898.6736622334419
1772934601.5405784,642.4069235385442
1772934601.5406067,793.2309268523362
1772934601.5406175,1157.742361229009
1772934601.5406277,1245.202853915132
1772934601.6048512,923.75196414083
1772934601.6048737,617.1330004038041
1772934601.6208673,734.3462425770579
1772934601.68524,1138.3633516816674
1772934601.7012005,1313.2070146628173
1772934601.7654755,1026.688520574803
1772934601.7895937,615.6646022953461
1772934601.7896147,562.8840321295007
1772934601.7896245,959.683149796734
1772934601.80564,1449.8857966396731
1772934601.8377986,1566.3984798282575
1772934601.8649027,948.2907474817429
1772934601.8649197,-570.5782388381826
1772934601.8649259,-2749.7920232282613
1772934601.929219,1889.751037975064
1772934601.9532535,-44.667385024284016
1772934601.9532735,-1751.4836500221197
1772934602.0817811,-196.73057771393658
1772934602.1299913,1875.0451249016814
1772934602.162125,1924.294505944427
1772934602.2263668,-1809.6084200587973
1772934602.258528,-4807.533407146593
1772934602.3227882,1842.081270063873
1772934602.3458948,3068.654265289208
1772934602.3459435,618.3626530858124
1772934602.34596,-5142.460491787117
1772934602.4101431,-4290.463879534947
1772934602.4262202,-444.177101269333
1772934602.47439,402.310295438525
1772934602.5075634,-79.11504674598692
1772934602.5075817,357.882319674485
1772934602.5075884,1214.7757261799732
1772934602.507594,1226.203616597475
1772934602.555746,153.9739391395537
1772934602.582864,-572.9453892420294
1772934602.5828846,370.18306024592437
1772934602.5828948,2057.1222544768884
1772934602.6471434,1914.495124573832
1772934602.66324,-1078.446846265615
1772934602.6792316,-4548.237586992141
1772934602.7425103,592.1546409282852
1772934602.7425292,2017.575669486827
1772934602.742535,1147.9043369047674
1772934602.83891,-3673.12487783341
1772934602.8871524,-558.0037445791168
1772934602.903218,-4014.0958868161097
1772934602.9322896,-131.61596853325912
1772934602.9323103,344.3571478324193
1772934602.9483757,893.0083325833363
1772934602.9805045,699.537543652506
1772934603.0166693,-69.29098753408215
1772934603.0166905,-348.599698446125
1772934603.0167005,392.04675019271707
1772934603.0167096,1261.390515542405
1772934603.0488095,674.7630405420348
1772934603.086954,-223.69128076584337
1772934603.0869763,-481.3676050478245
1772934603.0869856,506.76266383293546
1772934603.086994,1613.7345587005066
1772934603.087002,1076.4104898638986
1772934603.1713057,-242.9493278751779
1772934603.1713228,54.686400512659894
1772934603.17133,959.4072478205562
1772934603.1713364,1150.32976937732
1772934603.171342,-507.88252593155147
1772934603.2195024,-3368.42143780291
1772934604.4244745,-83.24195608175164
1772934604.4566011,-269.85509067596115
1772934604.5369527,295.2090506620252
1772934604.553052,1050.7730540908706
1772934604.6172848,827.8668042388521
1772934604.6454165,-903.706385617319
1772934604.6454377,-3275.151149259443
1772934604.7578712,-3755.26406471436
1772934604.7740037,-8255.961664504233
1772934604.7740583,-9613.575977627796
1772934604.7899806,-5098.662642098917
1772934604.8060632,-614.5777894993622
1772934604.8683205,-5279.959534359842
1772934604.8683405,-3830.9516678947534
1772934604.8683503,-1692.9117932260544
1772934604.94163,405.8255632548414
1772934604.9416552,1406.5518610046045
1772934604.9416645,996.7718682447208
1772934604.96871,-0.7129162278490403
1772934604.9687257,-435.63636686454294
1772934605.0008829,59.223003906577304
1772934605.0400355,805.9719618611082
1772934605.040064,915.1555022861069
1772934605.040074,265.4558888799626
1772934605.0400832,-362.9177079640823
1772934605.0561433,-135.93163727747324
1772934605.1203537,846.1866430691081
1772934605.120384,1401.9940336878337
1772934605.1846151,4.208583775318111
1772934605.2207367,-97.25048241834284
1772934605.2207649,184.90659027451355
1772934605.2207708,437.2981643284736
1772934605.2207763,326.16796191501334
1772934605.2207816,33.01971659888236
1772934605.3011053,-30.768587733252417
1772934605.3492992,202.5012709446323
1772934605.381421,398.8357549350121
1772934605.4135473,296.7942870991721
1772934605.4296355,57.30584989403609
1772934605.4527411,10.378472766210223
1772934605.452777,210.30716683213038
1772934605.4527888,367.33604426555064
1772934605.4687517,270.2622236813936
1772934605.5320137,68.69112362517815
1772934605.5320332,43.598002286275
1772934605.596285,222.13750530163517
1772934605.6394768,433.2714473141266
1772934605.6394982,-1053.963637524759
1772934605.6395085,-3345.0503678025316
1772934605.6395173,-5263.428444824455
1772934605.6395257,-6197.504494501357
1772934605.6395342,-6464.1111023887825
1772934605.6395428,-6483.600710468862
1772934605.6395512,-5991.690989371165
1772934605.6395595,-4412.0241638336665
1772934605.6997392,-1905.7479079810373
1772934605.6997592,367.5477429214457
1772934605.699769,1260.9679988219993
1772934605.8182385,-2679.589526696062
1772934605.818254,-8113.9071013638295
1772934605.8182602,-10897.760445286405
1772934605.8182652,-9161.445563542371
1772934605.8182702,-4572.4529977362845
1772934605.8664236,-459.2426739426744
1772934605.9307811,1181.9679296046213
1772934605.9467328,851.6833917789811
1772934605.962803,226.80674218725204
1772934606.0109997,250.56880962134733
1772934606.0401444,627.5193740827704
1772934606.0401683,736.1990810062053
1772934606.056244,506.69380395471063
1772934606.088322,336.8647214081698
1772934606.104385,444.2092107963362
1772934606.9076731,-6235.010285889412
1772934607.1145313,-12421.986997362743
1772934607.1145532,-11983.654972861334
1772934607.1145627,-10540.351774973973
1772934607.1145723,-9141.89376126637
1772934607.1145809,-7303.129283376243
1772934607.1466732,-4241.766668258886
1772934607.1858225,-557.9452576262948
1772934607.185845,1936.7632742317903
1772934607.185855,2108.672795201921
1772934607.185864,799.9070258422518
1772934607.2340448,-99.07970084919705
1772934607.330442,315.585027089939
1772934607.3304677,1253.3222386673492
1772934607.378631,1464.4040101576445
1772934607.410758,822.106441311404
1772934607.4860623,275.06460096350986
1772934607.4860792,508.42465613234884
1772934608.3335571,-5985.903643003974
1772934608.3335726,-7335.065869803191
1772934608.815546,-14320.057038759798
1772934608.8316023,-8482.306078467735
1772934608.9441292,-10078.910592392549
1772934608.9601483,-4114.0458118114875
1772934609.008368,-1599.085965142819
1772934609.2152464,-7544.993367131617
1772934609.2152689,-8487.76683174183
1772934609.4070919,-14250.875479490225
1772934609.4071429,-12222.496738017626
1772934609.407158,-10594.758833608817
1772934609.407168,-10441.595823259366
1772934609.4071786,-9609.183149259337
1772934609.4071887,-6025.684451747367
1772934609.8708732,-790.412096258885
1772934609.8708897,2823.4564407075404
1772934609.9160757,3035.939314649828
1772934609.9161,1317.2641208467328
1772934609.9161105,373.0783064468163
1772934609.9482408,1105.5911672537761
1772934610.0124953,2166.040018774979
1772934610.0425992,2141.465688157945
1772934610.0426219,1289.2664137673896
1772934610.058712,865.4391879099057
1772934610.090802,1343.352719884589
1772934610.122908,1945.3254888913957
1772934610.1711128,1871.61244924027
1772934610.1711323,1333.8787337658757
1772934611.6331413,-952.6041586675722
1772934611.6492538,-679.2930932701544
1772934612.0347955,-1688.9447632093256
1772934613.5611253,-1565.8201711102324
1772934613.7538388,-8086.618324435001
1772934613.7698913,-5282.237871793775
1772934614.059117,-9358.19930858642
1772934616.3082995,-6094.000175012723
1772934616.324442,-1390.4058064572587
1772934616.3404472,-3372.054243443531
1772934616.3565252,-3381.5804862709883
1772934616.3886423,-7371.1645722204075
1772934616.420806,-3926.162432315902
1772934616.4659867,-8421.935255651144
1772934616.4660065,-6814.388642943237
1772934616.466016,-3621.618850958938
1772934616.4981217,-5361.58930686682
1772934616.498156,-3746.740665525396
1772934616.787308,-6249.985418317969
1772934616.8194463,-6266.00230638816
1772934616.819474,-6212.798508420179
1772934616.8194845,-6084.2622986985425
1772934616.819502,-5286.823311718126
1772934616.81951,-3246.0853737033635
1772934616.8515768,-1802.6468019505246
1772934616.8816829,-1533.5695812166814
1772934616.8817084,-1088.257806288944
1772934616.8817184,-1066.7534343040727
1772934616.897768,-628.2071896456843
1772934616.9137723,-10116.9240128494
1772934616.945972,-8548.302444810697
1772934616.9700634,-11543.865964194309
1772934616.9700909,-8295.266659343206
1772934616.9701068,-4364.268385647806
1772934617.0182977,-7418.435980246272
1772934617.0183294,-6859.427575256495
1772934617.034936,-3467.2892430346637
1772934617.1518164,-4756.70001383996
1772934617.1518393,-3497.9294752109913
1772934617.151849,-4572.129664849688
1772934617.1518576,-6305.112589645153
1772934617.151867,-6584.182178253499
1772934617.151875,-5800.605346677581
1772934617.1518831,-6434.832281531883
1772934617.1518917,-9667.456681415253
1772934617.1518996,-13212.173313060664
1772934617.1678677,-13230.85040812023
1772934617.167892,-8348.880125251393
1772934617.2644563,-2796.9951876835853
1772934617.2803235,-3440.5189802190075
1772934618.1910567,-11080.212615026125
1772934618.191079,-8672.780660980345
1772934618.287476,-3958.5075267137204
1772934618.3035154,924.7435028755798
1772934618.5766683,2720.3856506881307
1772934618.7534218,-8080.1849398668155
1772934618.7694688,-8596.02085429493
1772934618.8246636,-9886.754448001651
1772934618.8246915,-5107.1141546495855
1772934618.8247013,-149.9766129845588
1772934618.9050364,991.6691570841726
1772934619.4673216,-4240.5748624533735
1772934619.489411,-8160.030498716182
1772934619.4894297,-5747.243357035663
1772934619.4894364,-1085.0974809014954
1772934619.6340184,-3749.3181717812395
1772934619.693282,-3371.2538033194915
1772934619.6933043,-30.779876750100637
1772934619.7173605,-4446.335281725143
1772934619.7173755,-7596.205617613664
1772934619.7334194,-9442.943179844104
1772934619.7334504,-7286.38623454648
1772934619.7554677,-8292.84257451209
1772934619.7554848,-4712.919700431668
1772934619.771556,-490.9659877110659
1772934619.8358452,1147.4821693336503
1772934619.875981,-3718.1237100222243
1772934619.8760033,-4605.283152302637
1772934619.87601,-2032.8601835625843
1772934619.956362,749.2479865342358
1772934619.9864671,-2778.0530867612056
1772934619.986487,-3846.795773969481
1772934619.9864929,-2329.975207360392
1772934620.0346696,-4994.871674302865
1772934620.2114606,-2370.3807228529995
1772934620.227471,2024.879406150803
1772934620.2917657,276.18321516945633
1772934620.3078372,-3029.5259893715997
1772934620.3238857,-3841.25472232793
1772934620.3478894,-8488.903405395933
1772934620.347918,-2683.698386801416
1772934620.4674866,-3316.291835277048
1772934620.467522,-2655.405961263877
1772934620.4675312,-1292.6589363269395
1772934620.5316756,-5083.719376243016
1772934620.5799317,-6961.746428653652
