timestamp,value
1772934600.7182105,-81.82043628193613
1772934600.7182453,-35.17584690067498
1772934600.7663765,-47.67988873443869
1772934600.7894967,-97.25017952860351
1772934600.7895153,-101.57900204418529
1772934600.8055015,-52.62913129978458
1772934600.8537345,-25.62453798142355
1772934600.8697896,-65.9593753816497
1772934600.8858497,-113.94215429114149
1772934600.9340775,-95.11399591336371
1772934600.950142,-32.96156418185768
1772934600.9662032,-22.078434168152686
1772934600.966226,-83.68681344298507
1772934601.0374832,-132.800947430296
1772934601.0375,-92.88617469757604
1772934601.037506,-18.94345807737985
1772934601.0535223,-20.400677793403272
1772934601.0856562,-102.04257295586227
1772934601.1338663,-147.25102422833095
1772934601.1338913,-87.47993772181258
1772934601.1339033,-5.0383966642180456
1772934601.133914,-21.01331801735633
1772934601.1339242,-117.1785966969736
1772934601.1820984,-158.1052416710801
1772934601.1821237,-75.89093599997571
1772934601.213224,15.583796378394462
1772934601.213271,-16.979740966000712
1772934601.3015769,-136.31901733170787
1772934601.3016007,-167.5318481222969
1772934601.3648143,-61.389130985073095
1772934601.3648372,37.312873057282765
1772934601.457256,-19.9007418664446
1772934601.457278,-156.6273864063443
1772934601.457284,-175.53187732003718
1772934601.4572892,-38.7439683128206
1772934601.5054092,58.732046191191884
1772934601.5405784,-27.7276184442183
1772934601.5406067,-187.69509461530816
1772934601.5406175,-189.2074481391169
1772934601.5406277,-17.50651030852506
1772934601.6048512,80.77019536694739
1772934601.6048737,-42.94576221292178
1772934601.6208673,-221.54674622015358
1772934601.68524,-186.5392647116056
1772934601.7012005,25.71141466501591
1772934601.7654755,102.47903228922779
1772934601.7895937,-84.77645903346178
1772934601.7896147,-262.2362672514499
1772934601.7896245,-138.01570883838994
1772934601.80564,109.5733162828758
1772934601.8377986,44.49723160559956
1772934601.8649027,-294.5509081558617
1772934601.8649197,-174.49330422336374
1772934601.8649259,892.1961748678361
1772934601.929219,413.29681587789213
1772934601.9532535,585.7072674840289
1772934601.9532735,-947.8008739505141
1772934602.0817811,-1896.791048093134
1772934602.1299913,-1990.6764717242213
1772934602.162125,-266.689869483875
1772934602.2263668,884.4629282556175
1772934602.258528,1462.32087655947
1772934602.3227882,-724.7497031907202
1772934602.3458948,-958.0898755941967
1772934602.3459435,311.36536072532573
1772934602.34596,2241.5023660635243
1772934602.4101431,1204.9559030875116
1772934602.4262202,-1659.8975266196592
1772934602.47439,52.28313803460322
1772934602.5075634,129.08677444412945
1772934602.5075817,-74.12749214737325
1772934602.5075884,-309.2654331422915
1772934602.507594,-222.3631243187496
1772934602.555746,132.06241059773635
1772934602.582864,273.4005933950803
1772934602.5828846,-90.39480999512602
1772934602.5828948,-572.1513714639942
1772934602.6471434,-434.0987517506197
1772934602.66324,519.7139449688549
1772934602.6792316,1499.3001877805782
1772934602.7425103,-170.32793004346627
1772934602.7425292,-583.2480325163565
1772934602.742535,-190.9816723494493
1772934602.83891,1352.7343928590346
1772934602.8871524,300.7519372325967
1772934602.903218,1246.1174153901143
