timestamp,value
1772934600.7182105,-2298.8719575356145
1772934600.7182453,-1584.4434081164693
1772934600.7663765,-1920.6917912045494
1772934600.7894967,-2799.127128075435
1772934600.7895153,-2918.1380024340897
1772934600.8055015,-2041.016273950902
1772934600.8537345,-1422.4579015888758
1772934600.8697896,-2109.2525790142754
1772934600.8858497,-3063.712958617325
1772934600.9340775,-2861.6238948671353
1772934600.950142,-1807.1572963040787
1772934600.9662032,-1345.0512448974596
1772934600.966226,-2289.443652185017
1772934601.0374832,-3210.278901870588
1772934601.0375,-2789.7605296148577
1772934601.037506,-1561.8581775780033
1772934601.0535223,-1325.458455525484
1772934601.0856562,-2470.1281096516177
1772934601.1338663,-3385.108426368072
1772934601.1338913,-2721.6063146503234
1772934601.1339033,-1346.028953696101
1772934601.133914,-1250.464857751947
1772934601.1339242,-2658.3985063149557
1772934601.1820984,-3532.0518136393616
1772934601.1821237,-2613.23784113797
1772934601.213224,-1135.9169525678742
1772934601.213271,-1256.4863089550827
1772934601.3015769,-2833.6825005336696
1772934601.3016007,-3722.8571368948833
1772934601.3648143,-2494.7556147733
1772934601.3648372,-934.232908832645
1772934601.457256,-1212.4899941179365
1772934601.457278,-3064.7980887798035
1772934601.457284,-3832.3774538832754
1772934601.4572892,-2356.3180473217485
1772934601.5054092,-651.770750611512
1772934601.5405784,-1250.5395532847326
1772934601.5406067,-3358.780866799053
1772934601.5406175,-3958.817095475722
1772934601.5406277,-2118.657082892132
1772934601.6048512,-385.22898169609346
1772934601.6048737,-1392.9107161630034
1772934601.6208673,-3741.149278059863
1772934601.68524,-3939.464924273742
1772934601.7012005,-1727.1183062015361
1772934601.7654755,-294.2738030467313
1772934601.7895937,-1876.8443371163405
1772934601.7896147,-3965.3281788007703
1772934601.7896245,-3180.907833569103
1772934601.80564,-907.7489244063864
1772934601.8377986,-1782.0386188694804
1772934601.8649027,-4777.723048798656
1772934601.8649197,-1301.6442258432335
1772934601.8649259,14158.48654980183
1772934601.929219,2007.2847023612092
1772934601.9532535,6931.7576817603
1772934601.9532735,-8581.685248032692
1772934602.0817811,-22008.286652198312
1772934602.1299913,-26150.467129321984
1772934602.162125,-5995.408910421999
1772934602.2263668,12961.404925342364
1772934602.258528,24087.99781726898
1772934602.3227882,-11320.465307348617
1772934602.3458948,-15810.98861644465
1772934602.3459435,2710.2845511246082
1772934602.34596,33846.14250598288
1772934602.4101431,20430.946657786862
1772934602.4262202,-18908.83761877623
1772934602.47439,-31.578732348026943
1772934602.5075634,1654.2187896856947
1772934602.5075817,-1363.8869668712293
1772934602.5075884,-5462.546495854422
1772934602.507594,-4530.222354902864
1772934602.555746,1306.4637798364004
1772934602.582864,4208.386309234886
1772934602.5828846,-1550.3140304090757
1772934602.5828948,-9946.401316249303
1772934602.6471434,-8042.301279343775
1772934602.66324,7866.151174664878
1772934602.6792316,24847.545799675474
1772934602.7425103,-2834.1232701012214
1772934602.7425292,-9976.09061166883
1772934602.742535,-4081.2708012175094
1772934602.83891,21735.97053600193
1772934602.8871524,4467.702110296843
1772934602.903218,21217.848828039892
1772934602.9322896,900.5600270951946
1772934602.9323103,394.3459603574347
1772934602.9483757,-1334.2599861887013
1772934602.9805045,-1826.1270091265878
1772934603.0166693,-421.4236562728646
1772934603.0166905,818.2450660184409
1772934603.0167005,286.2141668976228
1772934603.0167096,-855.9733551281184
1772934603.0488095,-3727.2679745469254
1772934603.086954,1557.7491667168251
1772934603.0869763,4685.139002832126
1772934603.0869856,-85.73610847471046
1772934603.086994,-7686.408576850871
1772934603.087002,-6400.976901994247
1772934603.1713057,1399.9540632309925
1772934603.1713228,1740.4170689065606
1772934603.17133,-2230.434564283282
1772934603.1713364,-4838.741656926926
1772934603.171342,2251.4034171097287
1772934603.2195024,18744.619035445125
1772934604.4244745,2795.5900401618887
1772934604.4566011,5686.599064817159
1772934604.5369527,315.4955740378078
1772934604.553052,-7841.508099900948
1772934604.6172848,-6616.557719580304
1772934604.6454165,8217.44122511807
1772934604.6454377,25968.69113621524
1772934604.7578712,-19422.936620920107
1772934604.7740037,-9049.81934797267
1772934604.7740583,5697.458328903213
1772934604.7899806,27441.97179861705
1772934604.8060632,15402.24698013076
1772934604.8683205,29249.932584318856
1772934604.8683405,15877.344286076803
1772934604.8683503,5010.4755880741
1772934604.94163,-675.8421436151048
1772934604.9416552,-2583.9466291166214
1772934604.9416645,-2176.9190355837336
1772934604.96871,-281.21269882833826
1772934604.9687257,1334.9663379941546
1772934605.0008829,840.0318655728015
1772934605.0400355,-1336.4046001158533
1772934605.040064,-2417.881834231509
1772934605.040074,-550.2796649815322
1772934605.0400832,1982.8629502677131
1772934605.0561433,1162.9736013901863
1772934605.1203537,-2957.675978440516
1772934605.120384,-4441.248812162586
1772934605.1846151,-600.7938784236163
1772934605.2207367,9.607091447814367
1772934605.2207649,426.37098869193113
1772934605.2207708,88.4894232138493
1772934605.2207763,-538.4470190508345
1772934605.2207816,-613.0557872334957
1772934605.3011053,-31.340153205288342
1772934605.3492992,368.65898686995075
1772934605.381421,46.6106068743231
1772934605.4135473,-509.20533235690027
1772934605.4296355,-577.4260212597188
1772934605.4527411,1.037443679426331
1772934605.452777,377.71143260730815
1772934605.4527888,52.611486390454026
1772934605.4687517,-530.4290260154985
1772934605.5320137,-519.6230452669175
1772934605.5320332,-17.669628403456127
1772934605.596285,322.15570879332193
1772934605.6394768,-12648.489874015848
1772934605.6394982,-19217.9294082534
1772934605.6395085,-16470.76808349021
1772934605.6395173,-4845.570399510356
1772934605.6395257,9021.084217233927
1772934605.6395342,17705.495303657037
1772934605.6395428,18070.73973124485
1772934605.6395512,12052.3119111953
1772934605.6395595,3986.620252469375
1772934605.6997392,-2185.4621729328387
1772934605.6997592,-4551.563028591864
1772934605.699769,-3205.8426743907603
1772934605.8182385,18201.957881785842
1772934605.818254,32062.644773159787
1772934605.8182602,30562.833617922734
1772934605.8182652,14888.666152409547
1772934605.8182702,-2356.5304241229237
1772934605.8664236,-9253.912861223802
1772934605.9307811,-5151.915822736688
1772934605.9467328,1280.1341596654938
1772934605.962803,2499.2669339093723
1772934606.0109997,-689.355558159487
1772934606.0401444,-2763.149221294313
1772934606.0401683,-1258.0559533254407
1772934606.056244,1079.264437240368
1772934606.088322,920.2196556381612
1772934606.104385,-1198.1098361412826
1772934606.9076731,30085.180283839756
1772934607.1145313,47121.37223953327
1772934607.1145532,31200.427568750518
1772934607.1145627,17067.22691839753
1772934607.1145723,15730.129579843007
1772934607.1145809,21834.32604163521
1772934607.1466732,21583.610388573303
1772934607.1858225,9579.713617023479
1772934607.185845,-5078.642700510851
1772934607.185855,-9927.46741157929
1772934607.185864,-3609.0931543133165
1772934607.2340448,3736.3725359925597
1772934607.330442,3204.1049061256417
1772934607.3304677,-3097.790335842976
1772934607.378631,-6310.433135545801
1772934607.410758,-2833.8784276070946
1772934607.4860623,2027.8957780724406
1772934607.4860792,1761.803008299689
1772934608.3335571,5562.056016915463
1772934608.3335726,15113.004548431096
1772934608.815546,38542.9852190011
1772934608.8316023,19301.180757925544
1772934608.9441292,14049.306946881812
1772934608.9601483,-9530.3334486104
1772934609.008368,-30665.27540015193
